timestamps,TP9,AF7,AF8,TP10,Right AUX
1727576028.621,-22.461,-26.367,-23.438,-13.672,0.000
1727576028.624,4.883,-24.902,-25.879,-27.832,0.000
1727576028.628,-5.371,-42.480,-33.691,-43.945,0.000
1727576028.632,-51.758,-50.781,-39.062,-61.035,0.000
1727576028.636,-42.480,-30.762,-24.414,-28.809,0.000
1727576028.640,-24.902,-35.645,-29.785,-3.906,0.000
1727576028.644,-4.883,-36.621,-40.527,-26.855,0.000
1727576028.648,3.906,-29.785,-36.621,-39.551,0.000
1727576028.652,-47.363,-39.062,-34.180,-43.945,0.000
1727576028.656,-48.828,-40.527,-30.762,-21.973,0.000
1727576028.660,-20.020,-21.484,-34.668,-2.930,0.000
1727576028.664,-16.113,-20.508,-40.039,-20.996,0.000
1727576028.668,-16.602,-31.738,-42.480,-30.762,0.000
1727576028.672,-47.852,-40.527,-42.480,-35.645,0.000
1727576028.676,-52.734,-30.762,-35.156,-26.855,0.000
1727576028.680,-41.504,-24.902,-39.551,-25.391,0.000
1727576028.683,-37.109,-35.645,-49.805,-37.109,0.000
1727576028.687,-18.555,-37.109,-45.410,-30.273,0.000
1727576028.691,-47.852,-45.410,-39.551,-47.852,0.000
1727576028.695,-57.617,-43.945,-34.180,-49.316,0.000
1727576028.699,-40.527,-41.504,-37.109,-25.391,0.000
1727576028.703,-33.203,-45.898,-46.875,-30.273,0.000
1727576028.707,-11.230,-24.902,-38.574,-33.691,0.000
1727576028.711,-32.715,-28.809,-36.133,-43.945,0.000
1727576028.715,-58.105,-33.203,-36.133,-51.270,0.000
1727576028.719,-32.227,-14.648,-28.809,-35.156,0.000
1727576028.723,-24.902,-25.879,-31.738,-43.457,0.000
1727576028.727,-20.508,-38.574,-35.156,-49.805,0.000
1727576028.731,-33.203,-39.551,-38.574,-53.223,0.000
1727576028.734,-61.523,-41.016,-37.598,-57.129,0.000
1727576028.738,-48.828,-42.480,-28.809,-39.062,0.000
1727576028.742,-25.879,-39.062,-30.762,-29.297,0.000
1727576028.746,4.883,-25.879,-35.645,-22.949,0.000
1727576028.750,-11.719,-26.367,-39.551,-29.297,0.000
1727576028.754,-54.688,-24.902,-34.180,-42.969,0.000
1727576028.758,-41.016,-23.926,-22.949,-16.602,0.000
1727576028.762,-27.344,-27.344,-29.297,-12.695,0.000
1727576028.766,-16.113,-26.855,-38.086,-31.250,0.000
1727576028.770,-19.043,-41.992,-44.922,-55.176,0.000
1727576028.774,-53.711,-55.664,-50.781,-57.617,0.000
1727576028.778,-51.758,-42.480,-40.039,-20.020,0.000
1727576028.782,-34.668,-35.645,-34.180,-12.207,0.000
1727576028.785,-11.719,-26.367,-33.203,-29.297,0.000
1727576028.789,2.441,-22.461,-36.621,-31.738,0.000
1727576028.793,-27.832,-45.898,-42.480,-34.668,0.000
1727576028.797,-27.832,-34.180,-30.273,-25.391,0.000
1727576028.801,-9.766,-24.414,-29.785,-20.508,0.000
1727576028.805,-0.488,-27.344,-36.133,-37.598,0.000
1727576028.809,-4.883,-32.715,-32.227,-41.016,0.000
1727576028.813,-62.012,-41.016,-35.645,-35.645,0.000
1727576028.817,-70.312,-37.109,-36.133,-26.367,0.000
1727576028.821,-34.668,-37.598,-39.062,-22.949,0.000
1727576028.825,-7.812,-34.180,-37.109,-39.551,0.000
1727576028.828,2.441,-42.969,-36.133,-54.688,0.000
1727576028.832,-41.992,-57.129,-34.180,-54.688,0.000
1727576028.836,-54.199,-50.781,-31.738,-31.738,0.000
1727576028.840,-19.531,-33.691,-29.297,-15.625,0.000
1727576028.844,8.301,-19.043,-24.414,-29.297,0.000
1727576028.848,-4.395,-32.715,-39.062,-38.574,0.000
1727576028.852,-57.129,-54.199,-49.316,-48.828,0.000
1727576028.856,-59.082,-40.527,-29.785,-27.344,0.000
1727576028.860,-32.227,-31.738,-24.414,-0.977,0.000
1727576028.864,-29.785,-47.363,-41.016,-29.785,0.000
1727576028.867,-12.695,-52.734,-43.945,-43.457,0.000
1727576028.871,-34.180,-43.945,-39.551,-48.828,0.000
1727576028.875,-63.965,-31.738,-38.086,-46.387,0.000
1727576028.879,-37.598,-35.645,-36.621,-23.438,0.000
1727576028.883,-20.508,-56.152,-42.480,-23.438,0.000
1727576028.887,-16.602,-51.758,-41.504,-22.461,0.000
1727576028.891,-45.898,-51.270,-43.457,-38.086,0.000
1727576028.895,-68.848,-45.898,-44.922,-45.410,0.000
1727576028.899,-42.480,-29.785,-34.180,-26.367,0.000
1727576028.902,-22.949,-29.297,-36.621,-30.762,0.000
1727576028.906,-9.277,-41.992,-48.340,-37.109,0.000
1727576028.910,-40.527,-56.641,-56.152,-55.176,0.000
1727576028.914,-59.570,-49.316,-51.758,-53.223,0.000
1727576028.918,-46.875,-39.551,-38.086,-17.578,0.000
1727576028.922,-41.016,-43.457,-36.133,-14.160,0.000
1727576028.926,-10.742,-54.688,-41.504,-23.926,0.000
1727576028.930,-17.578,-62.012,-42.480,-35.156,0.000
1727576028.934,-61.035,-43.945,-37.598,-48.828,0.000
1727576028.938,-48.828,-35.645,-38.086,-15.625,0.000
1727576028.942,-21.484,-41.504,-41.016,-3.418,0.000
1727576028.945,-11.230,-41.016,-44.434,-21.973,0.000
1727576028.949,-23.438,-46.387,-45.410,-33.203,0.000
1727576028.953,-53.711,-55.176,-49.805,-42.969,0.000
1727576028.957,-44.922,-49.805,-45.898,-18.555,0.000
1727576028.961,-40.039,-43.457,-36.133,-3.906,0.000
1727576028.965,-30.762,-46.875,-35.645,-13.672,0.000
1727576028.969,-23.926,-55.664,-44.434,-43.457,0.000
1727576028.972,-58.105,-50.781,-46.875,-55.176,0.000
1727576028.976,-48.340,-20.508,-30.762,-27.344,0.000
1727576028.980,-25.879,-21.973,-28.320,-25.391,0.000
1727576028.984,-11.230,-41.504,-35.156,-28.320,0.000
1727576028.988,-0.488,-33.203,-39.551,-26.855,0.000
1727576028.992,-41.992,-30.762,-44.922,-47.852,0.000
1727576028.996,-54.688,-27.832,-37.598,-33.691,0.000
1727576028.999,-31.738,-21.484,-38.086,-7.812,0.000
1727576029.003,-5.371,-21.484,-44.922,-28.320,0.000
1727576029.007,14.648,-26.855,-39.551,-47.363,0.000
1727576029.011,-33.203,-34.180,-39.062,-49.316,0.000
1727576029.015,-51.270,-31.738,-37.109,-26.367,0.000
1727576029.019,-34.180,-33.691,-35.156,-11.230,0.000
1727576029.023,-20.996,-34.180,-34.668,-23.926,0.000
1727576029.027,0.488,-43.457,-37.109,-36.621,0.000
1727576029.031,-30.762,-52.734,-46.387,-49.316,0.000
1727576029.035,-54.688,-37.598,-38.574,-35.645,0.000
1727576029.039,-44.922,-26.855,-33.203,-13.184,0.000
1727576029.043,-24.414,-30.762,-40.039,-9.766,0.000
1727576029.047,0.000,-38.574,-40.527,-27.832,0.000
1727576029.051,-32.715,-41.504,-44.922,-56.641,0.000
1727576029.055,-49.316,-34.668,-40.527,-47.852,0.000
1727576029.059,-20.020,-32.715,-34.668,-16.113,0.000
1727576029.062,-10.254,-39.062,-34.668,-11.230,0.000
1727576029.066,2.441,-36.133,-32.715,-19.043,0.000
1727576029.070,-31.250,-42.480,-34.668,-32.715,0.000
1727576029.074,-67.871,-44.434,-38.086,-37.598,0.000
1727576029.078,-48.828,-45.898,-39.551,-19.043,0.000
1727576029.082,-35.156,-31.738,-36.621,-13.672,0.000
1727576029.086,-12.207,-17.578,-39.551,-29.297,0.000
1727576029.090,-13.184,-37.109,-44.434,-53.711,0.000
1727576029.094,-56.152,-49.316,-36.133,-50.781,0.000
1727576029.098,-59.570,-25.879,-28.320,-20.020,0.000
1727576029.102,-28.809,-18.066,-34.668,-13.672,0.000
1727576029.106,-5.859,-27.344,-42.480,-16.113,0.000
1727576029.110,-35.645,-40.527,-46.875,-35.156,0.000
1727576029.113,-80.078,-35.156,-40.527,-50.293,0.000
1727576029.117,-50.293,-12.207,-27.832,-20.996,0.000
1727576029.121,-32.227,-26.855,-34.180,-16.602,0.000
1727576029.125,-25.879,-47.852,-44.922,-36.621,0.000
1727576029.129,-22.461,-41.504,-50.781,-50.781,0.000
1727576029.133,-51.270,-54.199,-48.828,-55.176,0.000
1727576029.137,0.000,-53.711,-45.410,-31.738,0.000
1727576029.141,0.000,-27.344,-41.992,-16.113,0.000
1727576029.145,0.000,-21.484,-32.715,-27.344,0.000
1727576029.149,0.000,-34.668,-38.574,-33.691,0.000
1727576029.153,0.000,-62.012,-44.434,-40.527,0.000
1727576029.157,0.000,-53.711,-33.691,-22.949,0.000
1727576029.161,0.000,-44.434,-33.691,-17.090,0.000
1727576029.164,0.000,-64.453,-31.250,-27.832,0.000
1727576029.168,0.000,-98.633,-34.668,-17.578,0.000
1727576029.172,0.000,-63.477,-39.062,-27.832,0.000
1727576029.176,0.000,-20.508,-32.715,-10.742,0.000
1727576029.180,0.000,-42.969,-48.340,7.324,0.000
1727576029.184,-17.090,-38.086,-47.363,-13.184,0.000
1727576029.188,0.977,-32.227,-48.340,-31.250,0.000
1727576029.192,-28.320,-106.934,-70.801,-46.387,0.000
1727576029.196,-36.621,-151.855,-74.707,-23.438,0.000
1727576029.200,43.457,-65.918,-109.863,63.965,0.000
1727576029.204,85.938,17.090,-81.543,71.289,0.000
1727576029.207,39.062,-47.363,2.930,-15.625,0.000
1727576029.211,-43.945,-95.703,14.648,-67.871,0.000
1727576029.215,47.852,-116.211,-24.902,73.242,0.000
1727576029.219,231.445,-198.242,-150.879,260.742,0.000
1727576029.223,199.219,-110.840,-95.215,206.543,0.000
1727576029.227,100.586,112.305,-61.523,87.402,0.000
1727576029.231,135.742,264.648,-109.863,131.348,0.000
1727576029.235,3.906,242.676,64.941,37.598,0.000
1727576029.239,-296.387,-9.277,35.156,-283.691,0.000
1727576029.243,-278.809,-126.465,-103.516,-296.387,0.000
1727576029.246,-141.113,-148.438,-32.227,-175.293,0.000
1727576029.250,-102.539,-162.109,25.879,-130.859,0.000
1727576029.254,-102.539,103.516,-9.277,-56.152,0.000
1727576029.258,-76.660,209.473,-59.570,-6.348,0.000
1727576029.262,-14.648,251.953,-34.180,20.996,0.000
1727576029.266,31.250,338.867,90.820,20.508,0.000
1727576029.270,-22.461,299.805,147.949,-35.645,0.000
1727576029.274,-78.613,298.828,151.367,-57.617,0.000
1727576029.277,-29.297,342.773,197.266,-8.301,0.000
1727576029.281,1.465,355.957,255.859,19.531,0.000
1727576029.285,23.926,374.512,294.922,29.785,0.000
1727576029.289,23.926,381.836,325.684,31.738,0.000
1727576029.293,-14.160,367.188,358.887,27.344,0.000
1727576029.297,4.395,374.023,411.621,76.172,0.000
1727576029.301,39.062,394.531,452.148,100.098,0.000
1727576029.305,57.129,409.180,449.219,80.566,0.000
1727576029.309,55.176,421.875,433.105,61.035,0.000
1727576029.313,9.766,426.758,414.062,41.992,0.000
1727576029.317,16.602,428.711,421.387,65.918,0.000
1727576029.320,63.965,435.059,445.312,78.613,0.000
1727576029.324,61.035,423.828,439.941,60.547,0.000
1727576029.328,48.828,390.137,419.922,50.293,0.000
1727576029.332,28.809,352.051,407.227,43.945,0.000
1727576029.336,14.160,330.078,391.602,61.035,0.000
1727576029.340,26.855,308.594,357.910,70.801,0.000
1727576029.344,38.574,264.160,304.199,51.270,0.000
1727576029.348,45.410,212.891,253.418,35.645,0.000
1727576029.351,-3.906,184.570,218.262,7.812,0.000
1727576029.355,-21.484,171.875,193.848,4.395,0.000
1727576029.359,2.930,137.695,150.391,11.230,0.000
1727576029.363,-3.418,105.957,102.539,-13.672,0.000
1727576029.367,0.977,87.402,74.707,-22.949,0.000
1727576029.371,-30.762,54.199,58.105,-38.086,0.000
1727576029.374,-52.734,41.016,43.457,-43.457,0.000
1727576029.378,-41.992,42.480,23.438,-13.184,0.000
1727576029.382,-38.574,27.832,2.441,-16.113,0.000
1727576029.386,-18.066,2.441,-15.625,-40.039,0.000
1727576029.390,-40.527,-39.551,-41.992,-66.406,0.000
1727576029.394,-80.566,-59.570,-71.777,-64.453,0.000
1727576029.398,-62.012,-61.035,-96.680,-33.203,0.000
1727576029.402,-40.039,-101.562,-122.070,-39.551,0.000
1727576029.406,-25.391,-131.348,-140.625,-45.410,0.000
1727576029.410,-49.316,-143.066,-156.250,-55.176,0.000
1727576029.414,-80.078,-151.855,-162.598,-57.617,0.000
1727576029.418,-53.223,-155.273,-164.062,-34.668,0.000
1727576029.422,-27.832,-163.574,-161.621,-22.949,0.000
1727576029.426,-7.324,-167.969,-160.645,-13.672,0.000
1727576029.430,-26.367,-195.801,-177.246,-46.387,0.000
1727576029.433,-68.848,-230.469,-177.246,-73.242,0.000
1727576029.437,-62.012,-223.633,-179.199,-43.457,0.000
1727576029.441,-43.457,-209.961,-189.453,-47.363,0.000
1727576029.445,-26.855,-209.473,-182.129,-49.805,0.000
1727576029.449,-49.805,-211.426,-189.941,-60.059,0.000
1727576029.453,-85.938,-211.914,-202.637,-85.449,0.000
1727576029.457,-63.965,-187.500,-206.543,-63.477,0.000
1727576029.461,-46.875,-183.594,-217.285,-56.641,0.000
1727576029.465,-32.227,-188.965,-219.238,-69.336,0.000
1727576029.469,-34.180,-187.500,-219.238,-78.125,0.000
1727576029.473,-66.895,-177.734,-217.773,-86.426,0.000
1727576029.477,-53.711,-173.828,-227.539,-71.289,0.000
1727576029.481,-57.129,-187.500,-258.789,-76.660,0.000
1727576029.484,-52.734,-169.434,-258.789,-88.867,0.000
1727576029.488,-40.039,-169.922,-234.863,-87.891,0.000
1727576029.492,-77.637,-187.500,-225.098,-104.492,0.000
1727576029.496,-58.105,-181.641,-219.727,-81.543,0.000
1727576029.500,-41.992,-175.293,-217.773,-42.480,0.000
1727576029.504,-48.828,-169.434,-223.633,-65.430,0.000
1727576029.508,-22.461,-166.016,-224.121,-77.637,0.000
1727576029.512,-55.176,-170.410,-216.309,-77.148,0.000
1727576029.516,-63.477,-168.457,-207.520,-64.941,0.000
1727576029.520,-40.039,-170.410,-190.430,-59.082,0.000
1727576029.524,-34.668,-147.461,-186.523,-62.988,0.000
1727576029.528,-23.438,-126.953,-188.965,-64.941,0.000
1727576029.532,-61.523,-135.254,-179.688,-76.172,0.000
1727576029.535,-77.148,-126.953,-156.250,-55.176,0.000
1727576029.539,-63.477,-133.301,-147.949,-38.574,0.000
1727576029.543,-48.828,-154.297,-157.715,-46.387,0.000
1727576029.547,-22.461,-146.973,-162.598,-69.824,0.000
1727576029.551,-59.570,-139.648,-158.203,-101.562,0.000
1727576029.555,-69.336,-120.117,-143.066,-74.219,0.000
1727576029.559,0.000,-98.633,-145.508,-32.715,0.000
1727576029.563,0.000,-105.469,-157.227,-58.594,0.000
1727576029.567,0.000,-122.070,-155.273,-79.590,0.000
1727576029.571,0.000,-134.766,-155.762,-84.473,0.000
1727576029.575,0.000,-133.301,-147.949,-76.660,0.000
1727576029.578,0.000,-116.699,-131.348,-53.223,0.000
1727576029.582,0.000,-100.098,-126.465,-56.641,0.000
1727576029.586,0.000,-102.539,-125.488,-57.617,0.000
1727576029.590,0.000,-109.375,-125.488,-67.383,0.000
1727576029.594,0.000,-82.031,-112.793,-70.801,0.000
1727576029.598,0.000,-67.871,-100.586,-47.852,0.000
1727576029.602,0.000,-77.637,-108.398,-47.363,0.000
1727576029.606,-39.062,-77.148,-111.328,-57.129,0.000
1727576029.610,-34.180,-68.359,-103.516,-62.012,0.000
1727576029.614,-62.012,-72.266,-107.422,-67.383,0.000
1727576029.617,-53.223,-84.961,-100.098,-47.852,0.000
1727576029.621,-33.203,-96.680,-98.633,-39.551,0.000
1727576029.625,-7.812,-89.844,-105.469,-39.062,0.000
1727576029.629,6.836,-75.195,-90.820,-35.645,0.000
1727576029.633,-47.852,-82.520,-92.773,-53.711,0.000
1727576029.637,-76.660,-72.754,-93.262,-49.316,0.000
1727576029.641,-57.617,-66.895,-84.473,-36.133,0.000
1727576029.645,-30.273,-76.660,-85.449,-39.551,0.000
1727576029.649,-32.227,-84.961,-89.355,-43.457,0.000
1727576029.652,-62.500,-93.262,-85.938,-47.852,0.000
1727576029.656,-50.293,-92.285,-73.730,-27.344,0.000
1727576029.660,-35.645,-93.262,-71.289,-20.508,0.000
1727576029.664,-28.809,-85.449,-75.684,-37.109,0.000
1727576029.668,-18.555,-77.148,-80.078,-43.945,0.000
1727576029.672,-44.434,-76.660,-82.031,-50.781,0.000
1727576029.676,-52.734,-75.684,-81.543,-35.156,0.000
1727576029.680,-41.504,-87.891,-87.402,-20.996,0.000
1727576029.684,-25.391,-85.449,-84.473,-31.250,0.000
1727576029.688,-5.371,-81.543,-79.102,-29.785,0.000
1727576029.691,-41.992,-86.914,-71.777,-42.480,0.000
1727576029.695,-54.199,-83.984,-58.105,-45.898,0.000
1727576029.699,-20.508,-93.750,-58.105,-36.133,0.000
1727576029.703,-5.859,-88.379,-68.359,-37.109,0.000
1727576029.707,18.555,-69.824,-63.477,-29.785,0.000
1727576029.711,-16.113,-62.988,-55.664,-44.922,0.000
1727576029.715,-59.570,-62.012,-59.082,-44.922,0.000
1727576029.719,-42.969,-71.777,-66.406,-33.203,0.000
1727576029.722,-30.762,-91.797,-67.871,-33.203,0.000
1727576029.726,-13.672,-96.191,-60.547,-39.062,0.000
1727576029.730,-38.574,-104.492,-66.406,-62.012,0.000
1727576029.734,-55.664,-104.980,-68.359,-44.434,0.000
1727576029.738,-18.555,-83.008,-57.617,-19.043,0.000
1727576029.742,-23.438,-64.453,-59.570,-30.762,0.000
1727576029.746,-19.531,-66.895,-65.918,-31.738,0.000
1727576029.749,-35.156,-87.891,-69.336,-46.387,0.000
1727576029.753,-54.199,-94.238,-67.871,-65.918,0.000
1727576029.757,-39.551,-83.008,-62.500,-39.062,0.000
1727576029.761,-37.109,-86.426,-62.988,-36.621,0.000
1727576029.765,-6.348,-102.051,-67.383,-37.109,0.000
1727576029.769,-14.648,-103.027,-67.383,-36.621,0.000
1727576029.773,-65.918,-84.961,-74.219,-55.176,0.000
1727576029.777,-61.523,-84.961,-68.848,-33.691,0.000
1727576029.781,-33.691,-87.891,-55.664,-29.297,0.000
1727576029.785,-3.906,-68.359,-64.453,-41.992,0.000
1727576029.789,-6.348,-70.801,-60.547,-53.711,0.000
1727576029.793,-47.363,-75.684,-47.852,-61.035,0.000
1727576029.797,-55.176,-73.242,-46.387,-32.715,0.000
1727576029.801,-42.480,-64.941,-47.363,-19.531,0.000
1727576029.805,-18.555,-60.059,-48.828,-27.344,0.000
1727576029.809,-11.719,-67.383,-53.711,-30.762,0.000
1727576029.812,-48.828,-71.289,-59.082,-36.621,0.000
1727576029.816,-40.527,-66.895,-54.199,-13.184,0.000
1727576029.820,-21.973,-54.199,-52.734,-0.488,0.000
1727576029.824,-9.277,-42.480,-63.965,-16.602,0.000
1727576029.828,-1.465,-55.176,-69.336,-14.648,0.000
1727576029.832,-46.387,-49.805,-70.801,-48.828,0.000
1727576029.836,-59.082,-42.480,-63.477,-48.828,0.000
1727576029.840,-41.504,-51.270,-61.523,-10.254,0.000
1727576029.844,-33.203,-49.316,-64.941,-32.227,0.000
1727576029.848,-24.902,-61.523,-67.383,-57.617,0.000
1727576029.852,-50.293,-62.988,-67.871,-53.711,0.000
1727576029.856,-58.594,-33.203,-52.246,-24.902,0.000
1727576029.860,-32.227,-20.996,-56.641,-12.695,0.000
1727576029.863,-15.625,-22.949,-71.289,-36.133,0.000
1727576029.867,-14.648,-29.297,-63.965,-41.992,0.000
1727576029.871,-41.992,-45.410,-59.082,-41.016,0.000
1727576029.875,-57.617,-27.832,-54.199,-14.648,0.000
1727576029.879,-48.828,-7.324,-50.781,6.348,0.000
1727576029.883,-42.969,-28.320,-54.688,-19.043,0.000
1727576029.887,-11.719,-39.551,-56.641,-35.156,0.000
1727576029.891,-32.715,-33.691,-57.129,-40.039,0.000
1727576029.895,-46.875,-15.137,-43.945,-22.461,0.000
1727576029.899,-33.203,-4.395,-39.062,-1.465,0.000
1727576029.903,-32.715,-32.715,-49.805,-1.953,0.000
1727576029.907,-0.977,-41.504,-58.105,-6.348,0.000
1727576029.910,-21.484,-33.691,-53.223,-34.180,0.000
1727576029.914,-57.129,-48.828,-44.922,-44.922,0.000
1727576029.918,-31.250,-51.270,-45.410,-21.484,0.000
1727576029.922,-25.391,-31.738,-47.363,-26.367,0.000
1727576029.926,-5.859,-27.832,-52.734,-32.227,0.000
1727576029.930,-15.625,-51.270,-60.547,-40.039,0.000
1727576029.934,-45.410,-70.312,-60.059,-43.945,0.000
1727576029.938,-37.598,-60.059,-51.270,-14.160,0.000
1727576029.942,-32.227,-51.758,-43.457,-7.812,0.000
1727576029.946,-5.859,-48.828,-37.598,-21.973,0.000
1727576029.949,-10.742,-35.156,-38.574,-29.297,0.000
1727576029.953,-48.828,-33.203,-49.805,-36.133,0.000
1727576029.957,-46.875,-41.504,-49.805,-26.855,0.000
1727576029.961,-35.645,-63.965,-44.434,-15.625,0.000
1727576029.965,-11.719,-61.035,-42.480,-23.438,0.000
1727576029.969,-20.508,-53.223,-42.480,-42.969,0.000
1727576029.973,-68.848,-62.988,-46.875,-42.480,0.000
1727576029.977,-56.641,-45.410,-34.668,-17.578,0.000
1727576029.981,-15.625,-28.809,-28.320,-18.555,0.000
1727576029.985,5.859,-38.086,-37.109,-30.762,0.000
1727576029.988,-18.555,-60.059,-46.387,-43.457,0.000
1727576029.992,-51.270,-60.059,-40.039,-44.922,0.000
1727576029.996,-31.250,-46.875,-26.367,-16.113,0.000
1727576030.000,-29.297,-50.293,-30.273,-7.812,0.000
1727576030.004,-28.320,-57.617,-37.109,-25.879,0.000
1727576030.008,-13.672,-69.824,-43.457,-27.832,0.000
1727576030.012,-58.594,-61.523,-45.410,-41.504,0.000
1727576030.016,-54.199,-57.129,-37.598,-29.785,0.000
1727576030.020,-13.672,-62.012,-36.621,-7.324,0.000
1727576030.024,-17.090,-56.641,-43.457,-18.555,0.000
1727576030.027,-25.391,-62.012,-44.922,-39.551,0.000
1727576030.031,-59.570,-73.730,-53.223,-71.289,0.000
1727576030.035,-68.359,-64.453,-51.758,-62.988,0.000
1727576030.039,-50.293,-53.711,-42.480,-35.645,0.000
1727576030.043,-35.645,-45.410,-39.551,-35.645,0.000
1727576030.047,-16.602,-45.898,-46.875,-41.992,0.000
1727576030.051,-40.527,-61.523,-62.988,-54.688,0.000
1727576030.055,-58.105,-56.152,-55.664,-45.898,0.000
1727576030.059,-25.391,-41.016,-37.109,-15.625,0.000
1727576030.062,-17.090,-49.316,-38.086,-6.836,0.000
1727576030.066,-7.324,-62.500,-44.434,-14.648,0.000
1727576030.070,-31.738,-53.711,-48.340,-42.480,0.000
1727576030.074,-69.336,-36.621,-43.945,-52.734,0.000
1727576030.078,-57.617,-40.527,-49.316,-30.762,0.000
1727576030.082,-44.434,-50.293,-54.688,-24.902,0.000
1727576030.086,-27.832,-52.246,-50.293,-19.043,0.000
1727576030.090,-41.016,-56.641,-55.176,-44.922,0.000
1727576030.093,-66.895,-51.270,-54.688,-58.594,0.000
1727576030.097,-38.574,-40.527,-49.805,-15.625,0.000
1727576030.101,-19.043,-31.738,-43.457,-10.742,0.000
1727576030.105,-1.953,-31.738,-45.898,-30.273,0.000
1727576030.109,-6.348,-37.109,-52.734,-39.551,0.000
1727576030.113,-56.152,-36.133,-52.734,-47.363,0.000
1727576030.117,-57.617,-32.227,-48.340,-30.273,0.000
1727576030.120,-34.180,-33.203,-46.875,-32.715,0.000
1727576030.124,-6.836,-36.133,-49.316,-41.504,0.000
1727576030.128,-4.395,-54.199,-52.734,-43.945,0.000
1727576030.132,-49.805,-52.246,-47.363,-50.293,0.000
1727576030.136,-47.852,-26.367,-37.598,-28.809,0.000
1727576030.140,-26.855,-31.250,-42.969,-19.043,0.000
1727576030.144,-14.160,-39.062,-56.641,-30.273,0.000
1727576030.148,-14.648,-42.969,-57.617,-44.922,0.000
1727576030.152,-43.945,-51.270,-53.711,-61.035,0.000
1727576030.156,-43.945,-37.598,-50.781,-25.879,0.000
1727576030.160,-25.391,-30.273,-45.898,-1.465,0.000
1727576030.163,-2.441,-40.527,-42.480,-16.113,0.000
1727576030.168,-0.488,-44.434,-46.387,-32.715,0.000
1727576030.172,-53.711,-30.273,-51.758,-55.664,0.000
1727576030.176,-62.012,-17.578,-50.781,-37.598,0.000
1727576030.179,-43.945,-19.043,-50.781,-26.367,0.000
1727576030.183,-17.578,-20.508,-54.688,-30.762,0.000
1727576030.187,11.230,-31.250,-54.199,-33.691,0.000
1727576030.191,-47.363,-38.086,-59.570,-50.781,0.000
1727576030.195,-59.570,-21.973,-55.176,-36.621,0.000
1727576030.199,-28.320,-20.508,-50.293,-25.879,0.000
1727576030.203,-22.949,-36.133,-57.129,-23.438,0.000
1727576030.207,-12.207,-20.020,-53.223,-27.344,0.000
1727576030.211,-50.781,-16.602,-52.246,-53.711,0.000
1727576030.215,-67.383,-24.414,-47.852,-43.945,0.000
1727576030.219,-45.898,-23.438,-43.457,-24.902,0.000
1727576030.223,-25.391,-30.273,-40.039,-33.203,0.000
1727576030.227,11.719,-35.156,-41.504,-33.691,0.000
1727576030.231,-30.273,-41.016,-61.035,-51.758,0.000
1727576030.234,-71.777,-39.062,-66.895,-46.875,0.000
1727576030.238,-39.062,-33.691,-41.504,2.441,0.000
1727576030.242,-29.785,-34.180,-29.785,3.418,0.000
1727576030.246,-4.395,-36.133,-45.898,-30.273,0.000
1727576030.250,-15.625,-39.551,-51.758,-41.504,0.000
1727576030.254,-62.012,-30.273,-35.645,-34.180,0.000
