timestamps,TP9,AF7,AF8,TP10,Right AUX
1727575934.979,-5.371,-27.832,-38.574,-44.434,0.000
1727575934.982,-34.668,-29.785,-34.180,-44.922,0.000
1727575934.986,-56.152,-37.598,-30.273,-35.156,0.000
1727575934.990,-37.598,-35.645,-34.180,-18.066,0.000
1727575934.994,-33.691,-48.828,-45.898,-32.227,0.000
1727575934.998,-21.973,-44.922,-51.270,-39.062,0.000
1727575935.002,-39.551,-31.250,-46.387,-61.523,0.000
1727575935.006,-63.477,-38.086,-32.227,-56.152,0.000
1727575935.010,-44.434,-45.410,-32.715,-20.996,0.000
1727575935.014,-35.645,-37.109,-45.410,-35.645,0.000
1727575935.018,-14.648,-33.691,-48.828,-51.270,0.000
1727575935.022,-31.738,-42.480,-40.527,-56.641,0.000
1727575935.026,-64.941,-52.246,-31.738,-43.945,0.000
1727575935.030,-38.574,-35.156,-29.785,-17.578,0.000
1727575935.034,-29.297,-24.902,-38.086,-29.785,0.000
1727575935.037,-15.625,-40.527,-39.551,-42.480,0.000
1727575935.041,-20.508,-64.453,-41.504,-47.363,0.000
1727575935.045,-56.152,-66.406,-42.969,-49.316,0.000
1727575935.049,-25.391,-37.598,-33.203,-17.090,0.000
1727575935.053,-1.465,-36.621,-40.039,-12.695,0.000
1727575935.057,4.395,-43.945,-41.504,-21.484,0.000
1727575935.061,1.465,-26.855,-30.273,-44.922,0.000
1727575935.065,-42.969,-34.180,-39.551,-61.035,0.000
1727575935.069,-39.551,-47.852,-34.668,-30.273,0.000
1727575935.073,-14.160,-40.039,-28.320,-22.949,0.000
1727575935.077,5.371,-27.344,-33.203,-38.574,0.000
1727575935.081,9.277,-35.645,-40.527,-48.340,0.000
1727575935.085,-29.785,-51.758,-37.598,-44.922,0.000
1727575935.089,-30.273,-42.480,-36.133,-7.812,0.000
1727575935.092,-19.043,-29.297,-48.340,3.418,0.000
1727575935.096,-10.742,-27.344,-38.574,-17.578,0.000
1727575935.100,0.977,-41.504,-31.738,-21.973,0.000
1727575935.104,-35.156,-51.758,-39.062,-31.738,0.000
1727575935.108,-46.875,-27.832,-30.762,-19.531,0.000
1727575935.112,-29.297,-23.438,-29.297,1.953,0.000
1727575935.116,-19.531,-35.645,-36.133,-13.672,0.000
1727575935.120,-3.906,-34.180,-34.668,-32.715,0.000
1727575935.124,-37.109,-40.039,-37.598,-50.293,0.000
1727575935.128,-52.246,-42.480,-37.598,-30.273,0.000
1727575935.132,-12.207,-22.461,-24.414,14.160,0.000
1727575935.136,-5.859,-31.250,-38.086,-3.418,0.000
1727575935.139,-4.883,-34.668,-43.945,-38.086,0.000
1727575935.143,-31.738,-28.320,-32.715,-47.852,0.000
1727575935.147,-59.570,-41.992,-34.180,-29.297,0.000
1727575935.151,-34.180,-25.391,-22.461,-13.672,0.000
1727575935.155,-14.648,-24.414,-22.461,-30.762,0.000
1727575935.159,0.488,-43.945,-32.227,-35.645,0.000
1727575935.163,-11.230,-53.223,-31.738,-34.180,0.000
1727575935.167,-42.969,-40.527,-34.180,-24.414,0.000
1727575935.171,-29.785,-18.555,-33.691,-12.207,0.000
1727575935.175,-14.160,-18.555,-31.250,-33.691,0.000
1727575935.179,-17.578,-30.273,-30.762,-48.828,0.000
1727575935.182,-41.992,-56.152,-36.133,-54.199,0.000
1727575935.186,-65.430,-57.617,-40.039,-52.734,0.000
1727575935.190,-44.434,-47.852,-40.039,-16.602,0.000
1727575935.194,-28.809,-47.852,-37.598,-9.766,0.000
1727575935.198,-8.789,-26.367,-29.785,-32.715,0.000
1727575935.202,-8.301,-33.203,-38.574,-41.016,0.000
1727575935.206,-52.734,-40.039,-53.711,-41.992,0.000
1727575935.210,-56.152,-25.391,-46.387,-23.438,0.000
1727575935.214,-38.574,-24.902,-48.828,-29.297,0.000
1727575935.218,-26.367,-34.180,-49.316,-39.062,0.000
1727575935.221,-28.320,-53.223,-48.340,-44.922,0.000
1727575935.225,-65.918,-48.828,-49.805,-47.852,0.000
1727575935.229,-57.617,-33.691,-48.340,-8.301,0.000
1727575935.233,-33.691,-33.691,-44.922,-4.395,0.000
1727575935.237,-7.324,-41.016,-42.969,-27.832,0.000
1727575935.241,6.348,-37.598,-48.828,-39.551,0.000
1727575935.245,-41.504,-44.922,-56.641,-60.059,0.000
1727575935.249,-43.945,-33.691,-50.293,-28.320,0.000
1727575935.253,-28.320,-17.578,-49.316,-15.625,0.000
1727575935.256,0.000,-24.414,-50.293,-38.574,0.000
1727575935.260,0.000,-39.062,-48.828,-44.434,0.000
1727575935.264,0.000,-50.781,-47.363,-63.965,0.000
1727575935.268,0.000,-30.273,-35.156,-37.109,0.000
1727575935.272,0.000,-15.137,-34.180,-12.207,0.000
1727575935.276,0.000,-27.832,-40.039,-33.691,0.000
1727575935.280,0.000,-44.434,-42.480,-46.387,0.000
1727575935.284,0.000,-51.758,-45.410,-47.852,0.000
1727575935.288,0.000,-27.832,-31.250,-22.461,0.000
1727575935.292,0.000,-25.391,-25.879,-5.371,0.000
1727575935.296,0.000,-34.668,-25.879,-19.531,0.000
1727575935.299,0.000,-36.621,-33.203,-25.391,0.000
1727575935.303,-24.414,-47.852,-39.062,-37.109,0.000
1727575935.307,-39.551,-33.203,-23.438,-17.090,0.000
1727575935.311,-32.227,-20.508,-26.367,17.578,0.000
1727575935.315,-46.387,-23.438,-44.434,-20.508,0.000
1727575935.319,-4.395,-20.508,-52.246,-47.363,0.000
1727575935.323,-23.926,-37.109,-60.059,-61.035,0.000
1727575935.327,-83.496,-43.945,-49.805,-53.711,0.000
1727575935.330,-60.547,-19.531,-28.320,-20.508,0.000
1727575935.334,-44.922,-22.949,-33.203,-31.250,0.000
1727575935.338,-22.461,-27.344,-39.551,-35.156,0.000
1727575935.342,-29.297,-21.973,-42.480,-41.016,0.000
1727575935.346,-58.105,-27.344,-40.039,-41.992,0.000
1727575935.350,-41.504,-35.156,-30.273,-10.254,0.000
1727575935.354,-21.973,-28.320,-40.039,-13.672,0.000
1727575935.357,-4.395,-19.043,-43.457,-28.809,0.000
1727575935.361,-20.020,-25.879,-42.969,-36.133,0.000
1727575935.365,-50.781,-34.180,-42.969,-41.016,0.000
1727575935.369,-31.250,-45.898,-38.086,-11.719,0.000
1727575935.373,-30.762,-47.363,-41.992,-4.395,0.000
1727575935.377,-18.066,-28.809,-41.504,-20.020,0.000
1727575935.381,-9.277,-21.973,-39.551,-34.180,0.000
1727575935.385,-42.480,-22.461,-37.598,-36.621,0.000
1727575935.389,-36.621,-7.324,-35.156,-9.277,0.000
1727575935.393,-19.043,-11.719,-31.738,-3.418,0.000
1727575935.397,-1.953,-26.367,-22.949,-11.719,0.000
1727575935.401,2.930,-36.133,-20.996,-20.996,0.000
1727575935.405,-37.109,-38.574,-30.273,-42.480,0.000
1727575935.409,-38.086,-24.902,-36.621,-11.719,0.000
1727575935.413,-12.207,-26.367,-38.086,12.695,0.000
1727575935.416,0.000,-29.297,-28.320,6.836,0.000
1727575935.420,3.906,-25.879,-29.785,-13.672,0.000
1727575935.424,-26.855,-35.156,-37.598,-38.574,0.000
1727575935.428,-48.340,-30.273,-37.598,-4.883,0.000
1727575935.432,-31.738,-29.785,-42.480,18.066,0.000
1727575935.436,-17.578,-28.320,-36.621,-19.043,0.000
1727575935.440,-5.371,-31.738,-33.203,-34.180,0.000
1727575935.444,-39.062,-44.434,-41.992,-47.363,0.000
1727575935.448,-55.176,-43.945,-39.551,-40.039,0.000
1727575935.452,-29.785,-30.273,-36.621,-6.348,0.000
1727575935.456,-23.438,-22.461,-43.457,-15.137,0.000
1727575935.460,-11.230,-31.738,-43.457,-30.273,0.000
1727575935.464,-26.367,-48.828,-46.875,-43.945,0.000
1727575935.467,-56.641,-42.480,-47.363,-38.574,0.000
1727575935.471,-46.875,-35.645,-39.551,-20.508,0.000
1727575935.475,-22.461,-53.711,-41.016,-26.855,0.000
1727575935.479,-5.859,-52.246,-41.504,-25.879,0.000
1727575935.483,-37.598,-45.898,-41.016,-43.945,0.000
1727575935.487,-61.035,-45.898,-44.434,-47.363,0.000
1727575935.491,-36.621,-35.156,-37.109,-0.488,0.000
1727575935.495,-23.926,-39.551,-29.785,-2.930,0.000
1727575935.499,-5.859,-37.598,-34.180,-24.414,0.000
1727575935.503,-19.043,-40.527,-46.387,-40.527,0.000
1727575935.507,-47.852,-54.688,-44.922,-36.621,0.000
1727575935.511,-29.785,-42.969,-35.156,-0.488,0.000
1727575935.514,-8.301,-33.203,-38.086,-8.301,0.000
1727575935.518,4.883,-36.133,-48.340,-24.414,0.000
1727575935.522,-14.160,-47.363,-62.012,-27.832,0.000
1727575935.526,-44.434,-32.715,-47.363,-39.551,0.000
1727575935.530,-26.855,-2.441,-29.785,-15.137,0.000
1727575935.534,-22.949,-10.742,-34.180,-9.766,0.000
1727575935.538,-20.508,-21.973,-38.086,-27.344,0.000
1727575935.542,-14.648,-29.297,-37.109,-39.551,0.000
1727575935.546,-51.758,-39.062,-36.133,-48.828,0.000
1727575935.550,-41.992,-30.762,-33.203,-14.160,0.000
1727575935.554,-17.578,-27.832,-31.250,-3.418,0.000
1727575935.557,-0.488,-39.551,-33.691,-31.250,0.000
1727575935.561,1.465,-45.898,-35.645,-49.805,0.000
1727575935.565,-43.945,-54.688,-46.387,-59.570,0.000
1727575935.569,-47.852,-51.270,-46.875,-30.273,0.000
1727575935.573,-30.762,-31.738,-40.527,-13.672,0.000
1727575935.577,-14.160,-45.410,-44.922,-26.367,0.000
1727575935.581,-18.555,-56.641,-55.176,-40.039,0.000
1727575935.585,-70.801,-50.781,-57.129,-65.430,0.000
1727575935.589,-78.613,-51.270,-49.316,-55.176,0.000
1727575935.593,-47.363,-49.316,-55.176,-22.461,0.000
1727575935.596,-38.086,-44.922,-48.340,-20.996,0.000
1727575935.600,-27.344,-40.039,-45.410,-35.156,0.000
1727575935.604,-42.480,-49.805,-56.641,-55.176,0.000
1727575935.608,-59.082,-52.734,-50.293,-41.504,0.000
1727575935.612,-43.945,-47.363,-53.223,-23.438,0.000
1727575935.616,-38.086,-37.598,-50.781,-44.434,0.000
1727575935.620,-22.949,-41.992,-46.387,-52.246,0.000
1727575935.624,-37.598,-57.129,-52.734,-59.082,0.000
1727575935.628,-62.012,-54.199,-50.293,-47.363,0.000
1727575935.631,-38.086,-38.086,-44.434,-21.484,0.000
1727575935.635,-22.461,-34.180,-39.062,-27.344,0.000
1727575935.639,-15.137,-33.203,-34.668,-33.691,0.000
1727575935.643,-25.879,-35.645,-47.363,-48.828,0.000
1727575935.647,-61.035,-41.016,-49.805,-38.086,0.000
1727575935.651,-57.129,-40.527,-38.574,-10.254,0.000
1727575935.655,-36.133,-40.039,-35.645,-27.344,0.000
1727575935.659,-11.719,-32.715,-32.227,-26.855,0.000
1727575935.663,-21.484,-26.855,-34.180,-28.809,0.000
1727575935.667,-58.594,-31.250,-39.551,-36.133,0.000
1727575935.671,-37.109,-27.832,-33.691,-9.277,0.000
1727575935.674,-13.672,-15.625,-31.250,-5.371,0.000
1727575935.678,-0.488,-11.230,-40.527,-22.461,0.000
1727575935.682,-13.672,-34.668,-39.062,-38.086,0.000
1727575935.686,-55.176,-44.922,-34.180,-41.992,0.000
1727575935.690,-42.969,-30.273,-29.785,-3.906,0.000
1727575935.694,-19.531,-21.484,-21.973,7.324,0.000
1727575935.698,0.000,-29.785,-19.531,2.441,0.000
1727575935.702,6.836,-46.387,-37.598,-9.766,0.000
1727575935.705,-37.109,-40.039,-38.086,-36.621,0.000
1727575935.709,-45.898,-32.227,-33.203,-25.391,0.000
1727575935.713,-27.344,-40.039,-40.527,-17.090,0.000
1727575935.717,-13.672,-37.598,-42.969,-31.738,0.000
1727575935.721,-0.488,-35.156,-35.156,-32.715,0.000
1727575935.725,-50.781,-45.410,-36.621,-57.617,0.000
1727575935.729,-62.988,-48.828,-46.875,-49.805,0.000
1727575935.732,-37.109,-36.621,-48.340,-21.484,0.000
1727575935.736,-28.320,-28.809,-46.875,-37.109,0.000
1727575935.740,-22.949,-36.133,-53.223,-60.059,0.000
1727575935.744,-57.129,-52.246,-65.918,-74.707,0.000
1727575935.748,-69.336,-36.621,-61.035,-47.363,0.000
1727575935.752,-41.992,-12.207,-44.922,-21.973,0.000
1727575935.756,-20.996,-25.391,-46.875,-34.668,0.000
1727575935.760,-8.789,-41.016,-56.641,-46.387,0.000
1727575935.764,-50.293,-46.875,-62.500,-65.430,0.000
1727575935.768,-76.172,-37.598,-70.312,-50.293,0.000
1727575935.772,-53.223,-30.762,-65.918,-21.484,0.000
1727575935.776,-29.297,-43.945,-50.781,-32.227,0.000
1727575935.780,-5.371,-46.875,-40.039,-45.410,0.000
1727575935.784,-36.621,-44.434,-54.199,-57.129,0.000
1727575935.787,-61.035,-45.898,-62.012,-37.598,0.000
1727575935.791,-35.645,-43.945,-52.734,5.371,0.000
1727575935.795,-16.113,-29.785,-49.316,-4.883,0.000
1727575935.799,21.484,-12.207,-48.828,-31.738,0.000
1727575935.803,-10.742,-34.668,-56.152,-46.875,0.000
1727575935.807,-51.758,-45.410,-49.805,-29.785,0.000
1727575935.811,-28.809,-13.184,-34.668,0.488,0.000
1727575935.815,-0.488,-5.371,-29.785,-0.977,0.000
1727575935.819,18.555,-15.625,-38.086,-14.648,0.000
1727575935.823,-13.672,-27.344,-55.664,-36.621,0.000
1727575935.827,-49.805,-20.020,-46.387,-40.527,0.000
1727575935.831,-26.855,-11.719,-27.832,-0.488,0.000
1727575935.835,-6.348,-28.320,-26.367,1.953,0.000
1727575935.838,10.742,-31.738,-29.297,-20.508,0.000
1727575935.842,3.418,-24.902,-35.156,-30.762,0.000
1727575935.846,-32.227,-23.438,-37.598,-34.668,0.000
1727575935.850,-29.297,-17.578,-30.273,-8.789,0.000
1727575935.854,-17.090,-9.766,-30.273,8.301,0.000
1727575935.858,-5.859,-9.277,-39.062,-8.301,0.000
1727575935.862,-14.160,-35.156,-48.340,-34.668,0.000
1727575935.866,-46.875,-55.664,-52.246,-52.734,0.000
1727575935.870,-47.852,-31.738,-48.340,-35.156,0.000
1727575935.874,-46.875,-17.090,-49.805,-24.414,0.000
1727575935.878,-30.762,-23.926,-47.852,-36.133,0.000
1727575935.882,-14.648,-27.832,-42.969,-43.945,0.000
1727575935.885,-53.711,-37.598,-43.457,-62.988,0.000
1727575935.889,-62.500,-35.156,-41.992,-38.086,0.000
1727575935.893,-44.922,-29.785,-38.086,-15.137,0.000
1727575935.897,-22.461,-40.039,-35.645,-29.785,0.000
1727575935.901,-6.348,-34.668,-39.551,-36.133,0.000
1727575935.905,-53.223,-43.945,-48.340,-50.781,0.000
1727575935.909,-71.289,-48.828,-37.109,-39.551,0.000
1727575935.913,-40.039,-33.203,-21.973,-16.602,0.000
1727575935.917,-27.344,-33.691,-30.273,-28.809,0.000
1727575935.921,-8.301,-43.457,-37.598,-37.598,0.000
1727575935.925,-35.156,-47.852,-36.133,-50.293,0.000
1727575935.928,-63.965,-36.621,-34.180,-36.621,0.000
1727575935.932,-39.551,-37.598,-38.574,-5.859,0.000
1727575935.936,-23.926,-38.086,-39.551,-13.184,0.000
1727575935.940,1.953,-30.762,-37.598,-10.742,0.000
1727575935.944,-16.602,-48.828,-44.922,-37.109,0.000
1727575935.948,-51.758,-39.551,-38.086,-45.410,0.000
1727575935.952,-26.855,-18.066,-30.273,5.859,0.000
1727575935.956,-2.930,-28.320,-36.133,-3.418,0.000
1727575935.960,19.531,-29.785,-42.480,-23.438,0.000
1727575935.964,-6.836,-22.949,-46.875,-28.809,0.000
1727575935.967,-46.875,-23.438,-40.039,-33.203,0.000
1727575935.971,-21.973,-24.414,-27.344,2.441,0.000
1727575935.975,-7.812,-20.508,-26.855,-0.488,0.000
1727575935.979,3.418,-25.879,-27.832,-29.297,0.000
1727575935.983,-4.883,-43.945,-35.156,-41.504,0.000
1727575935.987,-37.109,-46.387,-39.062,-35.645,0.000
1727575935.991,-29.785,-20.020,-26.855,-3.418,0.000
1727575935.995,-7.324,-26.855,-23.926,0.488,0.000
1727575935.999,25.391,-37.109,-29.297,-13.672,0.000
1727575936.003,3.906,-34.668,-33.691,-32.227,0.000
1727575936.006,-67.383,-38.086,-41.992,-46.875,0.000
1727575936.010,-56.641,-36.133,-40.527,-25.879,0.000
1727575936.014,-30.762,-38.574,-33.203,-18.066,0.000
1727575936.018,-13.184,-34.180,-33.203,-28.320,0.000
1727575936.022,-10.742,-42.480,-40.039,-41.016,0.000
1727575936.026,-53.223,-67.871,-54.688,-59.082,0.000
1727575936.030,-46.387,-51.270,-57.129,-22.461,0.000
1727575936.034,-35.156,-41.016,-52.246,-13.672,0.000
1727575936.038,-37.598,-36.133,-55.664,-46.875,0.000
1727575936.041,-16.602,-29.785,-61.035,-53.711,0.000
1727575936.045,-54.688,-42.480,-73.242,-71.777,0.000
1727575936.049,-77.148,-38.574,-57.617,-56.641,0.000
1727575936.053,-46.875,-36.133,-48.340,-28.320,0.000
1727575936.057,-18.066,-60.547,-48.340,-38.086,0.000
1727575936.061,-10.742,-100.586,-48.340,-53.223,0.000
1727575936.065,-62.012,-75.195,-52.734,-63.477,0.000
1727575936.069,-54.199,-32.227,-46.387,-29.297,0.000
1727575936.073,-3.418,-48.828,-44.434,17.578,0.000
1727575936.076,1.465,-21.973,-30.762,11.719,0.000
1727575936.080,3.418,-38.574,-40.527,-22.949,0.000
1727575936.084,-0.488,-104.492,-43.457,-32.227,0.000
1727575936.088,-14.160,-126.953,-37.109,-15.137,0.000
1727575936.092,0.488,-72.266,-90.820,6.348,0.000
1727575936.096,3.906,-55.176,-111.328,-4.883,0.000
1727575936.100,101.562,-132.812,23.438,48.828,0.000
1727575936.103,130.859,-140.625,56.641,93.750,0.000
1727575936.107,31.738,-51.758,-61.035,52.734,0.000
1727575936.111,194.336,-64.453,3.418,208.984,0.000
1727575936.115,203.613,-159.180,64.941,187.012,0.000
1727575936.119,11.719,-15.625,-65.918,-24.414,0.000
1727575936.123,-67.383,-31.250,-202.637,-88.867,0.000
1727575936.127,-105.957,-137.695,-100.586,-80.078,0.000
1727575936.131,-25.879,129.883,101.074,11.719,0.000
1727575936.135,51.758,21.484,-16.602,48.828,0.000
1727575936.139,112.305,-78.613,-130.859,75.684,0.000
1727575936.143,-63.477,276.367,19.043,-92.773,0.000
1727575936.147,-223.633,354.980,-94.727,-217.773,0.000
1727575936.151,21.484,533.203,-187.988,54.688,0.000
1727575936.155,41.016,934.082,-30.762,73.242,0.000
1727575936.158,-198.730,976.562,41.504,-196.289,0.000
1727575936.162,-202.637,954.102,10.742,-225.098,0.000
1727575936.166,-103.027,969.727,-30.762,-113.770,0.000
1727575936.170,16.113,966.797,44.922,26.367,0.000
1727575936.174,4.883,966.797,92.773,22.461,0.000
1727575936.178,-68.848,966.797,15.625,-79.590,0.000
1727575936.182,-19.531,966.309,104.492,-45.410,0.000
1727575936.186,-28.320,966.309,194.336,-26.367,0.000
1727575936.190,-25.879,966.797,189.453,-6.348,0.000
1727575936.194,14.160,966.309,179.688,26.367,0.000
1727575936.198,18.555,966.309,217.773,21.973,0.000
1727575936.202,25.391,966.797,293.945,22.949,0.000
1727575936.206,2.441,966.309,327.148,25.391,0.000
1727575936.210,9.766,966.797,353.027,47.852,0.000
1727575936.213,38.574,967.285,375.977,63.477,0.000
1727575936.217,58.594,964.844,396.484,54.199,0.000
1727575936.221,77.148,970.703,424.316,37.109,0.000
1727575936.225,54.688,958.496,446.777,30.273,0.000
1727575936.229,48.340,928.711,464.844,62.988,0.000
1727575936.233,55.176,951.660,464.844,81.055,0.000
