timestamps,TP9,AF7,AF8,TP10,Right AUX
1727423090.679,-89.355,0.488,-108.887,-111.328,0.000
1727423090.683,-40.527,4.395,-108.398,-102.051,0.000
1727423090.687,-8.301,-1.953,-104.004,-85.938,0.000
1727423090.690,-26.367,0.000,-100.098,-76.660,0.000
1727423090.694,-76.172,1.953,-108.398,-100.098,0.000
1727423090.698,-71.777,5.371,-111.328,-103.516,0.000
1727423090.702,-12.695,13.184,-109.863,-62.012,0.000
1727423090.706,7.812,9.277,-109.375,-53.711,0.000
1727423090.710,-20.020,10.254,-93.262,-53.223,0.000
1727423090.714,-52.734,13.184,-88.379,-58.594,0.000
1727423090.717,-50.781,5.371,-87.891,-65.430,0.000
1727423090.721,-19.531,4.883,-81.055,-46.875,0.000
1727423090.725,-10.254,1.465,-86.914,-52.734,0.000
1727423090.729,-32.227,3.418,-83.496,-71.289,0.000
1727423090.733,-71.289,-2.930,-79.590,-81.543,0.000
1727423090.737,-70.312,-5.859,-84.473,-71.289,0.000
1727423090.741,-36.133,-3.906,-83.496,-62.012,0.000
1727423090.745,-22.461,-11.230,-81.055,-59.570,0.000
1727423090.749,-25.391,-17.090,-81.055,-48.828,0.000
1727423090.753,-53.711,-16.113,-79.102,-47.852,0.000
1727423090.757,-62.012,-3.906,-67.383,-59.570,0.000
1727423090.761,-17.578,-7.324,-62.988,-49.316,0.000
1727423090.765,6.348,-20.508,-69.336,-42.480,0.000
1727423090.769,0.488,-1.953,-60.059,-35.645,0.000
1727423090.772,-29.297,7.324,-51.270,-26.367,0.000
1727423090.776,-57.129,-18.555,-54.688,-43.945,0.000
1727423090.780,-20.508,-21.484,-51.758,-40.039,0.000
1727423090.784,18.555,-10.742,-47.363,-18.555,0.000
1727423090.788,3.418,-28.809,-47.363,-13.184,0.000
1727423090.792,-33.691,-40.039,-44.922,-16.602,0.000
1727423090.796,0.000,-38.086,-42.969,-22.949,0.000
1727423090.800,0.000,-43.945,-38.574,-17.090,0.000
1727423090.804,0.000,-44.922,-41.504,-10.254,0.000
1727423090.808,0.000,-41.016,-41.504,-2.441,0.000
1727423090.812,0.000,-44.922,-41.504,-10.254,0.000
1727423090.816,0.000,-47.852,-47.363,-26.855,0.000
1727423090.819,0.000,-47.363,-43.457,-6.348,0.000
1727423090.823,0.000,-35.156,-40.039,2.930,0.000
1727423090.827,0.000,-26.367,-42.480,-6.348,0.000
1727423090.831,0.000,-28.320,-39.551,-12.695,0.000
1727423090.835,0.000,-31.738,-37.598,-28.320,0.000
1727423090.839,0.000,-31.250,-37.109,-25.879,0.000
1727423090.843,-12.207,-26.855,-33.203,-14.648,0.000
1727423090.847,-9.766,-24.414,-42.480,-15.625,0.000
1727423090.851,-41.016,-25.391,-47.363,-22.461,0.000
1727423090.855,-76.172,-37.109,-48.828,-37.109,0.000
1727423090.859,-65.430,-45.898,-50.781,-41.504,0.000
1727423090.862,-22.949,-39.062,-53.711,-46.875,0.000
1727423090.866,-31.250,-46.875,-65.430,-45.898,0.000
1727423090.870,-60.547,-51.758,-72.754,-45.410,0.000
1727423090.874,-83.008,-41.992,-72.266,-57.617,0.000
1727423090.878,-81.543,-35.645,-67.383,-65.430,0.000
1727423090.882,-42.969,-38.086,-70.801,-68.359,0.000
1727423090.886,-17.578,-46.387,-81.543,-51.270,0.000
1727423090.890,-35.156,-45.898,-84.473,-58.105,0.000
1727423090.894,-76.172,-44.434,-84.473,-74.707,0.000
1727423090.898,-73.730,-39.551,-90.820,-66.406,0.000
1727423090.901,-34.668,-43.457,-87.402,-49.805,0.000
1727423090.905,-14.648,-47.852,-79.102,-38.086,0.000
1727423090.909,-25.879,-40.039,-76.172,-39.062,0.000
1727423090.913,-63.965,-35.645,-73.242,-43.457,0.000
1727423090.917,-69.824,-29.785,-72.266,-51.758,0.000
1727423090.921,-37.109,-34.180,-72.754,-47.852,0.000
1727423090.925,-10.254,-40.527,-75.195,-35.645,0.000
1727423090.929,-17.578,-39.551,-71.777,-27.832,0.000
1727423090.933,-48.340,-39.551,-65.430,-33.691,0.000
1727423090.937,-67.871,-47.363,-71.289,-41.016,0.000
1727423090.940,-48.828,-48.828,-80.078,-31.250,0.000
1727423090.944,-11.719,-37.109,-79.102,-22.949,0.000
1727423090.948,-11.230,-34.180,-80.566,-14.648,0.000
1727423090.952,-41.992,-41.016,-78.613,-20.508,0.000
1727423090.956,-60.059,-49.805,-77.637,-50.293,0.000
1727423090.960,-41.504,-55.176,-82.520,-60.547,0.000
1727423090.964,-18.555,-62.500,-83.984,-47.852,0.000
1727423090.968,-20.996,-59.570,-84.473,-43.457,0.000
1727423090.972,-63.477,-51.270,-91.309,-49.316,0.000
1727423090.976,-99.121,-50.293,-96.191,-64.453,0.000
1727423090.980,-71.777,-33.691,-100.586,-62.988,0.000
1727423090.983,-28.809,-23.438,-97.656,-52.734,0.000
1727423090.987,-18.066,-35.645,-87.891,-44.922,0.000
1727423090.991,-57.129,-48.828,-90.820,-44.922,0.000
1727423090.995,-87.402,-43.945,-88.379,-66.895,0.000
1727423090.999,-59.082,-34.668,-78.125,-70.312,0.000
1727423091.003,-16.113,-35.645,-77.637,-59.570,0.000
1727423091.007,-7.324,-41.992,-75.684,-45.898,0.000
1727423091.011,-44.922,-38.086,-75.195,-40.527,0.000
1727423091.014,-82.031,-27.344,-80.566,-63.965,0.000
1727423091.018,-62.988,-30.762,-81.055,-69.336,0.000
1727423091.022,-26.367,-33.203,-85.938,-44.922,0.000
1727423091.026,-16.113,-28.320,-87.891,-36.133,0.000
1727423091.030,-32.715,-33.691,-86.426,-56.152,0.000
1727423091.034,-63.965,-52.246,-83.008,-72.754,0.000
1727423091.038,-52.734,-46.875,-68.359,-61.035,0.000
1727423091.042,-11.719,-32.715,-61.523,-39.062,0.000
1727423091.045,3.418,-34.180,-60.059,-31.738,0.000
1727423091.049,-16.113,-40.039,-65.430,-20.020,0.000
1727423091.053,-48.340,-35.156,-67.383,-27.344,0.000
1727423091.057,-46.875,-41.016,-61.035,-38.574,0.000
1727423091.061,-7.812,-50.293,-67.871,-32.715,0.000
1727423091.065,16.602,-35.645,-65.430,-22.461,0.000
1727423091.069,-1.465,-20.020,-58.105,-13.184,0.000
1727423091.073,-44.434,-26.367,-59.082,-19.043,0.000
1727423091.076,-51.270,-47.852,-56.152,-20.508,0.000
1727423091.080,-11.719,-43.457,-52.734,-16.113,0.000
1727423091.084,8.789,-34.180,-53.711,-23.438,0.000
1727423091.088,-7.812,-34.668,-51.270,-31.250,0.000
1727423091.092,-44.922,-28.320,-55.176,-33.691,0.000
1727423091.096,-66.895,-25.391,-66.895,-37.598,0.000
1727423091.100,-38.574,-25.879,-66.895,-25.879,0.000
1727423091.104,-2.930,-27.344,-68.359,-19.531,0.000
1727423091.108,-18.066,-42.969,-74.219,-28.320,0.000
1727423091.112,-60.059,-51.270,-71.777,-38.574,0.000
1727423091.115,-74.707,-49.316,-71.777,-52.246,0.000
1727423091.119,-49.316,-44.922,-79.102,-44.434,0.000
1727423091.124,-9.766,-41.016,-78.613,-29.297,0.000
1727423091.127,-11.230,-41.016,-80.078,-35.156,0.000
1727423091.131,-55.176,-35.645,-89.844,-49.316,0.000
1727423091.135,-70.312,-34.180,-83.984,-50.781,0.000
1727423091.139,-35.645,-23.926,-69.824,-34.668,0.000
1727423091.143,-15.625,-34.180,-72.754,-14.648,0.000
1727423091.147,-18.555,-45.410,-80.566,-22.461,0.000
1727423091.151,-48.340,-34.668,-77.148,-36.621,0.000
1727423091.155,-74.707,-41.504,-72.754,-48.828,0.000
1727423091.159,-50.293,-30.762,-72.754,-51.270,0.000
1727423091.163,-8.301,-14.648,-70.801,-33.691,0.000
1727423091.167,7.324,-26.367,-72.266,-23.438,0.000
1727423091.171,0.000,-54.688,-66.406,-20.020,0.000
1727423091.175,0.000,-63.477,-68.359,-30.273,0.000
1727423091.178,0.000,-33.691,-67.383,-29.785,0.000
1727423091.182,0.000,-33.203,-55.176,-14.160,0.000
1727423091.186,0.000,-55.664,-58.594,-10.254,0.000
1727423091.190,0.000,-54.199,-66.895,-18.555,0.000
1727423091.194,0.000,-43.457,-71.289,-24.902,0.000
1727423091.198,0.000,-22.949,-55.176,-13.184,0.000
1727423091.202,0.000,-105.469,-39.551,7.812,0.000
1727423091.206,0.000,-162.598,-25.391,26.855,0.000
1727423091.210,0.000,-31.738,-29.297,2.441,0.000
1727423091.214,0.000,32.715,-49.805,-50.293,0.000
1727423091.218,-79.590,6.348,-45.898,-65.430,0.000
1727423091.222,-66.406,-47.363,-43.945,-67.871,0.000
1727423091.225,-28.320,-87.402,-13.184,-51.270,0.000
1727423091.229,35.156,-129.883,16.602,-0.488,0.000
1727423091.233,6.348,-101.074,-27.344,4.395,0.000
1727423091.237,-60.059,-11.230,-2.930,-40.527,0.000
1727423091.241,-59.082,-64.941,53.223,-76.660,0.000
1727423091.245,18.066,-75.195,70.312,-16.602,0.000
1727423091.249,15.625,-4.395,85.449,8.301,0.000
1727423091.253,-60.547,-52.246,107.422,-31.250,0.000
1727423091.257,-48.828,-159.668,94.238,-21.973,0.000
1727423091.261,-5.859,-154.785,84.473,-20.996,0.000
1727423091.264,11.719,-49.316,104.492,-39.062,0.000
1727423091.268,-2.441,-41.016,89.844,-29.297,0.000
1727423091.272,-23.438,-96.680,97.168,-6.836,0.000
1727423091.276,-52.734,-170.898,103.027,-31.250,0.000
1727423091.280,-48.828,-145.020,76.172,-46.387,0.000
1727423091.284,27.344,-151.367,130.371,-5.371,0.000
1727423091.288,35.156,-212.402,148.438,3.418,0.000
1727423091.292,10.254,-241.699,171.387,20.020,0.000
1727423091.296,48.340,-202.637,201.660,74.219,0.000
1727423091.300,39.062,-46.387,127.441,41.992,0.000
1727423091.304,43.457,25.391,110.840,27.832,0.000
1727423091.307,39.551,-30.762,156.250,35.645,0.000
1727423091.311,-17.578,30.273,244.141,12.695,0.000
1727423091.315,-17.090,59.082,287.109,11.230,0.000
1727423091.319,26.855,38.086,314.453,46.875,0.000
1727423091.323,66.406,55.176,311.035,66.406,0.000
1727423091.327,68.359,70.801,280.273,51.758,0.000
1727423091.331,34.668,94.727,303.711,31.250,0.000
1727423091.335,18.066,192.383,327.637,27.344,0.000
1727423091.339,53.711,286.621,327.637,50.781,0.000
1727423091.343,104.492,372.559,346.191,66.895,0.000
1727423091.346,83.008,513.672,384.766,46.387,0.000
1727423091.350,31.250,544.434,404.297,29.785,0.000
1727423091.354,-1.953,521.484,396.973,18.066,0.000
1727423091.358,11.719,529.785,391.113,23.926,0.000
1727423091.362,58.105,510.254,381.836,36.621,0.000
1727423091.366,77.637,465.332,379.883,43.945,0.000
1727423091.370,48.828,451.172,399.414,46.387,0.000
1727423091.374,20.020,470.703,411.133,33.691,0.000
1727423091.378,32.227,489.258,411.133,29.785,0.000
1727423091.381,65.918,479.492,422.363,38.574,0.000
1727423091.385,80.566,445.801,428.711,48.340,0.000
1727423091.389,52.734,416.016,405.762,44.922,0.000
1727423091.393,16.602,398.438,375.000,38.574,0.000
1727423091.397,15.137,387.207,357.910,34.180,0.000
1727423091.401,57.617,372.070,347.656,44.922,0.000
1727423091.405,91.309,346.191,326.660,52.734,0.000
1727423091.409,74.219,321.777,305.176,47.852,0.000
1727423091.412,20.996,297.363,318.848,36.621,0.000
1727423091.416,-3.906,278.320,334.961,24.902,0.000
1727423091.420,20.508,261.230,326.660,27.344,0.000
1727423091.424,45.410,231.934,318.359,38.086,0.000
1727423091.428,41.016,191.406,310.547,27.832,0.000
1727423091.432,6.348,166.016,293.945,4.883,0.000
1727423091.436,-1.465,156.738,270.020,-3.418,0.000
1727423091.440,28.320,143.066,254.883,17.090,0.000
1727423091.444,42.480,126.465,242.188,23.926,0.000
1727423091.448,33.203,109.375,235.840,9.766,0.000
1727423091.451,2.441,87.891,211.914,7.324,0.000
1727423091.455,-25.391,77.148,180.176,-13.184,0.000
1727423091.459,-10.254,72.754,158.691,-23.438,0.000
1727423091.463,11.230,57.617,137.695,-26.367,0.000
1727423091.467,-0.488,35.645,127.441,-36.133,0.000
1727423091.471,-41.016,16.602,115.723,-42.480,0.000
1727423091.475,-72.266,-46.387,109.863,-50.293,0.000
1727423091.479,-53.711,-97.168,96.191,-57.129,0.000
1727423091.482,-17.578,-106.445,79.102,-52.734,0.000
1727423091.486,-15.625,-122.070,64.453,-34.180,0.000
1727423091.490,-59.570,-113.770,47.363,-30.762,0.000
1727423091.494,-91.797,-91.797,33.691,-35.156,0.000
1727423091.498,-60.547,-50.293,18.555,-33.691,0.000
1727423091.502,-19.043,-9.277,-7.324,-44.922,0.000
1727423091.506,-22.461,7.324,-38.086,-37.109,0.000
1727423091.510,-55.664,-5.371,-53.711,-37.109,0.000
1727423091.514,-73.730,-9.766,-57.129,-53.711,0.000
1727423091.518,-56.641,7.324,-77.637,-47.852,0.000
1727423091.522,-19.531,9.277,-105.957,-41.016,0.000
1727423091.526,-6.836,12.695,-125.488,-44.434,0.000
1727423091.530,-31.250,36.621,-145.020,-44.434,0.000
1727423091.533,-60.547,49.316,-160.645,-45.410,0.000
1727423091.537,-52.734,41.992,-187.500,-44.434,0.000
1727423091.541,-13.672,49.316,-248.047,-24.414,0.000
1727423091.545,-0.977,62.500,-312.012,-24.902,0.000
1727423091.549,-35.645,33.691,-344.727,-40.039,0.000
1727423091.553,-83.008,-7.812,-359.863,-60.547,0.000
1727423091.557,-89.355,-22.949,-373.047,-70.312,0.000
1727423091.561,-51.270,-45.410,-375.488,-65.430,0.000
1727423091.565,-28.320,-72.266,-368.164,-72.754,0.000
1727423091.569,-40.039,-86.914,-357.422,-73.730,0.000
1727423091.573,-77.148,-108.887,-350.098,-81.543,0.000
1727423091.577,-100.098,-142.578,-352.051,-89.355,0.000
1727423091.580,-76.172,-167.969,-360.352,-80.566,0.000
1727423091.584,-49.316,-177.734,-361.328,-68.359,0.000
1727423091.588,-54.199,-209.961,-359.863,-51.758,0.000
1727423091.592,-105.469,-216.309,-367.676,-64.453,0.000
1727423091.596,-122.070,-168.457,-352.539,-89.844,0.000
1727423091.600,-77.637,-143.066,-335.938,-81.055,0.000
1727423091.604,-52.246,-134.277,-334.473,-75.195,0.000
1727423091.608,-53.711,-114.258,-331.055,-77.637,0.000
1727423091.612,-83.496,-111.328,-327.148,-77.148,0.000
1727423091.616,-111.328,-110.352,-329.590,-90.820,0.000
1727423091.620,-88.379,-120.605,-335.449,-86.426,0.000
1727423091.624,-40.527,-114.258,-323.730,-60.059,0.000
1727423091.627,-44.434,-83.984,-324.219,-69.824,0.000
1727423091.631,-87.891,-80.078,-338.867,-81.055,0.000
1727423091.635,-97.168,-70.312,-341.797,-70.801,0.000
1727423091.639,-61.523,-62.012,-341.309,-67.383,0.000
1727423091.643,-27.832,-72.754,-354.492,-39.551,0.000
1727423091.647,-25.391,-60.059,-378.906,-27.344,0.000
1727423091.651,-66.406,-59.570,-407.227,-64.453,0.000
1727423091.655,-107.422,-63.477,-431.152,-78.125,0.000
1727423091.659,-73.242,-47.852,-421.387,-60.547,0.000
1727423091.663,-31.738,-86.426,-408.203,-53.223,0.000
1727423091.667,-31.250,-114.746,-417.480,-50.781,0.000
1727423091.670,-65.430,-97.168,-424.805,-52.246,0.000
1727423091.674,-86.914,-107.910,-404.785,-54.199,0.000
1727423091.678,-64.941,-127.930,-376.953,-39.062,0.000
1727423091.682,-18.066,-107.910,-357.422,-24.902,0.000
1727423091.686,-19.043,-79.102,-352.539,-24.414,0.000
1727423091.690,-79.102,-82.520,-345.703,-61.035,0.000
1727423091.694,-110.352,-87.402,-298.828,-76.660,0.000
1727423091.698,-93.750,-75.195,-274.902,-81.055,0.000
1727423091.702,-51.758,-72.754,-272.461,-88.867,0.000
1727423091.706,-39.062,-75.684,-263.672,-72.754,0.000
1727423091.709,-55.664,-82.031,-265.137,-67.871,0.000
1727423091.713,-86.426,-97.656,-263.672,-70.801,0.000
1727423091.717,-90.820,-91.797,-250.488,-74.707,0.000
1727423091.721,-49.805,-66.895,-238.770,-52.734,0.000
1727423091.725,-26.855,-67.871,-227.051,-41.504,0.000
1727423091.729,-50.781,-75.195,-221.191,-62.012,0.000
1727423091.733,-95.703,-77.637,-225.586,-76.660,0.000
1727423091.737,-93.750,-95.215,-217.285,-63.477,0.000
1727423091.740,-50.293,-82.520,-204.590,-48.340,0.000
1727423091.744,-23.438,-54.199,-203.613,-38.574,0.000
1727423091.748,-38.086,-57.617,-205.566,-33.203,0.000
1727423091.752,-68.848,-63.965,-191.895,-41.016,0.000
1727423091.756,-81.055,-53.711,-177.246,-61.035,0.000
1727423091.760,-44.922,-56.152,-170.410,-42.480,0.000
1727423091.764,-7.812,-62.500,-165.039,-21.484,0.000
1727423091.768,-29.297,-53.711,-162.109,-40.039,0.000
1727423091.772,-70.312,-43.945,-162.109,-51.758,0.000
1727423091.776,-87.891,-45.410,-159.180,-59.082,0.000
1727423091.779,-47.363,-42.969,-153.809,-46.875,0.000
1727423091.783,-7.324,-35.156,-146.484,-33.691,0.000
1727423091.787,-15.137,-32.227,-147.949,-35.645,0.000
1727423091.791,-46.875,-34.180,-146.484,-43.457,0.000
1727423091.795,-54.199,-43.945,-133.789,-48.340,0.000
1727423091.799,-35.156,-54.199,-125.000,-43.945,0.000
1727423091.803,-16.602,-32.227,-124.512,-32.715,0.000
1727423091.807,-11.230,-20.996,-120.605,-33.691,0.000
1727423091.811,-41.016,-37.109,-116.699,-36.133,0.000
1727423091.814,-77.637,-41.992,-119.629,-50.781,0.000
1727423091.818,-61.035,-41.504,-120.605,-55.664,0.000
1727423091.822,-16.113,-29.297,-113.281,-31.250,0.000
1727423091.826,-20.996,-20.508,-107.422,-28.809,0.000
1727423091.830,-57.617,-38.574,-114.746,-49.805,0.000
1727423091.834,-84.473,-43.945,-120.117,-66.406,0.000
1727423091.838,-70.312,-38.086,-117.676,-50.781,0.000
1727423091.841,-22.949,-49.805,-117.188,-33.691,0.000
1727423091.845,-17.090,-42.480,-127.441,-42.969,0.000
1727423091.849,-52.734,-29.297,-134.277,-46.387,0.000
1727423091.853,-73.730,-29.785,-127.441,-47.363,0.000
1727423091.857,-58.594,-31.738,-116.699,-38.086,0.000
1727423091.861,-20.020,-39.551,-115.234,-21.484,0.000
1727423091.865,-9.766,-47.852,-113.770,-39.551,0.000
1727423091.869,-39.551,-41.016,-100.098,-43.457,0.000
1727423091.873,-68.359,-28.809,-97.168,-36.621,0.000
1727423091.877,-57.617,-21.484,-103.516,-48.828,0.000
1727423091.881,-20.996,-32.715,-97.168,-44.434,0.000
1727423091.885,-7.324,-41.016,-93.262,-44.434,0.000
1727423091.889,-23.926,-30.273,-91.309,-39.551,0.000
1727423091.893,-56.641,-26.367,-90.820,-29.297,0.000
1727423091.896,-59.082,-15.625,-89.355,-27.344,0.000
1727423091.900,-11.230,-15.137,-83.984,-24.902,0.000
1727423091.904,10.742,-28.320,-89.355,-9.766,0.000
1727423091.908,-10.254,-37.109,-93.750,-10.254,0.000
1727423091.912,-52.246,-53.223,-95.703,-41.016,0.000
1727423091.916,-65.430,-56.152,-91.797,-54.688,0.000
1727423091.920,-27.344,-39.062,-88.867,-33.203,0.000
1727423091.924,5.371,-19.043,-84.473,-10.254,0.000
1727423091.928,0.000,-22.461,-72.754,-9.277,0.000
1727423091.932,-42.969,-30.273,-67.383,-12.207,0.000
1727423091.936,-63.477,-22.949,-77.148,-36.621,0.000
1727423091.940,-45.410,-34.668,-88.379,-45.898,0.000
1727423091.944,-17.578,-34.668,-83.984,-33.203,0.000
1727423091.947,-8.789,-12.207,-81.055,-40.527,0.000
1727423091.951,-48.340,-18.066,-87.402,-48.828,0.000
1727423091.955,-79.590,-47.852,-82.031,-56.641,0.000
1727423091.959,-56.641,-35.645,-74.219,-59.570,0.000
1727423091.963,-30.273,-21.973,-81.543,-67.871,0.000
1727423091.967,-31.738,-33.203,-81.055,-58.105,0.000
1727423091.971,-57.617,-40.527,-76.660,-38.574,0.000
1727423091.975,-83.008,-53.223,-81.543,-76.172,0.000
1727423091.979,-56.152,-45.898,-76.660,-70.801,0.000
1727423091.983,-7.812,-21.484,-67.383,-22.461,0.000
1727423091.987,-7.812,-39.062,-75.195,-20.508,0.000
1727423091.991,-50.781,-68.848,-83.984,-31.738,0.000
1727423091.994,-69.336,-58.105,-82.520,-53.711,0.000
1727423091.998,-39.551,-35.645,-71.777,-50.781,0.000
1727423092.002,4.883,-11.719,-58.594,-24.414,0.000
1727423092.006,17.090,-9.766,-56.641,-12.695,0.000
1727423092.010,-20.508,-16.113,-62.988,-17.578,0.000
1727423092.014,-53.711,-24.902,-62.012,-26.855,0.000
1727423092.018,-30.273,-49.805,-57.617,-34.180,0.000
1727423092.022,4.883,-52.246,-55.664,3.418,0.000
1727423092.026,8.789,-45.410,-52.734,16.113,0.000
