timestamps,TP9,AF7,AF8,TP10,Right AUX
1727575746.109,-53.223,-43.945,-34.180,-35.156,0.000
1727575746.113,-26.855,-45.410,-37.109,-31.738,0.000
1727575746.117,-7.324,-49.316,-46.875,-36.133,0.000
1727575746.121,-49.316,-52.246,-45.410,-65.918,0.000
1727575746.124,-67.871,-43.945,-33.203,-55.176,0.000
1727575746.128,0.000,-39.062,-30.273,-27.832,0.000
1727575746.132,0.000,-36.621,-28.320,-23.438,0.000
1727575746.136,0.000,-29.297,-22.949,-17.578,0.000
1727575746.140,0.000,-50.293,-27.832,-24.414,0.000
1727575746.144,0.000,-55.664,-29.785,-27.832,0.000
1727575746.148,0.000,-44.922,-28.809,-9.277,0.000
1727575746.152,0.000,-36.621,-26.367,-6.836,0.000
1727575746.156,0.000,-34.668,-31.250,-6.836,0.000
1727575746.160,0.000,-66.895,-45.410,-20.020,0.000
1727575746.164,0.000,-53.711,-41.992,-33.691,0.000
1727575746.168,0.000,-25.391,-30.273,-20.508,0.000
1727575746.171,0.000,-31.250,-32.715,-12.695,0.000
1727575746.175,9.277,-27.344,-34.668,-9.766,0.000
1727575746.179,-13.184,-31.250,-37.109,-35.156,0.000
1727575746.183,-60.059,-38.086,-42.969,-49.805,0.000
1727575746.187,-49.316,-33.203,-43.457,-23.438,0.000
1727575746.191,-35.645,-23.926,-45.410,-35.645,0.000
1727575746.195,-14.160,-22.949,-49.316,-42.480,0.000
1727575746.199,-18.066,-32.227,-52.246,-39.062,0.000
1727575746.203,-49.805,-35.156,-49.805,-43.457,0.000
1727575746.207,-38.086,-29.785,-44.922,-24.414,0.000
1727575746.210,-26.855,-30.762,-42.969,-30.273,0.000
1727575746.214,-3.418,-37.109,-42.480,-34.668,0.000
1727575746.218,4.395,-34.668,-43.945,-31.250,0.000
1727575746.222,-39.062,-32.227,-39.062,-43.945,0.000
1727575746.226,-45.410,-29.785,-28.320,-26.367,0.000
1727575746.230,-35.156,-38.574,-31.738,-15.137,0.000
1727575746.234,-16.113,-40.039,-39.551,-22.461,0.000
1727575746.238,-10.742,-34.180,-41.504,-32.227,0.000
1727575746.242,-51.758,-42.969,-37.598,-40.527,0.000
1727575746.246,-58.105,-36.621,-32.715,-20.996,0.000
1727575746.250,-40.527,-41.504,-36.621,-11.719,0.000
1727575746.253,-15.625,-32.227,-33.691,-23.438,0.000
1727575746.257,-9.766,-33.203,-36.133,-34.180,0.000
1727575746.261,-52.734,-46.387,-38.574,-41.992,0.000
1727575746.265,-52.734,-39.551,-30.273,-15.625,0.000
1727575746.269,-27.832,-29.785,-31.738,-5.859,0.000
1727575746.273,-19.043,-25.391,-34.668,-26.855,0.000
1727575746.277,-9.766,-36.133,-36.133,-37.109,0.000
1727575746.281,-48.828,-44.922,-39.062,-49.805,0.000
1727575746.285,-63.965,-31.250,-32.715,-28.809,0.000
1727575746.288,-36.621,-31.738,-29.297,-1.465,0.000
1727575746.292,-15.137,-39.062,-28.320,-11.719,0.000
1727575746.296,6.348,-40.527,-30.273,-14.648,0.000
1727575746.300,-29.297,-28.320,-31.738,-33.203,0.000
1727575746.304,-55.664,-19.043,-27.832,-31.738,0.000
1727575746.308,-25.879,-22.461,-25.391,0.000,0.000
1727575746.312,-7.324,-23.438,-30.762,-10.742,0.000
1727575746.316,2.930,-31.738,-36.621,-21.484,0.000
1727575746.320,-28.320,-48.340,-41.016,-24.414,0.000
1727575746.324,-59.570,-39.062,-41.016,-10.742,0.000
1727575746.327,-40.527,-14.160,-34.668,3.418,0.000
1727575746.331,-25.879,-13.184,-27.832,-9.766,0.000
1727575746.335,-1.953,-22.949,-25.391,-15.625,0.000
1727575746.339,-18.555,-42.480,-35.645,-26.855,0.000
1727575746.343,-50.781,-33.203,-33.203,-35.645,0.000
1727575746.347,-28.320,-6.836,-29.785,-22.461,0.000
1727575746.351,-24.414,-15.625,-39.062,-27.832,0.000
1727575746.355,-6.348,-35.156,-37.109,-31.738,0.000
1727575746.359,-13.184,-54.199,-41.992,-37.598,0.000
1727575746.362,-48.340,-44.434,-49.805,-47.363,0.000
1727575746.366,-26.855,-14.160,-35.156,-15.625,0.000
1727575746.370,-3.906,-1.465,-37.109,0.977,0.000
1727575746.374,10.742,-1.953,-44.434,-21.484,0.000
1727575746.378,-8.301,-7.812,-38.574,-39.551,0.000
1727575746.382,-38.574,-22.461,-39.551,-39.551,0.000
1727575746.386,-10.254,-40.039,-37.598,-11.230,0.000
1727575746.390,4.883,-43.945,-32.715,0.977,0.000
1727575746.394,10.254,-24.414,-34.668,-20.020,0.000
1727575746.398,-11.230,-18.066,-38.086,-46.875,0.000
1727575746.401,-56.152,-13.672,-37.109,-57.617,0.000
1727575746.405,-45.410,-2.441,-28.320,-28.809,0.000
1727575746.409,-13.672,-20.996,-25.879,-5.371,0.000
1727575746.413,16.602,-56.641,-35.156,0.977,0.000
1727575746.417,0.977,-53.711,-48.340,-19.531,0.000
1727575746.421,-49.316,-35.156,-46.875,-57.129,0.000
1727575746.425,-33.203,-8.301,-23.438,-27.832,0.000
1727575746.429,-24.902,-10.742,-23.438,-20.020,0.000
1727575746.433,-36.133,-28.809,-35.156,-56.152,0.000
1727575746.437,-39.551,-20.996,-35.156,-67.383,0.000
1727575746.441,-91.797,-29.297,-38.574,-80.078,0.000
1727575746.445,-93.750,-49.805,-33.203,-60.059,0.000
1727575746.449,-55.664,-27.832,-15.625,-38.086,0.000
1727575746.452,-39.551,-17.578,-19.531,-46.387,0.000
1727575746.456,-28.320,-41.016,-23.926,-47.363,0.000
1727575746.460,-62.988,-77.148,-27.832,-68.359,0.000
1727575746.464,-61.523,-107.910,-57.617,-52.246,0.000
1727575746.468,-17.578,-53.223,-51.270,-6.348,0.000
1727575746.472,-1.953,-53.711,-29.785,-17.578,0.000
1727575746.476,-14.648,-84.473,-63.477,-23.926,0.000
1727575746.480,-66.406,-28.320,-56.152,-46.387,0.000
1727575746.484,-62.988,-41.504,-17.090,-41.992,0.000
1727575746.488,13.184,-155.273,-38.086,27.344,0.000
1727575746.492,58.594,-75.195,-76.660,65.430,0.000
1727575746.496,123.047,-6.836,20.508,74.707,0.000
1727575746.499,111.816,-307.129,18.555,69.336,0.000
1727575746.503,110.840,-329.590,-18.066,115.234,0.000
1727575746.507,258.789,169.922,167.969,280.762,0.000
1727575746.511,99.121,184.082,58.105,112.305,0.000
1727575746.515,38.574,-97.168,-215.332,17.090,0.000
1727575746.519,64.453,211.426,-89.355,53.711,0.000
1727575746.523,-131.836,199.707,-47.363,-113.770,0.000
1727575746.527,-112.793,-121.582,-140.137,-76.172,0.000
1727575746.531,17.090,-3.906,-91.797,41.016,0.000
1727575746.535,6.348,17.578,-26.855,-24.902,0.000
1727575746.539,48.828,-82.031,73.730,24.414,0.000
1727575746.543,73.242,395.996,20.020,96.191,0.000
1727575746.546,-51.758,471.680,-15.137,-50.293,0.000
1727575746.550,-125.000,508.301,35.156,-126.953,0.000
1727575746.554,-152.344,767.578,44.922,-125.000,0.000
1727575746.558,-159.180,800.781,38.574,-114.746,0.000
1727575746.562,-95.703,885.742,109.375,-36.133,0.000
1727575746.566,-35.645,958.984,213.867,15.137,0.000
1727575746.570,10.254,967.285,330.566,51.270,0.000
1727575746.574,41.016,964.844,415.527,62.988,0.000
1727575746.578,41.016,967.285,506.348,63.477,0.000
1727575746.582,18.066,966.797,638.672,81.055,0.000
1727575746.585,40.039,966.797,764.160,111.816,0.000
1727575746.589,79.590,966.797,879.395,126.465,0.000
1727575746.593,90.820,966.797,952.148,125.000,0.000
1727575746.597,90.332,966.797,967.773,124.512,0.000
1727575746.601,63.965,966.797,964.844,120.605,0.000
1727575746.605,63.477,966.797,967.285,138.672,0.000
1727575746.609,82.520,966.309,966.797,142.090,0.000
1727575746.613,100.586,966.797,966.797,134.277,0.000
1727575746.617,123.047,966.797,966.797,138.184,0.000
1727575746.621,89.844,966.797,966.797,120.605,0.000
1727575746.625,81.055,966.797,966.797,138.184,0.000
1727575746.628,94.727,966.797,966.797,146.484,0.000
1727575746.632,102.539,966.797,966.797,126.465,0.000
1727575746.636,108.887,966.797,965.820,112.793,0.000
1727575746.640,60.547,966.797,966.309,89.355,0.000
1727575746.644,37.109,967.285,966.309,89.844,0.000
1727575746.648,53.223,962.891,917.480,92.773,0.000
1727575746.652,65.918,972.168,844.238,78.613,0.000
1727575746.656,71.289,953.613,782.227,59.570,0.000
1727575746.660,23.926,890.137,710.449,31.738,0.000
1727575746.664,22.949,858.887,663.086,57.617,0.000
1727575746.667,55.664,715.332,615.723,91.309,0.000
1727575746.671,55.664,708.008,525.879,83.496,0.000
1727575746.675,109.375,638.672,467.773,85.938,0.000
1727575746.679,111.816,282.227,442.383,83.984,0.000
1727575746.683,-24.902,415.527,394.531,29.297,0.000
1727575746.687,-115.723,665.039,319.336,-48.340,0.000
1727575746.691,-88.379,437.012,251.953,-59.082,0.000
1727575746.695,-12.207,346.191,223.633,5.859,0.000
1727575746.699,-3.418,437.988,221.191,28.320,0.000
1727575746.702,-85.449,351.074,175.293,-20.020,0.000
1727575746.706,-83.496,255.371,99.609,-16.113,0.000
1727575746.710,-54.688,259.766,58.594,-22.461,0.000
1727575746.714,-39.062,245.605,5.859,-44.434,0.000
1727575746.718,-49.805,164.062,-23.438,-50.293,0.000
1727575746.722,-90.332,149.902,-41.504,-64.453,0.000
1727575746.726,-76.172,177.246,-64.453,-31.250,0.000
1727575746.730,-54.199,157.227,-93.262,-22.461,0.000
1727575746.734,-27.832,136.230,-114.746,-39.551,0.000
1727575746.737,-40.527,112.305,-126.465,-37.109,0.000
1727575746.741,-81.543,88.379,-139.648,-43.945,0.000
1727575746.745,-61.035,86.426,-141.113,-27.832,0.000
1727575746.749,-50.781,74.219,-145.508,-22.461,0.000
1727575746.753,-30.273,53.223,-152.832,-40.527,0.000
1727575746.757,-19.043,23.438,-162.598,-50.293,0.000
1727575746.761,-54.688,11.719,-158.691,-39.062,0.000
1727575746.765,-54.688,12.207,-148.926,-26.367,0.000
1727575746.769,-40.527,-29.785,-160.156,-28.809,0.000
1727575746.773,-27.344,-48.340,-173.340,-29.297,0.000
1727575746.776,-32.715,-43.457,-184.570,-40.527,0.000
1727575746.780,-75.195,-64.453,-185.059,-61.523,0.000
1727575746.784,-66.406,-64.941,-166.992,-49.805,0.000
1727575746.788,-43.457,-69.336,-163.574,-26.367,0.000
1727575746.792,-33.203,-96.191,-171.875,-32.715,0.000
1727575746.796,-25.391,-140.625,-184.570,-54.688,0.000
1727575746.800,-72.754,-181.152,-196.777,-67.383,0.000
1727575746.804,-81.055,-201.172,-188.477,-39.062,0.000
1727575746.808,-49.805,-207.031,-178.711,-20.508,0.000
1727575746.812,-32.715,-208.984,-185.059,-37.109,0.000
1727575746.816,-13.184,-231.445,-194.824,-48.340,0.000
1727575746.820,-54.688,-250.977,-208.984,-62.500,0.000
1727575746.824,-73.242,-242.676,-204.590,-57.617,0.000
1727575746.827,-48.340,-250.977,-206.543,-44.922,0.000
1727575746.831,-41.992,-291.504,-211.426,-44.434,0.000
1727575746.835,-33.691,-316.895,-206.055,-53.711,0.000
1727575746.839,-64.941,-314.941,-213.867,-74.707,0.000
1727575746.843,-80.566,-289.062,-210.449,-72.266,0.000
1727575746.847,-64.941,-285.645,-208.984,-61.035,0.000
1727575746.851,-55.176,-320.312,-218.750,-70.312,0.000
1727575746.855,-47.852,-356.934,-222.168,-83.496,0.000
1727575746.859,-83.984,-377.441,-219.727,-101.074,0.000
1727575746.863,-100.098,-380.371,-203.125,-89.844,0.000
1727575746.867,-71.777,-370.605,-191.406,-69.336,0.000
1727575746.871,-70.312,-380.371,-201.660,-79.590,0.000
1727575746.874,-56.641,-405.762,-189.453,-91.797,0.000
1727575746.878,-64.453,-441.895,-158.691,-105.957,0.000
1727575746.882,-93.262,-448.730,-123.535,-95.703,0.000
1727575746.886,-74.707,-416.504,-91.797,-66.895,0.000
1727575746.890,-45.410,-401.855,-87.891,-72.754,0.000
1727575746.894,-27.344,-417.480,-88.867,-83.496,0.000
1727575746.898,-57.617,-437.012,-93.750,-100.098,0.000
1727575746.902,-92.285,-428.711,-94.727,-107.910,0.000
1727575746.906,-74.707,-415.039,-93.262,-83.008,0.000
1727575746.910,-63.477,-420.898,-104.004,-75.195,0.000
1727575746.914,-43.945,-405.273,-98.633,-82.520,0.000
1727575746.918,-48.340,-395.020,-89.355,-90.820,0.000
1727575746.921,-80.566,-408.691,-82.520,-86.914,0.000
1727575746.925,-66.895,-411.621,-77.148,-57.617,0.000
1727575746.929,-56.152,-411.621,-89.844,-52.734,0.000
1727575746.933,-39.062,-423.828,-104.492,-68.359,0.000
1727575746.937,-42.480,-445.312,-109.863,-77.637,0.000
1727575746.941,-82.520,-446.777,-111.328,-88.379,0.000
1727575746.945,-75.195,-437.988,-120.605,-67.871,0.000
1727575746.949,-61.035,-432.617,-141.113,-56.641,0.000
1727575746.953,-42.480,-434.082,-165.527,-50.293,0.000
1727575746.957,-34.668,-445.312,-193.848,-58.105,0.000
1727575746.960,-90.332,-443.359,-205.566,-91.797,0.000
1727575746.964,-90.332,-442.871,-200.195,-77.637,0.000
1727575746.968,-48.828,-446.777,-183.594,-55.176,0.000
1727575746.973,-39.551,-440.430,-154.785,-61.523,0.000
1727575746.977,-44.434,-440.918,-140.625,-65.918,0.000
1727575746.980,-77.148,-440.918,-142.090,-69.824,0.000
1727575746.984,-79.590,-425.781,-139.160,-53.711,0.000
1727575746.988,-65.918,-414.551,-142.578,-42.969,0.000
1727575746.992,-47.852,-420.410,-145.508,-62.012,0.000
1727575746.996,-30.273,-440.430,-144.043,-82.520,0.000
1727575747.000,-83.984,-461.914,-147.461,-100.098,0.000
1727575747.004,-109.375,-448.730,-138.672,-87.402,0.000
1727575747.008,-83.008,-444.824,-132.324,-70.801,0.000
1727575747.012,-61.035,-465.820,-137.695,-70.801,0.000
1727575747.016,-47.852,-475.586,-144.043,-70.801,0.000
1727575747.019,-79.102,-472.656,-145.996,-86.426,0.000
1727575747.023,-99.121,-454.102,-137.207,-80.566,0.000
1727575747.027,-76.172,-444.336,-140.625,-58.594,0.000
1727575747.031,-42.480,-439.941,-147.461,-55.176,0.000
1727575747.035,-17.090,-431.152,-140.625,-56.641,0.000
1727575747.039,-50.781,-426.270,-137.207,-75.684,0.000
1727575747.043,-80.078,-406.738,-136.719,-73.242,0.000
1727575747.047,-55.664,-380.859,-125.977,-45.898,0.000
1727575747.051,-41.504,-368.164,-121.094,-47.363,0.000
1727575747.055,-20.508,-363.770,-120.605,-49.316,0.000
1727575747.058,-33.691,-377.441,-124.512,-68.848,0.000
1727575747.062,-71.289,-368.652,-120.605,-68.848,0.000
1727575747.067,-58.594,-335.938,-104.492,-36.621,0.000
1727575747.071,-40.039,-323.242,-102.051,-31.250,0.000
1727575747.074,-2.930,-331.543,-109.863,-33.691,0.000
1727575747.078,-13.672,-356.445,-115.723,-47.852,0.000
1727575747.082,-60.059,-316.895,-107.910,-48.340,0.000
1727575747.086,-45.410,-256.348,-97.168,-27.832,0.000
1727575747.090,-41.016,-263.184,-106.934,-35.645,0.000
1727575747.094,-21.484,-255.859,-122.559,-43.457,0.000
1727575747.098,-23.926,-253.418,-114.258,-51.758,0.000
1727575747.102,-62.012,-278.809,-98.145,-50.293,0.000
1727575747.106,-41.016,-278.809,-93.750,-17.090,0.000
1727575747.110,-29.297,-261.719,-102.051,-24.414,0.000
1727575747.113,-25.879,-236.328,-104.004,-44.434,0.000
1727575747.117,-20.508,-220.215,-100.098,-49.316,0.000
1727575747.121,-61.035,-226.562,-102.051,-65.430,0.000
1727575747.125,-62.988,-220.703,-96.191,-53.711,0.000
1727575747.129,-56.152,-220.703,-99.121,-43.457,0.000
1727575747.133,-36.621,-234.863,-110.352,-53.711,0.000
1727575747.137,-24.902,-240.234,-119.141,-68.848,0.000
1727575747.141,-65.918,-233.887,-108.887,-80.078,0.000
1727575747.144,-60.059,-218.262,-90.820,-61.523,0.000
1727575747.148,-30.273,-218.262,-91.797,-41.992,0.000
1727575747.152,-10.254,-221.191,-93.262,-43.457,0.000
1727575747.156,-6.348,-216.797,-86.426,-60.059,0.000
1727575747.160,-50.781,-210.938,-90.820,-67.871,0.000
1727575747.164,-74.707,-214.844,-94.238,-63.965,0.000
1727575747.168,-53.711,-212.891,-88.379,-57.617,0.000
1727575747.172,-23.926,-183.594,-87.402,-54.199,0.000
1727575747.176,-16.602,-181.152,-92.773,-63.965,0.000
1727575747.180,-65.430,-196.289,-98.633,-76.660,0.000
1727575747.184,-78.613,-173.340,-93.750,-50.781,0.000
1727575747.188,-55.664,-153.809,-86.914,-28.809,0.000
1727575747.192,-37.109,-159.180,-86.914,-29.297,0.000
1727575747.195,-2.930,-154.785,-85.938,-26.367,0.000
1727575747.199,-32.715,-166.016,-80.078,-34.668,0.000
1727575747.203,-61.523,-191.895,-77.637,-19.531,0.000
1727575747.207,-32.715,-167.969,-85.449,-8.789,0.000
1727575747.211,-4.395,-136.719,-80.566,-12.207,0.000
1727575747.215,11.230,-135.254,-77.637,-22.461,0.000
1727575747.219,-30.273,-145.508,-89.355,-51.758,0.000
1727575747.223,-54.688,-148.438,-87.402,-47.363,0.000
1727575747.227,-27.832,-142.578,-76.172,-25.879,0.000
1727575747.231,-11.719,-145.020,-73.242,-27.344,0.000
1727575747.235,5.859,-145.020,-69.336,-22.949,0.000
1727575747.239,-22.949,-163.086,-72.754,-32.227,0.000
1727575747.242,-57.617,-166.504,-73.242,-33.203,0.000
1727575747.246,-36.621,-141.113,-62.500,-13.184,0.000
1727575747.250,-22.461,-144.531,-60.059,-17.090,0.000
1727575747.254,-9.766,-158.691,-64.941,-28.809,0.000
1727575747.258,-25.879,-168.457,-72.266,-48.340,0.000
1727575747.262,-62.988,-166.992,-69.824,-53.711,0.000
1727575747.266,-54.199,-167.969,-63.965,-28.809,0.000
1727575747.270,-41.504,-177.246,-71.777,-28.809,0.000
1727575747.274,-26.855,-159.668,-76.660,-38.574,0.000
1727575747.278,-50.293,-146.973,-86.426,-71.777,0.000
1727575747.282,-84.961,-143.066,-86.914,-83.984,0.000
1727575747.285,-56.641,-140.137,-77.148,-49.805,0.000
1727575747.289,-39.551,-125.000,-69.336,-38.086,0.000
1727575747.293,-25.391,-129.883,-67.383,-42.969,0.000
1727575747.297,-16.602,-151.367,-68.359,-50.293,0.000
1727575747.301,-64.941,-143.555,-66.406,-56.152,0.000
1727575747.305,-67.383,-122.070,-67.871,-35.645,0.000
1727575747.309,-47.363,-130.371,-69.824,-20.508,0.000
1727575747.313,-20.996,-141.113,-66.406,-24.414,0.000
1727575747.317,-13.184,-158.203,-71.289,-38.574,0.000
1727575747.321,-69.336,-167.480,-72.266,-43.945,0.000
1727575747.325,-60.059,-129.395,-63.965,-20.996,0.000
1727575747.328,-29.297,-117.676,-61.523,-8.301,0.000
1727575747.332,-15.137,-130.859,-59.082,-6.348,0.000
1727575747.336,-4.883,-125.977,-56.641,-16.602,0.000
1727575747.340,-36.133,-122.559,-59.570,-28.809,0.000
1727575747.344,-43.945,-109.863,-53.223,-12.207,0.000
1727575747.348,-30.762,-97.168,-55.664,-17.578,0.000
1727575747.352,-19.531,-97.168,-66.406,-24.902,0.000
1727575747.356,-5.371,-107.422,-62.988,-33.203,0.000
1727575747.360,-40.039,-129.883,-56.152,-56.152,0.000
1727575747.364,-51.758,-136.719,-54.199,-44.434,0.000
1727575747.367,-26.855,-111.328,-47.852,-14.648,0.000
1727575747.371,-15.137,-91.797,-50.293,-15.625,0.000
1727575747.375,5.371,-98.145,-58.105,-23.438,0.000
1727575747.379,-35.156,-106.445,-57.617,-40.527,0.000
1727575747.383,-51.270,-104.492,-49.316,-42.969,0.000
1727575747.387,-13.672,-109.863,-45.410,-15.137,0.000
1727575747.391,-11.230,-118.164,-52.734,-10.254,0.000
1727575747.395,-7.324,-112.305,-48.340,-20.996,0.000
1727575747.399,-41.504,-122.070,-52.734,-43.945,0.000
1727575747.402,-65.430,-116.699,-56.641,-38.086,0.000
1727575747.406,-50.293,-104.004,-56.152,-27.832,0.000
1727575747.410,-41.992,-110.352,-58.594,-38.574,0.000
1727575747.414,-27.832,-131.348,-59.570,-36.621,0.000
1727575747.418,-46.875,-153.809,-64.941,-51.758,0.000
1727575747.422,-70.312,-143.066,-65.918,-49.805,0.000
1727575747.426,-52.246,-105.469,-57.129,-24.414,0.000
1727575747.430,-32.227,-93.262,-55.176,-20.508,0.000
1727575747.434,-8.789,-108.887,-64.941,-27.832,0.000
1727575747.438,-25.391,-125.488,-75.195,-52.246,0.000
1727575747.441,-58.105,-114.746,-69.824,-57.129,0.000
1727575747.445,-36.133,-93.262,-58.105,-24.902,0.000
1727575747.449,-14.160,-93.750,-53.711,-16.113,0.000
1727575747.453,15.137,-108.887,-56.152,-33.203,0.000
1727575747.457,-10.742,-123.535,-64.941,-46.875,0.000
1727575747.461,-62.988,-109.863,-64.941,-44.922,0.000
1727575747.465,-33.691,-96.680,-57.617,-16.113,0.000
1727575747.469,-28.320,-87.891,-53.223,-9.766,0.000
1727575747.473,-11.230,-81.055,-54.199,-21.484,0.000
1727575747.477,-4.395,-96.680,-64.941,-31.250,0.000
1727575747.480,-52.734,-107.422,-69.336,-55.176,0.000
1727575747.484,-36.133,-91.309,-57.617,-42.969,0.000
1727575747.488,-12.207,-89.844,-49.316,-18.555,0.000
1727575747.492,-0.488,-92.773,-45.898,-18.066,0.000
1727575747.496,7.324,-101.562,-45.410,-27.832,0.000
1727575747.500,-38.086,-103.027,-42.480,-35.645,0.000
1727575747.504,-45.898,-79.590,-35.156,-14.160,0.000
1727575747.508,-19.043,-79.102,-37.109,4.395,0.000
1727575747.511,0.488,-92.285,-38.086,5.859,0.000
1727575747.515,4.395,-81.055,-40.039,-13.672,0.000
1727575747.519,-35.156,-83.984,-45.410,-38.086,0.000
1727575747.523,-32.227,-81.543,-33.203,-13.184,0.000
1727575747.527,-9.277,-78.125,-22.461,7.324,0.000
1727575747.531,7.812,-80.078,-21.973,-1.465,0.000
1727575747.535,19.043,-89.844,-28.320,-9.766,0.000
1727575747.539,-30.273,-106.445,-39.062,-25.391,0.000
1727575747.543,-52.246,-90.820,-34.180,-14.648,0.000
1727575747.547,-33.203,-70.312,-26.367,2.930,0.000
1727575747.551,-10.254,-75.684,-20.508,-2.930,0.000
1727575747.555,2.930,-109.863,-31.250,-18.066,0.000
1727575747.559,-52.246,-127.930,-49.805,-44.434,0.000
1727575747.562,-83.008,-111.816,-45.898,-49.805,0.000
1727575747.566,-51.270,-100.098,-37.109,-23.926,0.000
1727575747.570,-35.156,-106.445,-40.527,-19.531,0.000
1727575747.574,-23.438,-93.262,-42.969,-44.922,0.000
1727575747.578,-47.363,-89.844,-44.434,-63.477,0.000
1727575747.582,0.000,-92.285,-43.945,-55.176,0.000
1727575747.586,0.000,-85.449,-37.598,-22.949,0.000
1727575747.590,0.000,-83.496,-32.227,-21.973,0.000
1727575747.594,0.000,-85.449,-43.945,-37.598,0.000
1727575747.598,0.000,-92.773,-58.594,-46.387,0.000
1727575747.602,0.000,-94.727,-57.617,-44.434,0.000
1727575747.606,0.000,-78.613,-43.457,-18.066,0.000
1727575747.609,0.000,-62.500,-43.945,-14.648,0.000
1727575747.613,0.000,-68.848,-53.711,-26.367,0.000
1727575747.617,0.000,-84.961,-53.711,-40.527,0.000
1727575747.621,0.000,-62.500,-42.480,-44.434,0.000
1727575747.625,0.000,-41.992,-38.086,-16.113,0.000
1727575747.629,-24.902,-47.363,-41.016,-12.207,0.000
1727575747.633,-2.441,-51.758,-42.969,-27.832,0.000
1727575747.637,-10.254,-58.105,-51.758,-44.922,0.000
1727575747.641,-57.617,-56.641,-55.176,-48.340,0.000
1727575747.645,-45.410,-48.340,-43.457,-14.648,0.000
1727575747.649,-14.648,-39.062,-34.668,-3.418,0.000
1727575747.652,8.789,-30.273,-38.574,-11.230,0.000
1727575747.656,-0.977,-41.992,-46.387,-19.531,0.000
1727575747.660,-44.434,-69.824,-50.293,-33.203,0.000
1727575747.664,-45.898,-38.574,-38.086,-27.832,0.000
1727575747.668,-30.762,-4.395,-35.645,-25.879,0.000
1727575747.672,-5.859,-14.648,-42.480,-22.949,0.000
1727575747.676,-3.906,-30.762,-40.527,-27.344,0.000
1727575747.680,-39.062,-43.457,-35.645,-38.086,0.000
