timestamps,TP9,AF7,AF8,TP10,Right AUX
1727422928.336,-72.266,-64.453,-51.270,-53.223,0.000
1727422928.340,-41.016,-55.664,-48.340,-35.645,0.000
1727422928.344,0.000,-34.668,-40.527,-18.066,0.000
1727422928.348,-4.883,-37.109,-44.434,-26.855,0.000
1727422928.352,-38.086,-39.062,-42.969,-29.785,0.000
1727422928.356,-67.871,-36.133,-33.691,-32.227,0.000
1727422928.360,-50.781,-35.645,-26.367,-35.156,0.000
1727422928.364,-10.742,-34.180,-23.438,-28.320,0.000
1727422928.368,-12.695,-39.551,-31.250,-27.832,0.000
1727422928.372,-28.809,-42.969,-42.969,-36.133,0.000
1727422928.376,-51.270,-41.016,-42.480,-52.246,0.000
1727422928.379,-58.594,-43.457,-35.645,-40.039,0.000
1727422928.383,-14.160,-34.668,-25.879,-13.672,0.000
1727422928.387,1.465,-29.297,-27.832,-18.066,0.000
1727422928.391,-33.203,-30.762,-41.504,-33.203,0.000
1727422928.395,-64.941,-35.156,-35.156,-43.945,0.000
1727422928.399,-54.199,-24.414,-21.484,-46.387,0.000
1727422928.403,-14.160,-12.695,-27.832,-31.738,0.000
1727422928.407,-0.977,-20.508,-38.086,-31.250,0.000
1727422928.411,-18.555,-27.344,-36.621,-30.762,0.000
1727422928.415,-46.875,-28.320,-34.180,-25.879,0.000
1727422928.419,-48.828,-28.320,-34.668,-33.691,0.000
1727422928.423,-17.578,-31.250,-32.715,-31.250,0.000
1727422928.427,19.043,-28.320,-27.344,-13.672,0.000
1727422928.430,-0.977,-31.250,-29.297,-6.836,0.000
1727422928.434,-51.758,-48.340,-36.621,-25.391,0.000
1727422928.438,-62.500,-49.805,-31.250,-31.738,0.000
1727422928.442,-37.598,-41.992,-27.344,-18.066,0.000
1727422928.446,-6.836,-45.410,-37.598,-22.461,0.000
1727422928.450,-8.301,-43.945,-41.016,-32.227,0.000
1727422928.454,-49.316,-38.574,-41.992,-37.109,0.000
1727422928.458,-78.613,-37.109,-44.434,-58.105,0.000
1727422928.462,-47.363,-40.039,-42.480,-48.828,0.000
1727422928.466,-2.930,-37.598,-37.598,-19.043,0.000
1727422928.470,-11.230,-34.668,-39.062,-27.832,0.000
1727422928.473,-45.410,-46.387,-45.410,-42.480,0.000
1727422928.477,-55.664,-42.480,-41.016,-31.738,0.000
1727422928.481,-31.250,-39.062,-38.574,-28.320,0.000
1727422928.485,3.906,-44.922,-36.133,-30.273,0.000
1727422928.489,1.953,-56.641,-35.156,-24.902,0.000
1727422928.493,-33.203,-57.129,-40.039,-27.344,0.000
1727422928.497,-62.988,-39.062,-40.039,-39.551,0.000
1727422928.501,-45.898,-28.809,-41.992,-33.203,0.000
1727422928.505,-8.301,-31.738,-40.039,-27.344,0.000
1727422928.509,-3.906,-34.668,-31.738,-12.695,0.000
1727422928.513,-37.598,-39.062,-35.645,-18.555,0.000
1727422928.516,-64.941,-39.551,-38.574,-47.363,0.000
1727422928.520,-38.574,-30.762,-34.180,-37.598,0.000
1727422928.524,-2.441,-32.227,-39.062,-24.902,0.000
1727422928.528,4.395,-37.109,-41.992,-29.297,0.000
1727422928.532,-25.879,-30.762,-41.016,-33.203,0.000
1727422928.536,-66.406,-29.785,-40.039,-37.598,0.000
1727422928.540,-51.758,-35.645,-33.691,-37.598,0.000
1727422928.544,-6.348,-39.062,-38.574,-10.254,0.000
1727422928.548,12.695,-41.504,-38.574,5.859,0.000
1727422928.552,-5.859,-31.738,-33.203,-4.395,0.000
1727422928.555,-44.922,-28.809,-43.457,-32.227,0.000
1727422928.559,-54.199,-31.738,-51.270,-51.270,0.000
1727422928.563,-13.184,-30.273,-54.199,-45.410,0.000
1727422928.567,0.977,-32.715,-61.523,-42.480,0.000
1727422928.571,-26.855,-37.109,-58.594,-41.992,0.000
1727422928.575,-62.012,-40.527,-51.270,-51.270,0.000
1727422928.579,-72.754,-44.434,-49.316,-62.012,0.000
1727422928.583,-36.621,-45.898,-45.898,-46.875,0.000
1727422928.587,-1.953,-36.133,-44.922,-16.113,0.000
1727422928.591,-12.695,-30.273,-41.016,-17.090,0.000
1727422928.594,-50.781,-34.668,-41.016,-42.969,0.000
1727422928.598,-66.895,-37.109,-45.898,-47.852,0.000
1727422928.602,-35.156,-35.156,-46.387,-26.855,0.000
1727422928.606,-0.977,-36.133,-49.805,-26.367,0.000
1727422928.610,-0.977,-40.527,-50.781,-26.367,0.000
1727422928.614,-43.457,-41.016,-49.316,-21.484,0.000
1727422928.618,-61.523,-31.250,-41.504,-20.996,0.000
1727422928.622,-36.133,-32.715,-39.062,-29.785,0.000
1727422928.626,-13.184,-46.875,-45.410,-36.621,0.000
1727422928.630,-14.160,-48.828,-42.969,-34.180,0.000
1727422928.633,-48.340,-46.387,-46.875,-45.898,0.000
1727422928.637,-65.430,-41.504,-47.852,-37.109,0.000
1727422928.641,-38.574,-46.387,-45.898,-22.461,0.000
1727422928.645,-8.789,-52.734,-42.480,-12.695,0.000
1727422928.649,-2.930,-48.340,-36.621,-10.254,0.000
1727422928.653,-38.574,-51.758,-41.992,-20.508,0.000
1727422928.657,-64.453,-50.781,-40.039,-35.645,0.000
1727422928.661,-46.387,-47.363,-32.227,-29.785,0.000
1727422928.665,-18.066,-43.457,-30.762,-14.160,0.000
1727422928.668,-4.883,-41.992,-30.762,-18.066,0.000
1727422928.672,-26.367,-44.922,-29.785,-27.344,0.000
1727422928.676,-60.059,-42.480,-28.320,-39.551,0.000
1727422928.680,-51.758,-37.598,-26.855,-38.574,0.000
1727422928.684,-8.301,-32.715,-28.320,-21.484,0.000
1727422928.688,11.230,-33.203,-34.180,-23.926,0.000
1727422928.692,-13.672,-38.086,-36.621,-23.438,0.000
1727422928.696,-57.129,-36.133,-38.574,-18.555,0.000
1727422928.700,-57.129,-32.227,-39.062,-37.598,0.000
1727422928.703,-20.508,-36.133,-43.457,-32.715,0.000
1727422928.707,-3.418,-30.273,-46.387,-26.855,0.000
1727422928.711,-17.578,-27.832,-46.387,-35.156,0.000
1727422928.715,-60.059,-34.668,-48.340,-41.504,0.000
1727422928.719,-74.219,-40.527,-46.387,-51.758,0.000
1727422928.723,-27.344,-37.109,-47.363,-50.293,0.000
1727422928.727,1.953,-39.551,-56.641,-39.062,0.000
1727422928.731,-18.066,-43.457,-64.453,-35.156,0.000
1727422928.735,-47.852,-26.367,-59.082,-37.598,0.000
1727422928.739,-57.617,-24.902,-55.176,-33.203,0.000
1727422928.743,-24.414,-42.969,-53.711,-22.461,0.000
1727422928.747,5.371,-46.387,-56.152,-31.250,0.000
1727422928.750,0.488,-41.992,-61.035,-49.316,0.000
1727422928.754,-43.945,-45.410,-60.059,-48.340,0.000
1727422928.758,-60.059,-38.574,-52.734,-40.527,0.000
1727422928.762,-25.879,-37.109,-46.387,-31.738,0.000
1727422928.766,-4.883,-48.340,-41.016,-28.809,0.000
1727422928.770,-7.812,-44.434,-30.762,-23.926,0.000
1727422928.774,-28.320,-39.062,-22.949,-18.066,0.000
1727422928.778,-51.758,-42.480,-24.902,-32.715,0.000
1727422928.782,-29.297,-43.945,-32.715,-33.691,0.000
1727422928.786,5.371,-42.480,-42.480,-19.043,0.000
1727422928.790,0.488,-43.945,-46.875,-15.137,0.000
1727422928.794,-20.508,-41.992,-51.270,-26.855,0.000
1727422928.797,-53.711,-47.363,-54.199,-49.805,0.000
1727422928.801,-47.852,-41.016,-54.688,-37.109,0.000
1727422928.805,-4.883,-34.668,-52.246,-18.555,0.000
1727422928.809,1.465,-45.410,-50.781,-24.902,0.000
1727422928.813,-29.785,-44.434,-52.734,-30.762,0.000
1727422928.817,-58.105,-40.039,-49.805,-34.668,0.000
1727422928.821,-34.180,-49.805,-49.316,-34.180,0.000
1727422928.825,-3.906,-54.199,-51.758,-41.504,0.000
1727422928.829,-7.324,-42.480,-44.434,-30.273,0.000
1727422928.833,-22.461,-38.086,-41.992,-30.762,0.000
1727422928.837,-58.594,-47.852,-44.922,-41.504,0.000
1727422928.841,-60.547,-49.316,-43.945,-34.180,0.000
1727422928.845,-13.672,-44.434,-43.945,-17.578,0.000
1727422928.849,-3.418,-51.758,-41.992,-18.066,0.000
1727422928.853,-29.297,-56.152,-41.992,-26.855,0.000
1727422928.857,-43.457,-36.133,-33.691,-19.531,0.000
1727422928.860,-38.086,-28.809,-26.855,-18.066,0.000
1727422928.864,-1.953,-35.156,-20.020,-17.578,0.000
1727422928.868,16.113,-30.273,-8.301,-15.137,0.000
1727422928.872,-22.949,-33.691,-5.371,-25.391,0.000
1727422928.876,-65.430,-39.062,-6.348,-44.922,0.000
1727422928.880,-68.359,-40.039,-9.277,-52.246,0.000
1727422928.884,-29.297,-40.039,-9.277,-30.762,0.000
1727422928.888,4.395,-49.316,-10.742,-21.484,0.000
1727422928.892,-5.371,-51.270,-11.719,-29.297,0.000
1727422928.896,-59.570,-47.363,-15.137,-44.434,0.000
1727422928.900,-68.848,-53.711,-17.578,-52.246,0.000
1727422928.903,-22.461,-62.988,-12.695,-35.156,0.000
1727422928.907,1.465,-66.406,-14.648,-22.949,0.000
1727422928.911,-11.719,-63.477,-16.113,-14.648,0.000
1727422928.915,-54.688,-64.941,-18.066,-27.344,0.000
1727422928.919,-82.520,-51.758,-16.602,-42.969,0.000
1727422928.923,-57.129,-43.457,-6.348,-37.109,0.000
1727422928.927,-24.414,-52.734,-0.488,-29.785,0.000
1727422928.931,-20.996,-59.570,1.953,-25.879,0.000
1727422928.935,-43.945,-48.340,9.277,-32.227,0.000
1727422928.939,-57.129,-32.227,11.230,-52.246,0.000
1727422928.942,-27.832,-29.785,22.949,-40.039,0.000
1727422928.946,13.184,-41.992,25.391,-17.578,0.000
1727422928.950,3.906,-52.246,2.441,-27.832,0.000
1727422928.954,-19.043,-121.094,-7.812,-36.621,0.000
1727422928.958,-6.348,-131.836,19.043,-5.859,0.000
1727422928.962,9.766,-47.852,33.691,15.137,0.000
1727422928.966,6.348,-27.344,4.395,-16.602,0.000
1727422928.970,12.207,-25.879,11.719,-8.301,0.000
1727422928.974,-14.160,-4.883,1.953,-19.043,0.000
1727422928.977,-73.730,-25.391,-20.508,-59.082,0.000
1727422928.981,-32.715,-93.262,-14.648,-41.504,0.000
1727422928.985,52.734,-129.395,-8.789,9.277,0.000
1727422928.989,48.828,-58.105,30.762,27.344,0.000
1727422928.993,37.598,-58.594,43.457,41.992,0.000
1727422928.997,4.395,-83.496,39.551,24.902,0.000
1727422929.001,-49.316,-40.039,60.059,-46.875,0.000
1727422929.005,-7.812,8.789,52.734,-33.691,0.000
1727422929.009,65.430,8.301,49.805,48.340,0.000
1727422929.012,46.387,-18.555,110.352,42.969,0.000
1727422929.016,-7.324,-2.930,164.062,3.906,0.000
1727422929.020,-40.527,-117.188,116.211,-38.086,0.000
1727422929.024,-50.781,21.973,106.445,-60.547,0.000
1727422929.028,-53.223,245.605,168.457,-67.383,0.000
1727422929.032,-72.754,152.832,163.574,-83.496,0.000
1727422929.036,-22.949,60.547,180.176,-0.488,0.000
1727422929.040,26.855,75.684,211.426,60.547,0.000
1727422929.044,55.664,88.867,205.566,51.270,0.000
1727422929.048,89.844,49.805,186.523,46.875,0.000
1727422929.051,81.543,134.766,239.258,77.637,0.000
1727422929.055,88.379,201.172,314.453,121.094,0.000
1727422929.059,79.590,120.605,280.273,91.309,0.000
1727422929.063,51.270,121.582,294.922,46.875,0.000
1727422929.067,98.633,210.449,354.492,72.266,0.000
1727422929.071,103.516,193.359,387.207,84.473,0.000
1727422929.075,64.453,190.430,430.176,76.172,0.000
1727422929.079,61.035,219.727,445.312,74.707,0.000
1727422929.083,90.332,239.746,444.336,86.426,0.000
1727422929.086,113.770,246.582,455.078,92.773,0.000
1727422929.090,91.797,224.609,455.078,74.219,0.000
1727422929.094,54.688,196.777,440.430,69.336,0.000
1727422929.098,34.668,187.012,433.105,62.988,0.000
1727422929.102,46.875,182.129,423.828,47.363,0.000
1727422929.106,74.219,156.250,409.180,52.734,0.000
1727422929.110,79.590,132.812,384.766,59.570,0.000
1727422929.114,47.852,126.953,362.793,46.875,0.000
1727422929.118,22.461,103.027,347.168,12.207,0.000
1727422929.122,29.297,74.707,329.102,15.137,0.000
1727422929.126,58.105,73.730,314.941,38.086,0.000
1727422929.130,65.430,62.500,308.105,28.809,0.000
1727422929.133,48.340,43.945,299.805,14.648,0.000
1727422929.137,16.602,33.203,292.480,-3.418,0.000
1727422929.141,-1.465,23.438,280.762,7.324,0.000
1727422929.145,28.320,36.133,265.137,30.762,0.000
1727422929.149,42.480,51.270,254.395,21.484,0.000
1727422929.153,16.602,41.992,245.117,8.789,0.000
1727422929.157,-20.996,24.902,231.445,-4.883,0.000
1727422929.161,-22.949,4.883,224.121,-5.371,0.000
1727422929.165,19.043,-15.137,213.379,-2.930,0.000
1727422929.169,47.852,-24.414,201.172,2.930,0.000
1727422929.173,16.113,-31.250,199.219,0.488,0.000
1727422929.177,-37.598,-49.316,196.289,-1.465,0.000
1727422929.180,-44.434,-86.426,198.730,0.488,0.000
1727422929.184,8.301,-109.863,190.430,-4.883,0.000
1727422929.188,29.297,-113.770,163.574,-4.395,0.000
1727422929.192,-11.719,-121.582,136.230,-9.766,0.000
1727422929.196,-47.363,-127.441,103.516,-27.344,0.000
1727422929.200,-62.012,-123.047,59.082,-50.293,0.000
1727422929.204,-40.527,-122.559,41.504,-40.039,0.000
1727422929.208,-12.207,-135.742,35.645,-19.531,0.000
1727422929.212,-27.344,-157.715,-11.230,-27.344,0.000
1727422929.216,-70.312,-158.203,-40.039,-43.945,0.000
1727422929.220,-84.473,-136.230,-58.105,-57.617,0.000
1727422929.223,-53.711,-121.582,-91.309,-53.711,0.000
1727422929.227,-24.414,-103.027,-125.488,-48.828,0.000
1727422929.231,-31.738,-98.145,-151.367,-37.598,0.000
1727422929.235,-66.406,-106.934,-174.805,-35.645,0.000
1727422929.239,-88.867,-138.184,-198.730,-59.570,0.000
1727422929.243,-71.289,-153.320,-215.820,-66.895,0.000
1727422929.247,-39.062,-139.160,-224.609,-62.988,0.000
1727422929.251,-43.457,-129.883,-223.633,-67.871,0.000
1727422929.255,-74.707,-118.164,-236.816,-77.148,0.000
1727422929.259,-99.121,-78.125,-260.742,-94.727,0.000
1727422929.263,-95.215,-38.086,-282.715,-103.516,0.000
1727422929.266,-63.965,-35.645,-291.504,-91.309,0.000
1727422929.270,-59.082,-36.133,-295.898,-89.844,0.000
1727422929.274,-87.891,-43.457,-308.105,-94.727,0.000
1727422929.278,-116.211,-41.016,-312.500,-94.727,0.000
1727422929.282,-105.469,-38.086,-332.031,-86.914,0.000
1727422929.286,-64.453,-54.688,-352.539,-80.566,0.000
1727422929.290,-52.246,-110.352,-358.887,-87.891,0.000
1727422929.294,-86.426,-169.434,-352.539,-93.750,0.000
1727422929.298,-118.652,-185.059,-339.844,-103.027,0.000
1727422929.302,-108.398,-183.594,-334.961,-94.727,0.000
1727422929.306,-71.777,-169.922,-333.496,-72.754,0.000
1727422929.310,-50.293,-160.156,-330.566,-69.336,0.000
1727422929.314,-83.984,-165.527,-312.012,-90.332,0.000
1727422929.318,-133.789,-174.805,-291.504,-119.629,0.000
1727422929.322,-129.883,-181.641,-282.227,-116.211,0.000
1727422929.325,-94.238,-178.711,-276.367,-101.562,0.000
1727422929.329,-77.637,-177.246,-270.508,-91.309,0.000
1727422929.333,-94.238,-191.406,-268.066,-79.590,0.000
1727422929.337,-126.465,-198.730,-264.648,-94.727,0.000
1727422929.341,-131.836,-185.059,-258.789,-104.980,0.000
1727422929.345,-99.609,-178.223,-266.602,-106.934,0.000
1727422929.349,-61.523,-169.922,-276.367,-99.609,0.000
1727422929.353,-76.660,-154.297,-279.785,-97.168,0.000
1727422929.357,-127.441,-146.484,-294.922,-111.816,0.000
1727422929.360,-127.441,-142.578,-319.336,-106.445,0.000
1727422929.364,-77.637,-129.883,-332.031,-84.473,0.000
1727422929.368,-51.758,-118.652,-327.637,-81.543,0.000
1727422929.372,-54.688,-117.676,-317.383,-86.914,0.000
1727422929.376,-81.055,-132.812,-307.129,-81.543,0.000
1727422929.380,-115.234,-149.414,-301.270,-74.707,0.000
1727422929.384,-96.680,-140.137,-297.363,-68.848,0.000
1727422929.388,-60.059,-113.281,-282.715,-65.430,0.000
1727422929.392,-49.805,-95.703,-270.020,-57.617,0.000
1727422929.396,-84.961,-94.238,-267.090,-63.965,0.000
1727422929.400,-108.398,-96.191,-264.160,-74.219,0.000
1727422929.404,-80.566,-85.449,-257.324,-71.289,0.000
1727422929.408,-36.133,-75.195,-245.117,-58.105,0.000
1727422929.412,-39.062,-83.008,-237.305,-50.293,0.000
1727422929.415,-77.148,-83.496,-230.469,-52.734,0.000
1727422929.419,-88.867,-68.359,-212.891,-47.852,0.000
1727422929.423,-66.895,-65.430,-199.707,-38.086,0.000
1727422929.427,-30.273,-69.824,-194.336,-31.250,0.000
1727422929.431,-19.043,-60.547,-183.105,-8.301,0.000
1727422929.435,-58.105,-55.664,-179.199,-25.391,0.000
1727422929.439,-90.332,-57.617,-178.223,-69.824,0.000
1727422929.443,-69.336,-50.781,-171.875,-60.059,0.000
1727422929.446,-38.086,-51.270,-174.316,-54.688,0.000
1727422929.450,-27.344,-69.824,-175.293,-50.293,0.000
1727422929.454,-41.016,-82.031,-172.363,-42.480,0.000
1727422929.458,-63.965,-75.195,-166.504,-52.246,0.000
1727422929.462,-72.754,-56.152,-165.039,-52.246,0.000
1727422929.466,-57.129,-46.387,-166.504,-48.828,0.000
1727422929.470,-42.969,-43.457,-159.668,-48.340,0.000
1727422929.474,-64.453,-36.621,-154.297,-53.223,0.000
1727422929.478,-96.680,-33.691,-149.414,-54.688,0.000
1727422929.482,-83.984,-41.992,-145.508,-52.734,0.000
1727422929.486,-41.016,-50.781,-146.973,-47.852,0.000
1727422929.490,-16.113,-51.270,-145.508,-39.062,0.000
1727422929.493,-35.645,-64.941,-150.879,-52.734,0.000
1727422929.497,-83.008,-72.754,-163.086,-73.242,0.000
1727422929.501,-85.938,-68.359,-166.504,-82.520,0.000
1727422929.505,-32.227,-64.941,-161.133,-65.918,0.000
1727422929.509,-16.602,-59.570,-140.137,-41.992,0.000
1727422929.513,-40.527,-54.688,-123.047,-43.945,0.000
1727422929.517,-69.824,-49.805,-114.746,-50.781,0.000
1727422929.521,-83.008,-41.016,-116.699,-59.570,0.000
1727422929.525,-51.758,-40.039,-125.977,-56.152,0.000
1727422929.529,-12.695,-38.574,-125.977,-42.969,0.000
1727422929.533,-19.043,-36.621,-124.512,-31.250,0.000
1727422929.537,-67.871,-38.086,-124.512,-26.367,0.000
1727422929.540,-73.242,-24.414,-113.281,-32.227,0.000
1727422929.544,-30.273,-14.160,-109.375,-35.645,0.000
1727422929.548,0.000,-13.184,-109.375,-18.555,0.000
1727422929.552,-1.953,-7.324,-105.469,-8.301,0.000
1727422929.556,-34.180,-7.812,-106.934,-32.715,0.000
1727422929.560,-47.852,-11.719,-108.398,-37.109,0.000
1727422929.564,-19.043,-9.277,-111.328,-30.273,0.000
1727422929.568,-0.488,-12.207,-121.094,-27.832,0.000
1727422929.572,-18.555,-23.926,-122.070,-30.273,0.000
1727422929.576,-44.434,-14.160,-97.656,-38.086,0.000
1727422929.580,-62.988,1.953,-76.172,-25.879,0.000
1727422929.584,-45.410,-2.930,-74.219,-20.508,0.000
1727422929.588,-0.488,-12.695,-76.172,-10.742,0.000
1727422929.592,1.465,-19.043,-78.613,-17.090,0.000
1727422929.596,-37.598,-27.832,-79.102,-32.227,0.000
1727422929.600,-58.105,-26.367,-73.730,-33.203,0.000
1727422929.603,-45.410,-22.461,-83.008,-42.480,0.000
1727422929.607,-17.090,-25.879,-94.238,-30.762,0.000
1727422929.611,-14.648,-24.902,-93.750,-32.715,0.000
1727422929.615,-50.293,-29.785,-95.703,-42.480,0.000
1727422929.619,-83.496,-33.691,-89.355,-42.969,0.000
1727422929.623,-77.637,-34.180,-82.031,-48.828,0.000
1727422929.627,-37.109,-41.992,-79.590,-37.109,0.000
1727422929.631,-10.254,-50.781,-76.660,-33.691,0.000
1727422929.635,-34.668,-53.711,-82.520,-45.898,0.000
1727422929.639,-76.172,-52.734,-81.543,-62.988,0.000
1727422929.642,-75.684,-56.152,-75.195,-53.223,0.000
1727422929.646,-42.480,-61.523,-80.078,-43.457,0.000
1727422929.650,-25.391,-52.246,-82.520,-50.781,0.000
1727422929.654,-40.039,-43.945,-82.031,-40.527,0.000
1727422929.658,-75.195,-47.852,-94.727,-48.828,0.000
1727422929.662,-75.684,-46.387,-93.750,-52.734,0.000
1727422929.666,-29.297,-39.062,-79.102,-21.973,0.000
1727422929.670,-9.277,-34.180,-87.402,-17.578,0.000
1727422929.674,-28.320,-33.203,-98.145,-42.969,0.000
