timestamps,TP9,AF7,AF8,TP10,Right AUX
1727575843.102,-55.176,-28.809,-35.645,-43.457,0.000
1727575843.105,-44.434,-22.461,-33.203,-18.555,0.000
1727575843.109,-39.551,-24.902,-28.320,-33.203,0.000
1727575843.113,-38.086,-36.621,-27.832,-39.062,0.000
1727575843.117,-37.598,-47.363,-38.574,-55.176,0.000
1727575843.121,-50.781,-37.598,-35.156,-54.199,0.000
1727575843.125,-44.922,-25.391,-28.320,-18.555,0.000
1727575843.129,-30.273,-32.715,-30.273,-23.926,0.000
1727575843.133,-11.230,-45.410,-40.039,-32.227,0.000
1727575843.137,-26.855,-50.293,-45.410,-52.246,0.000
1727575843.141,-58.594,-36.621,-33.691,-53.711,0.000
1727575843.144,-43.457,-22.461,-25.879,-13.184,0.000
1727575843.148,-41.016,-21.973,-29.297,-10.742,0.000
1727575843.152,-30.273,-31.250,-31.250,-23.438,0.000
1727575843.156,-31.738,-46.875,-31.738,-36.133,0.000
1727575843.160,-56.152,-53.223,-31.738,-41.504,0.000
1727575843.164,-44.434,-39.551,-38.086,-21.973,0.000
1727575843.168,-34.668,-29.297,-43.457,-21.484,0.000
1727575843.172,-19.531,-39.062,-42.480,-36.621,0.000
1727575843.176,-30.273,-56.152,-51.758,-48.828,0.000
1727575843.179,-61.035,-63.477,-57.617,-52.734,0.000
1727575843.183,-47.363,-33.203,-42.969,-28.320,0.000
1727575843.187,-35.156,-16.113,-37.109,-19.531,0.000
1727575843.191,-18.555,-31.738,-42.969,-32.715,0.000
1727575843.195,-9.766,-35.645,-43.945,-40.527,0.000
1727575843.199,-39.551,-34.668,-46.387,-37.598,0.000
1727575843.203,-38.086,-21.973,-42.969,-7.324,0.000
1727575843.207,-19.043,-10.742,-37.598,-9.277,0.000
1727575843.211,-7.812,-20.020,-37.109,-29.785,0.000
1727575843.214,0.977,-29.297,-35.645,-23.438,0.000
1727575843.218,-17.578,-20.508,-36.621,-31.250,0.000
1727575843.222,-22.949,-20.508,-35.156,-19.043,0.000
1727575843.226,-20.020,-20.020,-30.273,4.395,0.000
1727575843.230,-4.395,-9.277,-36.133,-14.160,0.000
1727575843.234,6.836,-22.461,-35.156,-22.949,0.000
1727575843.238,-25.391,-37.598,-32.227,-41.504,0.000
1727575843.242,-43.457,-18.066,-31.738,-40.527,0.000
1727575843.246,-28.809,-1.465,-22.949,-11.230,0.000
1727575843.250,-1.953,-15.625,-17.090,-0.977,0.000
1727575843.254,13.672,-31.250,-19.531,-10.742,0.000
1727575843.258,-23.926,-37.598,-26.855,-34.668,0.000
1727575843.262,-44.922,-31.738,-30.762,-32.715,0.000
1727575843.265,-29.297,-28.320,-29.785,-12.207,0.000
1727575843.269,-33.691,-44.434,-39.551,-20.020,0.000
1727575843.273,-23.438,-40.527,-37.109,-31.250,0.000
1727575843.277,-39.062,-34.668,-28.320,-44.434,0.000
1727575843.281,-64.453,-37.109,-34.180,-39.551,0.000
1727575843.285,-46.875,-45.410,-37.598,-18.555,0.000
1727575843.289,-39.062,-40.527,-34.668,-35.645,0.000
1727575843.293,-24.902,-31.250,-34.180,-53.223,0.000
1727575843.297,-32.715,-44.434,-40.527,-53.711,0.000
1727575843.301,-56.152,-41.016,-44.434,-52.246,0.000
1727575843.305,-43.945,-22.949,-41.504,-34.668,0.000
1727575843.309,-36.621,-33.203,-38.574,-32.227,0.000
1727575843.313,-11.230,-44.434,-40.039,-37.598,0.000
1727575843.316,-4.395,-41.504,-38.574,-42.480,0.000
1727575843.320,-51.270,-29.785,-30.762,-46.387,0.000
1727575843.324,-60.547,-17.090,-27.832,-22.461,0.000
1727575843.328,-41.992,-32.227,-32.715,-24.902,0.000
1727575843.332,-24.902,-37.598,-40.039,-36.621,0.000
1727575843.336,-31.250,-23.926,-37.109,-56.152,0.000
1727575843.340,-54.688,-26.855,-33.203,-64.453,0.000
1727575843.344,-40.039,-32.715,-35.156,-20.996,0.000
1727575843.348,-20.508,-26.855,-36.621,-8.789,0.000
1727575843.352,-6.348,-23.438,-38.086,-21.484,0.000
1727575843.356,-1.953,-25.879,-38.574,-31.250,0.000
1727575843.360,-33.203,-28.809,-42.480,-46.387,0.000
1727575843.363,-34.180,-16.602,-38.086,-18.066,0.000
1727575843.367,-12.207,-4.883,-30.762,12.207,0.000
1727575843.371,0.488,-9.766,-36.621,-9.766,0.000
1727575843.375,2.930,-36.133,-38.574,-23.926,0.000
1727575843.379,-36.133,-39.551,-31.250,-28.320,0.000
1727575843.383,-36.133,-15.137,-29.297,-18.555,0.000
1727575843.387,-24.414,-24.414,-31.738,-6.348,0.000
1727575843.391,-18.555,-31.738,-27.832,-17.090,0.000
1727575843.395,-3.418,-27.832,-28.320,-30.762,0.000
1727575843.399,-38.086,-28.809,-29.785,-37.109,0.000
1727575843.403,-61.035,-18.066,-24.902,-15.137,0.000
1727575843.406,-30.762,-17.578,-20.996,2.441,0.000
1727575843.410,-8.301,-27.832,-26.367,-7.324,0.000
1727575843.414,-5.859,-29.785,-36.621,-32.715,0.000
1727575843.418,-34.180,-41.992,-44.922,-54.688,0.000
1727575843.422,-56.641,-49.316,-39.551,-36.133,0.000
1727575843.426,-38.086,-23.926,-22.461,-7.324,0.000
1727575843.430,-29.297,-21.973,-25.391,-13.672,0.000
1727575843.434,-23.926,-37.109,-36.621,-12.695,0.000
1727575843.438,-53.711,-36.133,-40.039,-41.016,0.000
1727575843.442,-78.613,-36.621,-35.156,-66.406,0.000
1727575843.446,-42.969,-40.527,-32.227,-29.785,0.000
1727575843.449,-30.762,-40.527,-36.133,-20.508,0.000
1727575843.453,-18.555,-37.598,-39.551,-29.785,0.000
1727575843.457,-24.414,-39.551,-41.016,-32.227,0.000
1727575843.461,-53.223,-37.109,-42.480,-37.598,0.000
1727575843.465,-44.922,-38.574,-39.062,-22.949,0.000
1727575843.469,-41.992,-29.297,-34.180,-20.508,0.000
1727575843.473,-31.250,-29.785,-37.109,-24.902,0.000
1727575843.477,-27.832,-37.598,-41.016,-39.062,0.000
1727575843.481,-53.223,-33.691,-34.668,-45.898,0.000
1727575843.485,-40.039,-20.996,-26.855,-16.602,0.000
1727575843.488,-21.973,-10.254,-32.715,-17.090,0.000
1727575843.492,-16.113,-20.020,-41.992,-38.086,0.000
1727575843.496,-9.277,-30.273,-37.109,-40.039,0.000
1727575843.500,-35.645,-23.926,-31.250,-40.039,0.000
1727575843.504,-33.203,-16.113,-33.691,-16.602,0.000
1727575843.508,-12.695,-17.090,-37.598,-4.395,0.000
1727575843.512,0.977,-18.555,-44.922,-30.273,0.000
1727575843.516,-5.371,-8.301,-47.852,-51.758,0.000
1727575843.520,-39.551,-9.277,-40.039,-49.805,0.000
1727575843.524,-29.785,-14.648,-33.691,-4.883,0.000
1727575843.527,-9.277,-10.742,-35.156,10.254,0.000
1727575843.531,-4.883,-15.625,-42.480,-9.277,0.000
1727575843.535,-10.254,-29.297,-43.945,-23.926,0.000
1727575843.539,-37.109,-33.203,-35.156,-41.504,0.000
1727575843.543,-40.039,-15.625,-33.203,-22.949,0.000
1727575843.547,-33.203,-17.578,-31.738,-4.883,0.000
1727575843.551,-23.438,-37.109,-28.320,-12.695,0.000
1727575843.555,-3.906,-46.875,-31.250,-25.391,0.000
1727575843.559,-38.086,-37.109,-31.250,-40.527,0.000
1727575843.563,-56.152,-25.879,-29.785,-24.902,0.000
1727575843.566,-39.551,-30.273,-34.180,-13.672,0.000
1727575843.570,-48.828,-31.250,-46.875,-36.133,0.000
1727575843.574,-42.969,-39.551,-44.434,-40.039,0.000
1727575843.578,-49.805,-48.828,-44.434,-42.969,0.000
1727575843.582,-58.594,-37.598,-41.016,-33.691,0.000
1727575843.586,-37.598,-25.879,-27.832,-5.859,0.000
1727575843.590,-31.250,-24.902,-30.273,-20.996,0.000
1727575843.594,-21.973,-35.645,-38.086,-38.574,0.000
1727575843.597,-30.762,-53.223,-46.387,-45.410,0.000
1727575843.601,-56.641,-52.734,-46.875,-52.734,0.000
1727575843.605,-45.898,-29.785,-36.133,-38.086,0.000
1727575843.609,-31.250,-32.227,-39.062,-30.762,0.000
1727575843.613,-11.230,-43.945,-50.781,-37.598,0.000
1727575843.617,-20.508,-48.828,-48.340,-52.734,0.000
1727575843.621,-57.129,-46.875,-47.852,-45.410,0.000
1727575843.625,-45.898,-29.785,-51.758,-21.973,0.000
1727575843.629,-35.156,-33.203,-55.176,-28.320,0.000
1727575843.633,-21.973,-37.109,-53.711,-30.273,0.000
1727575843.637,-28.320,-33.203,-52.246,-37.598,0.000
1727575843.641,-58.105,-37.598,-45.898,-42.480,0.000
1727575843.645,-44.434,-34.668,-36.133,-10.254,0.000
1727575843.649,-28.809,-22.461,-38.086,-1.953,0.000
1727575843.652,-18.066,-3.906,-36.621,-28.809,0.000
1727575843.656,-13.184,-13.184,-38.574,-36.133,0.000
1727575843.660,-27.344,-36.621,-41.504,-28.320,0.000
1727575843.664,-24.414,-19.043,-30.273,-4.395,0.000
1727575843.668,-14.648,-9.766,-23.926,1.953,0.000
1727575843.672,8.789,-14.648,-32.227,-4.883,0.000
1727575843.676,9.277,-26.367,-40.527,-6.348,0.000
1727575843.680,-27.832,-22.461,-30.273,-23.438,0.000
1727575843.684,-22.949,-6.348,-27.344,-10.742,0.000
1727575843.688,-9.766,-15.137,-29.785,6.836,0.000
1727575843.692,-13.184,-25.391,-23.438,-1.953,0.000
1727575843.696,-13.672,-30.762,-20.508,-25.391,0.000
1727575843.700,-55.176,-29.297,-25.391,-47.852,0.000
1727575843.703,-48.340,-36.133,-24.902,-25.879,0.000
1727575843.707,-17.090,-48.340,-21.484,-1.465,0.000
1727575843.711,-28.809,-38.086,-23.926,-32.227,0.000
1727575843.715,-35.645,-51.270,-26.855,-48.340,0.000
1727575843.719,-59.570,-60.059,-31.250,-41.504,0.000
1727575843.723,-56.641,-45.410,-22.949,-20.020,0.000
1727575843.727,-21.973,-52.246,-11.719,12.695,0.000
1727575843.731,-18.066,-82.520,-32.227,-2.930,0.000
1727575843.735,-8.789,-69.824,-41.016,-11.230,0.000
1727575843.739,-4.883,-129.883,-27.344,-1.465,0.000
1727575843.743,15.625,-190.918,-49.316,41.016,0.000
1727575843.746,31.250,-51.270,-62.500,55.176,0.000
1727575843.750,0.488,-55.664,-19.531,19.531,0.000
1727575843.754,23.438,-60.547,-17.090,25.879,0.000
1727575843.758,81.543,-73.730,-7.324,63.477,0.000
1727575843.762,136.719,-277.832,3.906,134.766,0.000
1727575843.766,240.234,-155.762,-10.254,253.418,0.000
1727575843.770,212.402,140.137,-27.832,195.801,0.000
1727575843.774,178.223,-156.738,-53.223,119.629,0.000
1727575843.778,197.754,-83.496,-95.215,183.594,0.000
1727575843.782,-16.602,245.605,-44.434,13.672,0.000
1727575843.786,-93.750,172.852,44.922,-75.684,0.000
1727575843.790,-152.344,118.164,-126.465,-126.953,0.000
1727575843.793,-106.934,157.227,-35.645,-113.281,0.000
1727575843.797,-30.762,185.059,79.102,-68.359,0.000
1727575843.801,-115.723,179.199,-62.988,-140.625,0.000
1727575843.805,-41.504,328.613,-9.766,-44.922,0.000
1727575843.809,4.395,545.410,50.781,1.953,0.000
1727575843.813,33.691,648.926,124.023,17.578,0.000
1727575843.817,31.250,890.625,139.648,52.734,0.000
1727575843.821,-141.113,987.305,60.547,-112.305,0.000
1727575843.825,-173.340,954.102,111.816,-158.691,0.000
1727575843.829,-90.820,969.238,156.738,-90.332,0.000
1727575843.833,-37.598,966.797,172.363,-58.594,0.000
1727575843.836,-11.230,966.797,222.168,-41.016,0.000
1727575843.840,-17.578,966.309,269.531,-15.137,0.000
1727575843.844,-8.301,966.797,305.664,33.691,0.000
1727575843.848,9.766,966.797,330.566,37.109,0.000
1727575843.852,31.738,966.797,343.262,20.996,0.000
1727575843.856,47.363,966.797,356.934,17.090,0.000
1727575843.860,18.555,966.797,373.535,-7.324,0.000
1727575843.864,26.367,966.797,393.066,7.812,0.000
1727575843.868,40.039,966.797,407.715,26.367,0.000
1727575843.871,26.855,966.797,404.297,6.348,0.000
1727575843.875,34.668,966.797,390.625,2.441,0.000
1727575843.879,14.160,966.797,371.582,-13.184,0.000
1727575843.883,12.695,966.797,352.539,-4.395,0.000
1727575843.887,41.992,966.797,333.496,13.184,0.000
1727575843.891,38.574,966.797,307.617,-8.789,0.000
1727575843.895,35.645,966.797,270.996,-26.855,0.000
1727575843.899,21.484,966.309,237.793,-33.691,0.000
1727575843.903,5.859,966.797,216.309,-13.184,0.000
1727575843.906,14.160,966.797,192.383,5.371,0.000
1727575843.910,20.020,966.797,156.738,-30.273,0.000
1727575843.914,22.949,966.797,125.000,-63.477,0.000
1727575843.918,-4.395,966.797,99.121,-70.801,0.000
1727575843.922,-18.555,966.797,69.824,-66.406,0.000
1727575843.926,-6.348,966.797,41.504,-54.688,0.000
1727575843.930,-10.254,966.309,10.742,-63.965,0.000
1727575843.934,3.418,965.332,-12.695,-74.219,0.000
1727575843.938,-15.137,966.309,-31.250,-80.566,0.000
1727575843.942,-54.199,925.293,-47.363,-82.031,0.000
1727575843.946,-34.668,826.172,-60.547,-65.430,0.000
1727575843.949,-17.090,702.637,-78.613,-72.754,0.000
1727575843.953,-9.277,572.754,-95.215,-80.566,0.000
1727575843.957,-34.180,435.547,-114.258,-74.707,0.000
1727575843.961,-59.082,315.430,-123.535,-73.242,0.000
1727575843.965,-46.387,236.328,-120.117,-37.109,0.000
1727575843.969,-38.086,151.855,-127.930,-26.855,0.000
1727575843.973,-8.789,30.273,-145.508,-49.316,0.000
1727575843.977,-19.043,-124.512,-155.273,-72.266,0.000
1727575843.981,-74.219,-235.352,-151.855,-85.449,0.000
1727575843.984,-67.871,-319.824,-151.855,-53.711,0.000
1727575843.988,-55.176,-395.508,-157.715,-46.387,0.000
1727575843.992,-48.828,-443.359,-160.645,-76.660,0.000
1727575843.996,-58.594,-499.023,-165.527,-93.750,0.000
1727575844.000,-88.379,-551.270,-170.410,-93.750,0.000
1727575844.004,-85.449,-573.242,-169.434,-56.641,0.000
1727575844.008,-76.660,-591.309,-175.781,-62.500,0.000
1727575844.012,-59.570,-611.816,-179.199,-88.379,0.000
1727575844.016,-66.895,-626.465,-178.711,-88.379,0.000
1727575844.020,-101.562,-634.766,-180.664,-91.797,0.000
1727575844.024,-110.352,-639.648,-173.828,-78.613,0.000
1727575844.028,-88.867,-653.809,-170.410,-67.871,0.000
1727575844.032,-71.289,-677.734,-177.734,-81.055,0.000
1727575844.035,-71.777,-691.895,-188.477,-91.797,0.000
1727575844.039,-90.820,-675.293,-187.012,-102.539,0.000
1727575844.043,-83.008,-650.391,-178.711,-83.008,0.000
1727575844.047,-68.359,-649.414,-175.293,-62.500,0.000
1727575844.051,-61.523,-661.621,-174.316,-57.617,0.000
1727575844.055,-56.641,-643.555,-169.922,-70.312,0.000
1727575844.059,-83.984,-641.113,-166.992,-82.520,0.000
1727575844.063,-90.820,-638.672,-170.898,-59.082,0.000
1727575844.067,-51.758,-634.277,-166.992,-47.852,0.000
1727575844.071,-43.457,-638.184,-159.668,-64.453,0.000
1727575844.075,-51.758,-620.117,-154.785,-73.730,0.000
1727575844.079,-66.895,-620.605,-160.156,-85.449,0.000
1727575844.082,-71.777,-598.145,-159.180,-68.359,0.000
1727575844.086,-49.805,-571.777,-145.508,-37.598,0.000
1727575844.090,-36.133,-584.961,-139.160,-43.945,0.000
1727575844.094,-23.926,-588.379,-140.625,-52.734,0.000
1727575844.098,-55.176,-605.469,-143.555,-74.219,0.000
1727575844.102,-89.355,-610.840,-138.672,-86.426,0.000
1727575844.106,-64.453,-604.004,-126.953,-39.551,0.000
1727575844.110,-59.570,-616.699,-132.324,-38.574,0.000
1727575844.114,-52.246,-611.328,-138.184,-66.895,0.000
1727575844.118,-49.805,-603.027,-131.348,-69.824,0.000
1727575844.122,-69.336,-591.797,-121.094,-61.035,0.000
1727575844.126,-51.270,-561.523,-120.605,-40.527,0.000
1727575844.129,-49.805,-533.691,-122.559,-47.852,0.000
1727575844.133,-42.969,-516.113,-119.629,-62.500,0.000
1727575844.137,-48.828,-512.207,-118.164,-53.223,0.000
1727575844.141,0.000,-508.789,-114.746,-50.781,0.000
1727575844.145,0.000,-495.117,-105.469,-36.133,0.000
1727575844.149,0.000,-479.980,-103.516,-33.691,0.000
1727575844.153,0.000,-476.562,-113.770,-56.641,0.000
1727575844.157,0.000,-479.004,-113.770,-61.035,0.000
1727575844.161,0.000,-468.262,-108.398,-59.082,0.000
1727575844.165,0.000,-444.824,-93.750,-41.992,0.000
1727575844.169,0.000,-467.773,-86.426,-35.645,0.000
1727575844.172,0.000,-461.426,-91.797,-44.922,0.000
1727575844.176,0.000,-407.715,-95.703,-57.617,0.000
1727575844.180,0.000,-399.414,-90.820,-67.871,0.000
1727575844.184,0.000,-382.812,-81.543,-34.668,0.000
1727575844.187,-80.566,-359.375,-79.590,-21.484,0.000
1727575844.191,-72.266,-366.211,-83.984,-54.199,0.000
1727575844.194,-60.547,-372.070,-95.703,-70.801,0.000
1727575844.198,-50.293,-368.652,-101.562,-83.008,0.000
1727575844.202,-41.504,-337.402,-94.727,-60.547,0.000
1727575844.206,-66.406,-317.871,-93.262,-28.809,0.000
1727575844.210,-74.707,-323.242,-88.379,-41.016,0.000
1727575844.214,-63.965,-329.102,-82.031,-40.039,0.000
1727575844.218,-50.781,-314.941,-84.961,-60.547,0.000
1727575844.222,-45.898,-296.875,-85.449,-56.641,0.000
1727575844.226,-81.543,-274.414,-81.543,-18.555,0.000
1727575844.230,-81.055,-266.602,-83.008,-34.668,0.000
1727575844.233,-3.906,-275.391,-89.355,-42.480,0.000
1727575844.237,-24.414,-282.227,-87.402,-44.922,0.000
1727575844.241,-33.203,-263.672,-77.637,-28.320,0.000
1727575844.245,-28.320,-240.723,-67.871,-1.953,0.000
1727575844.249,-29.785,-252.930,-61.035,-19.531,0.000
1727575844.253,-16.113,-257.812,-72.266,-30.762,0.000
1727575844.257,-35.156,-259.277,-80.566,-39.551,0.000
1727575844.261,-45.410,-259.766,-61.035,-11.719,0.000
1727575844.265,-20.996,-220.215,-44.922,28.809,0.000
1727575844.269,-6.348,-220.703,-46.875,14.648,0.000
1727575844.273,6.348,-240.723,-49.805,-10.742,0.000
1727575844.276,-20.020,-239.746,-59.570,-27.344,0.000
1727575844.280,-65.430,-233.887,-58.594,-33.203,0.000
1727575844.284,-49.805,-213.867,-43.457,-14.160,0.000
1727575844.288,-21.973,-217.773,-48.828,-0.488,0.000
1727575844.292,-11.230,-228.027,-59.570,-16.602,0.000
1727575844.296,-27.832,-250.977,-59.570,-48.340,0.000
1727575844.300,-55.176,-262.695,-50.293,-54.688,0.000
1727575844.304,-37.598,-242.676,-39.551,-19.531,0.000
1727575844.308,-37.109,-228.516,-41.992,-13.672,0.000
1727575844.312,-27.832,-232.422,-46.387,-28.320,0.000
1727575844.315,-27.344,-247.070,-50.293,-40.039,0.000
1727575844.319,-77.637,-241.211,-47.852,-51.270,0.000
1727575844.323,-65.430,-224.609,-36.621,-25.879,0.000
1727575844.327,-40.039,-223.633,-43.457,-11.719,0.000
1727575844.331,-26.367,-225.586,-48.828,-30.762,0.000
1727575844.335,-25.391,-222.656,-49.316,-40.527,0.000
1727575844.339,-56.641,-217.773,-52.734,-45.410,0.000
1727575844.343,-47.852,-195.312,-53.223,-31.250,0.000
1727575844.347,-24.414,-196.289,-57.129,-15.625,0.000
1727575844.350,-19.043,-210.449,-66.406,-27.832,0.000
1727575844.354,-16.602,-200.684,-62.012,-38.086,0.000
1727575844.358,-35.156,-205.078,-58.594,-39.062,0.000
1727575844.362,-31.250,-210.449,-61.523,-22.949,0.000
1727575844.366,-29.297,-198.242,-55.176,-0.977,0.000
1727575844.370,-31.738,-191.895,-55.664,-14.160,0.000
1727575844.374,-3.418,-197.754,-56.152,-18.555,0.000
1727575844.378,-20.020,-192.383,-50.293,-26.367,0.000
1727575844.382,-35.645,-171.875,-49.805,-20.996,0.000
1727575844.386,-20.996,-169.922,-50.781,0.977,0.000
1727575844.390,-12.207,-159.668,-53.223,-17.090,0.000
1727575844.394,6.836,-156.250,-64.453,-30.762,0.000
1727575844.398,-20.996,-155.273,-65.918,-40.527,0.000
1727575844.402,-47.363,-141.602,-54.199,-32.227,0.000
1727575844.405,-20.996,-135.742,-45.898,-8.789,0.000
1727575844.409,-2.930,-152.344,-48.828,-12.207,0.000
1727575844.413,9.277,-142.090,-48.828,-26.367,0.000
1727575844.417,-16.602,-137.695,-51.758,-46.387,0.000
1727575844.421,-42.480,-168.457,-50.293,-27.344,0.000
1727575844.425,-25.391,-157.227,-44.922,13.672,0.000
1727575844.429,-24.902,-135.742,-46.875,0.000,0.000
1727575844.433,-7.324,-134.766,-41.016,-20.508,0.000
1727575844.437,-20.020,-136.719,-36.621,-35.645,0.000
1727575844.441,-55.664,-145.020,-40.527,-39.062,0.000
1727575844.445,-33.691,-147.949,-41.992,-26.367,0.000
1727575844.449,-39.551,-144.531,-37.598,-27.832,0.000
1727575844.452,-37.598,-156.738,-35.645,-28.320,0.000
1727575844.456,-32.715,-170.410,-37.598,-32.227,0.000
1727575844.460,-70.312,-160.645,-30.762,-46.387,0.000
1727575844.464,-61.035,-154.297,-22.949,-10.742,0.000
1727575844.468,-40.527,-161.133,-27.832,-3.418,0.000
1727575844.472,-22.949,-164.551,-33.203,-37.109,0.000
1727575844.476,-22.949,-169.434,-37.109,-62.988,0.000
1727575844.480,-46.387,-164.551,-46.875,-68.359,0.000
1727575844.484,-40.039,-142.090,-45.898,-25.879,0.000
1727575844.488,-38.574,-129.883,-39.062,-6.348,0.000
1727575844.492,-26.855,-128.906,-41.992,-33.203,0.000
1727575844.496,-25.391,-130.371,-49.316,-45.410,0.000
1727575844.500,-51.758,-148.926,-52.246,-35.156,0.000
1727575844.503,-54.688,-136.719,-45.898,-17.090,0.000
1727575844.507,-41.992,-121.582,-44.922,-12.207,0.000
1727575844.511,-25.391,-138.184,-50.293,-27.344,0.000
1727575844.515,-5.859,-140.137,0.000,-36.621,0.000
1727575844.519,-35.156,-144.043,0.000,-51.270,0.000
1727575844.523,-55.664,-138.184,0.000,-41.504,0.000
1727575844.527,-44.922,-122.559,0.000,-22.949,0.000
1727575844.531,-27.832,-111.328,0.000,-22.461,0.000
1727575844.535,-10.742,-117.676,0.000,-27.832,0.000
1727575844.539,-40.039,-123.535,0.000,-44.922,0.000
1727575844.543,-54.199,-121.582,0.000,-25.391,0.000
1727575844.546,-32.715,-106.934,0.000,-3.906,0.000
1727575844.550,-12.695,-84.961,0.000,-30.762,0.000
1727575844.554,9.277,-87.402,0.000,-44.434,0.000
1727575844.558,-25.879,-101.562,0.000,-57.129,0.000
1727575844.562,-39.062,-91.797,-43.457,-37.109,0.000
1727575844.566,-14.160,-68.848,-31.250,-2.930,0.000
1727575844.570,-3.906,-71.289,-37.109,-7.812,0.000
1727575844.574,11.719,-84.473,-39.062,-21.973,0.000
1727575844.578,-12.695,-82.031,-41.016,-39.062,0.000
1727575844.582,-26.367,-78.125,-39.062,-21.484,0.000
1727575844.586,-11.719,-77.637,-33.691,0.977,0.000
1727575844.589,-15.625,-88.867,-33.203,-16.602,0.000
1727575844.593,-13.672,-80.566,-39.062,-35.156,0.000
1727575844.597,-35.645,-80.566,-40.039,-53.223,0.000
1727575844.601,-59.082,-87.402,-35.645,-53.711,0.000
1727575844.605,-41.016,-85.449,-30.762,-14.160,0.000
1727575844.609,-20.508,-88.379,-30.762,-15.137,0.000
1727575844.613,-28.320,-100.098,-37.598,-37.598,0.000
1727575844.617,-50.781,-112.305,-38.574,-37.598,0.000
1727575844.621,-76.172,-103.027,-39.551,-44.922,0.000
1727575844.625,-60.059,-78.613,-32.227,-25.391,0.000
1727575844.628,-46.387,-77.637,-28.809,-22.949,0.000
1727575844.632,-43.457,-95.215,-33.203,-44.434,0.000
1727575844.636,-35.645,-113.281,-28.809,-42.480,0.000
1727575844.640,-59.082,-91.309,-25.391,-46.875,0.000
1727575844.644,-42.969,-76.172,-28.809,-12.207,0.000
1727575844.648,-16.602,-78.125,-31.738,6.348,0.000
1727575844.652,-10.254,-75.684,-36.133,-22.461,0.000
1727575844.656,-29.785,-81.055,-43.457,-40.527,0.000
1727575844.660,-57.617,-88.379,-47.363,-44.434,0.000
1727575844.664,-43.457,-78.613,-49.805,-21.484,0.000
1727575844.667,-29.297,-76.172,-50.293,-8.789,0.000
1727575844.671,-14.648,-83.984,-50.293,-38.086,0.000
1727575844.675,-19.531,-100.586,-53.711,-62.012,0.000
1727575844.679,-59.570,-111.816,-55.664,-62.500,0.000
1727575844.683,-67.383,-75.684,-54.688,-43.457,0.000
1727575844.687,-49.316,-45.898,-50.293,-28.320,0.000
1727575844.691,-33.203,-62.988,-49.805,-38.086,0.000
1727575844.695,-20.508,-64.453,-54.688,-49.316,0.000
1727575844.699,-43.945,-60.547,-50.293,-62.500,0.000
1727575844.702,-53.711,-66.895,-41.504,-42.969,0.000
1727575844.706,-35.645,-69.824,-41.504,-16.113,0.000
1727575844.710,-38.086,-68.359,-48.828,-33.691,0.000
1727575844.714,-20.996,-64.453,-49.316,-52.246,0.000
1727575844.718,-32.227,-68.848,-44.434,-57.617,0.000
1727575844.722,-57.129,-94.238,-41.992,-44.434,0.000
1727575844.726,-37.598,-101.562,-36.621,-4.395,0.000
1727575844.730,-31.250,-74.707,-31.738,-19.043,0.000
1727575844.734,-23.438,-70.801,-31.738,-51.270,0.000
1727575844.738,-23.438,-86.426,-40.039,-48.828,0.000
1727575844.741,-44.434,-87.402,-37.598,-33.203,0.000
1727575844.745,-42.480,-73.730,-31.250,-21.484,0.000
