timestamps,TP9,AF7,AF8,TP10,Right AUX
1727575395.671,-38.574,-19.531,-36.621,3.418,0.000
1727575395.675,-6.836,-16.602,-40.527,5.859,0.000
1727575395.679,7.324,-22.461,-40.039,-19.531,0.000
1727575395.682,-4.883,-30.273,-38.574,-40.039,0.000
1727575395.686,-52.246,-31.250,-31.738,-46.875,0.000
1727575395.690,-34.180,-17.578,-22.461,-2.441,0.000
1727575395.694,-2.930,-25.879,-26.367,17.578,0.000
1727575395.698,10.254,-27.832,-27.832,-9.766,0.000
1727575395.702,12.207,-24.414,-33.691,-29.297,0.000
1727575395.706,-30.762,-28.809,-41.992,-43.945,0.000
1727575395.710,-39.062,-26.367,-42.480,-12.695,0.000
1727575395.714,-28.809,-22.949,-38.086,-12.695,0.000
1727575395.718,-19.531,-20.020,-39.062,-49.805,0.000
1727575395.722,-0.488,-32.715,-50.781,-49.316,0.000
1727575395.726,-45.898,-38.574,-48.828,-60.547,0.000
1727575395.729,-68.848,-19.531,-37.598,-33.203,0.000
1727575395.733,-26.367,-25.879,-40.039,-1.465,0.000
1727575395.737,-2.930,-34.668,-45.410,-16.113,0.000
1727575395.741,-11.230,-31.738,-39.062,-22.949,0.000
1727575395.745,-64.941,-27.344,-42.969,-51.270,0.000
1727575395.749,-72.754,-24.902,-41.504,-24.414,0.000
1727575395.753,-36.621,-33.203,-33.203,15.625,0.000
1727575395.757,-20.996,-29.785,-31.738,-19.043,0.000
1727575395.761,-5.371,-15.137,-31.250,-41.992,0.000
1727575395.765,-37.109,-24.902,-35.156,-54.199,0.000
1727575395.769,-60.547,-33.691,-26.367,-36.133,0.000
1727575395.772,-36.133,-29.297,-24.902,4.395,0.000
1727575395.776,-22.949,-23.438,-34.180,-23.438,0.000
1727575395.780,6.836,-24.414,-28.320,-26.855,0.000
1727575395.784,-34.668,-15.625,-40.527,-47.363,0.000
1727575395.788,-64.453,-21.973,-34.180,-41.992,0.000
1727575395.792,-7.324,-31.738,-12.695,24.414,0.000
1727575395.796,8.789,-26.367,-22.461,-4.883,0.000
1727575395.800,20.996,-25.391,-38.086,-30.762,0.000
1727575395.804,-19.043,-21.484,-43.457,-46.387,0.000
1727575395.808,-50.781,-17.578,-39.551,-52.734,0.000
1727575395.811,-29.297,-24.902,-43.945,-19.043,0.000
1727575395.815,-29.297,-36.621,-50.293,-22.949,0.000
1727575395.819,-1.953,-29.785,-41.504,-23.926,0.000
1727575395.823,-23.926,-28.320,-44.434,-33.691,0.000
1727575395.827,-69.824,-30.273,-43.457,-39.062,0.000
1727575395.831,-36.621,-16.113,-24.414,9.766,0.000
1727575395.835,-26.367,-15.137,-23.438,6.836,0.000
1727575395.839,-14.160,-18.555,-31.250,-23.438,0.000
1727575395.843,-11.230,-25.879,-33.203,-37.109,0.000
1727575395.847,-69.824,-44.922,-45.898,-57.129,0.000
1727575395.851,-72.754,-33.203,-41.992,-34.668,0.000
1727575395.854,-35.156,-32.715,-36.133,-25.879,0.000
1727575395.858,-13.672,-38.574,-45.410,-46.387,0.000
1727575395.862,0.000,-43.457,-49.316,-65.430,0.000
1727575395.866,0.000,-34.668,-44.434,-72.266,0.000
1727575395.870,0.000,-19.043,-37.109,-15.137,0.000
1727575395.874,0.000,-21.973,-31.738,1.465,0.000
1727575395.878,0.000,-32.227,-28.809,-27.344,0.000
1727575395.882,0.000,-35.156,-36.133,-37.598,0.000
1727575395.886,0.000,-37.598,-37.109,-55.664,0.000
1727575395.890,0.000,-38.574,-35.156,-20.996,0.000
1727575395.894,0.000,-26.855,-38.086,1.953,0.000
1727575395.897,0.000,-12.207,-30.273,-21.484,0.000
1727575395.901,0.000,-9.277,-35.645,-35.645,0.000
1727575395.905,0.000,-31.250,-42.480,-47.852,0.000
1727575395.909,-39.062,-27.832,-31.738,-12.207,0.000
1727575395.913,-14.160,-10.742,-27.832,10.742,0.000
1727575395.917,17.090,-19.043,-27.344,-0.977,0.000
1727575395.921,34.668,-20.508,-32.227,-18.555,0.000
1727575395.925,-22.949,-31.250,-44.434,-55.176,0.000
1727575395.929,-49.805,-37.109,-31.738,-43.945,0.000
1727575395.933,-13.672,-32.715,-33.691,-1.953,0.000
1727575395.936,8.301,-28.809,-51.270,-0.977,0.000
1727575395.940,20.996,-17.090,-47.852,-20.996,0.000
1727575395.944,-33.691,-21.973,-43.945,-42.480,0.000
1727575395.948,-71.777,-26.367,-36.621,-23.438,0.000
1727575395.952,-37.598,-31.250,-35.645,0.977,0.000
1727575395.956,-12.695,-50.781,-33.203,-16.602,0.000
1727575395.960,16.602,-43.457,-34.180,-27.344,0.000
1727575395.964,-19.043,-32.227,-45.410,-50.781,0.000
1727575395.968,-63.477,-29.297,-38.574,-29.785,0.000
1727575395.972,-29.297,-25.879,-23.926,17.578,0.000
1727575395.975,0.977,-39.551,-20.508,7.324,0.000
1727575395.979,27.344,-40.039,-21.973,-4.395,0.000
1727575395.983,-11.230,-39.551,-33.691,-36.133,0.000
1727575395.987,-55.664,-40.527,-37.109,-30.762,0.000
1727575395.991,-22.461,-29.297,-22.461,21.484,0.000
1727575395.995,0.977,-35.156,-26.855,12.695,0.000
1727575395.999,13.184,-36.621,-36.621,-12.207,0.000
1727575396.003,-15.625,-36.133,-37.598,-45.410,0.000
1727575396.007,-60.547,-41.992,-41.992,-48.828,0.000
1727575396.011,-46.875,-40.527,-30.273,9.277,0.000
1727575396.014,-41.016,-32.715,-27.344,-6.348,0.000
1727575396.018,-11.719,-30.762,-34.668,-34.180,0.000
1727575396.022,-16.113,-62.500,-34.668,-38.574,0.000
1727575396.026,-74.219,-52.734,-37.109,-52.246,0.000
1727575396.030,-52.734,-8.789,-21.973,-14.160,0.000
1727575396.034,-22.461,-4.883,-15.625,-1.953,0.000
1727575396.038,3.418,-19.043,-22.949,-10.254,0.000
1727575396.042,-5.859,-34.180,-27.832,-29.785,0.000
1727575396.046,-63.477,-41.016,-33.691,-53.711,0.000
1727575396.050,-46.875,-30.273,-40.039,-8.789,0.000
1727575396.054,-20.020,-26.367,-35.156,4.883,0.000
1727575396.058,3.906,-13.184,-36.621,-26.367,0.000
1727575396.061,4.395,-18.555,-43.457,-46.387,0.000
1727575396.065,-68.359,-46.875,-47.852,-61.523,0.000
1727575396.069,-56.641,-38.574,-36.621,-15.137,0.000
1727575396.073,-19.043,-15.625,-27.344,-0.488,0.000
1727575396.077,-5.859,-4.395,-31.250,-31.738,0.000
1727575396.081,9.766,-17.090,-36.133,-36.621,0.000
1727575396.085,-40.527,-35.645,-42.480,-53.711,0.000
1727575396.089,-49.805,-24.902,-30.762,-29.785,0.000
1727575396.093,-32.227,-22.461,-23.926,-0.977,0.000
1727575396.097,-26.855,-31.250,-29.297,-19.531,0.000
1727575396.101,-4.395,-34.668,-37.598,-39.551,0.000
1727575396.104,-45.410,-38.574,-40.039,-58.105,0.000
1727575396.108,-57.129,-23.438,-21.973,-23.926,0.000
1727575396.112,-20.508,-14.648,-16.602,23.438,0.000
1727575396.116,-3.906,-19.043,-30.273,4.883,0.000
1727575396.120,9.766,-17.090,-36.133,-22.461,0.000
1727575396.124,-35.645,-37.109,-34.180,-55.664,0.000
1727575396.128,-52.246,-40.039,-25.879,-30.273,0.000
1727575396.132,-27.344,-25.879,-21.973,17.090,0.000
1727575396.136,-1.953,-20.508,-22.949,-4.883,0.000
1727575396.140,38.086,-24.414,-29.785,-20.996,0.000
1727575396.144,-11.230,-34.180,-38.086,-41.992,0.000
1727575396.147,-58.594,-27.344,-35.156,-35.156,0.000
1727575396.151,-35.645,-28.320,-28.320,0.977,0.000
1727575396.155,-11.719,-37.109,-34.668,-8.301,0.000
1727575396.159,12.207,-34.180,-37.598,-29.297,0.000
1727575396.163,-32.715,-50.293,-28.320,-54.688,0.000
1727575396.167,-56.152,-46.387,-27.832,-44.434,0.000
1727575396.171,-23.926,-43.945,-25.879,-1.953,0.000
1727575396.175,-36.133,-40.527,-28.809,-8.301,0.000
1727575396.179,-20.020,-19.531,-35.156,-22.461,0.000
1727575396.183,-36.133,-26.855,-28.809,-53.711,0.000
1727575396.186,-77.637,-33.691,-32.715,-52.246,0.000
1727575396.190,-54.688,-19.043,-35.645,5.371,0.000
1727575396.194,-37.109,-19.531,-37.109,0.977,0.000
1727575396.198,-11.230,-30.762,-33.691,-6.348,0.000
1727575396.202,-20.996,-40.527,-36.133,-33.203,0.000
1727575396.206,-71.777,-41.016,-43.945,-61.035,0.000
1727575396.210,-57.617,-27.832,-41.504,-15.625,0.000
1727575396.214,-32.715,-29.785,-46.387,-14.648,0.000
1727575396.218,-7.324,-38.086,-41.016,-34.668,0.000
1727575396.222,-9.766,-40.527,-38.574,-51.758,0.000
1727575396.226,-61.035,-40.527,-37.109,-68.848,0.000
1727575396.229,-50.293,-40.527,-30.273,-19.043,0.000
1727575396.233,-27.832,-24.902,-34.180,-6.348,0.000
1727575396.237,-3.906,-21.484,-36.621,-31.250,0.000
1727575396.241,-2.930,-31.250,-34.180,-43.457,0.000
1727575396.245,-65.430,-38.086,-34.180,-56.641,0.000
1727575396.249,-57.617,-31.738,-18.555,-28.320,0.000
1727575396.253,-31.250,-26.367,-21.484,-21.973,0.000
1727575396.257,-27.832,-34.668,-35.156,-42.969,0.000
1727575396.261,-29.785,-30.273,-35.156,-55.664,0.000
1727575396.265,-75.684,-28.809,-34.180,-66.895,0.000
1727575396.269,-66.895,-31.250,-15.625,-21.484,0.000
1727575396.272,-37.598,-24.902,-14.160,-1.465,0.000
1727575396.276,-18.555,-28.320,-29.785,-22.461,0.000
1727575396.280,-1.465,-43.945,-38.574,-23.926,0.000
1727575396.284,-52.734,-43.945,-39.551,-51.270,0.000
1727575396.288,-50.781,-28.809,-23.926,-11.230,0.000
1727575396.292,-5.371,-24.414,-13.184,42.969,0.000
1727575396.296,-2.441,-29.297,-16.602,13.184,0.000
1727575396.300,6.836,-36.133,-19.531,-5.859,0.000
1727575396.304,-24.414,-37.598,-34.668,-34.180,0.000
1727575396.308,-44.434,-19.531,-32.715,-23.926,0.000
1727575396.311,-27.832,-7.812,-15.625,6.348,0.000
1727575396.315,-18.555,-14.648,-22.461,-6.836,0.000
1727575396.319,4.395,-15.137,-36.133,-23.438,0.000
1727575396.323,-34.668,-32.227,-43.945,-57.617,0.000
1727575396.327,-73.242,-35.645,-44.922,-44.922,0.000
1727575396.331,-51.758,-23.926,-36.621,-12.695,0.000
1727575396.335,-34.180,-17.090,-39.551,-24.414,0.000
1727575396.339,-11.230,-12.207,-45.410,-29.785,0.000
1727575396.343,-47.852,-20.508,-50.781,-64.453,0.000
1727575396.347,-87.891,-22.949,-52.246,-77.637,0.000
1727575396.350,-58.105,-27.344,-49.805,-37.598,0.000
1727575396.354,-46.387,-33.691,-58.594,-49.316,0.000
1727575396.358,-21.484,-20.508,-54.688,-60.059,0.000
1727575396.362,-29.785,-24.902,-48.828,-71.777,0.000
1727575396.366,-78.613,-27.832,-49.316,-71.777,0.000
1727575396.370,-55.664,-13.672,-38.086,-10.742,0.000
1727575396.374,-28.809,-15.625,-34.180,-10.742,0.000
1727575396.378,-3.418,-12.695,-38.574,-41.504,0.000
1727575396.382,-27.344,-21.973,-42.480,-60.547,0.000
1727575396.386,-74.219,-42.480,-44.434,-70.801,0.000
1727575396.389,-57.617,-23.438,-38.574,-22.949,0.000
1727575396.393,-38.086,-10.742,-39.062,-8.789,0.000
1727575396.397,3.418,-28.320,-37.109,-13.184,0.000
1727575396.401,3.906,-40.527,-35.156,-21.484,0.000
1727575396.405,-45.410,-30.273,-27.832,-30.273,0.000
1727575396.409,-29.297,-20.508,-26.367,13.672,0.000
1727575396.413,-11.230,-24.414,-28.320,13.672,0.000
1727575396.417,12.695,-16.113,-25.879,-6.836,0.000
1727575396.421,18.555,-17.090,-38.086,-25.391,0.000
1727575396.425,-26.367,-29.297,-39.551,-45.410,0.000
1727575396.429,-7.324,-17.578,-22.949,-3.418,0.000
1727575396.433,18.555,-6.348,-22.461,11.719,0.000
1727575396.436,38.086,-6.348,-28.809,-2.930,0.000
1727575396.440,48.828,-24.414,-31.250,-8.789,0.000
1727575396.444,-18.555,-30.762,-41.992,-33.691,0.000
1727575396.448,-40.527,-13.672,-33.691,7.324,0.000
1727575396.452,-7.812,-20.508,-20.020,41.992,0.000
1727575396.456,16.113,-22.949,-28.809,0.488,0.000
1727575396.460,18.066,-17.090,-37.598,-23.438,0.000
1727575396.464,-41.992,-24.902,-32.715,-47.363,0.000
1727575396.468,-53.223,-14.160,-28.809,-29.785,0.000
1727575396.472,-19.531,-7.812,-39.551,6.836,0.000
1727575396.476,-5.371,-13.184,-42.480,-20.020,0.000
1727575396.479,10.742,-18.555,-36.621,-41.016,0.000
1727575396.483,-41.504,-27.832,-47.363,-61.035,0.000
1727575396.487,-64.941,-19.043,-40.527,-40.039,0.000
1727575396.491,-33.691,-20.020,-30.273,-2.930,0.000
1727575396.495,-10.254,-30.273,-35.156,-20.508,0.000
1727575396.499,14.160,-31.250,-35.645,-29.297,0.000
1727575396.503,-33.203,-53.223,-44.922,-52.734,0.000
1727575396.507,-71.777,-50.293,-44.922,-55.176,0.000
1727575396.511,-44.922,-30.762,-28.809,-20.996,0.000
1727575396.515,-20.996,-35.645,-30.762,-24.902,0.000
1727575396.519,-0.488,-26.855,-40.039,-33.203,0.000
1727575396.522,-34.180,-34.668,-47.852,-59.570,0.000
1727575396.526,-61.523,-35.645,-47.363,-48.828,0.000
1727575396.530,-36.133,-28.809,-38.086,0.977,0.000
1727575396.534,-23.926,-40.039,-38.086,-7.812,0.000
1727575396.538,1.953,-39.551,-45.898,-26.367,0.000
1727575396.542,-33.203,-50.781,-47.852,-54.688,0.000
1727575396.546,-81.055,-49.316,-46.875,-61.035,0.000
1727575396.550,-47.852,-33.203,-42.480,-14.160,0.000
1727575396.554,-31.250,-26.367,-35.156,-17.090,0.000
1727575396.558,-9.766,-27.832,-37.109,-41.992,0.000
1727575396.562,-18.555,-43.945,-55.176,-52.734,0.000
1727575396.565,-64.453,-53.711,-46.387,-41.016,0.000
1727575396.569,-38.574,-38.574,-18.555,18.066,0.000
1727575396.573,-14.160,-20.020,-16.113,16.113,0.000
1727575396.577,7.324,-17.578,-16.113,-7.812,0.000
1727575396.581,7.812,-27.832,-22.461,-18.066,0.000
1727575396.585,-36.621,-26.855,-32.715,-39.062,0.000
1727575396.589,-16.113,-2.441,-23.438,-3.906,0.000
1727575396.593,6.836,-8.301,-21.973,15.137,0.000
1727575396.597,20.508,-13.184,-26.367,-3.418,0.000
1727575396.601,18.555,0.488,-27.344,-24.414,0.000
1727575396.604,-27.832,-14.648,-32.227,-35.645,0.000
1727575396.608,-19.043,-6.348,-27.832,3.418,0.000
1727575396.612,-2.441,-7.324,-26.855,20.508,0.000
1727575396.616,3.906,-14.160,-20.996,0.488,0.000
1727575396.620,5.859,-17.578,-27.832,-20.508,0.000
1727575396.624,-33.203,-33.203,-39.062,-43.945,0.000
1727575396.628,-30.273,-14.160,-27.344,-15.625,0.000
1727575396.632,-18.555,-18.066,-22.461,1.465,0.000
1727575396.636,-0.488,-27.832,-25.391,-17.578,0.000
1727575396.640,23.438,-30.762,-26.367,-33.203,0.000
1727575396.644,-52.246,-32.227,-22.949,-53.223,0.000
1727575396.647,-60.547,-18.066,-15.625,-16.113,0.000
1727575396.651,-28.320,-30.762,-20.508,15.137,0.000
1727575396.655,-24.414,-38.086,-24.902,-23.926,0.000
1727575396.659,8.789,-32.715,-30.273,-47.852,0.000
1727575396.663,-50.781,-48.828,-41.016,-72.754,0.000
1727575396.667,-87.402,-62.012,-40.527,-51.270,0.000
1727575396.671,-55.176,-44.922,-36.621,-15.625,0.000
1727575396.675,-29.785,-36.133,-33.691,-27.344,0.000
1727575396.679,-1.465,-38.574,-31.738,-31.738,0.000
1727575396.683,-37.598,-44.434,-43.457,-46.875,0.000
1727575396.686,-62.012,-44.434,-52.734,-30.273,0.000
1727575396.690,-31.250,-26.367,-32.715,1.465,0.000
1727575396.694,-20.996,-29.785,-31.250,-10.254,0.000
1727575396.698,0.977,-38.574,-41.016,-25.391,0.000
1727575396.702,-23.438,-38.574,-42.480,-51.270,0.000
1727575396.706,-52.246,-39.062,-39.551,-35.645,0.000
1727575396.710,-33.203,-42.480,-28.320,-1.465,0.000
1727575396.714,-20.508,-38.574,-37.109,-28.320,0.000
1727575396.718,0.000,-28.320,-43.457,-31.250,0.000
1727575396.722,-28.320,-34.668,-40.527,-30.762,0.000
1727575396.725,-66.406,-37.598,-37.598,-29.297,0.000
1727575396.729,-33.691,-35.156,-24.902,8.789,0.000
1727575396.733,-11.230,-25.391,-19.043,-5.371,0.000
1727575396.737,13.184,-20.020,-14.160,-34.180,0.000
1727575396.741,-1.953,-38.574,-20.020,-39.551,0.000
1727575396.745,-50.781,-31.738,-27.344,-32.715,0.000
1727575396.749,-31.738,-7.324,-22.461,-0.977,0.000
1727575396.753,6.348,-17.090,-23.438,0.488,0.000
1727575396.757,33.691,-26.367,-22.461,-4.883,0.000
1727575396.761,20.020,-18.066,-28.320,-22.949,0.000
1727575396.764,-28.320,-20.020,-33.203,-49.805,0.000
1727575396.768,-38.574,-7.812,-29.297,-9.277,0.000
1727575396.772,-31.250,-18.555,-30.762,3.906,0.000
1727575396.776,-16.113,-41.504,-32.227,-23.926,0.000
1727575396.780,-26.855,-26.367,-20.996,-31.738,0.000
1727575396.784,-79.590,-26.855,-13.184,-63.477,0.000
1727575396.788,-94.727,-34.180,83.496,-71.777,0.000
1727575396.792,-69.336,-29.297,63.477,-61.523,0.000
1727575396.796,12.207,-60.059,-76.660,-25.391,0.000
1727575396.800,-66.895,4.883,-69.824,-85.938,0.000
1727575396.804,-134.766,23.926,-16.602,-103.027,0.000
1727575396.808,-69.824,-64.941,43.457,-42.480,0.000
1727575396.811,-106.934,-58.594,9.766,-73.242,0.000
1727575396.815,7.812,-88.867,-25.879,-12.207,0.000
1727575396.819,121.094,-112.793,-34.668,43.457,0.000
1727575396.823,-18.066,-20.020,38.574,-6.836,0.000
1727575396.827,-379.395,130.859,77.637,-290.527,0.000
1727575396.831,-428.711,56.641,-56.641,-340.332,0.000
1727575396.835,-140.625,-39.062,-48.828,-83.008,0.000
1727575396.839,114.258,-42.480,-83.496,77.148,0.000
1727575396.843,172.363,-70.312,-129.883,127.930,0.000
1727575396.847,175.293,-79.590,-131.348,171.875,0.000
1727575396.851,103.516,-22.949,-123.047,137.207,0.000
1727575396.854,-79.102,10.742,-91.309,52.246,0.000
1727575396.858,-181.152,8.789,-12.695,-104.492,0.000
1727575396.862,-107.910,44.922,-38.086,-132.324,0.000
1727575396.866,60.547,118.164,-108.398,85.938,0.000
1727575396.870,113.770,72.754,-65.430,124.023,0.000
1727575396.874,-30.273,81.055,-78.613,0.488,0.000
1727575396.878,45.410,6.836,-101.562,79.590,0.000
1727575396.882,165.039,-41.992,-67.383,98.633,0.000
1727575396.886,19.531,15.625,-31.250,33.691,0.000
1727575396.890,66.895,90.820,-86.914,134.277,0.000
1727575396.894,134.277,98.145,-102.539,100.098,0.000
1727575396.897,119.141,60.547,-61.035,51.758,0.000
1727575396.901,72.754,66.406,-17.090,43.457,0.000
1727575396.905,58.594,67.383,-51.270,48.340,0.000
1727575396.909,23.926,148.438,-111.816,70.312,0.000
1727575396.913,34.180,127.441,-95.703,67.871,0.000
1727575396.917,25.391,107.422,-82.031,45.410,0.000
1727575396.921,10.254,77.148,-29.297,-17.090,0.000
1727575396.925,48.340,22.949,-30.762,7.812,0.000
1727575396.929,35.645,19.043,-29.297,52.246,0.000
1727575396.933,47.852,47.852,-16.113,19.043,0.000
1727575396.936,94.238,86.914,-58.105,13.672,0.000
1727575396.940,23.438,49.316,0.000,-19.531,0.000
1727575396.944,-47.852,39.062,0.000,-54.688,0.000
1727575396.948,-16.113,62.012,0.000,35.645,0.000
1727575396.952,7.812,39.551,0.000,33.691,0.000
1727575396.956,18.066,42.480,0.000,-55.664,0.000
1727575396.960,-108.398,72.754,0.000,-102.051,0.000
1727575396.964,-145.996,40.527,0.000,-67.871,0.000
1727575396.968,62.500,-64.453,0.000,37.109,0.000
1727575396.972,48.340,7.812,0.000,27.344,0.000
1727575396.976,10.742,39.062,0.000,7.812,0.000
1727575396.979,56.641,-20.020,0.000,-5.859,0.000
1727575396.983,-6.348,7.812,0.000,-35.645,0.000
1727575396.987,21.484,32.715,-68.848,20.996,0.000
1727575396.991,-39.062,30.762,-46.387,-8.301,0.000
1727575396.995,-47.852,13.672,-53.711,-43.457,0.000
1727575396.999,30.762,4.883,-6.348,-30.762,0.000
1727575397.003,-42.480,6.836,-8.301,-60.547,0.000
1727575397.007,-22.461,38.086,-78.125,7.324,0.000
1727575397.011,-22.949,55.176,-80.566,17.578,0.000
1727575397.015,-5.859,-17.578,-68.359,-5.371,0.000
1727575397.019,66.406,-31.250,-50.293,0.977,0.000
1727575397.022,-2.441,-4.395,-41.016,-34.180,0.000
1727575397.026,-39.551,-13.672,-32.227,-12.695,0.000
1727575397.030,-2.441,-19.531,-16.602,23.438,0.000
1727575397.034,5.859,-13.672,-11.230,-3.906,0.000
1727575397.038,15.137,-19.531,-16.602,-22.949,0.000
1727575397.042,-24.902,-33.203,-29.297,-45.898,0.000
1727575397.046,-42.969,-28.809,-23.926,-20.508,0.000
1727575397.050,-14.648,-25.391,-17.578,24.414,0.000
1727575397.054,-1.953,-30.273,-22.461,0.488,0.000
1727575397.058,22.949,-42.969,-28.320,-18.066,0.000
1727575397.061,-15.137,-57.129,-36.621,-29.785,0.000
1727575397.065,-47.852,-37.109,-27.344,-31.250,0.000
1727575397.069,-24.902,-20.020,-24.902,0.488,0.000
1727575397.073,-8.789,-29.785,-29.785,-9.277,0.000
1727575397.077,12.695,-32.227,-25.879,-31.738,0.000
1727575397.081,-20.020,-43.457,-35.156,-52.246,0.000
1727575397.085,-67.871,-43.457,-33.691,-40.039,0.000
1727575397.089,-51.270,-38.086,-20.996,4.395,0.000
1727575397.093,-24.414,-42.969,-14.648,-11.230,0.000
1727575397.097,3.418,-33.691,-11.719,-24.902,0.000
1727575397.100,-22.949,-43.945,-24.414,-40.527,0.000
1727575397.104,-63.965,-59.570,-29.297,-42.480,0.000
1727575397.108,-45.898,-36.621,-25.391,-5.371,0.000
1727575397.112,-30.273,-27.344,-32.227,-20.508,0.000
1727575397.116,-3.906,-43.945,-34.668,-37.109,0.000
1727575397.120,-16.602,-51.758,-32.715,-53.711,0.000
1727575397.124,-62.988,-55.176,-34.668,-65.918,0.000
1727575397.128,-46.387,-48.828,-33.203,-13.184,0.000
1727575397.132,-30.273,-45.410,-37.598,-4.883,0.000
1727575397.136,-0.977,-43.945,-34.668,-35.156,0.000
1727575397.139,6.836,-46.387,-33.691,-46.387,0.000
1727575397.143,-52.734,-51.758,-32.227,-61.523,0.000
1727575397.147,-51.270,-51.758,-32.715,-22.949,0.000
1727575397.151,-31.738,-50.781,-37.598,-19.043,0.000
1727575397.155,-7.324,-39.551,-25.879,-49.805,0.000
1727575397.159,9.277,-49.316,-27.344,-59.570,0.000
1727575397.163,-40.039,-69.336,-31.250,-63.477,0.000
1727575397.167,-42.969,-52.246,-19.043,-10.254,0.000
1727575397.171,-40.039,-42.480,-22.461,-4.883,0.000
1727575397.175,-19.043,-54.199,-34.180,-29.785,0.000
1727575397.179,20.996,-59.570,-23.438,-39.551,0.000
1727575397.183,-43.457,-56.152,-26.367,-55.664,0.000
1727575397.186,-79.590,-46.387,-37.109,-25.879,0.000
1727575397.190,-39.551,-59.082,-30.762,-3.906,0.000
1727575397.194,-5.859,-71.777,-26.367,-27.344,0.000
1727575397.198,-0.488,-62.500,-27.344,-55.176,0.000
1727575397.202,-52.734,-55.176,-30.762,-68.848,0.000
1727575397.206,-60.547,-71.289,-26.855,-33.203,0.000
1727575397.210,-33.691,-81.543,-21.484,-3.418,0.000
1727575397.214,-23.438,-72.266,-23.926,-22.949,0.000
1727575397.218,0.488,-74.219,-22.949,-41.016,0.000
1727575397.222,-37.598,-79.590,-24.902,-54.199,0.000
1727575397.226,-71.289,-69.824,-31.738,-39.551,0.000
1727575397.229,-53.711,-64.941,-34.668,-9.766,0.000
1727575397.233,-35.156,-88.867,-30.762,-29.297,0.000
1727575397.237,-22.461,-98.633,-32.715,-57.129,0.000
1727575397.241,-69.824,-105.469,-42.969,-82.031,0.000
1727575397.245,-84.961,-95.215,-37.109,-54.199,0.000
1727575397.249,-35.645,-65.918,-27.344,-2.441,0.000
1727575397.253,-28.320,-74.219,-33.203,-14.648,0.000
1727575397.257,-21.484,-83.984,-40.039,-41.504,0.000
1727575397.261,-42.969,-92.285,-42.969,-79.590,0.000
1727575397.265,-77.148,-88.379,-43.457,-70.801,0.000
1727575397.269,-61.035,-73.730,-41.504,-22.461,0.000
1727575397.272,-42.969,-81.055,-30.273,-16.602,0.000
1727575397.276,-12.695,-67.383,-25.391,-23.926,0.000
1727575397.280,-34.668,-66.895,-46.875,-69.824,0.000
1727575397.284,-88.867,-63.965,-56.152,-88.379,0.000
1727575397.288,-69.336,-45.410,-54.199,-33.203,0.000
1727575397.292,-53.711,-50.781,-46.387,-30.762,0.000
1727575397.296,-28.809,-59.082,-36.133,-48.340,0.000
1727575397.300,-29.785,-73.242,-43.945,-62.012,0.000
1727575397.304,-87.402,-66.895,-41.992,-64.941,0.000
1727575397.308,-62.500,-48.340,-31.250,-22.461,0.000
1727575397.312,-30.762,-45.898,-29.297,-23.438,0.000
1727575397.315,-2.441,-39.551,-28.809,-31.250,0.000
1727575397.319,-3.418,-45.898,-34.180,-44.922,0.000
