timestamps,TP9,AF7,AF8,TP10,Right AUX
1727575263.646,-21.973,-37.109,-46.387,-24.902,0.000
1727575263.650,-51.270,-42.969,-52.734,-12.695,0.000
1727575263.654,-31.250,-13.672,-32.227,10.254,0.000
1727575263.658,-13.184,-23.438,-33.691,-7.324,0.000
1727575263.662,5.371,-38.574,-36.133,-24.414,0.000
1727575263.666,-31.250,-37.109,-34.180,-48.828,0.000
1727575263.670,-57.617,-21.973,-34.180,-38.086,0.000
1727575263.674,-22.461,-15.137,-29.785,5.371,0.000
1727575263.678,-18.555,-19.043,-31.250,-20.020,0.000
1727575263.681,2.441,-16.113,-38.574,-45.410,0.000
1727575263.685,-13.672,-31.738,-42.969,-59.082,0.000
1727575263.689,-57.617,-40.527,-39.062,-50.781,0.000
1727575263.693,-34.180,-40.527,-29.785,11.719,0.000
1727575263.697,-21.973,-32.715,-26.855,0.977,0.000
1727575263.701,9.766,-11.719,-27.832,-31.738,0.000
1727575263.705,-7.812,-17.090,-34.180,-41.504,0.000
1727575263.709,-61.523,-20.996,-37.598,-48.340,0.000
1727575263.713,-44.434,-14.160,-28.809,0.977,0.000
1727575263.717,-34.180,-25.879,-34.180,2.930,0.000
1727575263.721,-7.324,-29.297,-41.992,-27.832,0.000
1727575263.724,-2.930,-16.113,-39.551,-40.039,0.000
1727575263.728,-62.500,-15.137,-43.945,-57.617,0.000
1727575263.732,-60.059,-31.738,-47.852,-23.926,0.000
1727575263.736,-30.762,-46.387,-45.410,-13.672,0.000
1727575263.740,-13.672,-36.133,-45.898,-34.668,0.000
1727575263.744,-22.461,-20.020,-39.062,-50.781,0.000
1727575263.748,-68.848,-21.973,-39.062,-59.082,0.000
1727575263.752,-61.523,-21.484,-37.598,-13.672,0.000
1727575263.756,-33.203,-25.391,-32.715,4.883,0.000
1727575263.760,-2.930,-25.879,-32.715,-20.508,0.000
1727575263.764,4.395,-35.645,-35.645,-23.438,0.000
1727575263.767,-45.898,-55.176,-26.855,-33.691,0.000
1727575263.771,-43.945,-25.879,-12.207,-6.836,0.000
1727575263.775,-22.461,-3.418,-17.090,14.648,0.000
1727575263.779,5.371,-11.230,-22.949,-3.418,0.000
1727575263.783,20.020,-26.855,-26.855,-20.996,0.000
1727575263.787,-48.340,-48.340,-37.109,-48.828,0.000
1727575263.791,-56.641,-32.227,-27.832,-17.090,0.000
1727575263.795,-26.855,-16.113,-17.578,13.184,0.000
1727575263.799,-8.301,-21.973,-20.020,-6.348,0.000
1727575263.803,11.230,-21.484,-21.973,-24.414,0.000
1727575263.806,-35.156,-20.508,-23.926,-38.086,0.000
1727575263.810,-51.758,-22.461,-16.113,0.977,0.000
1727575263.814,-15.137,-20.996,-7.812,29.297,0.000
1727575263.818,8.789,-17.578,-6.836,-1.953,0.000
1727575263.822,31.250,-22.461,-18.555,-25.391,0.000
1727575263.826,-13.184,-59.570,-34.668,-46.387,0.000
1727575263.830,-56.641,-60.059,-34.180,-20.996,0.000
1727575263.834,-33.691,-25.879,-28.809,0.000,0.000
1727575263.838,-8.301,-19.043,-36.621,-30.273,0.000
1727575263.842,20.020,-24.902,-41.992,-25.879,0.000
1727575263.845,-18.555,-31.250,-42.969,-41.992,0.000
1727575263.849,-62.012,-23.926,-36.133,-32.715,0.000
1727575263.853,-35.156,-23.438,-33.691,19.531,0.000
1727575263.857,-16.113,-29.785,-41.504,-3.906,0.000
1727575263.861,4.883,-24.414,-49.805,-24.414,0.000
1727575263.865,-30.762,-18.555,-53.223,-46.875,0.000
1727575263.869,-70.801,-20.020,-49.805,-43.945,0.000
1727575263.873,-38.574,-19.531,-45.410,7.324,0.000
1727575263.877,-28.320,-20.020,-42.969,-12.695,0.000
1727575263.881,1.953,-26.855,-41.992,-39.551,0.000
1727575263.885,-17.090,-44.434,-45.898,-54.199,0.000
1727575263.888,-65.918,-43.457,-48.340,-47.363,0.000
1727575263.892,-39.551,-11.719,-34.668,-4.883,0.000
1727575263.896,-24.414,-13.672,-37.598,-14.160,0.000
1727575263.900,-2.441,-31.250,-44.922,-25.391,0.000
1727575263.904,-7.812,-16.602,-40.039,-32.715,0.000
1727575263.908,-58.105,-16.602,-39.062,-47.363,0.000
1727575263.912,-52.246,-23.438,-35.645,-7.324,0.000
1727575263.916,-32.227,-31.250,-40.527,-3.906,0.000
1727575263.920,-9.766,-29.785,-40.039,-30.762,0.000
1727575263.924,-11.230,-20.508,-42.969,-46.875,0.000
1727575263.928,-63.965,-21.973,-41.992,-61.035,0.000
1727575263.931,-60.547,-30.762,-36.133,-19.531,0.000
1727575263.935,-39.062,-41.504,-40.039,-5.859,0.000
1727575263.939,-18.066,-30.273,-33.691,-24.902,0.000
1727575263.943,-15.137,-39.062,-37.598,-32.715,0.000
1727575263.947,-59.082,-45.410,-35.645,-49.316,0.000
1727575263.951,-55.664,-26.367,-30.762,-7.324,0.000
1727575263.955,-39.062,-30.273,-31.738,-1.953,0.000
1727575263.959,-9.277,-37.598,-41.504,-27.344,0.000
1727575263.963,7.324,-23.438,-47.852,-28.320,0.000
1727575263.967,-51.758,-21.973,-44.434,-58.594,0.000
1727575263.971,-55.664,-19.531,-37.598,-22.461,0.000
1727575263.974,-28.809,-21.484,-34.668,6.836,0.000
1727575263.978,-16.113,-43.945,-40.527,-20.508,0.000
1727575263.982,3.906,-39.551,-28.809,-31.738,0.000
1727575263.986,-45.898,-26.367,-34.180,-65.430,0.000
1727575263.990,-66.406,-24.414,-45.898,-43.457,0.000
1727575263.994,-41.016,-21.484,-40.039,-16.602,0.000
1727575263.998,-22.461,-14.648,-34.180,-38.574,0.000
1727575264.002,3.418,-13.672,-37.109,-48.828,0.000
1727575264.006,-46.387,-22.461,-46.387,-70.801,0.000
1727575264.010,-66.895,-20.996,-41.504,-55.664,0.000
1727575264.014,-25.391,-19.043,-28.320,-14.648,0.000
1727575264.017,-14.160,-28.809,-37.109,-41.016,0.000
1727575264.021,2.930,-40.527,-41.992,-52.246,0.000
1727575264.025,-51.758,-19.043,-48.340,-46.387,0.000
1727575264.029,-87.402,-0.977,-55.176,-28.320,0.000
1727575264.033,-47.363,-15.625,-35.645,0.000,0.000
1727575264.037,-24.902,-35.156,-38.086,-9.766,0.000
1727575264.041,1.953,-39.551,-42.969,-28.320,0.000
1727575264.045,-31.250,-31.250,-24.414,-72.754,0.000
1727575264.049,-71.777,-32.227,-29.785,-55.176,0.000
1727575264.053,-62.500,-1.953,-62.012,-21.973,0.000
1727575264.057,-61.523,-35.645,13.184,-90.820,0.000
1727575264.060,-29.785,-27.344,18.066,-105.957,0.000
1727575264.064,-36.133,-21.484,-51.270,-73.730,0.000
1727575264.068,-70.801,-69.824,-9.766,-79.102,0.000
1727575264.072,-92.773,4.883,5.371,-51.270,0.000
1727575264.076,-44.922,-30.762,4.883,-6.836,0.000
1727575264.080,36.621,-82.031,-11.719,32.227,0.000
1727575264.084,67.871,-73.242,-63.965,54.199,0.000
1727575264.088,-95.215,6.836,-100.098,-47.363,0.000
1727575264.092,-248.535,95.703,46.875,-149.902,0.000
1727575264.096,-117.676,-25.879,79.102,-110.352,0.000
1727575264.099,-103.027,-52.246,45.898,-163.086,0.000
1727575264.103,-57.129,23.926,-6.348,-101.074,0.000
1727575264.107,19.043,24.902,-119.629,68.848,0.000
1727575264.111,-30.273,-34.180,-40.527,62.012,0.000
1727575264.115,-114.746,36.133,-78.613,-44.434,0.000
1727575264.119,-140.625,40.039,-108.887,-111.328,0.000
1727575264.123,-47.852,-6.348,-28.809,-88.379,0.000
1727575264.127,-33.203,34.180,-27.832,-43.457,0.000
1727575264.131,-3.906,44.922,-50.293,59.082,0.000
1727575264.135,0.000,29.297,-117.188,160.645,0.000
1727575264.139,0.000,74.219,-166.016,110.840,0.000
1727575264.142,0.000,125.000,-115.234,52.734,0.000
1727575264.146,0.000,85.938,-52.246,-60.547,0.000
1727575264.150,0.000,111.816,-27.832,-43.945,0.000
1727575264.154,0.000,202.148,-95.215,51.270,0.000
1727575264.158,0.000,160.156,-130.859,133.301,0.000
1727575264.162,0.000,97.168,-96.680,132.812,0.000
1727575264.166,0.000,164.551,-48.828,1.465,0.000
1727575264.170,0.000,131.348,-76.660,-2.930,0.000
1727575264.174,0.000,94.238,-64.453,86.426,0.000
1727575264.178,0.000,163.574,-81.055,99.121,0.000
1727575264.181,79.102,184.082,-114.746,59.570,0.000
1727575264.185,-29.297,157.227,-61.523,17.578,0.000
1727575264.189,37.109,123.047,-27.832,54.688,0.000
1727575264.193,127.441,155.273,-62.988,96.680,0.000
1727575264.197,45.898,174.316,-58.594,-1.465,0.000
1727575264.201,72.754,118.164,-73.242,8.789,0.000
1727575264.205,83.008,115.723,-94.727,46.387,0.000
1727575264.209,22.949,138.184,-62.012,15.625,0.000
1727575264.213,0.488,143.555,-63.477,36.133,0.000
1727575264.217,53.711,52.734,12.207,31.250,0.000
1727575264.221,60.059,109.375,-5.859,-15.625,0.000
1727575264.224,6.348,158.691,-91.309,-28.809,0.000
1727575264.228,0.000,108.398,-53.223,0.977,0.000
1727575264.232,0.000,65.430,-38.574,60.547,0.000
1727575264.236,0.000,71.289,-45.410,28.809,0.000
1727575264.240,0.000,100.098,-27.832,-37.598,0.000
1727575264.244,0.000,56.152,-31.250,-54.199,0.000
1727575264.248,0.000,12.695,-42.480,18.066,0.000
1727575264.252,0.000,33.203,-36.621,43.457,0.000
1727575264.256,0.000,48.340,-16.602,2.441,0.000
1727575264.260,0.000,35.645,-18.066,-20.508,0.000
1727575264.264,0.000,23.926,-36.133,-37.598,0.000
1727575264.267,0.000,51.758,-25.879,-33.203,0.000
1727575264.271,0.000,82.520,-26.855,21.973,0.000
1727575264.275,47.363,56.641,-29.785,43.457,0.000
1727575264.279,36.133,79.590,-57.617,-9.766,0.000
1727575264.283,11.230,57.617,-48.340,-46.387,0.000
1727575264.287,-37.598,17.090,-33.203,-33.203,0.000
1727575264.291,-24.902,31.250,-33.203,20.508,0.000
1727575264.295,-2.930,25.879,-36.133,19.531,0.000
1727575264.299,18.555,30.762,-40.039,-21.484,0.000
1727575264.303,6.348,28.809,-36.133,-39.551,0.000
1727575264.306,-40.039,1.953,-32.715,-34.668,0.000
1727575264.310,-20.508,8.789,-26.367,18.066,0.000
1727575264.314,-6.348,17.090,-23.926,18.066,0.000
1727575264.318,6.836,26.367,-31.250,-14.648,0.000
1727575264.322,6.836,25.391,-34.180,-34.668,0.000
1727575264.326,-42.480,-9.277,-39.062,-43.945,0.000
1727575264.330,-34.180,10.742,-32.227,7.812,0.000
1727575264.334,-4.395,20.996,-23.926,13.672,0.000
1727575264.338,9.766,-7.812,-28.809,-15.625,0.000
1727575264.342,15.137,-20.508,-36.133,-25.391,0.000
1727575264.346,-30.762,-14.648,-30.762,-41.016,0.000
1727575264.349,-52.246,-9.766,-25.391,-27.344,0.000
1727575264.353,-29.785,-15.625,-26.855,-2.930,0.000
1727575264.357,-1.953,-1.465,-19.043,-12.695,0.000
1727575264.361,4.883,10.742,-16.113,-49.805,0.000
1727575264.365,-48.828,-25.879,-21.484,-71.777,0.000
1727575264.369,-60.059,-37.109,-17.090,-20.508,0.000
1727575264.373,-40.039,-24.902,-15.625,5.859,0.000
1727575264.377,-21.973,-19.043,-25.391,-31.250,0.000
1727575264.381,2.930,-23.926,-35.645,-47.363,0.000
1727575264.385,-47.363,-44.922,-41.992,-70.801,0.000
1727575264.389,-68.359,-43.945,-34.180,-47.852,0.000
1727575264.392,-34.668,-24.902,-27.344,-15.137,0.000
1727575264.396,-20.996,-33.203,-34.180,-27.344,0.000
1727575264.400,-4.395,-43.457,-37.109,-35.156,0.000
1727575264.404,-48.828,-28.320,-44.434,-78.613,0.000
1727575264.408,-77.637,-22.949,-43.457,-75.195,0.000
1727575264.412,-50.781,-19.531,-40.039,-22.949,0.000
1727575264.416,-28.809,-31.250,-44.434,-45.410,0.000
1727575264.420,19.531,-28.809,-31.738,-57.617,0.000
1727575264.424,-12.695,-37.598,-29.785,-61.523,0.000
1727575264.428,-62.988,-35.156,-33.691,-56.641,0.000
1727575264.431,-45.898,-26.367,-28.809,-14.160,0.000
1727575264.435,-40.039,-45.898,-35.156,-31.738,0.000
1727575264.439,-10.742,-53.223,-38.574,-57.129,0.000
1727575264.443,-47.363,-52.734,-48.828,-66.895,0.000
1727575264.447,-101.074,-36.133,-46.387,-69.336,0.000
1727575264.451,-57.129,-22.461,-21.973,-28.320,0.000
1727575264.455,-37.598,-35.156,-25.391,-28.809,0.000
1727575264.459,-9.766,-51.270,-30.273,-45.898,0.000
1727575264.463,-18.066,-51.758,-22.461,-56.152,0.000
1727575264.467,-73.730,-39.062,-14.648,-58.105,0.000
1727575264.471,-57.129,-41.016,-6.348,0.488,0.000
1727575264.474,-40.039,-50.781,-21.484,3.906,0.000
1727575264.478,-28.320,-45.410,-26.855,-41.016,0.000
1727575264.482,-31.250,-58.594,-27.832,-61.523,0.000
1727575264.486,-75.684,-85.449,-39.551,-66.895,0.000
1727575264.490,-62.012,-79.590,-34.180,-15.137,0.000
1727575264.494,-31.738,-50.293,-18.555,-5.859,0.000
1727575264.498,-18.066,-43.457,-11.230,-33.691,0.000
1727575264.502,-27.832,-67.383,-25.879,-59.570,0.000
1727575264.506,-75.195,-71.777,-32.715,-83.984,0.000
1727575264.510,-73.242,-55.664,-22.949,-46.387,0.000
1727575264.514,-41.992,-60.059,-21.973,-31.738,0.000
1727575264.517,-14.160,-54.688,-29.297,-47.852,0.000
1727575264.521,-13.184,-41.016,-33.691,-58.594,0.000
1727575264.525,-62.500,-47.363,-32.715,-65.430,0.000
1727575264.529,-64.453,-47.852,-29.297,-21.484,0.000
1727575264.533,-40.039,-52.246,-28.320,3.418,0.000
1727575264.537,-25.879,-49.805,-29.785,-27.832,0.000
1727575264.541,-13.184,-37.109,-32.715,-52.246,0.000
1727575264.545,-63.477,-51.270,-35.645,-65.430,0.000
1727575264.549,-74.219,-46.875,-24.902,-36.133,0.000
1727575264.553,-49.805,-43.457,-18.066,-8.301,0.000
1727575264.557,-32.715,-41.016,-21.973,-39.062,0.000
1727575264.560,1.465,-45.898,-22.461,-47.852,0.000
1727575264.564,-24.414,-53.223,-35.156,-54.199,0.000
1727575264.568,-66.406,-52.734,-29.297,-32.715,0.000
1727575264.572,-64.453,-47.363,-23.926,-7.324,0.000
1727575264.576,-41.992,-62.988,-36.133,-27.344,0.000
1727575264.580,-23.926,-84.961,-41.504,-50.781,0.000
1727575264.584,-69.336,-81.543,-41.992,-76.660,0.000
1727575264.588,-91.309,-63.965,-36.621,-51.270,0.000
1727575264.592,-56.641,-73.242,-29.785,-7.812,0.000
1727575264.596,-52.246,-81.543,-32.227,-18.555,0.000
1727575264.599,-33.203,-51.758,-31.250,-40.527,0.000
1727575264.603,-55.664,-54.688,-30.273,-67.383,0.000
1727575264.607,-84.473,-55.664,-23.926,-53.711,0.000
1727575264.611,-43.945,-47.852,-12.695,-7.324,0.000
1727575264.615,-28.320,-54.688,-17.090,-25.879,0.000
1727575264.619,-21.973,-60.547,-22.461,-44.922,0.000
1727575264.623,-40.527,-63.477,-23.926,-53.711,0.000
1727575264.627,-92.285,-59.082,-27.344,-43.945,0.000
1727575264.631,-79.590,-44.922,-20.508,-1.953,0.000
1727575264.635,-44.922,-48.340,-18.555,-9.766,0.000
1727575264.639,-18.066,-61.035,-32.227,-23.438,0.000
1727575264.642,-35.156,-55.176,-34.668,-46.387,0.000
1727575264.646,-82.031,-43.945,-23.926,-57.617,0.000
1727575264.650,-52.734,-36.621,-17.090,-16.602,0.000
1727575264.654,-19.531,-35.156,-23.926,-4.883,0.000
1727575264.658,4.883,-35.645,-27.344,-21.973,0.000
1727575264.662,-9.766,-50.293,-31.250,-46.387,0.000
1727575264.666,-51.270,-44.434,-38.574,-48.828,0.000
1727575264.670,-32.227,-26.367,-35.645,2.441,0.000
1727575264.674,-22.461,-23.438,-29.785,-6.836,0.000
1727575264.678,7.324,-13.672,-29.785,-41.504,0.000
1727575264.682,3.906,-44.922,-41.992,-47.363,0.000
1727575264.685,-52.246,-57.617,-47.363,-58.105,0.000
1727575264.689,-50.781,-15.137,-36.133,-20.996,0.000
1727575264.693,-39.551,-6.348,-33.691,-8.301,0.000
1727575264.697,-17.578,-12.207,-38.574,-39.551,0.000
1727575264.701,-16.113,-14.160,-44.922,-51.270,0.000
1727575264.705,-78.125,-21.973,-46.387,-57.129,0.000
1727575264.709,-87.891,-27.344,-31.738,-7.812,0.000
1727575264.713,-50.781,-41.992,-30.762,11.719,0.000
1727575264.717,-15.625,-36.621,-37.109,-25.879,0.000
1727575264.721,-21.973,-23.438,-36.133,-33.203,0.000
1727575264.725,-76.660,-45.898,-28.809,-43.945,0.000
1727575264.728,-71.289,-47.852,-22.461,-7.812,0.000
1727575264.732,-45.898,-19.043,-15.625,18.066,0.000
1727575264.736,-23.438,-10.742,-13.184,-21.484,0.000
1727575264.740,2.930,-42.480,-28.809,-41.992,0.000
1727575264.744,-54.688,-51.270,-38.574,-64.453,0.000
1727575264.748,-70.801,-40.039,-25.391,-38.086,0.000
1727575264.752,-29.297,-39.062,-17.578,-6.836,0.000
1727575264.756,-12.695,-43.945,-32.715,-27.832,0.000
1727575264.760,7.324,-49.805,-37.109,-40.527,0.000
1727575264.764,-28.320,-53.223,-41.016,-66.406,0.000
1727575264.768,-57.129,-40.527,-40.527,-45.410,0.000
1727575264.771,-30.273,-28.320,-34.668,-9.277,0.000
1727575264.775,-11.719,-36.133,-32.227,-21.484,0.000
1727575264.779,5.371,-20.508,-24.902,-24.902,0.000
1727575264.783,-29.785,-30.273,-33.691,-56.152,0.000
1727575264.787,-70.801,-44.922,-34.180,-51.270,0.000
1727575264.791,-61.523,-37.598,-31.738,-2.441,0.000
1727575264.795,-45.898,-46.387,-31.250,-21.973,0.000
1727575264.799,-25.391,-47.363,-21.973,-38.086,0.000
1727575264.803,-59.570,-43.945,-33.203,-53.223,0.000
1727575264.807,-76.660,-47.363,-31.738,-34.668,0.000
1727575264.810,-28.809,-33.203,-21.484,23.438,0.000
1727575264.814,-10.742,-26.367,-26.367,7.324,0.000
1727575264.818,4.883,-34.668,-27.832,-29.785,0.000
1727575264.822,-10.742,-30.762,-30.762,-57.617,0.000
1727575264.826,-54.199,-26.855,-39.551,-46.387,0.000
1727575264.830,-41.016,-21.973,-31.250,-0.977,0.000
1727575264.834,-16.113,-30.273,-30.762,1.465,0.000
1727575264.838,11.719,-19.531,-35.156,-24.902,0.000
1727575264.842,-18.555,-27.344,-39.551,-51.270,0.000
1727575264.846,-74.219,-46.387,-45.898,-64.453,0.000
1727575264.850,-55.176,-26.367,-37.598,-27.832,0.000
1727575264.853,-33.203,-25.879,-36.133,-21.973,0.000
1727575264.857,-10.254,-43.457,-45.410,-45.410,0.000
1727575264.861,-3.906,-46.387,-49.805,-54.199,0.000
1727575264.865,-52.246,-35.645,-52.734,-50.781,0.000
1727575264.869,-46.875,-14.648,-42.480,-20.996,0.000
1727575264.873,-21.973,-14.648,-38.574,-18.066,0.000
1727575264.877,5.859,-28.320,-35.645,-29.297,0.000
1727575264.881,-5.371,-42.969,-32.227,-42.480,0.000
1727575264.885,-52.246,-41.016,-41.016,-49.805,0.000
1727575264.889,-36.621,-20.508,-37.598,-10.742,0.000
