timestamps,TP9,AF7,AF8,TP10,Right AUX
1727539919.283,33.691,-22.461,-27.832,13.672,0.000
1727539919.287,47.363,-24.414,-40.527,31.250,0.000
1727539919.291,-1.465,-28.320,-38.574,-8.789,0.000
1727539919.295,-97.168,-25.879,-22.949,-85.449,0.000
1727539919.299,-104.004,-22.461,-23.926,-83.496,0.000
1727539919.303,16.602,-21.973,-19.043,20.020,0.000
1727539919.307,46.387,-24.414,-11.230,49.805,0.000
1727539919.311,7.812,-22.461,-17.578,15.625,0.000
1727539919.314,-69.824,-22.949,-17.578,-54.688,0.000
1727539919.318,-91.797,-29.297,-20.020,-83.496,0.000
1727539919.322,15.137,-28.320,-28.320,11.719,0.000
1727539919.326,61.523,-22.949,-29.297,58.105,0.000
1727539919.330,29.785,-25.879,-31.738,21.484,0.000
1727539919.334,-62.500,-34.668,-34.668,-58.105,0.000
1727539919.338,-110.840,-33.203,-26.855,-99.609,0.000
1727539919.342,-4.883,-24.902,-21.484,1.953,0.000
1727539919.346,52.246,-23.438,-20.508,58.594,0.000
1727539919.350,17.578,-25.879,-27.344,25.879,0.000
1727539919.353,-57.617,-27.344,-34.180,-40.039,0.000
1727539919.357,-114.258,-30.273,-30.762,-100.586,0.000
1727539919.361,-29.785,-32.227,-33.691,-14.648,0.000
1727539919.365,35.156,-27.832,-34.180,50.293,0.000
1727539919.369,10.742,-24.414,-30.273,21.973,0.000
1727539919.373,-45.410,-20.508,-31.738,-34.668,0.000
1727539919.377,-118.652,-25.879,-34.668,-106.934,0.000
1727539919.381,-41.504,-30.273,-35.645,-36.621,0.000
1727539919.385,58.105,-24.414,-34.180,45.898,0.000
1727539919.389,39.551,-25.879,-34.668,26.855,0.000
1727539919.393,-30.273,-26.367,-30.273,-22.461,0.000
1727539919.396,-117.676,-23.926,-26.367,-96.680,0.000
1727539919.400,-56.152,-25.391,-29.785,-60.059,0.000
1727539919.404,48.828,-24.902,-35.156,32.227,0.000
1727539919.408,43.945,-26.367,-39.062,27.344,0.000
1727539919.412,-14.648,-32.227,-36.621,-23.438,0.000
1727539919.416,-113.281,-32.715,-35.156,-106.934,0.000
1727539919.420,-83.984,-30.762,-36.133,-74.219,0.000
1727539919.424,21.973,-30.762,-28.320,25.391,0.000
1727539919.428,21.973,-29.297,-27.344,24.902,0.000
1727539919.432,-19.531,-29.297,-40.039,-24.902,0.000
1727539919.436,-105.957,-26.855,-38.574,-108.887,0.000
1727539919.439,-77.148,-19.043,-29.297,-83.496,0.000
1727539919.443,41.016,-16.602,-38.574,28.320,0.000
1727539919.447,66.895,-18.066,-30.273,52.246,0.000
1727539919.451,11.719,-24.414,-18.555,5.371,0.000
1727539919.455,-98.145,-28.809,-22.949,-93.750,0.000
1727539919.459,-89.355,-25.391,-21.484,-93.750,0.000
1727539919.463,23.438,-26.367,-25.391,10.742,0.000
1727539919.467,40.527,-28.320,-27.832,38.574,0.000
1727539919.471,-6.348,-24.414,-23.926,-3.906,0.000
1727539919.475,-97.168,-25.879,-24.414,-90.820,0.000
1727539919.478,-107.910,-25.879,-31.738,-116.211,0.000
1727539919.482,13.672,-20.508,-29.785,-5.859,0.000
1727539919.486,52.246,-18.066,-20.996,43.457,0.000
1727539919.490,9.277,-21.973,-23.438,0.488,0.000
1727539919.494,-77.637,-25.879,-21.973,-79.102,0.000
1727539919.498,-104.980,-26.855,-22.461,-104.980,0.000
1727539919.502,0.488,-20.996,-28.320,-3.906,0.000
1727539919.506,40.039,-23.438,-22.461,36.133,0.000
1727539919.510,13.184,-29.785,-19.043,7.812,0.000
1727539919.514,-57.617,-27.832,-18.555,-64.453,0.000
1727539919.517,-109.863,-23.438,-24.414,-119.629,0.000
1727539919.521,-16.602,-23.438,-27.832,-26.855,0.000
1727539919.525,49.316,-21.973,-24.414,39.062,0.000
1727539919.529,25.391,-23.926,-21.484,31.250,0.000
1727539919.533,-51.758,-23.438,-25.879,-31.250,0.000
1727539919.537,-116.699,-22.461,-45.898,-98.145,0.000
1727539919.541,-20.020,-21.973,-61.523,-20.996,0.000
1727539919.545,59.082,-20.020,-47.363,51.758,0.000
1727539919.549,28.809,-22.461,-26.367,29.785,0.000
1727539919.553,-43.945,-28.320,-20.996,-39.551,0.000
1727539919.557,-120.605,-33.691,-24.902,-113.770,0.000
1727539919.560,-42.969,-31.250,-24.902,-51.758,0.000
1727539919.564,46.875,-30.273,-27.344,27.832,0.000
1727539919.568,36.621,-30.762,-27.832,21.484,0.000
1727539919.572,-17.090,-26.367,-24.414,-21.973,0.000
1727539919.576,-109.375,-28.809,-27.344,-97.168,0.000
1727539919.580,-66.895,-28.809,-29.297,-62.012,0.000
1727539919.584,29.297,-27.344,-28.320,30.762,0.000
1727539919.588,35.156,-25.391,-34.180,38.574,0.000
1727539919.592,-8.789,-21.973,-34.180,-1.953,0.000
1727539919.596,-103.516,-22.461,-27.832,-89.844,0.000
1727539919.600,-71.777,-22.461,-23.926,-66.406,0.000
1727539919.603,44.922,-22.949,-25.391,43.457,0.000
1727539919.607,53.711,-27.344,-35.156,44.434,0.000
1727539919.611,-9.277,-34.668,-38.086,-7.324,0.000
1727539919.615,-102.539,-30.762,-34.668,-88.867,0.000
1727539919.619,-85.449,-25.391,-30.762,-69.336,0.000
1727539919.623,23.438,-27.344,-32.227,40.527,0.000
1727539919.627,35.156,-28.809,-34.180,44.922,0.000
1727539919.631,-6.348,-26.367,-23.926,17.578,0.000
1727539919.635,-87.402,-22.461,-16.113,-56.152,0.000
1727539919.639,-99.121,-26.367,-20.020,-80.078,0.000
1727539919.643,16.602,-27.832,-21.484,17.090,0.000
1727539919.646,47.363,-24.902,-26.367,42.969,0.000
1727539919.650,16.113,-15.137,-37.598,3.906,0.000
1727539919.654,-51.270,-13.184,-42.969,-55.664,0.000
1727539919.658,-77.148,-25.391,-28.809,-69.824,0.000
1727539919.662,8.789,-25.879,-17.578,5.371,0.000
1727539919.666,31.250,-32.715,-22.461,28.320,0.000
1727539919.670,-3.906,-41.504,-23.926,0.977,0.000
1727539919.674,-88.867,-38.574,-16.602,-74.219,0.000
1727539919.678,-144.043,-42.969,-9.277,-131.348,0.000
1727539919.682,-57.129,-48.340,-8.301,-50.781,0.000
1727539919.686,-8.789,-51.270,-26.367,-11.719,0.000
1727539919.689,-37.109,-52.734,-38.086,-36.621,0.000
1727539919.693,-124.512,-60.547,-40.039,-100.586,0.000
1727539919.697,-198.730,-72.754,-32.715,-163.574,0.000
1727539919.701,-113.770,-77.148,18.555,-84.473,0.000
1727539919.705,-48.340,-79.590,52.734,-23.926,0.000
1727539919.709,-72.266,-77.637,47.363,-41.504,0.000
1727539919.713,-136.230,-76.660,41.992,-93.262,0.000
1727539919.717,-213.379,-82.520,31.738,-168.945,0.000
1727539919.721,-137.207,-79.590,13.184,-101.074,0.000
1727539919.725,-40.039,-79.102,9.277,-5.371,0.000
1727539919.728,-44.922,-77.637,13.672,-8.301,0.000
1727539919.732,-93.750,-73.730,12.695,-68.359,0.000
1727539919.736,-155.762,-69.824,4.883,-142.090,0.000
1727539919.740,-90.332,-62.012,-13.184,-80.566,0.000
1727539919.744,0.000,-61.035,-0.977,22.949,0.000
1727539919.748,4.883,-56.641,4.395,29.297,0.000
1727539919.752,-38.086,-48.340,-32.227,-23.438,0.000
1727539919.756,-119.629,-15.137,-26.855,-106.445,0.000
1727539919.760,-77.637,-8.301,6.836,-66.406,0.000
1727539919.764,17.090,-29.297,18.066,17.090,0.000
1727539919.768,16.602,-36.621,14.160,10.254,0.000
1727539919.771,-37.109,-39.551,7.324,-28.320,0.000
1727539919.775,-132.812,-43.457,2.930,-117.676,0.000
1727539919.779,-112.793,-47.363,-6.836,-104.980,0.000
1727539919.783,9.277,-46.875,-6.348,11.230,0.000
1727539919.787,28.320,-46.875,-1.465,32.715,0.000
1727539919.791,-23.438,-45.898,-7.324,-14.648,0.000
1727539919.795,-104.980,-40.039,-8.789,-88.867,0.000
1727539919.799,-104.980,-36.133,-1.953,-92.773,0.000
1727539919.803,-5.371,-39.551,-2.441,-0.977,0.000
1727539919.807,23.438,-36.621,-2.930,31.738,0.000
1727539919.811,-11.719,-29.785,-7.324,-7.812,0.000
1727539919.814,-92.285,-32.227,-5.371,-84.961,0.000
1727539919.818,-106.445,-32.227,-5.859,-98.145,0.000
1727539919.822,0.977,-32.715,-15.137,5.371,0.000
1727539919.826,41.992,-34.668,-23.926,43.457,0.000
1727539919.830,17.090,-31.250,-27.344,9.277,0.000
1727539919.834,-62.500,-31.250,-19.043,-71.777,0.000
1727539919.838,-101.074,-32.715,-20.508,-105.957,0.000
1727539919.842,1.465,-26.855,-27.832,9.766,0.000
1727539919.846,57.617,-25.391,-32.227,62.988,0.000
1727539919.850,22.461,-31.738,-34.180,27.832,0.000
1727539919.853,-67.383,-39.551,-27.832,-45.898,0.000
1727539919.857,-122.070,-43.945,-20.508,-100.586,0.000
1727539919.861,-23.438,-40.039,-18.555,-13.184,0.000
1727539919.865,38.086,-37.109,-21.973,54.688,0.000
1727539919.869,18.555,-32.715,-20.508,27.344,0.000
1727539919.873,-42.969,-28.809,-22.461,-46.875,0.000
1727539919.877,-109.863,-27.832,-28.320,-112.305,0.000
1727539919.881,-34.668,-27.832,-35.645,-32.227,0.000
1727539919.885,45.898,-28.809,-38.574,53.711,0.000
1727539919.889,31.738,-31.250,-34.180,39.551,0.000
1727539919.893,-31.738,-36.133,-31.250,-25.391,0.000
1727539919.896,-111.816,-40.527,-33.691,-99.121,0.000
1727539919.900,-48.828,-41.016,-36.621,-38.086,0.000
1727539919.904,51.758,-33.691,-28.320,55.664,0.000
1727539919.908,48.340,-28.809,-25.879,44.922,0.000
1727539919.912,-11.230,-27.832,-33.691,-23.926,0.000
1727539919.916,-90.332,-29.785,-32.227,-106.934,0.000
1727539919.920,-43.945,-39.062,-20.508,-59.570,0.000
1727539919.924,41.016,-41.504,-13.184,30.273,0.000
1727539919.928,42.969,-45.410,-32.715,43.945,0.000
1727539919.932,-12.207,-56.641,-41.504,8.789,0.000
1727539919.936,-113.281,-49.805,-29.297,-92.773,0.000
1727539919.939,-80.078,-28.809,-24.902,-75.684,0.000
1727539919.943,29.785,-20.020,-32.715,28.320,0.000
1727539919.947,32.715,-23.438,-36.621,33.691,0.000
1727539919.951,-36.621,-29.785,-24.414,-20.020,0.000
1727539919.955,-131.348,-27.344,-26.367,-98.145,0.000
1727539919.959,-106.934,-14.648,-31.738,-91.797,0.000
1727539919.963,7.812,-11.719,-29.785,10.742,0.000
1727539919.967,33.691,-16.602,-31.250,40.527,0.000
1727539919.971,-4.395,-12.207,-29.785,-1.465,0.000
1727539919.975,-100.098,-21.484,-24.414,-87.891,0.000
1727539919.978,-112.793,-32.715,-18.555,-106.445,0.000
1727539919.982,4.395,-29.785,-16.602,4.395,0.000
1727539919.986,38.574,-32.715,-24.414,43.945,0.000
1727539919.990,3.906,-30.762,-30.762,5.371,0.000
1727539919.994,-80.078,-23.926,-29.785,-71.289,0.000
1727539919.998,-116.211,-25.391,-32.227,-112.305,0.000
1727539920.002,-0.488,-25.391,-40.039,-12.207,0.000
1727539920.006,52.734,-30.273,-33.691,53.223,0.000
1727539920.010,19.043,-28.809,-23.438,24.414,0.000
1727539920.014,-62.988,-24.414,-31.250,-56.641,0.000
1727539920.018,-108.398,-30.762,-36.133,-112.793,0.000
1727539920.021,-3.906,-27.832,-32.227,-20.996,0.000
1727539920.025,48.828,-23.438,-35.645,38.574,0.000
1727539920.029,19.531,-19.043,-37.109,12.695,0.000
1727539920.033,-53.223,-9.277,-33.203,-41.504,0.000
1727539920.037,-118.652,-11.230,-36.621,-100.098,0.000
1727539920.041,-27.832,-18.555,-35.645,-21.973,0.000
1727539920.045,53.711,-13.672,-34.180,52.734,0.000
1727539920.049,39.551,-6.348,-29.297,37.109,0.000
1727539920.053,-27.344,-3.906,-34.180,-23.926,0.000
1727539920.057,-109.863,-11.230,-43.457,-101.074,0.000
1727539920.061,-38.086,-23.438,-39.551,-43.945,0.000
1727539920.064,49.316,-17.090,-37.598,40.039,0.000
1727539920.068,32.227,-10.742,-33.203,29.297,0.000
1727539920.072,-25.391,-13.184,-27.832,-32.715,0.000
1727539920.076,-95.703,-13.672,-30.273,-114.746,0.000
1727539920.080,-43.457,-20.508,-27.344,-64.453,0.000
1727539920.084,40.527,-28.809,-26.855,36.621,0.000
1727539920.088,37.598,-24.902,-32.715,31.250,0.000
1727539920.092,-4.395,-26.367,-28.320,-16.602,0.000
1727539920.096,-93.262,-24.902,-30.273,-108.398,0.000
1727539920.100,-62.012,-17.090,-35.156,-71.777,0.000
1727539920.104,42.480,-13.184,-31.250,44.434,0.000
1727539920.107,37.598,-13.184,-21.484,44.434,0.000
1727539920.111,-12.207,-23.438,-23.438,-11.719,0.000
1727539920.115,-88.867,-24.902,-29.785,-100.586,0.000
1727539920.119,-68.848,-20.020,-29.297,-86.426,0.000
1727539920.123,41.992,-20.508,-27.344,29.785,0.000
1727539920.127,49.316,-23.926,-25.879,35.645,0.000
1727539920.131,2.441,-25.391,-23.926,-4.395,0.000
1727539920.135,-84.961,-29.297,-25.879,-77.637,0.000
1727539920.139,-80.078,-32.715,-18.555,-86.914,0.000
1727539920.143,48.828,-22.461,-16.602,23.926,0.000
1727539920.146,74.219,-15.137,-25.879,64.453,0.000
1727539920.150,23.438,-14.648,-26.367,24.902,0.000
1727539920.154,-70.801,-17.578,-31.738,-61.523,0.000
1727539920.158,-94.727,-24.902,-36.621,-92.773,0.000
1727539920.162,13.184,-20.996,-30.273,6.348,0.000
1727539920.166,50.781,-25.879,-17.090,45.410,0.000
1727539920.170,19.531,-34.180,-12.207,26.367,0.000
1727539920.174,-51.758,-26.855,-13.672,-36.133,0.000
1727539920.178,-94.238,-20.020,-13.672,-83.008,0.000
1727539920.182,4.395,-16.113,-6.348,7.324,0.000
1727539920.186,76.660,-14.648,-7.324,61.523,0.000
1727539920.189,54.688,-15.137,-16.113,49.316,0.000
1727539920.193,-38.086,-12.695,-15.137,-21.484,0.000
1727539920.197,-99.609,-15.137,-18.066,-87.402,0.000
1727539920.201,-1.953,-19.043,-32.715,-6.836,0.000
1727539920.205,68.359,-22.949,-29.297,48.828,0.000
1727539920.209,41.016,-24.902,-14.160,40.039,0.000
1727539920.213,-47.363,-20.996,-15.137,-21.973,0.000
1727539920.217,-124.023,-25.879,-16.602,-104.980,0.000
1727539920.221,-43.457,-34.180,-9.277,-41.016,0.000
1727539920.225,36.621,-28.320,-7.324,40.527,0.000
1727539920.228,19.531,-27.832,-7.812,28.320,0.000
1727539920.232,-49.316,-42.480,-0.488,-34.668,0.000
1727539920.236,-118.652,-41.992,-3.418,-99.121,0.000
1727539920.240,-42.969,-23.438,-9.766,-40.039,0.000
1727539920.244,46.387,-21.484,-6.836,27.344,0.000
1727539920.248,59.570,-21.973,-22.461,27.832,0.000
1727539920.252,1.953,-20.020,-27.344,-8.301,0.000
1727539920.256,-116.211,-27.832,-10.254,-103.516,0.000
1727539920.260,-70.801,-23.438,-12.695,-64.941,0.000
1727539920.264,48.340,-18.066,-22.949,51.270,0.000
1727539920.268,49.316,-26.367,-19.043,49.316,0.000
1727539920.271,-17.578,-30.762,-9.766,-15.137,0.000
1727539920.275,-131.348,-38.086,4.395,-127.441,0.000
1727539920.279,-118.164,-50.293,-1.465,-124.512,0.000
1727539920.283,44.434,-22.461,-33.691,29.785,0.000
1727539920.287,68.359,-34.180,-20.996,60.547,0.000
1727539920.291,7.812,-41.504,-8.789,6.348,0.000
1727539920.295,-78.125,-9.277,-34.668,-83.008,0.000
1727539920.299,-100.586,-25.879,-15.625,-120.605,0.000
1727539920.303,-18.066,-44.434,-5.371,-47.363,0.000
1727539920.307,20.996,-25.879,-15.625,12.207,0.000
1727539920.311,-13.184,-20.020,-13.184,2.441,0.000
1727539920.314,-90.332,-20.508,-73.242,-82.031,0.000
1727539920.318,-81.543,-16.113,-56.641,-87.402,0.000
1727539920.322,-25.391,-34.668,-7.324,-20.508,0.000
1727539920.326,-18.555,-38.086,-13.672,-15.137,0.000
1727539920.330,-26.367,-34.668,-20.020,-29.297,0.000
1727539920.334,-138.672,-51.758,-32.715,-140.137,0.000
1727539920.338,-208.008,-87.402,12.695,-229.004,0.000
1727539920.342,-35.645,-51.270,-13.672,-51.270,0.000
1727539920.346,72.754,6.348,-41.504,78.613,0.000
1727539920.350,18.066,-40.039,0.000,23.438,0.000
1727539920.354,-84.473,-94.727,9.766,-94.727,0.000
1727539920.357,-152.344,-90.820,-14.648,-187.012,0.000
1727539920.361,-99.609,-61.523,-34.180,-136.230,0.000
1727539920.365,-31.250,-32.715,-71.289,-76.172,0.000
1727539920.369,1.465,-20.020,-129.883,-57.617,0.000
1727539920.373,-79.102,-51.270,-172.363,-118.164,0.000
1727539920.377,-169.434,-65.918,-259.766,-196.777,0.000
1727539920.381,-96.680,-57.617,-355.469,-142.578,0.000
1727539920.385,10.254,-38.574,-407.227,-56.641,0.000
1727539920.389,-19.043,-54.688,-372.559,-66.406,0.000
1727539920.393,-141.113,-76.172,-326.660,-158.203,0.000
1727539920.396,-200.195,-47.363,-301.270,-220.703,0.000
1727539920.400,-132.324,-67.383,-298.340,-129.395,0.000
1727539920.404,-61.035,-79.102,-498.535,-39.062,0.000
1727539920.408,-16.113,-42.969,-773.926,-14.648,0.000
1727539920.412,-46.875,-54.199,-892.090,-46.875,0.000
1727539920.416,-148.926,-88.867,-972.656,-156.250,0.000
1727539920.420,-97.168,-55.176,-1000.000,-141.602,0.000
1727539920.424,-52.734,-39.551,-997.559,-93.262,0.000
1727539920.428,-83.008,-56.152,-1000.000,-53.711,0.000
1727539920.432,-61.523,-23.438,-1000.000,-17.090,0.000
1727539920.436,-66.406,0.000,-1000.000,-65.918,0.000
1727539920.439,-85.938,-34.180,-1000.000,-87.891,0.000
1727539920.443,-26.855,-42.969,-1000.000,-8.789,0.000
1727539920.447,36.133,-3.418,-1000.000,48.340,0.000
1727539920.451,-22.461,-15.137,-1000.000,-39.062,0.000
1727539920.455,-146.484,-51.758,-1000.000,-146.973,0.000
1727539920.459,-92.773,-25.879,-1000.000,-82.520,0.000
1727539920.463,23.438,-26.855,-1000.000,37.598,0.000
1727539920.467,17.090,-47.363,-1000.000,27.344,0.000
1727539920.471,-43.945,-41.504,-1000.000,-66.895,0.000
1727539920.475,-152.344,-65.430,-1000.000,-170.898,0.000
1727539920.479,-91.309,-34.180,-1000.000,-85.449,0.000
1727539920.482,28.809,-14.160,-1000.000,59.570,0.000
1727539920.486,-15.137,-55.664,-1000.000,18.066,0.000
1727539920.490,-67.871,-70.801,-1000.000,-42.969,0.000
1727539920.494,-113.770,-69.336,-1000.000,-89.355,0.000
1727539920.498,-106.445,-77.637,-1000.000,-94.727,0.000
1727539920.502,-10.742,-64.941,-1000.000,-11.719,0.000
1727539920.506,10.742,-37.598,-1000.000,6.348,0.000
1727539920.510,2.441,-28.809,-1000.000,6.836,0.000
1727539920.514,-47.852,-24.902,-1000.000,-32.227,0.000
1727539920.518,-102.051,-39.062,-1000.000,-108.887,0.000
1727539920.521,-38.574,-62.500,-1000.000,-33.203,0.000
1727539920.525,33.203,-61.523,-1000.000,91.797,0.000
1727539920.529,39.551,-41.504,-1000.000,87.891,0.000
1727539920.533,-37.109,-41.504,-1000.000,-26.855,0.000
1727539920.537,-114.258,-55.664,-1000.000,-110.352,0.000
1727539920.541,-37.598,-63.965,-1000.000,-6.348,0.000
1727539920.545,39.551,-81.543,-1000.000,76.660,0.000
1727539920.549,-20.020,-115.234,-1000.000,10.742,0.000
1727539920.553,-90.820,-118.164,-1000.000,-73.730,0.000
1727539920.557,-106.445,-91.309,-1000.000,-104.492,0.000
1727539920.561,-29.785,-91.797,-998.535,-29.297,0.000
1727539920.564,60.059,-94.238,-999.023,89.355,0.000
1727539920.568,55.176,-88.867,-1000.000,108.398,0.000
1727539920.572,-36.133,-92.773,-899.902,-7.812,0.000
1727539920.576,-126.953,-88.379,-790.527,-142.090,0.000
1727539920.580,-38.574,-70.312,-768.555,-43.457,0.000
1727539920.584,58.105,-66.406,-697.266,79.102,0.000
1727539920.588,49.805,-70.312,-589.355,80.078,0.000
1727539920.592,-11.230,-70.801,-513.184,34.668,0.000
1727539920.596,-112.793,-65.918,-454.102,-72.754,0.000
1727539920.600,-48.828,-56.152,-399.902,-36.133,0.000
1727539920.603,63.477,-52.246,-350.098,74.707,0.000
1727539920.607,49.805,-57.617,-301.758,66.406,0.000
1727539920.611,4.883,-53.223,-246.094,23.438,0.000
1727539920.615,-75.684,-43.945,-181.641,-65.430,0.000
1727539920.619,-56.641,-42.480,-107.910,-46.387,0.000
1727539920.623,39.551,-45.410,1.465,81.055,0.000
1727539920.627,34.180,-43.457,133.301,94.727,0.000
1727539920.631,-0.977,-36.621,328.125,48.340,0.000
1727539920.635,-74.219,-36.133,525.879,-44.922,0.000
1727539920.639,-76.660,-42.480,651.367,-63.477,0.000
1727539920.643,30.762,-50.781,773.438,49.316,0.000
1727539920.646,72.266,-46.387,903.320,102.051,0.000
1727539920.650,36.133,-41.992,967.285,59.570,0.000
1727539920.654,-59.570,-46.875,966.309,-46.387,0.000
1727539920.658,-85.938,-45.410,967.285,-70.312,0.000
1727539920.662,22.949,-45.410,968.262,39.551,0.000
1727539920.666,69.336,-42.969,968.262,88.867,0.000
1727539920.670,36.621,-37.109,968.262,67.383,0.000
1727539920.674,-47.852,-37.109,968.262,-35.156,0.000
1727539920.678,-87.891,-38.086,967.773,-88.867,0.000
1727539920.682,23.438,-31.250,968.262,34.668,0.000
1727539920.686,62.500,-31.250,968.262,89.355,0.000
1727539920.689,16.113,-42.969,968.262,42.480,0.000
1727539920.693,-64.941,-49.316,968.262,-31.738,0.000
1727539920.697,-107.422,-44.434,968.262,-78.125,0.000
1727539920.701,5.859,-29.785,968.262,20.996,0.000
1727539920.705,77.148,-19.531,968.262,93.750,0.000
1727539920.709,53.223,-14.160,968.262,71.289,0.000
1727539920.713,-23.438,-8.301,968.262,0.977,0.000
1727539920.717,-91.309,-5.859,968.262,-59.570,0.000
1727539920.721,4.883,2.930,968.262,19.043,0.000
1727539920.725,84.961,0.000,968.262,81.543,0.000
1727539920.729,54.688,-13.184,968.262,40.527,0.000
1727539920.732,-17.090,-14.648,968.262,-18.066,0.000
1727539920.736,-96.680,-16.602,968.262,-82.520,0.000
1727539920.740,-34.180,-20.020,968.262,-27.344,0.000
1727539920.744,39.551,-14.648,968.262,59.570,0.000
1727539920.748,29.297,-6.836,968.262,56.152,0.000
1727539920.752,-24.414,-1.465,968.262,1.953,0.000
1727539920.756,-100.586,-0.977,968.262,-94.238,0.000
1727539920.760,-53.711,-9.766,968.262,-55.176,0.000
1727539920.764,45.898,-11.719,968.262,61.035,0.000
1727539920.768,53.223,-6.348,968.262,62.500,0.000
1727539920.771,1.953,-5.371,968.262,6.348,0.000
1727539920.775,-90.332,-6.836,968.262,-85.449,0.000
1727539920.779,-58.105,-5.371,968.262,-67.383,0.000
1727539920.783,52.734,-2.441,968.262,37.598,0.000
1727539920.787,63.965,-0.977,968.262,56.641,0.000
1727539920.791,10.254,-2.441,968.262,7.324,0.000
1727539920.795,-74.707,15.137,968.262,-86.914,0.000
1727539920.799,-67.383,20.508,968.262,-83.984,0.000
1727539920.803,46.875,20.020,968.262,25.391,0.000
1727539920.807,82.520,24.414,968.262,59.570,0.000
1727539920.811,23.926,15.137,968.262,14.160,0.000
1727539920.814,-81.055,7.324,968.262,-79.590,0.000
1727539920.818,-83.496,-1.953,968.262,-89.355,0.000
1727539920.822,28.320,-13.672,967.773,14.648,0.000
1727539920.826,65.430,-12.695,968.262,48.828,0.000
1727539920.830,32.715,-0.977,968.262,20.508,0.000
1727539920.834,-59.082,0.977,968.262,-64.453,0.000
1727539920.838,-93.750,-7.812,968.262,-102.539,0.000
1727539920.842,28.320,-8.789,968.262,4.395,0.000
1727539920.846,82.031,-9.766,968.750,54.199,0.000
1727539920.850,47.363,-10.742,966.797,37.109,0.000
1727539920.854,-22.461,-5.859,967.773,-29.297,0.000
1727539920.857,-69.824,0.977,967.285,-88.867,0.000
1727539920.861,17.090,-0.977,915.039,-0.488,0.000
1727539920.865,75.195,-15.137,855.957,63.477,0.000
1727539920.869,50.781,-25.391,841.309,40.039,0.000
1727539920.873,-21.484,-10.742,823.730,-33.203,0.000
1727539920.877,-77.637,5.859,779.785,-87.891,0.000
1727539920.881,5.859,-0.977,733.887,-15.137,0.000
1727539920.885,68.359,-10.742,725.098,51.758,0.000
1727539920.889,40.039,-12.695,714.844,33.203,0.000
1727539920.893,-15.625,-19.531,693.848,-32.715,0.000
1727539920.897,-87.891,-24.414,674.316,-98.145,0.000
1727539920.900,-25.391,-18.066,637.695,-45.410,0.000
1727539920.904,60.059,-10.254,609.375,31.250,0.000
1727539920.908,47.852,-5.859,579.102,26.855,0.000
1727539920.912,-4.395,-6.348,551.758,-20.508,0.000
1727539920.916,-78.613,-10.742,521.484,-97.656,0.000
1727539920.920,-38.574,-11.719,500.000,-67.871,0.000
1727539920.924,55.176,-6.836,486.816,26.367,0.000
1727539920.928,51.758,-6.348,464.844,35.645,0.000
1727539920.932,-2.930,-10.254,458.008,-17.578,0.000
1727539920.936,-97.168,-11.230,433.594,-109.375,0.000
1727539920.939,-66.406,-9.766,416.504,-82.031,0.000
1727539920.943,47.852,-9.766,410.156,32.227,0.000
