timestamps,TP9,AF7,AF8,TP10,Right AUX
1727710755.607,-43.457,-27.832,-49.316,-38.086,0.000
1727710755.611,-30.762,-27.832,-43.945,-30.762,0.000
1727710755.614,-21.484,-23.438,-45.410,-25.391,0.000
1727710755.618,-25.879,-23.438,-52.734,-27.344,0.000
1727710755.622,-46.875,-26.855,-50.293,-31.738,0.000
1727710755.626,-39.551,-26.855,-40.527,-34.668,0.000
1727710755.630,-18.066,-24.414,-38.574,-33.691,0.000
1727710755.634,-24.902,-26.367,-42.969,-40.527,0.000
1727710755.638,-35.645,-24.902,-39.551,-33.691,0.000
1727710755.642,-51.270,-25.879,-42.969,-34.180,0.000
1727710755.646,-53.711,-33.203,-46.387,-43.457,0.000
1727710755.650,-33.203,-31.250,-46.387,-36.621,0.000
1727710755.654,-19.531,-26.367,-52.246,-27.344,0.000
1727710755.657,-0.488,-15.137,-54.199,-9.277,0.000
1727710755.661,-6.836,-21.484,-42.969,-9.277,0.000
1727710755.665,-41.504,-31.738,-35.156,-34.668,0.000
1727710755.669,-37.109,-31.250,-36.621,-38.574,0.000
1727710755.673,-34.180,-41.016,-31.738,-39.062,0.000
1727710755.677,-55.176,-43.457,-32.227,-53.711,0.000
1727710755.681,-63.965,-43.945,-27.832,-65.430,0.000
1727710755.685,-65.918,-55.176,-22.461,-62.988,0.000
1727710755.689,-62.012,-59.082,-29.297,-58.594,0.000
1727710755.693,-54.688,-64.941,-33.203,-58.594,0.000
1727710755.696,-60.547,-64.941,-28.320,-53.223,0.000
1727710755.700,-80.078,-62.012,-24.902,-56.641,0.000
1727710755.704,-93.750,-60.059,-28.320,-60.059,0.000
1727710755.708,-68.359,-54.688,-25.391,-49.316,0.000
1727710755.712,-32.715,-51.758,-21.973,-29.785,0.000
1727710755.716,-31.738,-51.270,-30.762,-33.203,0.000
1727710755.720,-46.875,-51.758,-31.738,-38.574,0.000
1727710755.724,-51.758,-49.805,-26.855,-37.598,0.000
1727710755.728,-33.203,-45.410,-30.762,-37.598,0.000
1727710755.732,-16.602,-45.898,-36.133,-36.133,0.000
1727710755.736,-20.996,-47.363,-37.598,-36.621,0.000
1727710755.739,-37.598,-45.410,-41.992,-40.039,0.000
1727710755.743,-65.430,-48.828,-41.016,-50.781,0.000
1727710755.747,-59.570,-48.340,-40.527,-40.527,0.000
1727710755.751,-35.645,-41.992,-42.969,-32.715,0.000
1727710755.755,-30.762,-44.434,-44.922,-31.250,0.000
1727710755.759,-35.156,-42.969,-40.527,-27.832,0.000
1727710755.763,-49.316,-35.645,-34.668,-36.621,0.000
1727710755.767,-33.203,-35.156,-36.621,-23.926,0.000
1727710755.771,-7.812,-35.156,-41.016,-11.230,0.000
1727710755.775,-12.695,-39.062,-42.480,-18.555,0.000
1727710755.778,-24.902,-42.480,-37.109,-23.438,0.000
1727710755.782,-44.434,-40.527,-33.203,-35.645,0.000
1727710755.786,-55.176,-41.504,-35.156,-41.016,0.000
1727710755.790,-41.992,-45.898,-40.527,-35.645,0.000
1727710755.794,-34.668,-42.480,-31.250,-37.598,0.000
1727710755.798,-39.551,-43.945,-22.949,-34.668,0.000
1727710755.802,-58.105,-44.434,-29.785,-41.504,0.000
1727710755.806,-56.641,-38.086,-39.551,-42.969,0.000
1727710755.810,-21.484,-36.621,-36.133,-25.879,0.000
1727710755.814,-11.719,-39.551,-28.320,-23.926,0.000
1727710755.818,-25.391,-39.551,-32.715,-20.996,0.000
1727710755.821,-38.574,-36.133,-33.691,-27.832,0.000
1727710755.825,-42.969,-35.645,-29.785,-28.809,0.000
1727710755.829,-29.297,-37.598,-35.156,-23.926,0.000
1727710755.833,-21.973,-36.621,-38.086,-31.738,0.000
1727710755.837,-22.949,-35.156,-31.738,-30.762,0.000
1727710755.841,-34.668,-38.086,-33.203,-36.133,0.000
1727710755.845,-42.969,-40.527,-47.363,-41.992,0.000
1727710755.849,-13.672,-34.668,-55.664,-19.531,0.000
1727710755.853,10.742,-34.180,-39.062,4.883,0.000
1727710755.857,-8.789,-44.434,-28.320,-9.766,0.000
1727710755.861,-46.875,-50.293,-32.715,-25.391,0.000
1727710755.864,-66.406,-49.805,-35.156,-30.762,0.000
1727710755.868,-51.270,-53.223,-32.715,-36.133,0.000
1727710755.872,-39.551,-54.688,-24.414,-34.180,0.000
1727710755.876,-44.922,-56.152,-20.020,-33.691,0.000
1727710755.880,-66.895,-62.500,-19.531,-38.574,0.000
1727710755.884,-92.773,-66.895,-15.625,-58.105,0.000
1727710755.888,-81.055,-71.777,-7.324,-59.082,0.000
1727710755.892,-56.152,-80.078,-8.301,-46.875,0.000
1727710755.896,-63.965,-84.473,-10.742,-55.664,0.000
1727710755.900,-85.449,-83.008,-8.789,-63.477,0.000
1727710755.904,-98.145,-87.402,-3.418,-70.312,0.000
1727710755.907,-83.008,-89.355,1.465,-62.988,0.000
1727710755.911,-61.523,-84.961,-0.488,-45.410,0.000
1727710755.915,-57.617,-83.496,-1.465,-49.805,0.000
1727710755.919,-71.777,-83.496,4.883,-61.035,0.000
1727710755.923,-83.496,-81.543,0.000,-56.152,0.000
1727710755.927,-65.430,-77.148,-18.066,-42.969,0.000
1727710755.931,-45.898,-73.730,-26.855,-34.668,0.000
1727710755.935,-52.246,-70.312,-12.207,-37.109,0.000
1727710755.939,-64.941,-70.312,0.488,-46.387,0.000
1727710755.943,-76.660,-71.289,-1.465,-47.852,0.000
1727710755.946,-62.012,-73.242,2.441,-38.574,0.000
1727710755.950,-29.785,-73.242,0.977,-20.020,0.000
1727710755.954,-12.207,-66.406,4.883,-10.254,0.000
1727710755.958,-29.785,-64.453,0.000,-20.996,0.000
1727710755.962,-52.246,-64.941,-11.719,-29.297,0.000
1727710755.966,-41.016,-60.059,-20.020,-29.785,0.000
1727710755.970,-17.578,-58.594,-17.090,-18.066,0.000
1727710755.974,-4.883,-55.664,-12.207,-3.418,0.000
1727710755.978,-13.184,-49.805,-14.648,-9.277,0.000
1727710755.982,-32.715,-51.758,-20.508,-16.113,0.000
1727710755.986,-31.250,-53.223,-23.926,-10.254,0.000
1727710755.989,-17.578,-53.223,-32.715,-11.230,0.000
1727710755.993,-14.160,-53.711,-38.086,-17.090,0.000
1727710755.997,-27.832,-55.176,-28.809,-18.555,0.000
1727710756.001,-50.293,-53.223,-18.555,-23.438,0.000
1727710756.005,-47.363,-44.922,-23.926,-24.902,0.000
1727710756.009,-19.531,-40.039,-26.855,-10.742,0.000
1727710756.013,-10.742,-41.504,-13.672,-4.883,0.000
1727710756.017,-20.508,-47.363,-12.207,-17.090,0.000
1727710756.021,-41.504,-51.270,-25.391,-29.297,0.000
1727710756.025,-49.316,-49.316,-36.133,-31.738,0.000
1727710756.028,-37.598,-55.664,-34.180,-34.668,0.000
1727710756.032,-26.855,-56.152,-16.113,-32.227,0.000
1727710756.036,-25.879,-53.223,-13.184,-26.855,0.000
1727710756.040,-41.016,-54.688,-19.043,-29.297,0.000
1727710756.044,-44.922,-47.363,-20.996,-20.996,0.000
1727710756.048,-20.996,-46.387,-28.809,-16.113,0.000
1727710756.052,-8.789,-48.340,-31.738,-12.207,0.000
1727710756.056,-9.766,-47.363,-31.250,-17.090,0.000
1727710756.060,-10.742,-45.410,-34.180,-24.902,0.000
1727710756.064,-18.066,-43.945,-36.133,-28.320,0.000
1727710756.068,-2.930,-43.945,-39.551,-28.320,0.000
1727710756.071,3.906,-48.340,-40.039,-20.020,0.000
1727710756.075,-9.766,-47.363,-35.645,-19.531,0.000
1727710756.079,-26.855,-39.062,-33.691,-18.066,0.000
1727710756.083,-45.898,-36.621,-35.156,-25.879,0.000
1727710756.087,-33.203,-33.691,-37.109,-17.090,0.000
1727710756.091,-12.695,-37.598,-39.062,-7.324,0.000
1727710756.095,-12.695,-40.527,-34.180,-19.531,0.000
1727710756.099,-18.066,-35.156,-32.715,-21.484,0.000
1727710756.103,-33.203,-33.203,-36.621,-24.414,0.000
1727710756.107,-21.484,-30.273,-37.598,-20.996,0.000
1727710756.110,-4.395,-29.785,-33.203,-17.578,0.000
1727710756.114,-4.883,-34.180,-30.273,-22.461,0.000
1727710756.118,-14.160,-30.762,-31.738,-20.020,0.000
1727710756.122,-37.109,-32.227,-31.250,-25.879,0.000
1727710756.126,-36.621,-37.109,-30.273,-33.203,0.000
1727710756.130,-19.043,-38.086,-32.227,-23.926,0.000
1727710756.134,-19.043,-40.527,-33.203,-13.672,0.000
1727710756.138,-29.785,-38.086,-30.762,-20.020,0.000
1727710756.142,-41.992,-36.133,-30.273,-36.621,0.000
1727710756.146,-41.992,-36.133,-29.297,-35.645,0.000
1727710756.150,-22.461,-37.109,-30.762,-25.391,0.000
1727710756.153,-10.254,-34.668,-33.203,-15.137,0.000
1727710756.157,-21.484,-30.273,-29.785,-11.719,0.000
1727710756.161,-48.340,-27.344,-30.762,-26.367,0.000
1727710756.165,-56.152,-27.344,-34.668,-40.039,0.000
1727710756.169,-37.598,-31.738,-36.133,-24.902,0.000
1727710756.173,-25.391,-31.738,-31.738,-15.137,0.000
1727710756.177,-29.297,-28.320,-28.809,-24.902,0.000
1727710756.181,-46.875,-28.809,-29.297,-34.668,0.000
1727710756.185,-54.199,-27.344,-28.809,-42.480,0.000
1727710756.189,-32.715,-25.391,-24.414,-33.203,0.000
1727710756.193,-18.066,-27.344,-34.180,-32.715,0.000
1727710756.196,-22.461,-28.809,-47.852,-39.062,0.000
1727710756.200,-34.668,-25.879,-37.109,-42.480,0.000
1727710756.204,-51.758,-21.484,-30.273,-46.875,0.000
1727710756.208,-33.203,-20.996,-34.180,-36.133,0.000
1727710756.212,-14.648,-24.414,-32.715,-34.180,0.000
1727710756.216,-16.602,-27.344,-33.203,-40.527,0.000
1727710756.220,-34.180,-26.855,-35.156,-42.480,0.000
1727710756.224,-49.805,-22.949,-33.203,-46.875,0.000
1727710756.228,-25.879,-21.484,-37.109,-44.922,0.000
1727710756.232,-8.301,-22.461,-44.922,-34.668,0.000
1727710756.236,-17.578,-22.461,-44.434,-26.367,0.000
1727710756.239,-40.527,-27.832,-42.969,-40.039,0.000
1727710756.243,-43.945,-27.832,-36.621,-54.199,0.000
1727710756.247,-41.992,-34.668,-27.832,-55.176,0.000
1727710756.251,-23.438,-31.250,-20.020,-33.691,0.000
1727710756.255,-24.902,-28.809,-25.879,-31.250,0.000
1727710756.259,-60.059,-38.574,-34.668,-59.082,0.000
1727710756.263,-51.270,-28.320,-33.691,-49.805,0.000
1727710756.267,-31.738,-27.344,-46.387,-36.621,0.000
1727710756.271,-27.344,-40.039,-40.527,-37.109,0.000
1727710756.275,-25.391,-31.738,-25.391,-41.504,0.000
1727710756.278,-18.555,-16.113,-42.480,-34.180,0.000
1727710756.282,-53.223,-31.738,-46.387,-35.156,0.000
1727710756.286,-73.730,-46.387,-31.738,-50.293,0.000
1727710756.290,-48.340,-44.434,-32.227,-47.363,0.000
1727710756.294,-44.434,-45.898,-36.621,-49.316,0.000
1727710756.298,0.000,-50.293,-19.531,-82.031,0.000
1727710756.302,0.000,-46.387,-30.762,-83.984,0.000
1727710756.306,0.000,-32.715,-75.684,-50.293,0.000
1727710756.310,0.000,-49.316,-52.246,-61.035,0.000
1727710756.314,0.000,-72.266,-36.621,-95.703,0.000
1727710756.318,0.000,-60.059,-84.473,-83.984,0.000
1727710756.321,0.000,-54.199,-101.074,-99.121,0.000
1727710756.325,0.000,-39.062,-176.758,-89.355,0.000
1727710756.329,0.000,-43.945,-272.461,-66.895,0.000
1727710756.333,0.000,-66.406,-303.223,-115.723,0.000
1727710756.337,0.000,-58.105,-385.254,-104.492,0.000
1727710756.341,0.000,-71.289,-477.539,-76.172,0.000
1727710756.345,-102.051,-72.266,-605.469,-93.750,0.000
1727710756.349,-120.117,-75.195,-686.035,-119.141,0.000
1727710756.353,-104.004,-93.262,-769.531,-108.398,0.000
1727710756.357,-100.586,-82.520,-952.148,-111.328,0.000
1727710756.361,-118.164,-63.477,-1000.000,-135.254,0.000
1727710756.364,-103.516,-83.984,-995.605,-115.723,0.000
1727710756.368,-58.594,-79.590,-1000.000,-71.777,0.000
1727710756.372,-15.625,-64.941,-1000.000,-32.715,0.000
1727710756.376,-41.992,-72.266,-1000.000,-58.105,0.000
1727710756.380,-75.195,-79.590,-1000.000,-55.176,0.000
1727710756.384,-90.820,-68.848,-1000.000,-62.500,0.000
1727710756.388,-109.375,-61.035,-994.629,-125.000,0.000
1727710756.392,-92.773,-72.266,-1000.000,-141.113,0.000
1727710756.396,-100.586,-79.102,-958.496,-118.164,0.000
1727710756.400,-107.422,-57.617,-819.336,-102.051,0.000
1727710756.403,-82.031,-46.875,-796.875,-90.332,0.000
1727710756.407,-54.199,-62.012,-834.473,-53.223,0.000
1727710756.411,-75.684,-75.684,-801.758,-94.727,0.000
1727710756.415,-96.680,-64.453,-792.969,-103.027,0.000
1727710756.419,-96.680,-55.664,-813.477,-57.129,0.000
1727710756.423,-103.516,-69.336,-788.086,-103.516,0.000
1727710756.427,-77.637,-62.500,-818.359,-129.883,0.000
1727710756.431,-60.059,-52.734,-853.516,-87.891,0.000
1727710756.435,-64.941,-60.059,-836.426,-48.340,0.000
1727710756.439,-104.004,-73.730,-796.875,-72.754,0.000
1727710756.443,-121.582,-71.777,-774.414,-101.074,0.000
1727710756.446,-62.500,-53.223,-794.922,-51.758,0.000
1727710756.450,-26.367,-41.504,-780.762,-46.875,0.000
1727710756.454,-26.855,-39.551,-775.879,-53.711,0.000
1727710756.458,-60.059,-51.758,-782.227,-9.766,0.000
1727710756.462,-99.121,-60.547,-780.273,-30.273,0.000
1727710756.466,-70.801,-52.734,-828.613,-60.059,0.000
1727710756.470,-48.340,-58.105,-850.098,-54.199,0.000
1727710756.474,-56.152,-57.617,-805.176,-65.430,0.000
1727710756.478,-55.176,-36.621,-789.551,-63.477,0.000
1727710756.482,-76.172,-39.551,-762.695,-44.922,0.000
1727710756.485,-73.730,-53.711,-708.984,-56.641,0.000
1727710756.489,-32.715,-47.363,-658.203,-45.898,0.000
1727710756.493,-42.480,-49.805,-598.145,-41.016,0.000
1727710756.497,-63.965,-49.805,-543.945,-64.453,0.000
1727710756.501,-49.316,-43.457,-503.906,-48.828,0.000
1727710756.505,-52.246,-34.180,-474.609,19.043,0.000
1727710756.509,-60.547,-30.273,-427.734,13.184,0.000
1727710756.513,-41.504,-39.062,-359.863,-39.062,0.000
1727710756.517,-34.180,-37.598,-305.176,-66.406,0.000
1727710756.521,-61.035,-35.645,-267.578,-61.523,0.000
1727710756.525,-83.008,-41.016,-212.891,-26.367,0.000
1727710756.528,-46.387,-41.016,-189.941,-5.371,0.000
1727710756.532,-8.789,-32.715,-180.176,11.719,0.000
1727710756.536,-4.883,-23.926,-120.605,11.230,0.000
1727710756.540,-33.691,-26.367,-61.035,-37.109,0.000
1727710756.544,-52.246,-33.203,-19.531,-44.922,0.000
1727710756.548,-31.738,-32.227,7.324,-31.738,0.000
1727710756.552,-18.555,-33.691,39.062,-53.223,0.000
1727710756.556,6.836,-17.090,37.109,-11.719,0.000
1727710756.560,-19.043,-22.949,69.336,3.418,0.000
1727710756.564,-45.898,-37.598,113.770,-34.180,0.000
1727710756.567,10.742,-21.484,91.797,-29.785,0.000
1727710756.571,4.395,-27.832,109.375,-24.414,0.000
1727710756.575,-20.508,-37.109,137.207,11.719,0.000
1727710756.579,-31.250,-40.527,156.250,8.301,0.000
1727710756.583,-80.078,-55.664,196.777,-47.852,0.000
1727710756.587,-60.059,-44.922,195.801,-84.473,0.000
1727710756.591,-6.348,-34.668,167.480,-54.199,0.000
1727710756.595,0.488,-43.457,185.547,-13.184,0.000
1727710756.599,-16.602,-44.922,228.027,-22.949,0.000
1727710756.603,-40.039,-45.410,244.629,-9.766,0.000
1727710756.607,-28.320,-38.086,228.027,6.836,0.000
1727710756.610,-6.348,-31.250,223.145,-5.859,0.000
1727710756.614,-10.742,-31.250,249.023,-23.438,0.000
1727710756.618,-33.691,-41.504,272.949,-35.156,0.000
1727710756.622,-60.547,-51.270,285.645,-29.785,0.000
1727710756.626,-56.641,-53.711,271.484,-31.738,0.000
1727710756.630,-14.160,-41.016,252.441,-25.879,0.000
1727710756.634,-16.113,-44.434,278.809,-38.086,0.000
1727710756.638,-27.344,-43.945,293.457,-22.461,0.000
1727710756.642,-28.809,-31.250,273.926,-13.184,0.000
1727710756.646,-15.625,-33.691,272.949,-31.738,0.000
1727710756.650,-4.883,-34.180,274.414,-24.414,0.000
1727710756.653,-17.090,-29.297,269.531,-20.996,0.000
1727710756.657,-20.020,-28.809,264.648,-19.531,0.000
1727710756.661,-35.156,-38.574,257.812,-31.250,0.000
1727710756.665,-33.203,-43.457,267.090,-36.621,0.000
1727710756.669,-11.230,-38.086,282.715,-15.137,0.000
1727710756.673,-0.977,-38.574,295.898,-9.766,0.000
1727710756.677,1.953,-39.551,297.363,-17.090,0.000
1727710756.681,-10.254,-37.109,325.195,-20.996,0.000
1727710756.685,-19.043,-36.133,446.289,-14.160,0.000
1727710756.689,-4.883,-38.086,553.711,-6.836,0.000
1727710756.693,-3.418,-33.691,604.492,-3.906,0.000
1727710756.696,-6.348,-29.297,630.371,1.465,0.000
1727710756.700,-10.742,-29.297,618.164,-1.465,0.000
1727710756.704,-7.324,-21.973,708.984,4.395,0.000
1727710756.708,20.020,-18.066,839.844,15.137,0.000
1727710756.712,37.109,-16.113,825.195,24.414,0.000
1727710756.716,26.855,-19.531,806.152,26.367,0.000
1727710756.720,13.672,-15.625,875.977,19.531,0.000
1727710756.724,15.137,-4.883,936.523,21.484,0.000
1727710756.728,20.996,-10.742,964.844,26.855,0.000
1727710756.732,17.578,-23.438,965.820,14.160,0.000
1727710756.735,11.719,-22.461,971.191,2.930,0.000
1727710756.739,0.000,-17.578,954.102,-11.230,0.000
1727710756.743,-6.836,-14.648,902.344,-16.113,0.000
1727710756.747,19.531,-13.672,924.805,10.742,0.000
1727710756.751,41.992,-12.207,937.500,21.484,0.000
1727710756.755,48.340,-8.789,862.793,25.879,0.000
1727710756.759,30.762,-7.324,763.184,20.020,0.000
1727710756.763,-5.371,-5.859,633.301,-5.859,0.000
1727710756.767,-5.859,-3.418,552.734,0.977,0.000
1727710756.771,25.879,4.395,514.160,16.602,0.000
1727710756.775,33.203,10.742,461.426,3.418,0.000
1727710756.778,16.113,9.277,410.156,-6.836,0.000
1727710756.782,-7.324,-2.930,437.988,-7.324,0.000
1727710756.786,-4.395,-4.395,495.117,-8.301,0.000
1727710756.790,24.902,4.395,504.883,-5.371,0.000
1727710756.794,27.832,-0.488,507.812,6.348,0.000
1727710756.798,5.371,-4.395,473.633,4.883,0.000
1727710756.802,-10.742,-9.766,418.945,-9.766,0.000
1727710756.806,2.441,-8.301,325.684,-5.859,0.000
1727710756.810,26.855,-1.465,223.633,5.859,0.000
1727710756.814,39.551,-2.441,170.410,3.906,0.000
1727710756.817,13.184,-7.812,143.066,-5.859,0.000
1727710756.821,-21.484,-12.207,111.328,-14.160,0.000
1727710756.825,-13.184,-14.648,64.941,-14.160,0.000
1727710756.829,12.695,-11.719,4.395,-4.395,0.000
1727710756.833,28.809,-3.418,-33.203,8.789,0.000
1727710756.837,15.137,0.000,-56.152,9.766,0.000
1727710756.841,-11.230,-8.301,-70.312,-0.977,0.000
1727710756.845,-9.277,-11.230,-53.711,-12.207,0.000
1727710756.849,16.113,-7.324,-38.574,1.953,0.000
1727710756.853,21.484,-6.836,-33.691,9.766,0.000
1727710756.857,12.207,-9.766,-47.852,-7.812,0.000
1727710756.860,-6.348,-5.859,-85.938,-5.859,0.000
1727710756.864,-4.883,0.977,-83.496,0.977,0.000
1727710756.868,10.254,-1.953,-52.734,-10.742,0.000
1727710756.872,5.859,-5.371,-44.434,-4.883,0.000
1727710756.876,0.977,-1.465,-68.848,0.977,0.000
1727710756.880,-12.695,-0.488,-104.492,-0.977,0.000
1727710756.884,-28.809,-5.859,-78.613,-2.930,0.000
1727710756.888,-13.184,-12.695,-33.691,-12.695,0.000
1727710756.892,11.719,-11.719,-31.250,-10.742,0.000
1727710756.896,4.395,-6.836,-43.945,-11.719,0.000
1727710756.899,-8.789,-7.324,-48.828,-6.836,0.000
1727710756.903,-17.578,-10.254,-41.504,-7.812,0.000
1727710756.907,-4.883,-11.719,-26.855,-3.418,0.000
1727710756.911,6.348,-10.742,-24.902,7.324,0.000
1727710756.915,3.906,-6.836,-28.320,3.906,0.000
1727710756.919,-10.742,-7.324,-21.973,-11.719,0.000
1727710756.923,-22.461,-12.695,-24.902,-19.043,0.000
1727710756.927,3.906,-12.207,-40.039,-9.277,0.000
1727710756.931,24.414,-6.348,-43.457,-0.977,0.000
1727710756.935,7.812,-8.301,-20.020,-2.930,0.000
1727710756.939,-23.438,-10.254,3.906,-16.602,0.000
1727710756.942,-35.156,-9.766,9.277,-16.602,0.000
1727710756.946,-13.672,-13.672,4.883,-6.348,0.000
1727710756.950,3.906,-13.184,0.000,-11.719,0.000
1727710756.954,12.207,-10.742,-5.371,-10.742,0.000
1727710756.958,3.418,-10.742,-5.859,-6.348,0.000
1727710756.962,-23.438,-7.812,-4.395,-15.137,0.000
1727710756.966,-7.812,-8.301,-6.836,-11.230,0.000
1727710756.970,19.043,-14.160,-5.859,-6.348,0.000
1727710756.974,12.695,-11.230,2.930,-5.371,0.000
1727710756.978,2.441,-5.859,-16.113,-7.324,0.000
1727710756.982,-12.207,-7.812,-19.043,-14.648,0.000
1727710756.985,-12.207,-4.883,11.230,-9.277,0.000
1727710756.989,3.906,-5.371,8.789,2.441,0.000
1727710756.993,6.836,-4.883,13.672,3.418,0.000
1727710756.997,1.465,-5.859,23.438,-6.348,0.000
1727710757.001,-11.230,-16.113,26.367,-18.066,0.000
1727710757.005,-16.602,-20.020,28.809,-21.484,0.000
1727710757.009,10.254,-20.508,23.926,-13.184,0.000
1727710757.013,18.066,-18.066,18.066,-7.324,0.000
1727710757.017,-0.977,-14.648,15.137,-3.418,0.000
1727710757.021,-18.555,-13.184,12.207,0.000,0.000
1727710757.025,-17.578,-15.625,3.906,-2.930,0.000
1727710757.028,-0.488,-20.996,-4.395,-5.371,0.000
1727710757.032,9.766,-24.414,-5.859,2.930,0.000
1727710757.036,2.930,-25.391,-1.465,0.488,0.000
1727710757.040,-23.926,-25.879,9.766,-14.160,0.000
1727710757.044,-25.391,-25.879,16.602,-20.996,0.000
1727710757.048,-4.395,-26.855,20.996,-11.230,0.000
1727710757.052,5.371,-33.203,26.855,1.465,0.000
1727710757.056,5.859,-32.227,7.812,-7.324,0.000
1727710757.060,-14.648,-29.785,2.441,-20.508,0.000
1727710757.064,-23.438,-31.738,21.484,-23.926,0.000
1727710757.068,-4.883,-32.715,16.602,-24.414,0.000
1727710757.071,20.508,-32.227,17.090,-6.836,0.000
1727710757.075,13.184,-28.320,24.414,-2.441,0.000
1727710757.079,-21.973,-29.785,14.648,-17.090,0.000
1727710757.083,-33.691,-30.273,6.348,-20.508,0.000
1727710757.087,-26.367,-29.297,13.184,-19.531,0.000
1727710757.091,-11.230,-36.621,25.391,-18.555,0.000
1727710757.095,0.000,-38.086,27.344,-21.484,0.000
