timestamps,TP9,AF7,AF8,TP10,Right AUX
1727539786.533,47.852,-21.484,-6.836,45.898,0.000
1727539786.537,-86.426,-29.785,-4.395,-50.781,0.000
1727539786.541,-123.047,-26.855,-12.695,-97.168,0.000
1727539786.545,28.320,-18.555,-13.184,21.484,0.000
1727539786.548,95.703,-17.090,-12.207,82.031,0.000
1727539786.552,56.152,-18.555,-13.184,43.945,0.000
1727539786.556,-64.941,-19.043,-11.719,-51.270,0.000
1727539786.560,-135.254,-19.531,-13.184,-110.352,0.000
1727539786.564,11.230,-19.531,-17.578,7.324,0.000
1727539786.568,94.727,-20.996,-20.508,73.242,0.000
1727539786.572,58.594,-21.484,-16.602,50.293,0.000
1727539786.576,-49.316,-21.973,-13.184,-28.809,0.000
1727539786.580,-136.719,-25.879,-12.695,-104.004,0.000
1727539786.584,-1.465,-27.344,-13.672,3.906,0.000
1727539786.588,101.074,-23.926,-18.066,81.543,0.000
1727539786.591,65.918,-22.461,-25.879,53.223,0.000
1727539786.595,-36.133,-20.508,-20.508,-29.297,0.000
1727539786.599,-135.742,-15.625,-19.043,-119.629,0.000
1727539786.603,-24.902,-14.160,-23.438,-38.086,0.000
1727539786.607,76.172,-18.555,-25.391,55.664,0.000
1727539786.611,45.898,-21.484,-23.926,39.551,0.000
1727539786.615,-42.969,-24.414,-23.926,-22.949,0.000
1727539786.619,-149.902,-25.879,-23.438,-120.117,0.000
1727539786.623,-53.711,-20.508,-15.625,-51.758,0.000
1727539786.627,77.148,-16.602,-22.461,66.895,0.000
1727539786.631,65.918,-15.625,-26.855,61.035,0.000
1727539786.634,-17.578,-18.066,-19.043,-8.301,0.000
1727539786.638,-135.742,-15.137,-23.438,-108.398,0.000
1727539786.642,-66.895,-12.207,-22.461,-56.152,0.000
1727539786.646,72.754,-14.648,-14.648,61.035,0.000
1727539786.650,77.637,-22.461,-6.836,72.754,0.000
1727539786.654,-3.418,-25.879,-6.836,18.555,0.000
1727539786.658,-128.906,-11.230,-10.742,-89.355,0.000
1727539786.662,-81.055,-4.395,-11.719,-59.570,0.000
1727539786.666,62.500,-10.254,-17.090,54.688,0.000
1727539786.670,77.637,-13.184,-17.578,69.824,0.000
1727539786.673,5.859,-12.695,-17.090,13.184,0.000
1727539786.677,-120.117,-14.648,-21.973,-98.145,0.000
1727539786.681,-98.145,-20.996,-20.996,-93.262,0.000
1727539786.685,62.012,-17.090,-15.137,39.062,0.000
1727539786.689,82.031,-15.137,-9.277,63.965,0.000
1727539786.693,3.418,-23.926,1.465,-6.348,0.000
1727539786.697,-116.699,-17.578,-10.254,-95.215,0.000
1727539786.701,-112.793,-12.695,-34.180,-101.562,0.000
1727539786.705,53.223,-15.137,-36.133,28.809,0.000
1727539786.709,105.957,-13.184,-23.926,79.590,0.000
1727539786.713,45.410,-21.484,-19.043,32.227,0.000
1727539786.716,-85.449,-21.484,-23.438,-71.777,0.000
1727539786.720,-134.277,-25.879,-17.090,-120.117,0.000
1727539786.724,0.000,-36.621,-3.906,-13.672,0.000
1727539786.728,69.336,-20.996,-0.977,43.945,0.000
1727539786.732,17.578,-10.742,-13.184,0.977,0.000
1727539786.736,-77.637,-16.113,-19.043,-58.105,0.000
1727539786.740,-110.840,-13.184,-21.484,-95.215,0.000
1727539786.744,18.555,-19.531,-22.461,-11.719,0.000
1727539786.748,98.633,-19.043,-9.277,62.500,0.000
1727539786.752,38.574,-20.996,10.254,17.578,0.000
1727539786.756,-78.613,-23.438,-16.602,-73.242,0.000
1727539786.759,-136.230,-17.090,-46.875,-112.793,0.000
1727539786.763,-30.762,-29.297,-21.484,-31.738,0.000
1727539786.767,46.387,-37.598,-7.812,23.926,0.000
1727539786.771,12.207,-40.527,-11.230,3.906,0.000
1727539786.775,-106.445,-33.203,9.766,-102.051,0.000
1727539786.779,-176.270,-43.945,16.602,-178.711,0.000
1727539786.783,-44.922,-53.223,13.184,-64.941,0.000
1727539786.787,54.199,-22.461,-4.395,18.555,0.000
1727539786.791,86.426,-15.625,-12.695,44.922,0.000
1727539786.795,24.902,-22.461,-27.344,15.137,0.000
1727539786.798,-120.605,-32.715,-21.973,-124.023,0.000
1727539786.802,-84.473,-65.918,-2.441,-119.141,0.000
1727539786.806,60.059,-64.941,6.348,25.879,0.000
1727539786.810,35.156,-72.754,19.531,-8.301,0.000
1727539786.814,-81.543,-96.680,2.930,-125.977,0.000
1727539786.818,-125.000,-57.617,-26.367,-143.066,0.000
1727539786.822,-26.855,-31.738,-37.598,-60.547,0.000
1727539786.826,83.496,-55.176,-16.113,34.668,0.000
1727539786.830,73.242,-49.316,-13.184,30.273,0.000
1727539786.834,-5.371,-53.711,-10.742,-38.574,0.000
1727539786.838,-132.812,-94.727,-10.254,-170.898,0.000
1727539786.841,-66.895,-92.773,-74.219,-115.723,0.000
1727539786.845,68.359,-80.566,-82.031,27.832,0.000
1727539786.849,33.691,-83.496,-36.133,0.977,0.000
1727539786.853,-43.457,-77.637,-36.133,-72.754,0.000
1727539786.857,-158.691,-83.496,-53.223,-186.035,0.000
1727539786.861,-113.281,-75.195,-46.875,-173.340,0.000
1727539786.865,64.453,-80.566,-57.617,-13.672,0.000
1727539786.869,57.617,-93.262,-54.199,9.277,0.000
1727539786.873,-7.812,-84.473,-77.148,-31.738,0.000
1727539786.877,-137.207,-83.984,-112.793,-181.152,0.000
1727539786.881,-131.836,-66.406,-166.504,-196.777,0.000
1727539786.884,43.945,-72.266,-229.004,-4.395,0.000
1727539786.888,14.160,-118.652,-239.258,-30.762,0.000
1727539786.892,-35.645,-100.098,-315.430,-73.242,0.000
1727539786.896,-79.590,-58.105,-430.176,-94.238,0.000
1727539786.900,-108.398,-82.520,-427.734,-135.742,0.000
1727539786.904,39.551,-86.914,-488.770,15.137,0.000
1727539786.908,106.445,-53.711,-606.934,105.957,0.000
1727539786.912,2.441,-65.918,-639.160,22.461,0.000
1727539786.916,-146.484,-76.660,-735.840,-133.301,0.000
1727539786.920,-165.039,-70.801,-947.266,-196.289,0.000
1727539786.924,-16.113,-79.102,-1000.000,-67.383,0.000
1727539786.927,81.543,-80.078,-992.188,53.223,0.000
1727539786.931,54.688,-83.008,-1000.000,40.527,0.000
1727539786.935,-71.289,-54.199,-1000.000,-62.988,0.000
1727539786.939,-191.406,-64.453,-1000.000,-170.898,0.000
1727539786.943,-58.594,-70.312,-1000.000,-39.062,0.000
1727539786.947,99.609,-23.926,-1000.000,107.910,0.000
1727539786.951,70.801,-34.668,-1000.000,59.082,0.000
1727539786.955,-36.133,-42.969,-1000.000,-26.367,0.000
1727539786.959,-142.090,-32.227,-1000.000,-115.723,0.000
1727539786.963,-16.113,-32.715,-1000.000,-9.766,0.000
1727539786.966,67.871,-70.312,-1000.000,57.129,0.000
1727539786.970,31.250,-74.219,-1000.000,48.828,0.000
1727539786.974,-46.875,-80.078,-1000.000,-18.066,0.000
1727539786.978,-140.137,-107.910,-1000.000,-111.328,0.000
1727539786.982,-22.949,-97.168,-1000.000,4.395,0.000
1727539786.986,76.660,-81.543,-1000.000,106.934,0.000
1727539786.990,19.531,-79.102,-1000.000,55.176,0.000
1727539786.994,-36.621,-63.477,-1000.000,-17.578,0.000
1727539786.998,-103.027,-31.738,-1000.000,-83.984,0.000
1727539787.002,-62.500,-37.109,-1000.000,-13.672,0.000
1727539787.006,47.363,-54.199,-1000.000,97.656,0.000
1727539787.009,90.820,-37.598,-1000.000,128.418,0.000
1727539787.013,21.484,-37.109,-1000.000,67.871,0.000
1727539787.017,-145.508,-62.012,-1000.000,-80.566,0.000
1727539787.021,-156.250,-81.055,-1000.000,-102.539,0.000
1727539787.025,32.715,-44.922,-997.070,64.941,0.000
1727539787.029,117.676,-22.949,-1000.000,160.156,0.000
1727539787.033,41.504,-34.668,-988.770,94.238,0.000
1727539787.037,-127.441,-37.598,-883.789,-71.777,0.000
1727539787.041,-117.676,-31.250,-782.715,-79.102,0.000
1727539787.045,44.434,-37.109,-688.965,81.055,0.000
1727539787.049,75.195,-41.016,-619.629,113.281,0.000
1727539787.052,25.391,-28.320,-580.566,65.918,0.000
1727539787.056,-100.586,-27.344,-558.105,-53.223,0.000
1727539787.060,-114.258,-36.133,-538.086,-71.777,0.000
1727539787.064,47.363,-36.621,-492.188,94.238,0.000
1727539787.068,104.980,-29.785,-453.613,149.902,0.000
1727539787.072,30.273,-27.832,-411.621,72.754,0.000
1727539787.076,-106.445,-27.832,-347.168,-65.918,0.000
1727539787.080,-126.953,-31.250,-299.805,-119.629,0.000
1727539787.084,26.367,-36.621,-278.809,61.035,0.000
1727539787.088,87.402,-36.133,-231.445,155.273,0.000
1727539787.091,40.527,-28.809,-179.688,94.727,0.000
1727539787.095,-83.008,-23.438,-133.301,-34.180,0.000
1727539787.099,-130.371,-17.578,-94.238,-91.797,0.000
1727539787.103,20.020,-19.043,-44.434,53.223,0.000
1727539787.107,93.262,-30.762,7.324,120.117,0.000
1727539787.111,77.637,-24.414,2.441,101.562,0.000
1727539787.115,-32.715,-15.625,57.129,5.859,0.000
1727539787.119,-137.207,-21.484,171.875,-80.078,0.000
1727539787.123,-17.090,-24.414,248.535,49.316,0.000
1727539787.127,83.496,-23.438,306.641,152.832,0.000
1727539787.131,52.734,-25.879,354.004,115.723,0.000
1727539787.134,-36.621,-26.367,380.371,24.414,0.000
1727539787.138,-116.211,-26.367,409.668,-53.711,0.000
1727539787.142,0.000,-23.926,452.148,39.062,0.000
1727539787.146,119.141,-20.996,492.676,147.949,0.000
1727539787.150,100.098,-13.184,561.035,138.672,0.000
1727539787.154,4.883,-13.672,627.930,48.828,0.000
1727539787.158,-108.887,-17.578,697.266,-61.523,0.000
1727539787.162,-26.855,-10.254,857.910,17.090,0.000
1727539787.166,107.422,-9.766,966.309,139.160,0.000
1727539787.170,118.164,-5.371,965.820,137.207,0.000
1727539787.174,22.461,0.488,966.309,66.406,0.000
1727539787.177,-109.375,-5.859,968.750,-52.246,0.000
1727539787.181,-20.996,-1.953,968.262,14.648,0.000
1727539787.185,118.164,3.418,968.262,135.254,0.000
1727539787.189,103.516,-7.812,968.262,114.258,0.000
1727539787.193,20.020,-15.137,968.262,49.316,0.000
1727539787.197,-110.840,-9.766,968.262,-68.359,0.000
1727539787.201,-60.547,-0.977,968.262,-35.156,0.000
1727539787.205,101.074,4.883,968.262,91.309,0.000
1727539787.209,109.863,1.465,968.262,104.004,0.000
1727539787.213,36.133,-2.441,968.262,41.992,0.000
1727539787.216,-99.609,4.395,968.262,-74.219,0.000
1727539787.220,-86.914,21.973,968.262,-56.152,0.000
1727539787.224,67.871,32.715,968.262,75.195,0.000
1727539787.228,99.121,33.691,968.262,96.680,0.000
1727539787.232,23.926,20.996,968.262,34.180,0.000
1727539787.236,-118.164,15.625,968.262,-91.797,0.000
1727539787.240,-110.352,17.090,968.262,-104.980,0.000
1727539787.244,51.758,18.555,968.262,39.062,0.000
1727539787.248,83.984,21.973,968.262,73.242,0.000
1727539787.252,22.949,19.043,968.262,15.625,0.000
1727539787.256,-93.750,20.508,968.262,-80.566,0.000
1727539787.259,-129.395,19.043,968.262,-111.328,0.000
1727539787.263,20.508,16.113,968.262,13.184,0.000
1727539787.267,84.961,17.090,968.262,66.895,0.000
1727539787.271,38.574,16.113,968.262,34.668,0.000
1727539787.275,-79.590,17.090,968.262,-64.453,0.000
1727539787.279,-134.277,13.672,968.262,-124.512,0.000
1727539787.283,16.602,9.277,968.262,-13.672,0.000
1727539787.287,86.914,8.301,968.262,55.664,0.000
1727539787.291,32.715,7.324,968.262,27.344,0.000
1727539787.295,-85.938,-0.488,968.262,-66.895,0.000
1727539787.299,-154.297,0.977,968.262,-133.301,0.000
1727539787.302,-8.301,8.301,968.262,-17.578,0.000
1727539787.306,85.938,8.789,968.262,68.848,0.000
1727539787.310,61.523,8.301,968.262,35.645,0.000
1727539787.314,-33.203,0.977,968.262,-58.105,0.000
1727539787.318,-144.043,-0.488,968.262,-146.973,0.000
1727539787.322,-25.391,4.883,968.262,-40.527,0.000
1727539787.326,87.891,-4.395,968.750,60.059,0.000
1727539787.330,51.758,-8.301,966.797,40.039,0.000
1727539787.334,-41.992,-3.418,968.750,-23.438,0.000
1727539787.338,-136.230,1.953,964.844,-119.141,0.000
1727539787.341,-28.809,6.836,922.852,-47.852,0.000
1727539787.345,100.586,-0.488,880.859,61.035,0.000
1727539787.349,80.566,-6.348,845.703,47.363,0.000
1727539787.353,-8.789,-3.418,805.176,-19.531,0.000
1727539787.357,-127.930,-6.836,800.293,-127.441,0.000
1727539787.361,-65.430,-3.906,810.547,-81.055,0.000
1727539787.365,66.406,-4.395,787.598,37.109,0.000
1727539787.369,65.430,-10.742,768.066,49.316,0.000
1727539787.373,-1.953,-8.301,735.352,-10.742,0.000
1727539787.377,-128.906,-4.883,688.965,-108.887,0.000
1727539787.381,-81.543,-6.836,683.105,-74.707,0.000
1727539787.384,73.242,-5.371,691.406,43.945,0.000
1727539787.388,81.543,-4.883,685.547,58.105,0.000
1727539787.392,5.371,-6.348,632.812,1.465,0.000
1727539787.396,-128.906,-4.883,599.121,-111.328,0.000
1727539787.400,-113.770,-4.883,593.262,-107.422,0.000
1727539787.404,39.551,-2.441,580.078,23.926,0.000
1727539787.408,73.242,-5.859,562.500,52.734,0.000
1727539787.412,4.395,-9.766,546.875,0.000,0.000
1727539787.416,-126.953,-10.742,518.555,-113.281,0.000
1727539787.420,-128.906,-15.137,498.047,-129.883,0.000
1727539787.424,37.109,-13.672,479.492,21.484,0.000
1727539787.427,93.262,-10.742,465.820,72.266,0.000
1727539787.431,36.133,-7.812,456.055,15.625,0.000
1727539787.435,-91.309,-7.812,437.500,-86.914,0.000
1727539787.439,-114.258,-8.301,441.895,-104.980,0.000
1727539787.443,37.598,-9.277,447.754,17.578,0.000
1727539787.447,93.750,-11.230,465.332,66.895,0.000
1727539787.451,39.062,-15.137,499.512,34.668,0.000
1727539787.455,-84.961,-15.625,498.535,-61.523,0.000
1727539787.459,-126.953,-10.742,489.258,-106.934,0.000
1727539787.463,27.832,-7.812,514.160,14.648,0.000
1727539787.467,92.773,-6.348,526.367,80.566,0.000
1727539787.470,44.434,-7.324,507.324,41.504,0.000
1727539787.474,-63.477,-6.348,484.375,-63.477,0.000
1727539787.478,-131.348,-5.859,461.426,-129.883,0.000
1727539787.482,1.465,-8.301,463.379,-5.859,0.000
1727539787.486,92.773,-10.254,463.379,72.266,0.000
1727539787.490,58.594,-10.742,437.500,38.086,0.000
1727539787.494,-44.434,-11.230,422.363,-44.434,0.000
1727539787.498,-137.695,-12.207,413.574,-125.000,0.000
1727539787.502,-21.973,-10.742,388.672,-29.785,0.000
1727539787.506,95.215,-2.930,369.629,61.035,0.000
1727539787.509,71.777,-0.977,358.398,48.340,0.000
1727539787.513,-31.250,-1.465,333.008,-19.531,0.000
1727539787.517,-140.625,-4.883,307.617,-119.629,0.000
1727539787.521,-46.387,-10.742,299.805,-49.805,0.000
1727539787.525,81.055,-9.766,304.199,63.965,0.000
1727539787.529,75.195,-7.812,294.434,51.270,0.000
1727539787.533,-21.484,-12.695,270.996,-22.949,0.000
1727539787.537,-144.043,-12.695,240.234,-120.117,0.000
1727539787.541,-60.059,-4.395,211.914,-56.152,0.000
1727539787.545,82.031,0.977,203.613,58.105,0.000
1727539787.549,86.914,6.836,199.219,55.176,0.000
1727539787.552,19.043,2.930,182.129,-10.742,0.000
1727539787.556,-103.516,-1.953,170.410,-115.723,0.000
1727539787.560,-58.105,-0.488,176.270,-82.520,0.000
1727539787.564,90.332,-9.766,166.016,43.457,0.000
1727539787.568,96.680,-16.602,149.902,70.312,0.000
1727539787.572,22.949,-16.113,143.066,25.391,0.000
1727539787.576,-93.262,-14.160,129.395,-86.426,0.000
1727539787.580,-76.172,-11.719,118.652,-85.938,0.000
1727539787.584,62.988,-15.137,117.188,35.156,0.000
1727539787.588,89.355,-6.836,122.559,65.430,0.000
1727539787.592,18.555,-2.441,120.605,8.301,0.000
1727539787.595,-102.539,-6.348,125.977,-100.586,0.000
1727539787.599,-84.961,-3.906,118.652,-90.332,0.000
1727539787.603,67.383,-8.301,100.586,47.363,0.000
1727539787.607,110.352,-11.719,106.934,86.914,0.000
1727539787.611,56.641,-11.230,105.957,48.828,0.000
1727539787.615,-67.383,-5.859,85.449,-52.246,0.000
1727539787.619,-98.633,-6.348,81.055,-83.008,0.000
1727539787.623,46.875,-8.789,61.035,41.504,0.000
1727539787.627,102.539,-8.789,37.109,88.867,0.000
1727539787.631,45.898,-10.254,69.824,44.434,0.000
1727539787.635,-78.125,-19.531,90.820,-50.781,0.000
1727539787.638,-125.977,-21.484,74.707,-98.633,0.000
1727539787.642,24.414,-13.672,72.754,11.230,0.000
1727539787.646,94.727,-12.207,72.266,76.172,0.000
1727539787.650,51.758,-14.648,58.594,47.363,0.000
1727539787.654,-54.199,-13.672,53.223,-47.852,0.000
1727539787.658,-126.465,-15.625,63.965,-115.234,0.000
1727539787.662,8.301,-21.484,65.430,-1.465,0.000
1727539787.666,110.352,-16.113,61.523,74.707,0.000
1727539787.670,75.195,-13.672,58.594,46.387,0.000
1727539787.674,-30.762,-12.207,52.734,-23.438,0.000
1727539787.677,-121.582,-11.230,44.434,-105.469,0.000
1727539787.681,2.930,-11.719,33.691,-13.672,0.000
