timestamps,TP9,AF7,AF8,TP10,Right AUX
1727710807.353,-16.113,-24.414,-58.105,-22.949,0.000
1727710807.357,-2.930,-14.160,-57.617,-18.066,0.000
1727710807.360,-8.789,-14.648,-60.059,-14.160,0.000
1727710807.364,-25.879,-19.531,-69.336,-20.020,0.000
1727710807.368,-25.879,-21.484,-68.848,-20.996,0.000
1727710807.372,-13.184,-22.461,-66.406,-26.367,0.000
1727710807.376,-5.859,-22.461,-67.383,-20.020,0.000
1727710807.380,-5.371,-19.531,-56.152,-15.137,0.000
1727710807.384,-25.879,-22.461,-48.340,-22.461,0.000
1727710807.388,-43.945,-29.785,-47.852,-19.531,0.000
1727710807.392,-30.273,-31.250,-43.457,-19.531,0.000
1727710807.396,-12.207,-26.367,-41.992,-20.508,0.000
1727710807.399,-15.137,-24.414,-40.527,-25.391,0.000
1727710807.403,-35.645,-25.879,-47.852,-35.645,0.000
1727710807.407,-52.734,-25.879,-52.246,-35.645,0.000
1727710807.411,-31.250,-25.391,-51.270,-31.250,0.000
1727710807.415,-13.184,-24.414,-51.270,-40.527,0.000
1727710807.419,-21.973,-27.832,-49.316,-34.180,0.000
1727710807.423,-41.992,-28.320,-44.922,-26.367,0.000
1727710807.427,-54.199,-26.367,-43.457,-39.551,0.000
1727710807.431,-33.203,-26.855,-49.316,-40.527,0.000
1727710807.435,-11.719,-24.414,-56.152,-32.227,0.000
1727710807.439,-4.883,-22.949,-52.734,-25.391,0.000
1727710807.442,-14.648,-24.902,-38.086,-25.879,0.000
1727710807.446,-48.340,-29.785,-29.297,-37.598,0.000
1727710807.450,-54.199,-34.668,-30.762,-49.805,0.000
1727710807.454,-30.762,-35.645,-38.086,-45.410,0.000
1727710807.458,-29.785,-30.762,-41.992,-41.504,0.000
1727710807.462,-39.551,-34.180,-36.133,-37.598,0.000
1727710807.466,-43.945,-32.227,-33.691,-31.250,0.000
1727710807.470,-32.227,-26.855,-35.156,-32.715,0.000
1727710807.474,-16.113,-31.250,-36.133,-27.832,0.000
1727710807.478,-17.578,-28.320,-42.480,-24.902,0.000
1727710807.481,-26.855,-30.273,-42.969,-32.715,0.000
1727710807.485,-31.738,-31.738,-37.109,-30.762,0.000
1727710807.489,-26.367,-25.391,-40.527,-25.391,0.000
1727710807.493,-17.578,-31.738,-43.457,-24.902,0.000
1727710807.497,-11.719,-35.645,-41.504,-26.367,0.000
1727710807.501,-20.996,-34.180,-46.387,-33.203,0.000
1727710807.505,-46.387,-35.645,-58.594,-40.039,0.000
1727710807.509,-40.039,-32.227,-58.105,-38.574,0.000
1727710807.513,-16.602,-33.203,-45.898,-31.738,0.000
1727710807.517,-21.484,-35.645,-41.992,-35.645,0.000
1727710807.520,-32.715,-35.645,-46.875,-48.340,0.000
1727710807.524,-34.180,-34.668,-50.293,-47.363,0.000
1727710807.528,-27.832,-33.203,-51.758,-39.062,0.000
1727710807.532,-13.672,-29.785,-58.105,-34.668,0.000
1727710807.536,0.000,-31.250,-71.289,-28.320,0.000
1727710807.540,0.000,-35.645,-69.336,-33.203,0.000
1727710807.544,0.000,-43.945,-61.035,-35.645,0.000
1727710807.548,0.000,-46.387,-60.547,-39.062,0.000
1727710807.552,0.000,-41.016,-54.199,-39.551,0.000
1727710807.556,0.000,-39.062,-51.758,-24.414,0.000
1727710807.560,0.000,-35.645,-50.293,-21.484,0.000
1727710807.563,0.000,-38.574,-41.504,-23.438,0.000
1727710807.567,0.000,-47.363,-42.480,-18.555,0.000
1727710807.571,0.000,-43.457,-45.410,-13.672,0.000
1727710807.575,0.000,-39.551,-49.805,-20.996,0.000
1727710807.579,0.000,-37.598,-60.547,-30.273,0.000
1727710807.583,-23.926,-29.297,-53.223,-24.902,0.000
1727710807.587,-34.668,-31.250,-37.109,-27.832,0.000
1727710807.591,-29.297,-36.621,-33.691,-29.785,0.000
1727710807.595,-12.695,-40.527,-32.715,-23.926,0.000
1727710807.599,-12.207,-41.992,-35.156,-15.137,0.000
1727710807.603,-21.973,-37.598,-49.805,-9.766,0.000
1727710807.606,-32.227,-34.180,-49.316,-15.137,0.000
1727710807.610,-3.418,-32.227,-39.062,-1.953,0.000
1727710807.614,20.996,-36.133,-30.273,22.949,0.000
1727710807.618,-17.578,-44.434,-20.508,-1.465,0.000
1727710807.622,-60.059,-42.969,-20.996,-34.668,0.000
1727710807.626,-64.453,-46.387,-31.250,-40.039,0.000
1727710807.630,-49.805,-54.688,-35.156,-46.387,0.000
1727710807.634,-55.176,-60.059,-37.109,-46.875,0.000
1727710807.638,-62.500,-65.918,-29.297,-44.922,0.000
1727710807.642,-72.266,-69.824,-5.859,-52.734,0.000
1727710807.646,-86.914,-74.707,4.395,-61.035,0.000
1727710807.649,-80.078,-82.520,7.812,-66.406,0.000
1727710807.653,-70.801,-85.938,3.906,-57.617,0.000
1727710807.657,-83.008,-86.914,-6.348,-55.664,0.000
1727710807.661,-98.145,-88.379,4.883,-61.523,0.000
1727710807.665,-109.863,-83.008,19.043,-70.312,0.000
1727710807.669,-110.840,-91.309,15.137,-79.102,0.000
1727710807.673,-93.262,-102.539,13.672,-66.895,0.000
1727710807.677,-101.562,-95.703,12.695,-67.383,0.000
1727710807.681,-110.352,-85.938,13.672,-75.684,0.000
1727710807.685,-104.492,-85.449,5.371,-71.777,0.000
1727710807.688,-91.309,-86.914,-7.812,-62.500,0.000
1727710807.692,-71.289,-85.449,-5.371,-48.828,0.000
1727710807.696,-70.312,-78.613,-4.395,-44.434,0.000
1727710807.700,-71.777,-75.195,4.883,-44.922,0.000
1727710807.704,-70.801,-77.148,20.020,-33.203,0.000
1727710807.708,-67.383,-69.824,10.742,-20.508,0.000
1727710807.712,-49.316,-61.035,0.488,-20.020,0.000
1727710807.716,-31.250,-56.152,13.184,-21.973,0.000
1727710807.720,-28.809,-58.105,14.160,-27.344,0.000
1727710807.724,-38.574,-60.547,-2.441,-26.855,0.000
1727710807.728,-44.922,-61.035,-5.371,-21.973,0.000
1727710807.731,-40.039,-59.570,2.930,-26.855,0.000
1727710807.735,-31.250,-52.246,-1.465,-29.297,0.000
1727710807.739,-30.273,-49.316,-26.855,-28.320,0.000
1727710807.743,-38.086,-52.246,-35.645,-30.762,0.000
1727710807.747,-39.551,-50.781,-20.996,-20.508,0.000
1727710807.751,-24.414,-51.758,-4.883,-15.625,0.000
1727710807.755,-19.043,-52.246,3.906,-28.320,0.000
1727710807.759,-35.645,-47.852,5.859,-25.879,0.000
1727710807.763,-46.875,-48.340,-8.789,-22.949,0.000
1727710807.767,-46.875,-48.340,-15.625,-30.273,0.000
1727710807.770,-34.668,-43.457,-12.207,-24.414,0.000
1727710807.774,-21.973,-41.992,-14.648,-20.996,0.000
1727710807.778,-14.648,-37.598,-20.996,-15.625,0.000
1727710807.782,-26.367,-33.691,-29.297,-17.578,0.000
1727710807.786,-40.039,-34.668,-25.879,-26.367,0.000
1727710807.790,-20.020,-34.668,-13.672,-19.043,0.000
1727710807.794,-6.348,-36.621,-9.766,-7.812,0.000
1727710807.798,-12.695,-36.133,-16.602,-6.348,0.000
1727710807.802,-19.531,-32.227,-31.738,-13.672,0.000
1727710807.806,-36.621,-27.344,-41.504,-17.090,0.000
1727710807.810,-25.879,-25.391,-25.879,-12.695,0.000
1727710807.813,-6.348,-29.297,-18.555,-5.859,0.000
1727710807.817,-1.465,-29.785,-17.578,2.441,0.000
1727710807.821,-5.371,-21.973,-10.254,-1.465,0.000
1727710807.825,-13.184,-29.297,-11.230,-3.906,0.000
1727710807.829,0.000,-35.156,-14.648,-0.977,0.000
1727710807.833,9.277,-31.250,-15.137,0.000,0.000
1727710807.837,8.301,-26.367,-13.184,-3.906,0.000
1727710807.841,6.836,-26.367,-20.508,0.977,0.000
1727710807.845,-9.277,-24.414,-22.461,8.301,0.000
1727710807.849,-7.324,-19.043,-19.043,6.348,0.000
1727710807.852,4.395,-20.508,-21.484,-0.977,0.000
1727710807.856,6.836,-22.949,-22.949,1.953,0.000
1727710807.860,1.465,-20.996,-20.508,1.465,0.000
1727710807.864,-13.184,-23.438,-21.973,-11.719,0.000
1727710807.868,-7.324,-28.320,-25.391,-3.906,0.000
1727710807.872,9.277,-30.762,-27.832,-1.465,0.000
1727710807.876,9.277,-37.109,-28.320,-10.742,0.000
1727710807.880,-2.441,-37.598,-29.785,-14.160,0.000
1727710807.884,-6.348,-33.691,-30.273,-7.812,0.000
1727710807.888,-3.906,-34.180,-27.832,-9.766,0.000
1727710807.891,10.742,-36.133,-27.832,-19.531,0.000
1727710807.895,15.137,-36.621,-31.250,-23.438,0.000
1727710807.899,-0.977,-43.945,-31.738,-22.461,0.000
1727710807.903,-21.973,-46.387,-30.762,-15.625,0.000
1727710807.907,-29.785,-39.551,-31.250,-19.043,0.000
1727710807.911,-17.090,-35.645,-27.832,-22.949,0.000
1727710807.915,-10.254,-40.039,-26.367,-20.508,0.000
1727710807.919,-12.207,-46.875,-28.809,-15.625,0.000
1727710807.923,-15.137,-44.922,-21.484,-8.789,0.000
1727710807.927,-18.066,-37.109,-23.438,-12.695,0.000
1727710807.931,-20.996,-37.109,-30.762,-22.461,0.000
1727710807.934,-17.578,-36.133,-31.250,-15.625,0.000
1727710807.938,-17.090,-33.203,-33.691,-18.066,0.000
1727710807.942,-38.086,-40.527,-30.762,-23.926,0.000
1727710807.946,-39.062,-43.945,-20.996,-21.973,0.000
1727710807.950,-16.113,-42.969,-19.043,-22.949,0.000
1727710807.954,-16.113,-49.316,-20.508,-24.414,0.000
1727710807.958,-26.367,-53.711,-20.020,-37.109,0.000
1727710807.962,-33.203,-50.781,-23.926,-42.969,0.000
1727710807.966,-22.949,-51.758,-24.902,-23.926,0.000
1727710807.970,4.395,-45.898,-26.855,-12.207,0.000
1727710807.974,15.137,-37.598,-29.297,-14.648,0.000
1727710807.977,2.930,-41.504,-28.320,-18.555,0.000
1727710807.981,-23.926,-53.223,-30.273,-26.367,0.000
1727710807.985,-37.598,-52.734,-32.227,-21.973,0.000
1727710807.989,-14.160,-39.062,-20.508,-7.324,0.000
1727710807.993,0.488,-36.133,-21.484,-7.812,0.000
1727710807.997,-6.836,-41.504,-31.250,-20.996,0.000
1727710808.001,-21.973,-46.875,-19.531,-19.043,0.000
1727710808.005,-34.180,-42.480,-11.719,-20.996,0.000
1727710808.009,-14.160,-35.156,-14.648,-17.578,0.000
1727710808.013,13.184,-33.691,-21.973,-11.719,0.000
1727710808.017,25.879,-40.039,-23.438,-6.348,0.000
1727710808.020,9.766,-37.598,-23.438,-9.277,0.000
1727710808.024,-20.508,-30.762,-26.855,-22.461,0.000
1727710808.028,-21.973,-37.598,-22.461,-20.508,0.000
1727710808.032,-6.348,-42.969,-19.043,-14.648,0.000
1727710808.036,-1.953,-36.621,-26.367,-18.555,0.000
1727710808.040,-4.395,-33.203,-27.344,-23.926,0.000
1727710808.044,-16.113,-39.062,-21.973,-27.344,0.000
1727710808.048,-25.879,-41.504,-20.508,-23.438,0.000
1727710808.052,-3.906,-33.691,-11.719,-15.137,0.000
1727710808.056,4.395,-35.645,-9.766,-14.160,0.000
1727710808.059,-18.555,-44.434,-17.578,-9.766,0.000
1727710808.063,-33.203,-47.363,-10.254,-15.137,0.000
1727710808.067,-16.602,-41.992,-9.277,-13.184,0.000
1727710808.071,18.555,-34.668,-19.043,5.371,0.000
1727710808.075,24.902,-26.855,-19.531,0.000,0.000
1727710808.079,8.301,-31.250,-15.137,-7.812,0.000
1727710808.083,-16.602,-39.062,-27.832,-13.672,0.000
1727710808.087,-15.625,-42.969,-33.203,-15.137,0.000
1727710808.091,5.859,-51.758,-15.625,-3.906,0.000
1727710808.095,13.672,-43.457,-4.883,4.883,0.000
1727710808.099,-1.953,-43.457,-16.602,-5.859,0.000
1727710808.102,-33.691,-42.969,-24.902,-26.855,0.000
1727710808.106,-43.457,-35.156,-17.090,-27.832,0.000
1727710808.110,-12.207,-31.250,-22.461,-20.996,0.000
1727710808.114,17.090,-30.273,-28.320,-7.812,0.000
1727710808.118,4.883,-38.574,-18.555,-5.859,0.000
1727710808.122,-24.902,-41.504,-10.742,-15.625,0.000
1727710808.126,-43.945,-43.457,-11.719,-22.949,0.000
1727710808.130,-25.879,-47.363,-15.625,-23.438,0.000
1727710808.134,-16.113,-53.711,-13.184,-18.555,0.000
1727710808.138,-26.855,-54.199,-7.812,-10.254,0.000
1727710808.142,-17.090,-45.410,1.953,1.465,0.000
1727710808.145,-18.555,-51.270,-0.488,-9.766,0.000
1727710808.149,-11.230,-51.270,-6.348,-17.090,0.000
1727710808.153,-4.395,-46.387,-5.371,-8.789,0.000
1727710808.157,-17.578,-54.199,-4.395,-10.742,0.000
1727710808.161,-38.086,-56.641,-7.324,-11.719,0.000
1727710808.165,-35.645,-58.594,-18.555,-15.625,0.000
1727710808.169,-18.066,-58.105,-8.789,-14.648,0.000
1727710808.173,2.930,-54.199,-4.395,4.395,0.000
1727710808.177,12.207,-51.270,-18.555,5.371,0.000
1727710808.181,-4.883,-36.621,-4.395,0.488,0.000
1727710808.184,-24.414,-30.762,8.789,-8.789,0.000
1727710808.188,-21.484,-35.156,-1.465,-20.020,0.000
1727710808.192,2.930,-40.527,-9.277,-18.066,0.000
1727710808.196,16.113,-41.992,-3.906,-13.184,0.000
1727710808.200,4.395,-43.945,2.930,-12.207,0.000
1727710808.204,-11.719,-48.828,7.324,-7.812,0.000
1727710808.208,-10.254,-46.875,3.906,-1.465,0.000
1727710808.212,3.418,-41.992,-8.789,2.930,0.000
1727710808.216,11.719,-38.574,-18.555,1.465,0.000
1727710808.220,-0.977,-39.551,-16.113,-13.184,0.000
1727710808.223,-19.531,-38.574,-11.230,-26.367,0.000
1727710808.227,-0.977,-35.645,-17.578,-18.555,0.000
1727710808.231,21.484,-33.691,-15.625,-7.324,0.000
1727710808.235,20.996,-29.785,-1.465,4.395,0.000
1727710808.239,7.324,-32.715,0.000,8.301,0.000
1727710808.243,-9.277,-34.668,-10.742,-4.395,0.000
1727710808.247,-11.230,-36.133,-19.043,-11.230,0.000
1727710808.251,0.977,-35.156,-16.113,-5.859,0.000
1727710808.255,12.695,-38.086,-14.160,-4.883,0.000
1727710808.259,0.977,-42.969,-21.973,-15.137,0.000
1727710808.262,-21.973,-44.922,-28.809,-19.531,0.000
1727710808.266,-22.949,-48.340,-27.832,-25.879,0.000
1727710808.270,-2.930,-45.410,-21.484,-18.066,0.000
1727710808.274,5.371,-42.969,-18.066,-4.395,0.000
1727710808.278,-4.395,-45.898,-20.020,-9.766,0.000
1727710808.282,-13.184,-40.039,-19.531,-10.742,0.000
1727710808.286,-12.207,-39.062,-21.973,-5.371,0.000
1727710808.290,-3.418,-47.363,-23.926,-1.465,0.000
1727710808.294,-1.953,-48.340,-21.973,-8.301,0.000
1727710808.298,-9.277,-51.270,-24.414,-18.555,0.000
1727710808.302,-23.926,-50.781,-20.020,-14.648,0.000
1727710808.305,-20.996,-46.387,-17.578,-3.418,0.000
1727710808.309,0.488,-54.688,-22.461,-0.977,0.000
1727710808.313,5.371,-57.129,-28.809,0.000,0.000
1727710808.317,-2.441,-49.805,-28.320,2.441,0.000
1727710808.321,-4.883,-45.898,-24.414,5.859,0.000
1727710808.325,-16.602,-47.363,-24.414,-4.883,0.000
1727710808.329,-16.113,-39.551,-21.484,-18.066,0.000
1727710808.333,-3.418,-36.621,-21.973,-12.207,0.000
1727710808.337,-8.789,-45.410,-22.461,-9.277,0.000
1727710808.341,-20.020,-46.387,-21.973,-17.090,0.000
1727710808.345,-34.668,-42.969,-29.785,-27.344,0.000
1727710808.348,-25.391,-37.598,-31.250,-24.902,0.000
1727710808.352,-5.371,-27.344,-23.438,-19.043,0.000
1727710808.356,-8.301,-36.133,-21.484,-15.137,0.000
1727710808.360,-25.879,-41.992,-21.973,-27.344,0.000
1727710808.364,-38.574,-42.480,-19.043,-28.809,0.000
1727710808.368,-19.531,-45.898,-15.137,-20.508,0.000
1727710808.372,-5.371,-37.598,-16.113,-23.926,0.000
1727710808.376,-12.207,-31.738,-17.578,-17.578,0.000
1727710808.380,-23.438,-35.645,-17.090,-19.043,0.000
1727710808.384,-16.113,-31.250,-14.648,-6.348,0.000
1727710808.388,-6.836,-31.738,-20.020,-3.418,0.000
1727710808.391,-3.906,-31.250,-29.785,-20.508,0.000
1727710808.395,9.277,-25.391,-22.949,-15.625,0.000
1727710808.399,0.977,-43.945,-13.184,-6.348,0.000
1727710808.403,-26.367,-43.945,-23.438,-18.555,0.000
1727710808.407,-13.672,-20.508,-29.297,-20.996,0.000
1727710808.411,11.719,-15.137,-23.926,-7.812,0.000
1727710808.415,2.930,-23.438,-19.043,-6.348,0.000
1727710808.419,-13.184,-30.273,-19.531,-5.371,0.000
1727710808.423,-16.602,-23.438,-13.184,-2.930,0.000
1727710808.427,-15.137,-4.395,-10.254,-5.859,0.000
1727710808.431,-7.812,-24.902,-29.297,-19.531,0.000
1727710808.434,-20.020,-44.434,-34.180,-41.016,0.000
1727710808.438,-30.273,-19.043,-25.391,-42.480,0.000
1727710808.442,-31.738,-13.672,-17.090,-29.785,0.000
1727710808.446,-31.738,-6.836,-9.766,-19.531,0.000
1727710808.450,20.020,4.883,2.441,16.602,0.000
1727710808.454,58.594,-27.832,12.207,40.039,0.000
1727710808.458,-5.371,-51.270,-16.602,-5.859,0.000
1727710808.462,-68.359,-19.531,-29.297,-46.875,0.000
1727710808.466,-67.383,-4.883,-31.738,-48.340,0.000
1727710808.470,-54.688,-19.043,-57.617,-58.594,0.000
1727710808.473,-36.133,-15.137,-53.711,-58.105,0.000
1727710808.477,-23.438,-4.395,-42.969,-42.480,0.000
1727710808.481,-24.902,1.465,-37.109,-39.062,0.000
1727710808.485,-25.879,-6.836,-29.297,-33.203,0.000
1727710808.489,-21.973,-16.602,-32.715,-27.344,0.000
1727710808.493,-38.086,-13.184,-38.574,-38.086,0.000
1727710808.497,-27.832,-6.348,-29.785,-41.992,0.000
1727710808.501,-21.484,-10.254,-27.344,-27.344,0.000
1727710808.505,-36.621,-13.184,-35.156,-47.363,0.000
1727710808.509,-25.879,0.488,-33.203,-56.641,0.000
1727710808.513,-23.926,4.395,-36.621,-30.273,0.000
1727710808.516,-37.598,-0.488,-36.133,-43.945,0.000
1727710808.520,-41.504,-2.930,-27.344,-46.875,0.000
1727710808.524,-35.645,2.930,-27.832,-23.438,0.000
1727710808.528,-16.602,8.789,-39.062,-10.742,0.000
1727710808.532,-11.230,0.488,-37.598,-15.625,0.000
1727710808.536,-22.949,-11.719,-26.855,-23.438,0.000
1727710808.540,-32.227,-4.883,-32.227,-30.762,0.000
1727710808.544,-56.641,-3.906,-33.203,-27.344,0.000
1727710808.548,-42.480,-3.906,-26.367,-9.766,0.000
1727710808.552,-17.578,3.418,-23.438,-24.902,0.000
1727710808.555,-20.508,-1.953,-24.414,-38.574,0.000
1727710808.559,-23.926,-8.789,-33.691,-21.973,0.000
1727710808.563,-29.785,-6.348,-34.180,-20.020,0.000
1727710808.567,-28.320,-5.371,-25.391,-28.320,0.000
1727710808.571,-30.762,-18.555,-21.484,-41.992,0.000
1727710808.575,-28.809,-21.973,-17.090,-44.922,0.000
1727710808.579,-44.922,-27.832,-24.902,-49.805,0.000
1727710808.583,-67.871,-34.668,-18.555,-53.223,0.000
1727710808.587,-45.898,-25.879,-17.578,-42.480,0.000
1727710808.591,-37.598,-27.832,-26.367,-46.387,0.000
1727710808.594,-45.410,-29.297,-10.742,-44.922,0.000
1727710808.598,-41.016,-23.438,-2.441,-33.691,0.000
1727710808.602,-60.547,-32.715,-3.906,-51.758,0.000
1727710808.606,-58.594,-40.039,-3.418,-70.312,0.000
1727710808.610,-35.156,-36.133,-4.395,-63.477,0.000
1727710808.614,-62.500,-55.176,-1.465,-99.121,0.000
1727710808.618,-65.430,-52.246,17.090,-87.402,0.000
1727710808.622,-75.195,-52.246,28.320,-83.496,0.000
1727710808.626,-127.930,-78.613,29.297,-116.699,0.000
1727710808.630,-83.984,-56.152,4.395,-75.684,0.000
1727710808.634,-34.668,-34.668,-20.996,-56.152,0.000
1727710808.637,-71.289,-58.594,-11.230,-103.027,0.000
1727710808.641,-125.977,-90.332,17.090,-142.578,0.000
1727710808.645,-114.258,-91.309,8.789,-118.164,0.000
1727710808.649,-81.543,-85.449,-55.176,-87.402,0.000
1727710808.653,-106.445,-97.168,-79.102,-111.328,0.000
1727710808.657,-111.816,-86.914,-73.242,-108.398,0.000
1727710808.661,-98.633,-62.988,-199.707,-98.145,0.000
1727710808.665,-98.145,-52.246,-437.988,-99.609,0.000
1727710808.669,-112.793,-74.707,-603.516,-111.816,0.000
1727710808.673,-126.953,-100.098,-700.195,-146.484,0.000
1727710808.677,-113.281,-126.953,-845.215,-144.531,0.000
1727710808.680,-72.266,-102.539,-992.676,-76.660,0.000
1727710808.684,-67.871,-59.570,-1000.000,-53.223,0.000
1727710808.688,-114.746,-68.359,-996.582,-109.863,0.000
1727710808.692,-145.996,-74.707,-1000.000,-136.719,0.000
1727710808.696,-144.531,-81.055,-1000.000,-112.305,0.000
1727710808.700,-150.879,-83.984,-1000.000,-142.090,0.000
1727710808.704,-109.375,-61.035,-1000.000,-120.117,0.000
1727710808.708,-36.621,-46.387,-1000.000,-45.410,0.000
1727710808.712,-66.406,-74.219,-1000.000,-105.957,0.000
1727710808.716,-78.613,-74.707,-1000.000,-124.512,0.000
1727710808.720,-78.125,-67.383,-1000.000,-69.824,0.000
1727710808.723,-105.469,-111.816,-1000.000,-98.145,0.000
1727710808.727,-66.895,-104.980,-1000.000,-94.727,0.000
1727710808.731,-67.871,-67.383,-1000.000,-72.754,0.000
1727710808.735,-108.398,-73.730,-1000.000,-105.469,0.000
1727710808.739,-84.961,-48.828,-1000.000,-95.703,0.000
1727710808.743,-133.301,-56.641,-1000.000,-127.441,0.000
1727710808.747,-144.531,-72.266,-1000.000,-139.160,0.000
1727710808.751,-48.828,-49.316,-1000.000,-79.590,0.000
1727710808.755,-33.691,-55.176,-1000.000,-84.961,0.000
1727710808.759,-69.824,-62.012,-1000.000,-77.148,0.000
1727710808.762,-85.938,-55.176,-1000.000,-71.777,0.000
1727710808.766,-87.891,-59.570,-1000.000,-99.121,0.000
1727710808.770,-117.188,-56.152,-1000.000,-121.582,0.000
1727710808.774,-93.750,-54.199,-1000.000,-93.262,0.000
1727710808.778,-24.902,-45.410,-1000.000,-41.016,0.000
1727710808.782,-71.289,-40.527,-980.957,-80.566,0.000
1727710808.786,-118.164,-46.875,-977.539,-105.957,0.000
1727710808.790,-68.359,-27.832,-994.629,-85.449,0.000
1727710808.794,-60.059,-27.832,-944.824,-94.727,0.000
1727710808.798,-98.145,-46.875,-873.047,-86.914,0.000
1727710808.802,-135.254,-57.129,-801.270,-89.355,0.000
1727710808.805,-100.098,-36.133,-787.598,-74.707,0.000
1727710808.809,-35.645,-29.297,-813.477,-42.480,0.000
1727710808.813,-55.176,-46.387,-785.156,-69.336,0.000
1727710808.817,-79.590,-48.340,-775.391,-89.844,0.000
1727710808.821,-80.078,-29.785,-778.809,-98.145,0.000
1727710808.825,-72.754,-34.668,-786.133,-91.309,0.000
1727710808.829,-43.457,-56.641,-795.410,-42.480,0.000
1727710808.833,-42.480,-58.594,-789.551,-29.297,0.000
1727710808.837,-63.477,-41.504,-794.434,-28.809,0.000
1727710808.841,-69.336,-22.461,-764.160,-47.363,0.000
1727710808.845,-73.730,-13.672,-726.562,-78.125,0.000
1727710808.848,-67.871,-19.531,-686.035,-70.312,0.000
1727710808.852,-64.941,-27.832,-615.723,-65.430,0.000
1727710808.856,-54.199,-22.949,-548.340,-41.992,0.000
1727710808.860,-60.059,-25.879,-459.473,-41.504,0.000
1727710808.864,-66.406,-34.668,-377.930,-65.430,0.000
1727710808.868,-67.871,-41.504,-281.250,-82.031,0.000
1727710808.872,-43.945,-26.855,-228.516,-36.133,0.000
1727710808.876,-33.691,-38.574,-163.086,-39.062,0.000
1727710808.880,-32.715,-33.691,-131.836,-65.918,0.000
