timestamps,TP9,AF7,AF8,TP10,Right AUX
1726815515.290,-38.086,-33.691,-46.875,-38.086,0.000
1726815515.294,-28.809,-32.227,-44.922,-41.016,0.000
1726815515.298,-24.902,-36.133,-42.969,-30.762,0.000
1726815515.301,-25.391,-37.598,-42.480,-31.738,0.000
1726815515.305,-42.480,-35.645,-44.922,-44.434,0.000
1726815515.309,-41.016,-33.691,-47.852,-31.738,0.000
1726815515.313,-25.391,-31.738,-44.922,-18.066,0.000
1726815515.317,-14.648,-29.297,-42.480,-7.812,0.000
1726815515.321,-12.695,-26.855,-40.039,-17.090,0.000
1726815515.325,-20.996,-26.855,-41.992,-34.180,0.000
1726815515.329,-20.996,-30.273,-43.457,-23.926,0.000
1726815515.333,-18.555,-29.785,-40.527,-13.184,0.000
1726815515.337,-13.672,-32.227,-40.039,-4.395,0.000
1726815515.341,-12.207,-31.250,-42.969,-1.953,0.000
1726815515.344,-24.902,-28.809,-41.992,-15.625,0.000
1726815515.348,-27.344,-31.738,-40.527,-15.137,0.000
1726815515.352,-13.672,-28.809,-41.504,-9.277,0.000
1726815515.356,-6.348,-28.320,-41.016,-4.395,0.000
1726815515.360,-14.648,-32.715,-40.527,-6.348,0.000
1726815515.364,-32.715,-35.645,-48.828,-29.297,0.000
1726815515.368,-34.180,-33.691,-46.875,-32.715,0.000
1726815515.372,-22.949,-33.691,-41.992,-24.414,0.000
1726815515.376,-15.625,-36.133,-44.922,-17.090,0.000
1726815515.380,-7.812,-33.691,-44.434,-3.418,0.000
1726815515.384,-22.949,-30.273,-41.016,-14.160,0.000
1726815515.387,-29.297,-32.227,-40.527,-27.344,0.000
1726815515.391,-15.137,-35.156,-42.969,-15.625,0.000
1726815515.395,-13.184,-40.039,-41.504,-14.160,0.000
1726815515.399,-18.555,-42.480,-40.527,-14.648,0.000
1726815515.403,-27.832,-39.551,-43.457,-20.508,0.000
1726815515.407,-23.926,-42.480,-41.992,-12.695,0.000
1726815515.411,-25.391,-40.039,-44.922,-11.230,0.000
1726815515.415,-23.926,-38.086,-45.898,-12.207,0.000
1726815515.419,-10.254,-37.109,-41.016,-5.371,0.000
1726815515.423,-15.137,-37.109,-42.969,-19.531,0.000
1726815515.427,-26.367,-40.039,-42.969,-22.461,0.000
1726815515.430,-24.414,-42.480,-43.945,-15.137,0.000
1726815515.434,-17.578,-44.922,-46.387,-13.184,0.000
1726815515.438,-13.184,-45.410,-43.457,-7.324,0.000
1726815515.442,-21.973,-41.504,-41.504,-18.555,0.000
1726815515.446,-29.785,-38.086,-39.551,-31.738,0.000
1726815515.450,-23.438,-40.527,-36.133,-21.484,0.000
1726815515.454,-24.414,-37.109,-40.039,-10.742,0.000
1726815515.458,-20.020,-33.691,-43.457,-7.324,0.000
1726815515.462,-22.949,-37.598,-44.434,-20.020,0.000
1726815515.466,-32.227,-37.109,-44.922,-29.297,0.000
1726815515.470,-31.250,-40.039,-43.945,-23.438,0.000
1726815515.473,-27.344,-39.551,-44.922,-23.438,0.000
1726815515.477,-18.555,-40.527,-43.457,-24.902,0.000
1726815515.481,-17.578,-38.086,-38.086,-24.902,0.000
1726815515.485,-26.855,-37.598,-41.504,-33.203,0.000
1726815515.489,-25.879,-38.574,-42.480,-33.203,0.000
1726815515.493,-21.484,-35.156,-38.086,-27.344,0.000
1726815515.497,-17.090,-35.156,-39.062,-10.742,0.000
1726815515.501,-18.066,-33.203,-42.969,-17.090,0.000
1726815515.505,-23.438,-29.785,-46.387,-34.668,0.000
1726815515.509,-28.809,-36.621,-45.410,-33.691,0.000
1726815515.512,-31.250,-42.480,-44.922,-26.855,0.000
1726815515.516,-24.414,-44.434,-46.875,-23.438,0.000
1726815515.520,-20.996,-41.504,-47.363,-33.691,0.000
1726815515.524,-31.250,-40.527,-43.457,-38.086,0.000
1726815515.528,-28.320,-42.480,-39.062,-22.461,0.000
1726815515.532,-16.113,-37.598,-43.457,-11.230,0.000
1726815515.536,-13.184,-33.691,-48.340,-14.648,0.000
1726815515.540,-17.578,-36.621,-45.410,-17.578,0.000
1726815515.544,-25.879,-38.086,-45.410,-17.578,0.000
1726815515.548,-33.691,-31.250,-45.410,-19.531,0.000
1726815515.552,-25.391,-31.250,-37.109,-11.719,0.000
1726815515.555,-14.160,-38.574,-37.598,-7.812,0.000
1726815515.559,-6.348,-41.016,-39.551,-4.883,0.000
1726815515.563,7.812,-43.457,-32.227,8.301,0.000
1726815515.567,1.953,-34.668,-37.598,14.160,0.000
1726815515.571,-25.879,-25.391,-52.734,-14.160,0.000
1726815515.575,-20.508,-25.879,-48.340,-24.902,0.000
1726815515.579,5.859,-19.043,-38.574,-11.230,0.000
1726815515.583,7.812,-14.648,-41.016,-11.230,0.000
1726815515.587,6.348,-15.137,-53.711,-5.371,0.000
1726815515.591,12.695,-7.812,-62.012,0.488,0.000
1726815515.594,17.090,1.953,-62.500,-4.883,0.000
1726815515.598,32.715,9.277,-65.430,3.418,0.000
1726815515.602,33.203,13.184,-66.406,9.766,0.000
1726815515.606,20.020,15.137,-73.730,-0.488,0.000
1726815515.610,29.297,23.438,-79.590,3.418,0.000
1726815515.614,34.668,30.273,-83.008,-0.977,0.000
1726815515.618,39.551,31.250,-86.426,-4.883,0.000
1726815515.622,28.809,33.203,-89.355,-17.090,0.000
1726815515.626,33.203,34.180,-87.402,-1.953,0.000
1726815515.630,41.504,34.180,-85.938,16.602,0.000
1726815515.634,33.691,28.320,-85.938,6.348,0.000
1726815515.637,34.668,20.020,-79.102,2.441,0.000
1726815515.641,29.297,22.461,-66.895,-4.395,0.000
1726815515.645,20.996,25.879,-60.059,-7.812,0.000
1726815515.649,18.555,23.926,-62.012,-3.418,0.000
1726815515.653,15.137,16.602,-66.895,0.000,0.000
1726815515.657,25.391,9.277,-62.500,7.812,0.000
1726815515.661,12.695,9.277,-59.570,0.977,0.000
1726815515.665,-4.883,5.859,-60.547,-6.348,0.000
1726815515.669,5.371,0.000,-55.664,2.930,0.000
1726815515.673,14.648,-1.953,-55.176,15.137,0.000
1726815515.677,17.578,-0.977,-50.293,18.555,0.000
1726815515.680,2.930,-2.441,-47.363,1.465,0.000
1726815515.684,-6.348,-2.441,-47.852,-8.301,0.000
1726815515.688,10.742,0.488,-42.969,6.348,0.000
1726815515.692,11.230,-3.906,-39.062,16.113,0.000
1726815515.696,-0.488,-11.230,-37.598,4.395,0.000
1726815515.700,-15.137,-12.207,-41.016,-17.090,0.000
1726815515.704,-19.043,-10.254,-45.410,-15.625,0.000
1726815515.708,-14.160,-14.160,-42.969,-6.836,0.000
1726815515.712,-20.508,-18.066,-48.828,-6.836,0.000
1726815515.716,-11.719,-21.484,-46.387,-7.812,0.000
1726815515.720,-10.742,-19.531,-40.527,-13.184,0.000
1726815515.723,-22.461,-18.066,-42.480,-12.207,0.000
1726815515.727,-10.742,-23.438,-39.551,-9.277,0.000
1726815515.731,-8.789,-23.926,-39.551,-16.602,0.000
1726815515.735,0.000,-19.531,-32.715,-2.930,0.000
1726815515.739,3.418,-19.043,-32.227,3.418,0.000
1726815515.743,-20.996,-20.996,-41.992,-23.438,0.000
1726815515.747,-23.438,-23.438,-42.480,-24.414,0.000
1726815515.751,-20.020,-23.926,-42.480,-23.926,0.000
1726815515.755,-19.531,-25.879,-42.969,-21.484,0.000
1726815515.759,-13.184,-31.250,-41.992,-26.855,0.000
1726815515.763,-20.020,-29.785,-41.992,-35.156,0.000
1726815515.766,-28.320,-29.297,-41.992,-23.438,0.000
1726815515.770,-20.508,-26.367,-38.086,-24.902,0.000
1726815515.774,-5.371,-28.320,-35.156,-25.391,0.000
1726815515.778,-5.371,-30.273,-39.062,-20.020,0.000
1726815515.782,-16.113,-30.273,-37.598,-12.207,0.000
1726815515.786,-25.879,-27.344,-44.434,-17.090,0.000
1726815515.790,-23.438,-25.391,-50.293,-17.090,0.000
1726815515.794,-10.742,-32.715,-44.922,-7.324,0.000
1726815515.798,-12.207,-32.715,-47.363,-13.672,0.000
1726815515.802,-28.320,-29.785,-50.293,-30.762,0.000
1726815515.806,-33.691,-33.203,-47.363,-35.156,0.000
1726815515.809,-26.367,-37.109,-45.898,-20.020,0.000
1726815515.813,-7.324,-36.133,-44.922,-3.418,0.000
1726815515.817,5.859,-33.203,-41.016,4.395,0.000
1726815515.821,-16.113,-33.203,-48.828,-21.484,0.000
1726815515.825,-26.367,-29.785,-54.199,-23.926,0.000
1726815515.829,-29.785,-34.180,-51.758,-10.254,0.000
1726815515.833,-19.043,-32.227,-52.246,-12.207,0.000
1726815515.837,1.953,-21.484,-48.340,-5.371,0.000
1726815515.841,-7.812,-22.461,-47.852,-14.648,0.000
1726815515.845,-19.043,-23.926,-50.781,-20.020,0.000
1726815515.848,-23.438,-23.438,-49.805,-10.742,0.000
1726815515.852,-16.113,-24.902,-42.969,-1.953,0.000
1726815515.856,-2.441,-24.414,-36.133,2.441,0.000
1726815515.860,-15.137,-22.949,-40.039,-9.277,0.000
1726815515.864,-17.090,-21.973,-44.434,-10.254,0.000
1726815515.868,-13.672,-20.020,-42.969,1.953,0.000
1726815515.872,-10.254,-23.926,-45.898,14.160,0.000
1726815515.876,-10.254,-24.414,-49.805,4.883,0.000
1726815515.880,-20.508,-20.996,-49.805,-18.066,0.000
1726815515.884,-17.090,-21.973,-48.340,-22.461,0.000
1726815515.888,-6.836,-27.832,-47.852,-6.348,0.000
1726815515.891,-10.254,-27.344,-48.828,-3.418,0.000
1726815515.895,-3.418,-26.855,-46.875,4.883,0.000
1726815515.899,-14.160,-30.762,-42.969,-1.953,0.000
1726815515.903,-31.738,-31.738,-48.340,-20.020,0.000
1726815515.907,-16.602,-29.297,-48.828,-11.719,0.000
1726815515.911,-5.859,-25.391,-41.504,-6.836,0.000
1726815515.915,0.000,-23.438,-41.016,-0.977,0.000
1726815515.919,-7.324,-25.879,-42.480,-3.906,0.000
1726815515.923,-20.996,-24.902,-39.062,-13.184,0.000
1726815515.927,-10.742,-21.973,-38.086,-4.395,0.000
1726815515.931,-2.930,-26.855,-41.016,4.883,0.000
1726815515.934,-1.953,-33.203,-43.945,3.418,0.000
1726815515.938,-12.207,-33.691,-46.387,-19.043,0.000
1726815515.942,-22.461,-32.715,-41.504,-25.391,0.000
1726815515.946,-18.555,-39.551,-41.504,-19.531,0.000
1726815515.950,-18.066,-41.016,-40.527,-18.555,0.000
1726815515.954,-17.090,-33.691,-42.480,-18.555,0.000
1726815515.958,-20.996,-36.621,-44.434,-20.020,0.000
1726815515.962,-32.715,-37.109,-44.922,-21.973,0.000
1726815515.966,-35.156,-34.668,-46.387,-19.043,0.000
1726815515.970,-25.391,-31.738,-45.410,-10.742,0.000
1726815515.973,-15.137,-32.227,-42.969,-4.883,0.000
1726815515.977,-10.742,-34.668,-40.039,-10.742,0.000
1726815515.981,-26.855,-33.691,-50.293,-28.320,0.000
1726815515.985,-21.973,-35.156,-52.246,-26.367,0.000
1726815515.989,-14.160,-34.180,-47.363,-16.113,0.000
1726815515.993,-16.113,-31.738,-41.504,-10.742,0.000
1726815515.997,-17.090,-33.203,-41.992,-22.461,0.000
1726815516.001,-31.738,-32.715,-46.387,-36.621,0.000
1726815516.005,-21.973,-31.738,-40.527,-18.555,0.000
1726815516.009,-14.160,-33.203,-45.410,-2.441,0.000
1726815516.013,-12.695,-25.879,-52.246,-7.324,0.000
1726815516.016,-3.906,-22.461,-50.293,-13.672,0.000
1726815516.020,-16.602,-28.809,-47.363,-21.973,0.000
1726815516.024,-17.578,-25.391,-46.875,-12.207,0.000
1726815516.028,-8.789,-30.762,-46.875,-6.348,0.000
1726815516.032,-3.418,-37.109,-48.340,-10.254,0.000
1726815516.036,1.953,-29.785,-55.664,-7.324,0.000
1726815516.040,-23.438,-26.855,-55.176,-21.973,0.000
1726815516.044,-35.645,-24.414,-53.223,-41.016,0.000
1726815516.048,-19.043,-26.855,-55.176,-27.344,0.000
1726815516.052,-3.418,-27.832,-50.293,-12.207,0.000
1726815516.056,0.000,-26.367,-53.711,-13.184,0.000
1726815516.059,-18.066,-33.203,-58.594,-22.461,0.000
1726815516.063,-29.297,-36.133,-52.246,-24.902,0.000
1726815516.067,-17.090,-32.715,-47.363,0.488,0.000
1726815516.071,-12.695,-33.691,-47.363,2.930,0.000
1726815516.075,-3.906,-27.832,-43.457,-16.602,0.000
1726815516.079,-12.695,-24.414,-44.434,-32.715,0.000
1726815516.083,-25.879,-24.902,-48.340,-38.086,0.000
1726815516.087,-15.137,-25.391,-49.316,-25.879,0.000
1726815516.091,-10.742,-29.785,-45.410,-15.137,0.000
1726815516.095,0.488,-27.344,-43.945,-11.230,0.000
1726815516.099,-1.953,-26.855,-41.016,-13.672,0.000
1726815516.102,-14.648,-29.297,-35.156,-12.695,0.000
1726815516.106,-9.766,-25.391,-32.715,-9.766,0.000
1726815516.110,-4.395,-28.320,-33.203,-4.883,0.000
1726815516.114,-11.230,-35.156,-37.598,-7.812,0.000
1726815516.118,-24.414,-37.598,-38.574,-19.043,0.000
1726815516.122,-30.762,-36.133,-36.133,-25.879,0.000
1726815516.126,-29.297,-35.645,-37.109,-24.902,0.000
1726815516.130,-21.484,-33.691,-36.621,-12.207,0.000
1726815516.134,-5.859,-30.762,-34.180,1.465,0.000
1726815516.138,-11.719,-34.668,-38.574,-6.348,0.000
1726815516.142,-30.273,-41.016,-44.434,-18.555,0.000
1726815516.145,-32.227,-40.039,-44.434,-19.043,0.000
1726815516.149,-32.715,-33.691,-43.945,-20.508,0.000
1726815516.153,-19.043,-32.715,-38.574,-11.719,0.000
1726815516.157,-16.113,-41.016,-36.621,-12.207,0.000
1726815516.161,-39.062,-42.480,-43.457,-32.715,0.000
1726815516.165,-33.691,-36.133,-41.016,-27.832,0.000
1726815516.169,-21.484,-37.109,-39.551,-19.043,0.000
1726815516.173,-22.461,-35.645,-48.828,-26.367,0.000
1726815516.177,-17.090,-33.203,-51.758,-21.973,0.000
1726815516.181,-29.785,-34.668,-46.875,-22.949,0.000
1726815516.185,-31.738,-35.645,-48.828,-26.367,0.000
1726815516.188,-24.414,-38.086,-50.293,-20.508,0.000
1726815516.192,-16.602,-36.621,-42.969,-12.207,0.000
1726815516.196,-11.719,-34.180,-37.598,-4.883,0.000
1726815516.200,-25.391,-29.297,-40.527,-7.812,0.000
1726815516.204,-27.832,-29.785,-46.387,-8.301,0.000
1726815516.208,-23.438,-37.109,-44.922,-8.301,0.000
1726815516.212,-14.648,-38.574,-40.039,-8.789,0.000
1726815516.216,-6.836,-40.527,-38.086,-10.254,0.000
1726815516.220,0.000,-34.668,-38.086,-18.066,0.000
1726815516.224,0.000,-27.832,-41.504,-18.066,0.000
1726815516.228,0.000,-29.297,-41.504,-5.859,0.000
1726815516.231,0.000,-34.180,-38.574,-6.348,0.000
1726815516.235,0.000,-32.227,-42.969,-4.883,0.000
1726815516.239,0.000,-28.320,-48.340,-5.371,0.000
1726815516.243,0.000,-31.738,-51.270,11.719,0.000
1726815516.247,0.000,-39.062,-32.715,40.527,0.000
1726815516.251,0.000,-46.387,-17.578,24.902,0.000
1726815516.255,0.000,-47.363,-19.043,-0.488,0.000
1726815516.259,0.000,-50.293,-22.949,-23.926,0.000
1726815516.263,0.000,-61.523,-20.996,-40.527,0.000
1726815516.267,-61.523,-67.383,-17.090,-40.039,0.000
1726815516.270,-67.871,-75.195,-9.766,-44.434,0.000
1726815516.274,-73.242,-84.961,0.488,-45.410,0.000
1726815516.278,-97.656,-91.797,2.930,-58.594,0.000
1726815516.282,-111.328,-100.098,2.441,-68.848,0.000
1726815516.286,-97.656,-100.586,6.836,-56.152,0.000
1726815516.290,-96.680,-102.051,4.883,-57.129,0.000
1726815516.294,-95.703,-112.793,-7.324,-59.570,0.000
1726815516.298,-96.680,-105.957,-9.766,-62.500,0.000
1726815516.302,-114.258,-97.656,-15.625,-81.055,0.000
1726815516.306,-105.957,-98.145,-12.695,-74.219,0.000
1726815516.310,-81.543,-93.262,-6.348,-55.664,0.000
1726815516.313,-76.172,-92.773,-17.578,-51.758,0.000
1726815516.317,-82.520,-91.797,-19.531,-59.570,0.000
1726815516.321,-80.078,-83.984,-20.020,-55.664,0.000
1726815516.325,-73.242,-82.520,-20.020,-46.387,0.000
1726815516.329,-56.641,-75.684,-21.973,-38.574,0.000
1726815516.333,-37.109,-69.824,-28.809,-28.809,0.000
1726815516.337,-47.363,-76.172,-34.668,-30.273,0.000
1726815516.341,-54.688,-72.754,-31.738,-36.133,0.000
1726815516.345,-50.293,-67.871,-17.090,-39.062,0.000
1726815516.349,-46.875,-71.777,-7.812,-43.945,0.000
1726815516.353,-34.180,-66.895,-11.230,-33.691,0.000
1726815516.356,-41.016,-62.988,-9.766,-26.367,0.000
1726815516.360,-51.270,-65.430,-11.719,-27.832,0.000
1726815516.364,-46.387,-60.547,-20.020,-27.832,0.000
1726815516.368,-39.062,-60.547,-22.461,-21.484,0.000
1726815516.372,-27.832,-60.547,-28.809,-13.672,0.000
1726815516.376,-31.738,-57.129,-39.551,-15.137,0.000
1726815516.380,-46.875,-62.500,-36.621,-20.020,0.000
1726815516.384,-35.645,-62.012,-34.180,-10.742,0.000
1726815516.388,-21.973,-48.340,-48.828,1.465,0.000
1726815516.392,-20.020,-47.852,-52.734,-5.859,0.000
1726815516.395,-20.508,-52.734,-39.551,-13.184,0.000
1726815516.399,-38.574,-52.734,-26.855,-20.020,0.000
1726815516.403,-40.039,-51.270,-30.273,-21.484,0.000
1726815516.407,-27.832,-51.270,-28.320,-16.113,0.000
1726815516.411,-17.090,-49.316,-20.996,-12.207,0.000
1726815516.415,-19.531,-48.828,-24.414,-9.277,0.000
1726815516.419,-33.691,-52.246,-29.297,-18.066,0.000
1726815516.423,-26.855,-46.875,-37.109,-20.508,0.000
1726815516.427,-21.484,-45.410,-41.992,-8.789,0.000
1726815516.431,-20.996,-45.898,-33.691,-7.324,0.000
1726815516.435,-17.090,-42.969,-29.785,-13.672,0.000
1726815516.438,-35.156,-44.434,-33.203,-16.602,0.000
1726815516.442,-30.762,-43.945,-37.598,-7.324,0.000
1726815516.446,-24.902,-45.410,-50.293,-13.672,0.000
1726815516.450,-21.484,-42.480,-57.129,-20.020,0.000
1726815516.454,-12.695,-44.434,-59.082,-20.996,0.000
1726815516.458,-29.297,-51.270,-55.664,-27.344,0.000
1726815516.462,-31.250,-46.387,-46.875,-22.949,0.000
1726815516.466,-22.461,-44.434,-39.062,-17.578,0.000
1726815516.470,-16.602,-48.340,-44.434,-12.695,0.000
1726815516.474,-7.324,-45.898,-52.246,-6.348,0.000
1726815516.478,-19.043,-42.480,-51.758,-16.113,0.000
1726815516.481,-26.367,-40.039,-45.410,-20.020,0.000
1726815516.485,-21.484,-38.574,-52.734,-10.254,0.000
1726815516.489,-22.461,-38.574,-81.055,-12.207,0.000
1726815516.493,-18.555,-39.062,-74.707,-18.066,0.000
1726815516.497,-29.297,-40.039,-53.711,-19.531,0.000
1726815516.501,-37.598,-43.457,-57.617,-26.367,0.000
1726815516.505,-26.367,-47.363,-53.711,-29.785,0.000
1726815516.509,-24.414,-48.340,-48.828,-28.809,0.000
1726815516.513,-22.461,-48.340,-45.898,-23.438,0.000
1726815516.517,-34.180,-44.434,-40.527,-17.090,0.000
1726815516.521,-47.363,-42.480,-47.363,-20.508,0.000
1726815516.524,-35.645,-41.992,-47.363,-21.484,0.000
1726815516.528,-17.578,-37.109,-49.805,-15.137,0.000
1726815516.532,1.465,-43.457,-42.480,4.883,0.000
1726815516.536,-23.438,-51.270,-22.461,-9.277,0.000
1726815516.540,-60.059,-51.758,-20.508,-44.922,0.000
1726815516.544,-65.430,-55.176,-25.391,-49.805,0.000
1726815516.548,-51.758,-62.012,-27.344,-38.574,0.000
1726815516.552,-38.574,-65.430,-27.832,-33.203,0.000
1726815516.556,-50.293,-68.359,-30.273,-42.480,0.000
1726815516.560,-62.988,-74.219,-30.273,-44.434,0.000
1726815516.564,-58.105,-71.289,-33.691,-36.133,0.000
1726815516.567,-52.246,-65.918,-35.645,-32.227,0.000
1726815516.571,-41.992,-64.453,-39.062,-37.109,0.000
1726815516.575,-41.016,-62.012,-55.176,-40.527,0.000
1726815516.579,-51.758,-61.523,-65.918,-38.086,0.000
1726815516.583,-50.293,-61.523,-50.781,-32.715,0.000
1726815516.587,-41.992,-59.570,-31.250,-23.438,0.000
1726815516.591,-30.762,-59.082,-10.742,-16.113,0.000
1726815516.595,-31.738,-55.176,1.465,-20.508,0.000
1726815516.599,-41.992,-53.223,-2.930,-35.156,0.000
1726815516.603,-36.133,-53.711,-21.484,-26.855,0.000
1726815516.606,-27.832,-50.293,-44.922,-11.230,0.000
1726815516.610,-16.602,-48.828,-46.875,-8.789,0.000
1726815516.614,-12.695,-47.363,-29.785,-10.742,0.000
1726815516.618,-28.320,-54.199,-16.602,-17.578,0.000
1726815516.622,-22.461,-55.664,-20.020,-11.719,0.000
1726815516.626,-24.414,-52.246,-34.180,-12.207,0.000
1726815516.630,-15.625,-49.805,-40.039,-17.578,0.000
1726815516.634,-5.371,-50.293,-33.203,-15.137,0.000
1726815516.638,-28.809,-51.758,-32.715,-23.926,0.000
1726815516.642,-36.133,-50.293,-33.203,-28.809,0.000
1726815516.646,-25.879,-50.293,-25.879,-27.344,0.000
1726815516.649,-14.160,-47.363,-28.809,-19.043,0.000
1726815516.653,-15.137,-42.969,-30.762,-6.836,0.000
1726815516.657,-36.621,-47.363,-33.203,-25.879,0.000
1726815516.661,-36.133,-45.410,-41.504,-29.297,0.000
1726815516.665,-23.926,-41.504,-39.062,-14.160,0.000
1726815516.669,-24.902,-49.316,-41.992,-11.230,0.000
1726815516.673,-27.832,-47.852,-48.828,-15.625,0.000
1726815516.677,-31.250,-42.480,-45.410,-25.879,0.000
1726815516.681,-25.391,-41.016,-41.016,-21.973,0.000
1726815516.685,-21.973,-36.133,-39.551,-12.207,0.000
1726815516.689,-17.090,-33.691,-37.109,-1.953,0.000
1726815516.692,-10.742,-41.016,-32.715,-1.953,0.000
1726815516.696,-23.926,-44.922,-33.691,-17.578,0.000
1726815516.700,-29.785,-41.504,-39.551,-17.578,0.000
1726815516.704,-19.043,-39.062,-37.109,-5.371,0.000
1726815516.708,-14.648,-38.574,-37.598,-7.324,0.000
1726815516.712,-7.324,-42.480,-43.945,-9.766,0.000
1726815516.716,-16.113,-41.504,-41.992,-12.695,0.000
1726815516.720,-36.621,-42.969,-41.992,-28.320,0.000
1726815516.724,-34.668,-43.457,-45.898,-33.203,0.000
1726815516.728,-27.832,-41.992,-47.852,-20.996,0.000
1726815516.731,-16.602,-42.480,-50.293,-18.066,0.000
1726815516.735,-23.438,-42.480,-45.410,-37.598,0.000
1726815516.739,-34.180,-43.945,-32.227,-47.852,0.000
1726815516.743,-25.391,-42.969,-34.180,-30.273,0.000
1726815516.747,-20.996,-40.527,-44.922,-24.414,0.000
1726815516.751,-14.648,-41.992,-41.992,-29.785,0.000
1726815516.755,-16.113,-41.016,-36.621,-23.438,0.000
1726815516.759,-31.738,-44.434,-46.875,-20.508,0.000
1726815516.763,-31.738,-44.434,-52.734,-23.438,0.000
1726815516.767,-24.902,-41.504,-38.086,-20.020,0.000
1726815516.771,-12.695,-38.086,-32.715,-17.090,0.000
1726815516.774,-21.484,-39.551,-37.598,-25.391,0.000
1726815516.778,-35.156,-40.527,-38.086,-31.738,0.000
1726815516.782,-30.273,-35.645,-42.480,-21.484,0.000
1726815516.786,-31.738,-37.109,-44.922,-18.555,0.000
1726815516.790,-24.414,-40.527,-46.387,-22.461,0.000
1726815516.794,-29.297,-36.133,-50.781,-33.203,0.000
1726815516.798,-40.527,-38.086,-52.246,-44.922,0.000
1726815516.802,-34.180,-45.898,-44.434,-34.668,0.000
1726815516.806,-33.691,-43.457,-46.875,-33.691,0.000
1726815516.810,-24.414,-39.551,-48.340,-33.691,0.000
1726815516.814,-20.996,-41.016,-39.551,-25.879,0.000
1726815516.817,-35.156,-40.039,-41.992,-28.809,0.000
1726815516.821,-41.992,-34.180,-46.387,-39.062,0.000
1726815516.825,-32.715,-35.156,-41.992,-35.156,0.000
1726815516.829,-23.926,-32.715,-41.992,-25.879,0.000
1726815516.833,-21.973,-24.902,-34.668,-13.672,0.000
1726815516.837,-37.109,-26.367,-30.273,-17.578,0.000
1726815516.841,-39.062,-31.738,-34.668,-32.715,0.000
1726815516.845,-34.668,-27.832,-40.039,-39.062,0.000
1726815516.849,-42.480,-36.621,-47.852,-45.410,0.000
1726815516.853,-54.688,-51.270,-54.199,-56.641,0.000
1726815516.857,-78.613,-37.598,-55.176,-81.055,0.000
1726815516.860,-87.891,-32.227,-43.457,-86.426,0.000
1726815516.864,-91.309,-27.832,-36.621,-82.031,0.000
1726815516.868,-108.398,-36.133,-49.316,-109.863,0.000
1726815516.872,-108.887,-47.852,-34.668,-119.629,0.000
1726815516.876,-153.809,-40.527,-9.766,-151.367,0.000
1726815516.880,-199.707,-37.109,-8.789,-198.242,0.000
1726815516.884,-208.984,-38.086,-13.184,-213.379,0.000
1726815516.888,-213.379,-37.598,-11.719,-215.820,0.000
1726815516.892,-228.516,-33.691,9.277,-231.934,0.000
1726815516.896,-258.301,-34.668,22.461,-252.930,0.000
1726815516.900,-264.648,-22.949,14.648,-257.324,0.000
1726815516.903,-261.719,-25.879,20.020,-254.883,0.000
1726815516.907,-248.535,-22.949,19.531,-232.910,0.000
