timestamps,TP9,AF7,AF8,TP10,Right AUX
1727436803.847,43.945,-38.086,-41.016,-23.926,0.000
1727436803.851,-41.992,-28.809,-50.781,-36.621,0.000
1727436803.855,-129.395,-35.645,-51.758,-41.504,0.000
1727436803.859,-98.145,-38.086,-52.246,-36.621,0.000
1727436803.863,7.812,-41.992,-60.059,-33.691,0.000
1727436803.867,48.828,-45.898,-59.082,-23.926,0.000
1727436803.870,-24.414,-40.039,-50.781,-23.926,0.000
1727436803.874,-122.070,-32.715,-46.875,-58.105,0.000
1727436803.878,-119.629,-30.273,-64.941,-84.961,0.000
1727436803.882,-41.016,-41.504,-65.918,-76.660,0.000
1727436803.886,6.836,-42.969,-49.805,-65.430,0.000
1727436803.890,0.000,-38.086,-56.152,-74.219,0.000
1727436803.894,0.000,-41.504,-69.824,-89.844,0.000
1727436803.898,0.000,-16.602,-20.508,-91.797,0.000
1727436803.902,0.000,-10.742,9.277,-87.891,0.000
1727436803.906,0.000,-24.902,-44.922,-78.613,0.000
1727436803.909,0.000,-31.250,-67.871,-86.426,0.000
1727436803.913,0.000,-25.879,-69.336,-137.207,0.000
1727436803.917,0.000,-22.949,-83.008,-187.500,0.000
1727436803.921,0.000,-31.738,-86.426,-191.895,0.000
1727436803.925,0.000,-23.438,-69.336,-161.133,0.000
1727436803.929,0.000,-22.461,-75.684,-164.062,0.000
1727436803.933,0.000,-26.367,-95.703,-211.426,0.000
1727436803.937,-39.551,-34.668,-106.445,-238.770,0.000
1727436803.941,-141.602,-42.480,-108.398,-211.426,0.000
1727436803.945,-153.320,-41.016,-106.934,-194.336,0.000
1727436803.949,-68.848,-46.875,-100.098,-189.941,0.000
1727436803.952,-16.113,-65.430,-104.980,-208.984,0.000
1727436803.956,-88.379,-51.270,-106.445,-229.492,0.000
1727436803.960,-199.707,-25.879,-89.844,-188.477,0.000
1727436803.964,-231.445,-13.672,-94.238,-151.855,0.000
1727436803.968,-173.340,-18.066,-103.027,-145.508,0.000
1727436803.972,-104.980,-24.902,-101.074,-159.180,0.000
1727436803.976,-138.672,-21.973,-104.492,-188.477,0.000
1727436803.980,-246.582,-15.137,-104.004,-176.270,0.000
1727436803.984,-51.758,-20.508,-90.820,-132.324,0.000
1727436803.988,-54.199,-23.926,-81.543,-110.352,0.000
1727436803.991,-140.625,-13.184,-82.520,-126.465,0.000
1727436803.995,-198.730,-19.531,-83.984,-146.973,0.000
1727436803.999,-101.562,-25.391,-70.312,-97.656,0.000
1727436804.003,21.484,-49.316,-69.824,-42.969,0.000
1727436804.007,20.020,-66.406,-64.941,-36.621,0.000
1727436804.011,-68.848,-19.043,-50.781,-44.922,0.000
1727436804.015,-132.324,0.977,-56.152,-64.941,0.000
1727436804.019,-74.707,-32.227,-53.223,-37.598,0.000
1727436804.023,43.457,-35.156,-45.898,0.488,0.000
1727436804.027,76.660,-15.137,-46.875,1.953,0.000
1727436804.031,-5.859,-9.766,-49.316,8.789,0.000
1727436804.034,-87.891,-14.160,-53.711,-8.789,0.000
1727436804.038,-66.406,-41.016,-54.688,-19.531,0.000
1727436804.042,46.875,-55.176,-38.574,24.902,0.000
1727436804.046,106.934,-55.664,-32.227,45.898,0.000
1727436804.050,42.480,-65.430,-23.438,35.645,0.000
1727436804.054,-49.316,-68.848,-7.324,24.414,0.000
1727436804.058,-40.039,-51.270,-9.277,20.020,0.000
1727436804.062,63.965,-43.945,-18.555,39.062,0.000
1727436804.066,119.141,-56.152,-17.578,54.688,0.000
1727436804.070,52.246,-68.359,-19.043,54.199,0.000
1727436804.073,-49.316,-67.871,-28.809,25.879,0.000
1727436804.077,-55.664,-61.523,-27.832,15.137,0.000
1727436804.081,55.664,-57.617,-20.996,43.945,0.000
1727436804.085,131.836,-71.777,-20.020,70.312,0.000
1727436804.089,78.613,-72.754,-22.949,65.918,0.000
1727436804.093,-22.949,-61.035,-15.625,45.898,0.000
1727436804.097,-47.363,-57.617,-8.789,43.457,0.000
1727436804.101,45.898,-58.594,-18.555,46.875,0.000
1727436804.105,131.348,-64.941,-14.648,51.758,0.000
1727436804.109,95.703,-62.988,-10.742,50.293,0.000
1727436804.113,-14.160,-59.082,-10.254,37.598,0.000
1727436804.116,-58.594,-48.340,-7.812,20.020,0.000
1727436804.120,27.344,-27.344,-14.160,32.227,0.000
1727436804.124,123.047,-26.855,-19.531,50.781,0.000
1727436804.128,97.656,-32.227,-17.578,56.152,0.000
1727436804.132,-18.066,-32.715,-15.137,42.969,0.000
1727436804.136,-67.871,-62.988,-19.043,25.879,0.000
1727436804.140,12.207,-81.543,-27.832,26.855,0.000
1727436804.144,101.074,-53.223,-29.785,39.062,0.000
1727436804.148,83.008,-27.832,-29.785,49.316,0.000
1727436804.152,-21.973,-36.621,-28.809,34.180,0.000
1727436804.156,-82.520,-49.316,-22.461,0.977,0.000
1727436804.159,-20.020,-41.992,-25.391,-0.977,0.000
1727436804.163,80.566,-30.273,-25.391,15.625,0.000
1727436804.167,83.008,-40.527,-23.926,20.020,0.000
1727436804.171,-15.625,-53.223,-27.344,9.766,0.000
1727436804.175,-70.312,-56.152,-27.344,-19.531,0.000
1727436804.179,-11.719,-74.707,-27.344,-3.418,0.000
1727436804.183,61.035,-73.730,-35.156,26.855,0.000
1727436804.187,55.176,-52.734,-49.805,0.488,0.000
1727436804.191,-33.691,-43.457,-53.223,-28.320,0.000
1727436804.195,-108.398,-42.480,-46.875,-35.645,0.000
1727436804.198,-69.824,-61.523,-44.434,-31.250,0.000
1727436804.202,30.762,-81.055,-42.969,-12.695,0.000
1727436804.206,65.430,-83.496,-43.457,7.812,0.000
1727436804.210,-18.066,-73.242,-44.434,-13.184,0.000
1727436804.214,-113.281,-43.945,-40.039,-51.758,0.000
1727436804.218,-87.891,-35.645,-49.316,-53.223,0.000
1727436804.222,17.090,-37.598,-54.199,-29.297,0.000
1727436804.226,52.734,-35.645,-48.340,-7.812,0.000
1727436804.230,-12.695,-41.016,-49.805,-17.090,0.000
1727436804.234,-98.633,-53.223,-49.805,-54.199,0.000
1727436804.238,-78.125,-54.199,-38.574,-37.598,0.000
1727436804.241,23.926,-51.758,-38.574,-7.324,0.000
1727436804.245,69.336,-59.570,-50.781,-7.324,0.000
1727436804.249,-3.418,-57.129,-58.594,-20.020,0.000
1727436804.253,-105.957,-45.898,-54.199,-47.852,0.000
1727436804.257,-100.586,-41.504,-50.293,-48.828,0.000
1727436804.261,0.000,-32.227,-49.316,-38.086,0.000
1727436804.265,57.129,-25.391,-41.992,-25.879,0.000
1727436804.269,15.625,-33.691,-45.410,-22.461,0.000
1727436804.273,-75.684,-49.805,-51.270,-31.250,0.000
1727436804.277,-105.469,-52.246,-46.387,-36.133,0.000
1727436804.281,-8.301,-36.133,-40.039,-26.367,0.000
1727436804.284,56.641,-32.227,-41.016,-26.855,0.000
1727436804.288,5.859,-33.691,-39.551,-33.691,0.000
1727436804.292,-94.727,-43.457,-34.668,-44.434,0.000
1727436804.296,-118.164,-57.617,-29.297,-54.688,0.000
1727436804.300,-24.414,-32.715,-21.484,-33.691,0.000
1727436804.304,45.898,-14.160,-29.785,-18.555,0.000
1727436804.308,8.301,-33.203,-39.551,-24.902,0.000
1727436804.312,-92.773,-35.645,-34.668,-42.480,0.000
1727436804.316,-131.836,-27.344,-36.621,-56.152,0.000
1727436804.320,-49.805,-37.598,-33.691,-37.598,0.000
1727436804.324,39.062,-33.691,-36.133,-22.949,0.000
1727436804.327,18.066,-37.109,-39.062,-29.297,0.000
1727436804.331,-80.566,-41.504,-33.203,-44.434,0.000
1727436804.335,-135.742,-33.691,-32.715,-45.898,0.000
1727436804.339,-65.430,-34.180,-33.203,-33.203,0.000
1727436804.343,37.109,-45.898,-35.645,-24.414,0.000
1727436804.347,24.902,-52.246,-41.504,-21.484,0.000
1727436804.351,-81.055,-49.316,-41.016,-35.645,0.000
1727436804.355,-116.211,-37.109,-39.062,-50.781,0.000
1727436804.359,-38.574,-31.250,-41.016,-43.945,0.000
1727436804.363,41.016,-38.086,-43.945,-20.020,0.000
1727436804.366,50.293,-43.945,-42.480,1.465,0.000
1727436804.370,-41.504,-53.711,-46.875,-24.414,0.000
1727436804.374,-107.422,-48.828,-41.992,-54.199,0.000
1727436804.378,-65.918,-64.453,-30.762,-28.809,0.000
1727436804.382,20.996,-72.266,-28.809,-1.465,0.000
1727436804.386,45.898,-39.062,-30.762,-3.906,0.000
1727436804.390,-40.527,-12.207,-37.109,-28.320,0.000
1727436804.394,-123.535,-5.371,-32.227,-41.504,0.000
1727436804.398,-84.473,0.000,-29.297,-34.668,0.000
1727436804.402,27.344,-0.488,-34.668,-20.996,0.000
1727436804.406,70.801,-8.301,-34.180,-6.348,0.000
1727436804.409,0.488,-25.879,-31.250,-7.324,0.000
1727436804.413,-90.820,-34.180,-31.250,-41.992,0.000
1727436804.417,-94.238,-33.691,-34.668,-55.664,0.000
1727436804.421,3.906,-41.016,-31.250,-14.648,0.000
1727436804.425,68.359,-37.109,-16.602,13.672,0.000
1727436804.429,4.395,-28.809,-12.207,5.859,0.000
1727436804.433,-98.633,-36.621,-23.438,-42.480,0.000
1727436804.437,-97.656,-42.969,-31.250,-68.848,0.000
1727436804.441,1.953,-39.551,-35.645,-36.621,0.000
1727436804.445,65.430,-34.668,-39.062,-18.555,0.000
1727436804.448,-3.418,-40.039,-46.875,-33.691,0.000
1727436804.452,-113.281,-42.480,-44.922,-51.270,0.000
1727436804.456,-121.582,-31.250,-40.527,-68.359,0.000
1727436804.460,-37.109,-42.969,-52.246,-59.082,0.000
1727436804.464,42.969,-63.965,-48.340,-23.926,0.000
1727436804.468,11.230,-64.941,-34.180,-11.719,0.000
1727436804.472,-105.469,-48.828,-39.551,-42.969,0.000
1727436804.476,-137.695,-53.223,-46.387,-67.871,0.000
1727436804.480,-43.457,-58.594,-48.340,-54.199,0.000
1727436804.484,33.691,-38.086,-50.293,-35.645,0.000
1727436804.488,0.000,-29.785,-49.316,-35.156,0.000
1727436804.491,-106.934,-40.039,-58.594,-58.105,0.000
1727436804.495,-151.367,-45.410,-58.594,-73.730,0.000
1727436804.499,-69.824,-41.504,-54.199,-41.992,0.000
1727436804.503,29.785,-50.781,-54.688,-20.020,0.000
1727436804.507,13.672,-61.035,-48.828,-29.785,0.000
1727436804.511,-96.191,-55.176,-48.340,-47.363,0.000
1727436804.515,-141.602,-33.203,-46.875,-67.383,0.000
1727436804.519,-48.340,-40.039,-35.645,-57.129,0.000
1727436804.523,40.527,-62.988,-38.574,-43.457,0.000
1727436804.527,18.555,-49.316,-44.434,-39.062,0.000
1727436804.530,-72.266,-30.273,-42.969,-48.340,0.000
1727436804.534,-129.883,-21.973,-41.992,-61.523,0.000
1727436804.538,-73.242,-24.414,-42.480,-53.711,0.000
1727436804.542,40.527,-29.785,-38.086,-29.297,0.000
1727436804.546,56.152,-30.762,-35.645,-10.742,0.000
1727436804.550,-46.387,-46.387,-46.387,-32.715,0.000
1727436804.554,-125.000,-44.434,-47.363,-68.359,0.000
1727436804.558,-80.078,-40.039,-36.133,-59.082,0.000
1727436804.562,21.973,-50.781,-32.227,-37.598,0.000
1727436804.566,36.621,-28.809,-35.156,-40.527,0.000
1727436804.570,-46.875,-16.602,-35.156,-40.039,0.000
1727436804.573,-129.395,-30.273,-33.691,-64.453,0.000
1727436804.577,-103.027,-33.203,-28.809,-52.734,0.000
1727436804.581,8.789,-36.621,-32.227,-11.230,0.000
1727436804.585,59.570,-27.344,-42.480,-15.137,0.000
1727436804.589,-32.227,-25.391,-41.504,-31.738,0.000
1727436804.593,-131.348,-46.387,-31.738,-44.434,0.000
1727436804.597,-101.074,-34.180,-34.668,-51.270,0.000
1727436804.601,-9.277,-20.996,-53.711,-34.668,0.000
1727436804.605,35.156,-22.461,-60.059,-23.438,0.000
1727436804.609,-27.344,-28.809,-54.688,-39.551,0.000
1727436804.613,-124.023,-51.270,-43.945,-48.828,0.000
1727436804.616,-103.027,-63.965,-35.156,-49.316,0.000
1727436804.620,6.836,-51.758,-36.621,-31.738,0.000
1727436804.624,46.875,-55.176,-48.340,-27.832,0.000
1727436804.628,-13.184,-62.012,-53.223,-40.039,0.000
1727436804.632,-113.281,-56.641,-49.805,-46.387,0.000
1727436804.636,-137.207,-50.781,-58.594,-59.570,0.000
1727436804.640,-40.039,-45.410,-55.664,-54.199,0.000
1727436804.644,36.133,-50.293,-47.852,-24.414,0.000
1727436804.648,-12.207,-54.199,-50.293,-19.043,0.000
1727436804.652,-104.492,-47.852,-45.410,-44.922,0.000
1727436804.656,-113.281,-38.086,-44.922,-54.199,0.000
1727436804.659,-28.809,-45.410,-56.641,-38.086,0.000
1727436804.663,44.434,-61.523,-54.688,-32.227,0.000
1727436804.667,12.695,-62.500,-45.410,-30.273,0.000
1727436804.671,-97.168,-54.199,-44.434,-48.828,0.000
1727436804.675,-131.836,-50.293,-42.480,-62.012,0.000
1727436804.679,-43.945,-45.898,-41.016,-36.621,0.000
1727436804.683,55.664,-35.645,-42.969,-10.254,0.000
1727436804.687,45.898,-38.086,-45.898,-2.441,0.000
1727436804.691,-61.035,-38.574,-43.945,-27.832,0.000
1727436804.695,-110.840,-42.969,-41.016,-58.594,0.000
1727436804.698,-35.645,-38.086,-43.457,-42.969,0.000
1727436804.702,52.734,-24.414,-46.875,-14.648,0.000
1727436804.706,37.598,-32.715,-50.781,-12.695,0.000
1727436804.710,-59.082,-42.969,-48.828,-39.062,0.000
1727436804.714,-112.305,-31.738,-38.574,-62.500,0.000
1727436804.718,-42.480,-17.090,-32.715,-26.367,0.000
1727436804.722,64.453,-25.879,-37.109,8.301,0.000
1727436804.726,63.965,-40.527,-37.109,3.418,0.000
1727436804.730,-41.016,-41.992,-41.016,-15.625,0.000
1727436804.734,-126.465,-47.363,-49.316,-51.758,0.000
1727436804.738,-79.102,-56.641,-50.781,-56.641,0.000
1727436804.741,27.344,-51.270,-46.875,-29.785,0.000
1727436804.745,41.016,-34.668,-42.969,-25.879,0.000
1727436804.749,-42.480,-27.832,-48.828,-46.875,0.000
1727436804.753,-119.141,-28.320,-46.387,-67.383,0.000
1727436804.757,-92.285,-32.715,-47.363,-58.594,0.000
1727436804.761,-7.324,-33.203,-56.152,-41.016,0.000
1727436804.765,27.344,-31.738,-57.129,-46.387,0.000
1727436804.769,-47.363,-39.062,-58.594,-54.688,0.000
1727436804.773,-142.578,-36.133,-54.688,-61.035,0.000
1727436804.777,-125.977,-40.039,-50.781,-58.105,0.000
1727436804.781,-11.719,-54.688,-57.617,-50.781,0.000
