timestamps,TP9,AF7,AF8,TP10,Right AUX
1727436710.297,83.496,-43.457,-58.594,-25.879,0.000
1727436710.301,5.371,-41.016,-50.293,-29.297,0.000
1727436710.305,-109.375,-30.273,-40.039,-43.457,0.000
1727436710.309,-102.539,-29.785,-27.832,-40.527,0.000
1727436710.313,20.996,-29.297,-15.625,-11.230,0.000
1727436710.317,88.867,-36.133,-22.949,0.488,0.000
1727436710.321,19.531,-47.852,-30.273,-14.160,0.000
1727436710.325,-93.262,-59.082,-30.762,-37.109,0.000
1727436710.329,-122.070,-62.012,-37.598,-46.875,0.000
1727436710.333,-15.625,-43.457,-39.551,-34.180,0.000
1727436710.336,81.055,-32.715,-37.109,-4.395,0.000
1727436710.340,27.832,-34.668,-44.922,-7.324,0.000
1727436710.344,-96.680,-30.273,-46.875,-49.316,0.000
1727436710.348,-143.555,-30.273,-45.898,-75.195,0.000
1727436710.352,-38.086,-35.156,-41.016,-56.152,0.000
1727436710.356,78.613,-39.551,-31.738,-18.066,0.000
1727436710.360,38.574,-41.504,-29.785,-4.395,0.000
1727436710.364,-84.961,-41.504,-30.273,-24.902,0.000
1727436710.367,-130.371,-39.551,-28.809,-54.199,0.000
1727436710.371,-31.738,-34.180,-26.855,-41.016,0.000
1727436710.376,0.000,-36.133,-21.973,-8.789,0.000
1727436710.379,0.000,-49.316,-20.020,-9.766,0.000
1727436710.383,0.000,-51.758,-23.926,-34.668,0.000
1727436710.387,0.000,-40.039,-24.902,-55.176,0.000
1727436710.391,0.000,-27.832,-20.996,-36.621,0.000
1727436710.395,0.000,-31.250,-22.949,-15.137,0.000
1727436710.399,0.000,-43.457,-27.832,-21.973,0.000
1727436710.403,0.000,-45.410,-27.832,-30.273,0.000
1727436710.407,0.000,-37.109,-27.832,-55.664,0.000
1727436710.410,0.000,-35.645,-30.762,-63.477,0.000
1727436710.414,0.000,-42.969,-30.273,-29.297,0.000
1727436710.418,0.000,-44.922,-32.715,-20.020,0.000
1727436710.422,-34.180,-45.898,-36.621,-41.992,0.000
1727436710.426,-134.277,-42.969,-37.598,-58.105,0.000
1727436710.430,-83.008,-38.574,-43.457,-51.270,0.000
1727436710.434,38.574,-47.363,-46.875,-30.762,0.000
1727436710.438,54.688,-52.734,-43.945,-23.438,0.000
1727436710.442,-41.504,-41.016,-32.715,-33.691,0.000
1727436710.446,-135.254,-33.203,-31.738,-51.758,0.000
1727436710.450,-99.121,-33.203,-40.527,-42.480,0.000
1727436710.453,15.137,-46.875,-55.176,-35.156,0.000
1727436710.457,52.246,-49.805,-60.547,-38.574,0.000
1727436710.461,-20.508,-45.410,-55.176,-32.227,0.000
1727436710.465,-116.211,-40.527,-53.711,-46.387,0.000
1727436710.469,-109.375,-37.109,-59.082,-67.383,0.000
1727436710.473,8.789,-42.480,-62.988,-53.223,0.000
1727436710.477,70.312,-38.086,-54.199,-35.645,0.000
1727436710.481,-2.930,-31.250,-40.039,-40.527,0.000
1727436710.485,-95.703,-32.715,-27.344,-49.316,0.000
1727436710.489,-106.934,-39.062,-29.785,-56.152,0.000
1727436710.493,-3.906,-44.922,-30.273,-27.832,0.000
1727436710.496,84.473,-43.457,-27.344,-8.301,0.000
1727436710.500,23.926,-36.621,-33.203,-27.832,0.000
1727436710.504,-93.750,-33.203,-40.039,-58.105,0.000
1727436710.508,-116.211,-27.832,-43.457,-70.312,0.000
1727436710.512,-1.465,-21.484,-41.504,-40.527,0.000
1727436710.516,90.820,-30.273,-42.480,-19.531,0.000
1727436710.520,33.203,-35.156,-43.457,-27.344,0.000
1727436710.524,-87.891,-33.203,-43.945,-47.363,0.000
1727436710.528,-138.184,-28.320,-36.621,-65.918,0.000
1727436710.532,-44.922,-24.902,-29.785,-42.480,0.000
1727436710.536,62.500,-31.250,-28.809,-7.324,0.000
1727436710.539,17.090,-31.250,-37.109,-9.277,0.000
1727436710.543,-123.047,-32.227,-36.621,-42.969,0.000
1727436710.547,-174.316,-29.297,-33.691,-79.102,0.000
1727436710.551,-73.730,-19.043,-39.062,-61.523,0.000
1727436710.555,29.297,-29.297,-24.414,-41.016,0.000
1727436710.559,0.488,-25.879,-24.414,-61.035,0.000
1727436710.563,-130.859,-21.973,-44.434,-89.355,0.000
1727436710.567,-211.914,-25.879,-43.457,-118.164,0.000
1727436710.571,-148.438,-19.531,-46.875,-134.277,0.000
1727436710.575,-52.246,-27.832,-50.293,-130.859,0.000
1727436710.579,-67.871,-31.738,-45.898,-142.578,0.000
1727436710.582,-167.480,-21.973,-41.992,-154.785,0.000
1727436710.586,-253.906,-26.367,-45.898,-182.617,0.000
1727436710.590,-238.281,-30.762,-55.664,-202.637,0.000
1727436710.594,-127.930,-28.809,-57.617,-197.754,0.000
1727436710.598,-99.121,-38.086,-58.594,-196.289,0.000
1727436710.602,-210.449,-43.945,-57.617,-201.660,0.000
1727436710.606,-305.664,-44.922,-62.988,-228.516,0.000
1727436710.610,-271.484,-50.293,-58.594,-233.887,0.000
1727436710.614,-148.926,-49.805,-56.641,-196.289,0.000
1727436710.618,-96.680,-51.270,-55.664,-180.176,0.000
1727436710.622,-175.781,-36.621,-46.387,-191.895,0.000
1727436710.625,-273.438,-16.602,-43.945,-199.707,0.000
1727436710.629,-244.629,-20.508,-46.387,-189.941,0.000
1727436710.633,-114.258,-36.621,-48.340,-168.945,0.000
1727436710.637,-57.617,-39.551,-49.805,-164.062,0.000
1727436710.641,-111.816,-22.949,-52.246,-161.621,0.000
1727436710.645,-217.285,-30.273,-60.547,-175.781,0.000
1727436710.649,-234.863,-42.969,-70.801,-178.711,0.000
1727436710.653,-112.793,-40.039,-71.289,-154.297,0.000
1727436710.657,-20.020,-31.250,-65.430,-119.629,0.000
1727436710.661,-83.008,-37.109,-62.500,-110.352,0.000
1727436710.665,-181.152,-36.621,-56.152,-108.887,0.000
1727436710.668,-163.086,-23.438,-51.270,-98.145,0.000
1727436710.672,-43.945,-27.832,-55.176,-63.477,0.000
1727436710.676,46.875,-32.227,-57.617,-20.508,0.000
1727436710.680,4.883,-47.852,-58.105,-16.602,0.000
1727436710.684,-91.309,-46.387,-46.875,-29.785,0.000
1727436710.688,-115.234,-34.668,-41.992,-30.762,0.000
1727436710.692,-7.812,-42.969,-52.734,-17.090,0.000
1727436710.696,97.656,-48.340,-55.176,2.930,0.000
1727436710.699,60.059,-54.199,-49.805,16.602,0.000
1727436710.704,-45.898,-78.613,-47.363,19.531,0.000
1727436710.707,-81.543,-82.031,-40.039,16.113,0.000
1727436710.711,18.066,-74.219,-41.016,32.715,0.000
1727436710.715,132.812,-74.219,-44.434,62.012,0.000
1727436710.719,105.469,-76.172,-39.551,62.500,0.000
1727436710.723,-0.488,-83.496,-37.109,54.199,0.000
1727436710.727,-41.992,-92.773,-35.645,54.199,0.000
1727436710.731,24.902,-97.656,-34.180,56.641,0.000
1727436710.735,137.207,-82.031,-32.227,82.031,0.000
1727436710.739,130.859,-74.707,-34.180,80.078,0.000
1727436710.742,21.484,-74.707,-39.551,55.176,0.000
1727436710.746,-41.504,-69.824,-40.039,48.828,0.000
1727436710.750,3.906,-81.055,-39.062,53.223,0.000
1727436710.754,119.141,-82.520,-43.457,67.871,0.000
1727436710.758,149.902,-76.660,-46.875,79.102,0.000
1727436710.762,41.504,-75.684,-38.574,71.777,0.000
1727436710.766,-50.293,-74.219,-28.809,42.969,0.000
1727436710.770,-4.395,-76.660,-30.273,36.621,0.000
1727436710.774,121.094,-73.730,-34.668,63.477,0.000
1727436710.778,160.645,-64.453,-31.250,69.824,0.000
1727436710.782,55.664,-71.289,-25.391,57.129,0.000
1727436710.785,-55.176,-88.867,-27.832,47.363,0.000
1727436710.789,-25.391,-75.195,-25.879,48.828,0.000
1727436710.793,105.957,-58.105,-24.414,55.664,0.000
1727436710.797,139.648,-65.918,-37.598,50.781,0.000
1727436710.801,37.598,-75.195,-47.363,33.203,0.000
1727436710.805,-52.246,-67.871,-43.457,17.090,0.000
1727436710.809,-38.574,-59.082,-40.527,11.719,0.000
1727436710.813,72.754,-67.871,-37.109,33.203,0.000
1727436710.817,143.066,-64.453,-24.902,59.082,0.000
1727436710.821,72.266,-48.340,-14.648,51.758,0.000
1727436710.825,-46.387,-50.293,-17.090,27.344,0.000
1727436710.828,-58.594,-51.270,-26.855,7.324,0.000
1727436710.832,56.152,-50.293,-25.391,22.461,0.000
1727436710.836,142.090,-42.480,-19.531,44.434,0.000
1727436710.840,73.730,-40.527,-28.809,37.109,0.000
1727436710.844,-54.199,-54.199,-34.668,20.508,0.000
1727436710.848,-64.941,-56.152,-31.250,-2.930,0.000
1727436710.852,30.273,-60.059,-29.297,0.000,0.000
1727436710.856,99.609,-64.941,-31.250,19.531,0.000
1727436710.860,49.316,-58.594,-24.902,15.625,0.000
1727436710.864,-63.477,-54.688,-22.461,0.977,0.000
1727436710.868,-94.727,-55.664,-21.973,-5.859,0.000
1727436710.871,-6.836,-48.340,-16.602,12.207,0.000
1727436710.875,99.609,-49.805,-14.160,30.762,0.000
1727436710.879,65.918,-47.852,-16.113,22.949,0.000
1727436710.883,-69.336,-38.574,-30.273,-5.859,0.000
1727436710.887,-126.465,-57.617,-34.668,-31.738,0.000
1727436710.891,-34.180,-73.730,-35.645,-24.414,0.000
1727436710.895,83.008,-62.988,-32.227,-6.836,0.000
1727436710.899,59.570,-44.434,-28.320,-14.160,0.000
1727436710.903,-68.359,-43.945,-39.062,-33.203,0.000
1727436710.907,-145.020,-58.105,-46.387,-61.035,0.000
1727436710.911,-71.777,-62.500,-53.223,-73.242,0.000
1727436710.914,45.410,-53.223,-58.105,-47.363,0.000
1727436710.918,52.734,-55.176,-55.176,-27.832,0.000
1727436710.922,-54.199,-57.129,-52.734,-40.039,0.000
1727436710.926,-125.000,-54.199,-52.734,-59.570,0.000
1727436710.930,-68.359,-64.941,-55.176,-52.734,0.000
1727436710.934,41.016,-73.242,-51.270,-25.879,0.000
1727436710.938,64.453,-56.152,-36.621,-6.836,0.000
1727436710.942,-32.715,-38.574,-23.926,-8.789,0.000
1727436710.946,-121.582,-47.363,-22.461,-35.156,0.000
1727436710.950,-89.844,-52.734,-29.785,-38.574,0.000
1727436710.953,33.691,-47.363,-37.109,-14.648,0.000
1727436710.957,71.777,-40.039,-35.645,0.000,0.000
1727436710.961,-28.320,-42.480,-31.738,-4.883,0.000
1727436710.965,-139.160,-55.664,-36.133,-45.898,0.000
1727436710.969,-106.445,-61.035,-40.527,-62.500,0.000
1727436710.973,25.391,-50.781,-42.480,-35.645,0.000
1727436710.977,70.312,-42.480,-37.598,-16.602,0.000
1727436710.981,-20.020,-46.387,-28.809,-23.926,0.000
1727436710.985,-133.789,-41.016,-22.949,-49.805,0.000
1727436710.989,-104.492,-36.133,-30.273,-56.152,0.000
1727436710.993,36.621,-38.574,-37.598,-28.320,0.000
1727436710.996,83.984,-40.039,-35.645,-10.254,0.000
1727436711.000,-3.906,-42.480,-36.133,-21.484,0.000
1727436711.004,-125.488,-34.180,-39.551,-42.969,0.000
1727436711.008,-134.277,-36.133,-43.945,-52.246,0.000
1727436711.012,-18.555,-51.758,-42.480,-35.645,0.000
1727436711.016,63.965,-60.547,-44.922,-26.367,0.000
1727436711.020,9.277,-56.152,-42.969,-26.855,0.000
1727436711.024,-104.492,-49.316,-37.109,-50.293,0.000
1727436711.028,-146.973,-54.199,-39.062,-72.754,0.000
1727436711.032,-45.410,-60.547,-41.016,-53.711,0.000
1727436711.036,54.688,-61.523,-45.410,-36.133,0.000
1727436711.039,4.883,-67.383,-53.711,-50.781,0.000
1727436711.043,-111.328,-64.453,-52.246,-67.383,0.000
1727436711.047,-150.391,-49.805,-51.758,-73.730,0.000
1727436711.051,-53.223,-41.016,-56.641,-60.547,0.000
1727436711.055,63.477,-35.156,-47.852,-34.668,0.000
1727436711.059,42.480,-27.832,-43.945,-21.973,0.000
1727436711.063,-81.055,-30.273,-45.898,-42.480,0.000
1727436711.067,-142.578,-35.645,-43.457,-74.707,0.000
1727436711.071,-60.059,-35.645,-42.480,-67.383,0.000
1727436711.074,61.523,-35.645,-42.480,-30.762,0.000
1727436711.079,51.758,-37.109,-38.086,-19.043,0.000
1727436711.082,-63.965,-38.086,-35.645,-52.246,0.000
1727436711.086,-144.043,-42.969,-50.293,-93.750,0.000
1727436711.090,-81.055,-46.387,-55.664,-84.473,0.000
1727436711.094,38.086,-36.133,-44.922,-45.898,0.000
1727436711.098,44.922,-22.461,-39.551,-35.645,0.000
1727436711.102,-55.664,-23.926,-39.551,-36.133,0.000
1727436711.106,-139.648,-31.738,-38.086,-41.504,0.000
1727436711.110,-76.660,-33.691,-31.738,-35.645,0.000
1727436711.114,51.758,-31.250,-31.250,-23.438,0.000
1727436711.117,66.406,-23.926,-39.551,-30.273,0.000
1727436711.121,-38.086,-21.973,-39.062,-40.039,0.000
1727436711.125,-137.695,-19.043,-36.133,-52.734,0.000
1727436711.129,-104.492,-19.043,-37.109,-50.781,0.000
1727436711.133,19.043,-29.297,-38.086,-26.855,0.000
1727436711.137,67.383,-32.227,-42.969,-20.996,0.000
1727436711.141,-7.324,-37.598,-45.898,-33.203,0.000
1727436711.145,-120.117,-57.617,-42.480,-43.457,0.000
1727436711.149,-124.512,-66.406,-47.363,-61.523,0.000
1727436711.153,-2.930,-44.922,-50.781,-47.852,0.000
1727436711.157,56.641,-32.227,-46.387,-32.227,0.000
1727436711.160,-26.855,-30.762,-50.293,-37.109,0.000
1727436711.164,-136.719,-41.016,-51.758,-61.035,0.000
1727436711.168,-141.602,-49.805,-49.316,-81.055,0.000
1727436711.172,-23.926,-42.969,-42.969,-55.176,0.000
1727436711.176,66.406,-49.316,-33.691,-30.762,0.000
1727436711.180,14.648,-55.176,-29.785,-23.438,0.000
1727436711.184,-104.492,-58.594,-29.785,-39.062,0.000
1727436711.188,-142.578,-49.805,-29.297,-54.688,0.000
1727436711.192,-37.109,-30.762,-26.367,-33.203,0.000
1727436711.196,57.129,-26.855,-27.832,-10.254,0.000
1727436711.200,17.578,-32.227,-25.391,-13.672,0.000
1727436711.203,-96.680,-39.062,-20.996,-38.574,0.000
1727436711.207,-142.090,-40.039,-26.367,-58.105,0.000
1727436711.211,-35.156,-39.551,-22.461,-48.340,0.000
1727436711.215,84.473,-31.250,-14.648,-10.254,0.000
1727436711.219,49.805,-29.297,-17.090,2.930,0.000
1727436711.223,-78.613,-36.621,-28.809,-32.227,0.000
1727436711.227,-138.184,-39.551,-36.133,-49.805,0.000
1727436711.231,-41.992,-34.180,-39.551,-39.062,0.000
1727436711.235,72.266,-28.320,-39.551,-13.184,0.000
1727436711.239,46.875,-27.344,-41.016,-9.277,0.000
1727436711.243,-62.012,-38.086,-46.387,-30.762,0.000
1727436711.246,-132.812,-51.270,-45.898,-56.152,0.000
1727436711.250,-69.336,-47.363,-40.039,-47.363,0.000
1727436711.254,55.176,-40.527,-33.691,-13.672,0.000
1727436711.258,54.688,-38.086,-36.621,-11.719,0.000
1727436711.262,-62.012,-40.527,-40.039,-37.109,0.000
1727436711.266,-132.324,-36.133,-38.574,-54.688,0.000
1727436711.270,-69.336,-25.879,-38.086,-42.480,0.000
1727436711.274,48.340,-29.297,-45.410,-22.461,0.000
1727436711.278,70.312,-36.621,-40.039,-2.930,0.000
1727436711.282,-24.902,-37.598,-35.645,-16.113,0.000
1727436711.285,-124.512,-40.527,-42.969,-44.434,0.000
1727436711.289,-78.125,-33.203,-38.086,-32.715,0.000
1727436711.293,49.805,-31.250,-41.992,-29.297,0.000
1727436711.297,74.707,-45.410,-50.781,-36.133,0.000
1727436711.301,-26.367,-50.293,-45.410,-47.363,0.000
1727436711.305,-134.766,-55.176,-41.992,-69.336,0.000
1727436711.309,-112.793,-63.965,-41.504,-66.895,0.000
1727436711.313,13.672,-63.477,-39.062,-38.574,0.000
1727436711.317,68.359,-51.270,-34.180,-15.137,0.000
1727436711.321,-25.391,-44.434,-30.762,-17.578,0.000
1727436711.325,-141.113,-47.363,-38.574,-38.574,0.000
1727436711.328,-134.766,-49.316,-48.828,-53.223,0.000
1727436711.332,-12.695,-52.734,-48.340,-33.691,0.000
1727436711.336,67.383,-52.246,-49.805,-9.277,0.000
1727436711.340,-18.066,-53.711,-56.641,-21.484,0.000
1727436711.344,-140.625,-49.805,-51.270,-51.758,0.000
1727436711.348,-136.230,-46.875,-45.898,-60.547,0.000
1727436711.352,-13.184,-52.734,-48.828,-33.691,0.000
1727436711.356,89.844,-44.922,-45.410,-19.043,0.000
1727436711.360,28.809,-40.039,-41.016,-30.273,0.000
1727436711.364,-104.492,-45.898,-41.504,-40.527,0.000
1727436711.368,-114.258,-43.945,-41.992,-43.945,0.000
1727436711.371,-10.742,-43.945,-47.852,-32.227,0.000
1727436711.375,72.266,-36.621,-51.758,-20.996,0.000
1727436711.379,19.043,-32.715,-45.898,-34.668,0.000
1727436711.383,-110.352,-48.340,-47.363,-69.336,0.000
1727436711.387,-160.156,-53.711,-53.223,-84.473,0.000
1727436711.391,-62.988,-43.457,-51.758,-56.152,0.000
1727436711.395,57.617,-41.992,-50.293,-28.809,0.000
1727436711.399,32.227,-39.062,-52.246,-35.645,0.000
1727436711.403,-87.402,-35.156,-51.758,-51.758,0.000
1727436711.407,-147.461,-40.527,-49.805,-61.523,0.000
1727436711.411,-68.359,-50.293,-47.852,-46.875,0.000
1727436711.414,52.246,-49.805,-46.387,-25.879,0.000
1727436711.418,38.574,-39.062,-46.387,-29.297,0.000
1727436711.422,-74.219,-30.273,-45.410,-47.363,0.000
1727436711.426,-132.324,-21.484,-38.574,-55.176,0.000
1727436711.430,-70.312,-25.391,-28.809,-47.363,0.000
1727436711.434,50.781,-42.969,-33.691,-31.738,0.000
1727436711.438,64.453,-53.711,-35.156,-9.766,0.000
1727436711.442,-54.199,-49.316,-29.297,-24.902,0.000
1727436711.446,-150.391,-47.363,-34.180,-70.312,0.000
1727436711.449,-99.121,-51.758,-34.668,-58.594,0.000
1727436711.454,20.996,-48.340,0.000,-15.625,0.000
1727436711.457,41.504,-35.645,0.000,-8.789,0.000
1727436711.461,-40.527,-34.668,0.000,-22.461,0.000
1727436711.465,-127.930,-44.434,0.000,-49.316,0.000
1727436711.469,-100.586,-45.410,0.000,-54.688,0.000
1727436711.473,28.320,-43.457,0.000,-26.855,0.000
1727436711.477,66.406,-50.781,0.000,-22.461,0.000
1727436711.481,-31.250,-49.805,0.000,-34.668,0.000
1727436711.485,-133.301,-42.969,0.000,-42.969,0.000
1727436711.489,-120.605,-43.945,0.000,-52.734,0.000
1727436711.492,16.602,-58.105,0.000,-47.852,0.000
1727436711.496,81.543,-74.707,0.000,-33.691,0.000
1727436711.500,0.000,-75.195,-58.105,-35.645,0.000
1727436711.504,0.000,-62.012,-54.688,-54.199,0.000
1727436711.508,0.000,-32.227,-47.852,-58.594,0.000
1727436711.512,0.000,9.766,-39.551,-27.832,0.000
1727436711.516,0.000,26.855,-38.086,-5.371,0.000
1727436711.520,0.000,23.438,-46.875,-26.367,0.000
1727436711.524,0.000,22.461,-49.805,-52.246,0.000
1727436711.528,0.000,11.230,-37.109,-48.828,0.000
1727436711.532,0.000,-2.441,-34.668,-20.020,0.000
1727436711.535,0.000,-9.766,-40.039,-6.836,0.000
1727436711.539,0.000,-13.672,-39.062,-9.766,0.000
1727436711.543,0.000,-9.277,-38.574,-25.879,0.000
1727436711.547,-121.582,-2.930,-36.621,-40.039,0.000
1727436711.551,-10.742,-2.441,-30.762,-10.742,0.000
1727436711.555,86.426,-3.906,-29.785,23.926,0.000
1727436711.559,41.016,-6.348,-40.527,1.465,0.000
1727436711.563,-71.777,-11.719,-46.387,-33.691,0.000
1727436711.567,-121.582,-18.555,-49.316,-45.410,0.000
1727436711.571,-40.527,-21.484,-46.387,-32.715,0.000
1727436711.575,76.660,-10.254,-27.832,-5.859,0.000
1727436711.578,56.152,-17.578,-23.438,-9.277,0.000
1727436711.582,-81.055,-32.715,-35.645,-33.203,0.000
1727436711.586,-158.691,-18.066,-36.621,-50.781,0.000
1727436711.590,-80.566,-14.648,-35.645,-30.762,0.000
1727436711.594,42.480,-24.414,-38.086,5.371,0.000
1727436711.598,47.363,-29.785,-40.527,3.906,0.000
1727436711.602,-60.059,-35.645,-38.086,-16.602,0.000
1727436711.606,-136.230,-34.180,-34.180,-45.898,0.000
1727436711.610,-73.242,-24.902,-40.527,-46.875,0.000
1727436711.614,43.457,-21.973,-45.898,-24.902,0.000
1727436711.617,58.105,-25.879,-49.316,-22.461,0.000
1727436711.621,-47.852,-34.180,-44.434,-20.996,0.000
1727436711.625,-158.203,-34.180,-48.340,-44.434,0.000
1727436711.629,-113.770,-30.762,-57.617,-52.734,0.000
1727436711.633,28.809,-33.203,-49.316,-19.531,0.000
1727436711.637,65.430,-32.227,-42.969,-12.695,0.000
1727436711.641,-23.926,-21.973,-45.410,-28.809,0.000
