timestamps,TP9,AF7,AF8,TP10,Right AUX
1727575616.511,-13.672,-30.273,-34.668,-49.316,0.000
1727575616.515,-6.836,-45.410,-40.527,-45.410,0.000
1727575616.519,-59.570,-54.688,-42.969,-53.223,0.000
1727575616.523,-53.711,-32.715,-34.180,-26.367,0.000
1727575616.526,-28.809,-18.555,-41.016,-18.066,0.000
1727575616.530,-16.602,-30.273,-48.828,-34.180,0.000
1727575616.534,-23.438,-34.180,-47.852,-46.875,0.000
1727575616.538,-50.293,-32.227,-41.504,-39.062,0.000
1727575616.542,-48.828,-28.320,-43.945,-10.254,0.000
1727575616.546,-42.969,-24.902,-45.898,-12.695,0.000
1727575616.550,-27.344,-14.160,-44.922,-34.180,0.000
1727575616.554,-15.137,-36.621,-55.176,-37.598,0.000
1727575616.558,-67.871,-56.641,-55.664,-48.340,0.000
1727575616.562,-78.613,-21.484,-46.387,-28.809,0.000
1727575616.565,-34.180,-14.648,-41.504,-15.625,0.000
1727575616.569,-11.719,-21.973,-43.457,-27.344,0.000
1727575616.573,-9.277,-31.250,-38.086,-30.273,0.000
1727575616.577,-53.711,-37.109,-39.551,-57.617,0.000
1727575616.581,-66.406,-23.438,-38.574,-31.738,0.000
1727575616.585,-25.879,-27.344,-31.738,-5.859,0.000
1727575616.589,-7.812,-49.805,-38.086,-22.949,0.000
1727575616.593,-6.348,-38.086,-40.039,-37.598,0.000
1727575616.597,-58.594,-16.602,-44.922,-77.637,0.000
1727575616.601,-62.500,-31.250,-40.527,-41.504,0.000
1727575616.605,-21.484,-39.551,-28.320,7.324,0.000
1727575616.608,-9.277,-40.039,-24.902,-25.879,0.000
1727575616.612,8.789,-35.645,-31.250,-38.574,0.000
1727575616.616,-34.668,-29.785,-47.852,-55.176,0.000
1727575616.620,-68.359,-43.457,-50.293,-47.852,0.000
1727575616.624,-39.062,-55.176,-34.180,-7.324,0.000
1727575616.628,-15.137,-59.082,-33.203,-24.902,0.000
1727575616.632,-4.395,-62.500,-38.086,-41.016,0.000
1727575616.636,-37.598,-59.082,-46.387,-49.805,0.000
1727575616.640,-65.918,-42.969,-37.598,-41.016,0.000
1727575616.643,-41.992,-32.715,-14.648,-10.254,0.000
1727575616.647,-29.785,-28.320,-25.879,-24.902,0.000
1727575616.651,-22.949,-21.973,-35.645,-50.293,0.000
1727575616.655,-42.480,-29.297,-33.691,-72.754,0.000
1727575616.659,-76.660,-30.273,-37.109,-72.266,0.000
1727575616.663,-55.176,-32.715,-33.203,-25.391,0.000
1727575616.667,-32.227,-37.598,-31.738,-14.648,0.000
1727575616.671,-7.812,-31.738,-28.809,-27.832,0.000
1727575616.675,-14.160,-38.574,-36.133,-38.086,0.000
1727575616.679,-51.758,-53.223,-39.551,-42.969,0.000
1727575616.682,-36.621,-24.902,-34.668,-14.160,0.000
1727575616.686,-22.461,6.836,-38.086,-15.625,0.000
1727575616.690,-0.488,-7.324,-38.574,-32.227,0.000
1727575616.694,15.625,-21.484,-45.410,-35.645,0.000
1727575616.698,-24.902,-9.766,-46.387,-51.270,0.000
1727575616.702,-36.133,-5.859,-42.969,-15.625,0.000
1727575616.706,-6.836,-22.949,-38.086,15.137,0.000
1727575616.710,14.648,-27.344,-35.156,-13.184,0.000
1727575616.713,22.949,-32.227,-40.527,-29.297,0.000
1727575616.717,-23.926,-40.039,-52.246,-41.016,0.000
1727575616.721,-31.250,-28.809,-41.992,-16.602,0.000
1727575616.725,-25.391,-29.785,-36.621,-1.465,0.000
1727575616.729,-25.391,-29.297,-34.668,-23.926,0.000
1727575616.733,-7.812,-16.602,-44.922,-37.109,0.000
1727575616.737,-57.129,-20.020,-51.270,-62.500,0.000
1727575616.741,-64.453,-30.273,-38.086,-41.992,0.000
1727575616.745,-39.551,-23.438,-39.551,-16.113,0.000
1727575616.749,-19.043,-27.832,-42.480,-27.344,0.000
1727575616.753,5.371,-28.320,-41.992,-35.645,0.000
1727575616.757,-45.898,-30.762,-40.527,-57.617,0.000
1727575616.761,-66.406,-38.574,-37.109,-43.457,0.000
1727575616.764,-39.062,-31.738,-36.621,-5.371,0.000
1727575616.768,-20.508,-40.039,-34.180,-19.043,0.000
1727575616.772,-0.488,-23.926,-40.527,-29.785,0.000
1727575616.776,-28.809,-26.367,-40.527,-45.410,0.000
1727575616.780,-63.965,-41.504,-42.480,-54.199,0.000
1727575616.784,-50.293,-38.086,-47.363,-20.508,0.000
1727575616.788,-43.457,-41.992,-45.410,-28.320,0.000
1727575616.792,-15.625,-46.387,-41.504,-52.246,0.000
1727575616.796,-23.438,-55.176,-48.340,-57.617,0.000
1727575616.800,-68.359,-41.016,-48.828,-55.664,0.000
1727575616.804,-50.293,-12.207,-36.621,-34.668,0.000
1727575616.807,-40.039,-12.695,-39.062,-40.527,0.000
1727575616.811,-22.461,-16.602,-46.875,-49.805,0.000
1727575616.815,-16.602,-25.391,-49.805,-55.664,0.000
1727575616.819,-59.082,-19.531,-46.875,-62.500,0.000
1727575616.823,-37.598,-7.812,-31.250,-16.113,0.000
1727575616.827,-18.555,-34.668,-38.086,-11.230,0.000
1727575616.831,3.906,-39.062,-50.293,-26.367,0.000
1727575616.835,5.859,-5.859,-42.480,-27.344,0.000
1727575616.839,-42.969,-12.695,-36.621,-33.203,0.000
1727575616.843,-37.109,-22.461,-32.715,2.930,0.000
1727575616.847,-20.996,-30.762,-32.227,4.883,0.000
1727575616.850,-10.254,-25.879,-36.133,-21.973,0.000
1727575616.854,-14.160,-25.879,-39.062,-38.086,0.000
1727575616.858,-53.223,-33.203,-45.410,-49.316,0.000
1727575616.862,-50.293,-24.414,-41.992,-10.742,0.000
1727575616.866,-33.203,-22.461,-31.250,-6.836,0.000
1727575616.870,-9.766,-40.039,-41.992,-31.738,0.000
1727575616.874,-7.324,-51.270,-48.828,-33.203,0.000
1727575616.878,-58.594,-40.527,-43.945,-56.641,0.000
1727575616.882,-62.012,-16.113,-33.691,-40.527,0.000
1727575616.886,-31.250,-9.277,-32.715,-11.230,0.000
1727575616.890,-11.230,-32.715,-31.738,-25.879,0.000
1727575616.893,6.836,-29.297,-25.879,-39.551,0.000
1727575616.897,-43.457,-37.598,-32.715,-58.105,0.000
1727575616.901,-67.383,-46.875,-33.203,-35.645,0.000
1727575616.905,-42.969,-24.414,-30.762,-4.883,0.000
1727575616.909,-20.508,-23.438,-33.203,-14.160,0.000
1727575616.913,-0.977,-23.926,-38.574,-26.855,0.000
1727575616.917,-51.758,-32.715,-52.246,-60.059,0.000
1727575616.921,-64.453,-51.758,-45.898,-41.016,0.000
1727575616.925,-36.133,-22.461,-33.203,-7.812,0.000
1727575616.929,-29.297,-9.766,-41.992,-22.461,0.000
1727575616.933,-5.371,-21.484,-42.480,-31.738,0.000
1727575616.936,-18.066,-29.785,0.000,-51.758,0.000
1727575616.940,-46.875,-27.344,0.000,-62.500,0.000
1727575616.944,-22.461,-11.719,0.000,-19.531,0.000
1727575616.948,-19.531,-2.930,0.000,-9.277,0.000
1727575616.952,-20.020,-8.789,0.000,-32.715,0.000
1727575616.956,-26.367,-29.785,0.000,-51.270,0.000
1727575616.960,-55.176,-30.273,0.000,-60.059,0.000
1727575616.964,-32.227,-21.973,0.000,-6.836,0.000
1727575616.968,-17.090,-12.207,0.000,4.883,0.000
1727575616.972,0.000,1.953,0.000,-25.879,0.000
1727575616.975,-0.977,-16.602,0.000,-35.645,0.000
1727575616.979,-38.086,-40.039,0.000,-25.879,0.000
1727575616.983,-31.250,-12.207,-22.949,-0.488,0.000
1727575616.987,-12.207,4.883,-35.156,5.859,0.000
1727575616.991,8.301,2.441,-46.387,-2.441,0.000
1727575616.995,-3.906,-11.719,-51.758,-26.367,0.000
1727575616.999,-55.664,-38.574,-47.363,-53.223,0.000
1727575617.003,-37.109,-21.973,-35.156,-22.949,0.000
1727575617.007,-18.066,-27.344,-42.480,-12.695,0.000
1727575617.011,-17.090,-63.477,-49.316,-21.973,0.000
1727575617.014,-11.719,-34.668,-46.387,-35.156,0.000
1727575617.018,-45.410,-30.273,-52.734,-56.641,0.000
1727575617.022,-45.410,-26.367,-42.969,-30.273,0.000
1727575617.026,-23.438,0.977,-29.785,-1.465,0.000
1727575617.030,-20.508,0.977,-31.250,-26.367,0.000
1727575617.034,-12.695,-19.043,-42.969,-48.340,0.000
1727575617.038,-36.621,-35.645,-47.363,-48.340,0.000
1727575617.042,-51.758,-15.137,-38.574,-35.156,0.000
1727575617.046,-27.832,-10.742,-38.086,-12.207,0.000
1727575617.049,-9.766,-26.855,-47.852,-28.809,0.000
1727575617.053,8.789,-31.250,-53.711,-43.457,0.000
1727575617.057,-32.715,-35.156,-50.293,-49.316,0.000
1727575617.061,-69.336,-21.484,-44.922,-44.434,0.000
1727575617.065,-43.457,-16.113,-44.922,-20.996,0.000
1727575617.069,-27.832,-33.691,-44.434,-18.066,0.000
1727575617.073,-15.625,-27.832,-50.293,-26.367,0.000
1727575617.077,-31.250,-17.090,-56.152,-48.340,0.000
1727575617.081,-60.547,-30.762,-50.293,-50.781,0.000
1727575617.084,-47.852,-28.809,-37.109,-19.531,0.000
1727575617.088,-19.531,-26.367,-39.062,-18.066,0.000
1727575617.092,-3.418,-24.902,-46.387,-32.227,0.000
1727575617.096,-31.250,-34.668,-50.293,-44.434,0.000
1727575617.100,-63.965,-47.852,-50.293,-46.387,0.000
1727575617.104,-47.852,-16.602,-38.086,-16.602,0.000
1727575617.108,-20.996,-16.113,-35.645,-21.484,0.000
1727575617.112,9.766,-39.062,-37.598,-32.715,0.000
1727575617.116,-3.906,-40.527,-45.410,-36.621,0.000
1727575617.120,-60.059,-38.574,-46.387,-52.246,0.000
1727575617.124,-48.340,-33.203,0.000,-15.625,0.000
1727575617.128,-10.254,-28.320,0.000,5.371,0.000
1727575617.131,5.859,-18.066,0.000,-13.672,0.000
1727575617.135,-12.207,-32.227,0.000,-41.016,0.000
1727575617.139,-73.242,-53.711,0.000,-63.965,0.000
1727575617.143,-59.570,-43.945,0.000,-17.090,0.000
1727575617.147,-38.574,-31.250,0.000,-1.953,0.000
1727575617.151,-23.926,-28.320,0.000,-29.297,0.000
1727575617.155,-6.348,-29.297,0.000,-41.992,0.000
1727575617.159,-52.734,-43.457,0.000,-48.828,0.000
1727575617.163,-56.641,-31.738,0.000,-14.160,0.000
1727575617.167,-23.926,-19.043,0.000,-7.812,0.000
1727575617.171,-20.508,-20.996,-37.109,-35.156,0.000
1727575617.175,-19.043,-21.973,-45.898,-41.504,0.000
1727575617.178,-38.086,-25.391,-43.457,-45.410,0.000
1727575617.182,-39.062,-24.902,-46.387,-14.648,0.000
1727575617.186,-20.020,-20.508,-42.969,15.137,0.000
1727575617.190,-11.230,-14.648,-42.969,-2.441,0.000
1727575617.194,11.230,-18.066,-47.363,-13.672,0.000
1727575617.198,-27.832,-23.926,-52.734,-40.039,0.000
1727575617.202,-50.781,-26.367,-48.828,-23.926,0.000
1727575617.206,-28.809,-13.184,-45.410,9.277,0.000
1727575617.210,-24.902,-13.184,-46.875,-18.066,0.000
1727575617.214,-3.906,-41.504,-41.992,-43.945,0.000
1727575617.218,-28.809,-46.387,-52.246,-61.523,0.000
1727575617.221,-72.266,-34.180,-46.875,-55.176,0.000
1727575617.225,-52.246,-19.043,-23.926,-25.879,0.000
1727575617.229,-23.438,-16.113,-40.527,-29.297,0.000
1727575617.233,-2.930,-23.438,-43.945,-48.340,0.000
1727575617.237,-41.992,-29.785,-26.855,-76.172,0.000
1727575617.241,-72.266,-21.973,-10.742,-58.594,0.000
1727575617.245,-31.250,-26.367,-19.043,1.465,0.000
1727575617.249,-13.672,-43.945,-40.039,-2.930,0.000
1727575617.253,-41.504,-25.391,-14.648,-56.641,0.000
1727575617.257,-36.621,-17.578,-24.902,-41.504,0.000
1727575617.260,-34.668,-36.133,-48.828,-17.090,0.000
1727575617.264,-5.371,-35.645,-36.133,7.812,0.000
1727575617.268,14.160,-27.832,-42.969,7.812,0.000
1727575617.272,9.766,-28.320,-51.758,-12.695,0.000
1727575617.276,-2.930,-6.348,-41.992,-28.320,0.000
1727575617.280,-59.570,-27.344,-31.250,-51.270,0.000
1727575617.284,-74.219,-49.316,-44.434,-20.020,0.000
1727575617.288,-138.184,-32.715,19.531,-50.781,0.000
1727575617.292,-131.348,-26.855,43.457,-92.773,0.000
1727575617.296,10.742,-43.945,-64.941,1.465,0.000
1727575617.300,-123.535,-4.395,4.395,-72.754,0.000
1727575617.303,-63.965,-28.320,19.043,-31.738,0.000
1727575617.307,84.473,-72.266,-77.148,84.473,0.000
1727575617.311,0.000,-28.809,20.020,-111.816,0.000
1727575617.315,0.000,-41.504,57.129,-153.809,0.000
1727575617.319,0.000,-73.242,-5.371,-97.168,0.000
1727575617.323,0.000,14.648,-5.371,-153.320,0.000
1727575617.327,0.000,-50.781,-83.496,65.918,0.000
1727575617.331,0.000,-47.363,-91.309,17.578,0.000
1727575617.335,0.000,38.574,-52.734,-123.047,0.000
1727575617.339,0.000,-83.496,-55.664,-14.160,0.000
1727575617.342,0.000,-108.398,-109.375,56.641,0.000
1727575617.346,0.000,-28.320,-84.961,67.871,0.000
1727575617.350,0.000,-56.152,57.129,-191.406,0.000
1727575617.354,0.000,-91.797,-31.250,-162.109,0.000
1727575617.358,-145.508,-94.727,-144.531,-56.152,0.000
1727575617.362,-39.551,-127.930,-163.086,75.195,0.000
1727575617.366,37.598,-87.402,-80.078,101.562,0.000
1727575617.370,-38.574,-97.168,-27.832,6.836,0.000
1727575617.374,130.859,-73.730,-144.043,59.082,0.000
1727575617.378,165.527,-83.008,-150.391,104.004,0.000
1727575617.381,19.531,-111.816,-86.914,52.734,0.000
1727575617.385,-47.852,-47.852,-134.766,39.551,0.000
1727575617.389,107.910,-86.914,-114.746,115.234,0.000
1727575617.393,125.000,-76.660,14.160,44.434,0.000
1727575617.397,83.008,-84.961,-32.715,-10.254,0.000
1727575617.401,106.445,-88.867,-108.887,29.785,0.000
1727575617.405,-21.973,15.137,-104.980,29.297,0.000
1727575617.409,-18.555,-70.801,-67.383,44.434,0.000
1727575617.413,83.496,-86.914,-73.242,18.066,0.000
1727575617.416,64.453,-79.590,-108.398,-3.418,0.000
1727575617.420,66.406,-113.770,-79.102,13.672,0.000
1727575617.424,76.660,-86.426,-32.715,67.383,0.000
1727575617.428,27.832,-50.293,-82.031,55.664,0.000
1727575617.432,12.695,-41.992,-77.637,1.953,0.000
1727575617.436,53.223,-76.172,-73.242,-0.488,0.000
1727575617.440,-21.484,-104.004,-81.055,-32.715,0.000
1727575617.444,28.809,-119.629,-39.551,42.480,0.000
1727575617.448,57.129,-55.664,-39.551,44.434,0.000
1727575617.452,35.645,-25.391,-50.293,-14.160,0.000
1727575617.456,95.215,-19.531,-64.941,10.742,0.000
1727575617.460,0.488,-29.297,-51.270,-13.672,0.000
1727575617.464,-52.734,-24.902,-7.324,-34.668,0.000
1727575617.467,-3.906,-20.508,-27.832,0.000,0.000
1727575617.471,18.066,-47.852,-65.918,4.395,0.000
1727575617.475,45.410,-58.594,-43.945,-11.719,0.000
1727575617.479,-20.996,-56.152,19.531,-72.266,0.000
1727575617.483,-55.664,-23.926,-51.270,-48.340,0.000
1727575617.487,27.832,-40.527,-69.824,48.828,0.000
1727575617.491,2.441,-39.551,-38.086,28.320,0.000
1727575617.495,-69.336,-11.230,-28.320,-58.594,0.000
1727575617.498,0.488,-72.754,-27.344,-33.691,0.000
1727575617.502,-14.648,-76.660,-32.227,-15.137,0.000
1727575617.506,-33.203,-68.848,-14.160,3.906,0.000
1727575617.510,-0.488,-42.480,-22.949,2.441,0.000
1727575617.514,55.664,-29.785,-24.414,-10.742,0.000
1727575617.518,21.484,-49.805,-21.484,-9.277,0.000
1727575617.522,-38.574,-48.340,-33.203,-9.766,0.000
1727575617.526,-5.859,-38.086,-31.738,13.672,0.000
1727575617.530,5.859,-39.551,-39.551,3.418,0.000
1727575617.534,9.766,-60.547,-40.527,-2.441,0.000
1727575617.538,3.906,-58.105,-29.785,-18.555,0.000
1727575617.541,-41.016,-31.250,-29.785,-34.668,0.000
1727575617.545,-24.414,-17.578,-29.297,1.953,0.000
1727575617.549,-8.789,-22.461,-27.344,12.695,0.000
1727575617.553,-5.859,-28.809,-31.250,-6.836,0.000
1727575617.557,-3.906,-33.203,-32.715,-36.621,0.000
1727575617.561,-36.621,-33.691,-28.320,-44.922,0.000
1727575617.565,-29.785,-4.883,-26.367,-7.324,0.000
1727575617.569,-11.230,11.230,-22.949,3.906,0.000
1727575617.573,10.742,3.906,-22.949,-5.859,0.000
1727575617.577,7.324,-13.672,-38.574,-31.738,0.000
1727575617.581,-41.992,-46.875,-41.016,-50.293,0.000
1727575617.585,-37.598,-28.809,-26.855,-20.996,0.000
1727575617.588,-8.301,-13.672,-25.879,-6.836,0.000
1727575617.592,6.836,-21.484,-28.809,-17.578,0.000
1727575617.596,1.465,-16.602,-31.250,-28.320,0.000
1727575617.600,-41.016,-23.438,-36.621,-41.992,0.000
1727575617.604,-46.387,-20.508,-32.715,-24.414,0.000
1727575617.608,-30.762,-6.348,-24.902,-11.719,0.000
1727575617.612,-20.020,-5.371,-27.344,-18.555,0.000
1727575617.616,-7.812,-10.742,-28.809,-32.227,0.000
1727575617.620,-44.922,-13.184,-29.297,-58.105,0.000
1727575617.624,-50.781,-16.602,-26.855,-17.578,0.000
1727575617.628,-18.555,-7.812,-23.438,19.043,0.000
1727575617.631,-1.465,6.836,-21.484,-9.766,0.000
1727575617.635,4.395,6.348,-25.879,-21.484,0.000
1727575617.639,-54.199,-19.043,-37.598,-48.828,0.000
1727575617.643,-64.453,-21.973,-25.879,-25.391,0.000
1727575617.647,-33.691,0.488,-7.324,11.230,0.000
1727575617.651,-31.250,-10.742,-13.184,-4.395,0.000
1727575617.655,-7.324,-15.625,-26.855,-18.066,0.000
1727575617.659,-29.297,-14.648,-27.344,-50.781,0.000
1727575617.663,-66.895,-9.766,-22.949,-39.551,0.000
1727575617.667,-36.133,9.277,-26.367,5.371,0.000
1727575617.671,-11.719,6.836,-29.785,0.000,0.000
1727575617.674,4.883,12.207,-21.484,-12.207,0.000
1727575617.678,-12.207,-3.418,-18.066,-30.273,0.000
1727575617.682,-62.500,-11.719,-22.949,-45.898,0.000
1727575617.686,-67.871,7.324,-25.879,-17.578,0.000
1727575617.690,-42.480,2.930,-14.160,-6.836,0.000
1727575617.694,3.906,-15.137,-13.672,-3.906,0.000
1727575617.698,-12.695,-48.828,-29.297,-31.738,0.000
1727575617.702,-68.359,-60.059,-34.668,-62.500,0.000
1727575617.706,-48.828,-44.922,-26.367,-31.738,0.000
1727575617.710,-28.320,-32.227,-28.809,-20.020,0.000
1727575617.713,-21.973,-29.297,-33.691,-32.715,0.000
1727575617.717,-34.668,-39.551,-30.273,-46.387,0.000
1727575617.721,-68.359,-31.250,-33.691,-66.406,0.000
1727575617.725,-62.012,-8.301,-42.480,-44.434,0.000
1727575617.729,-40.039,-15.625,-32.715,-15.625,0.000
1727575617.733,-11.230,-16.602,-26.367,-33.203,0.000
1727575617.737,-1.465,-21.973,-30.273,-45.898,0.000
1727575617.741,-55.664,-34.668,-40.527,-62.988,0.000
1727575617.745,-71.289,-20.996,-41.504,-49.316,0.000
1727575617.748,-48.828,-20.996,-37.598,-26.855,0.000
1727575617.752,-29.785,-26.855,-31.738,-34.180,0.000
1727575617.756,-8.789,-28.809,-33.203,-38.574,0.000
1727575617.760,-50.293,-41.992,-42.480,-52.734,0.000
1727575617.764,-65.918,-19.531,-33.691,-33.203,0.000
1727575617.768,-47.363,-0.488,-27.832,-9.766,0.000
1727575617.772,-36.133,-17.578,-30.273,-29.785,0.000
1727575617.776,-20.508,-26.855,-30.273,-52.246,0.000
1727575617.780,-43.945,-20.508,-37.598,-72.266,0.000
1727575617.784,-54.199,-20.020,-34.180,-41.016,0.000
1727575617.787,-40.039,-17.578,-28.809,-9.766,0.000
1727575617.791,-39.551,-11.230,-28.809,-42.480,0.000
1727575617.795,3.906,-20.996,-23.926,-46.387,0.000
1727575617.799,-16.113,-31.738,-34.668,-62.500,0.000
1727575617.803,-67.871,-27.832,-39.551,-59.082,0.000
1727575617.807,-51.270,-8.789,-38.086,-24.414,0.000
1727575617.811,-30.273,-3.418,-36.621,-28.809,0.000
1727575617.815,-10.742,-12.207,-35.156,-26.855,0.000
1727575617.819,-33.203,-26.367,-40.527,-49.316,0.000
1727575617.823,-77.637,-22.461,-41.992,-77.637,0.000
1727575617.826,-52.246,-7.324,-32.715,-38.086,0.000
1727575617.830,-18.066,-13.184,-33.203,-15.625,0.000
1727575617.834,-9.766,-27.344,-38.574,-39.551,0.000
1727575617.838,-33.691,-36.133,-48.340,-67.383,0.000
1727575617.842,-72.754,-20.996,-55.176,-70.801,0.000
1727575617.846,-46.875,-20.996,-47.363,-19.043,0.000
1727575617.850,-22.461,-40.039,-38.574,-15.137,0.000
1727575617.854,-16.602,-14.648,-35.156,-45.898,0.000
1727575617.858,-21.484,-13.184,-37.109,-43.457,0.000
1727575617.862,-72.754,-30.273,-43.457,-57.617,0.000
1727575617.865,-63.965,-14.648,-34.180,-24.902,0.000
1727575617.869,-31.250,-1.465,-33.203,-12.207,0.000
1727575617.873,-21.973,-4.395,-44.434,-47.852,0.000
1727575617.877,-20.020,-18.066,-41.504,-49.805,0.000
1727575617.881,-65.918,-32.715,-41.016,-57.617,0.000
1727575617.885,-68.848,-20.020,-37.598,-45.898,0.000
1727575617.889,-38.086,-10.254,-29.785,-25.391,0.000
1727575617.893,-18.066,-32.227,-40.527,-35.156,0.000
1727575617.897,-5.859,-31.250,-48.828,-47.363,0.000
1727575617.901,-60.059,-25.879,-43.457,-69.336,0.000
1727575617.905,-83.984,-13.672,-43.945,-45.898,0.000
1727575617.909,-53.223,-24.414,-43.945,-20.508,0.000
1727575617.912,-32.715,-34.668,-38.086,-48.828,0.000
1727575617.916,-15.137,-22.461,-39.062,-67.871,0.000
1727575617.920,-56.152,-32.227,-46.387,-76.660,0.000
1727575617.924,-77.637,-27.344,-47.363,-61.523,0.000
1727575617.928,-48.828,-12.207,-42.969,-27.344,0.000
1727575617.932,-44.922,-10.742,-49.316,-45.410,0.000
1727575617.936,-24.414,-30.273,-46.387,-65.918,0.000
1727575617.940,-37.109,-53.223,-37.598,-75.684,0.000
1727575617.944,-70.801,-36.133,-36.133,-64.941,0.000
1727575617.948,-59.082,-12.207,-32.227,-22.461,0.000
1727575617.952,-52.734,-32.227,-41.504,-33.203,0.000
1727575617.956,-14.648,-43.457,-47.852,-46.875,0.000
1727575617.959,-17.090,-29.297,-39.551,-56.152,0.000
1727575617.963,-59.082,-28.320,-36.621,-58.594,0.000
1727575617.967,-46.875,-24.414,-37.598,-26.367,0.000
1727575617.971,-26.855,-24.414,-41.992,-23.926,0.000
1727575617.975,-14.648,-28.809,-37.109,-41.016,0.000
1727575617.979,-32.715,-28.809,-32.715,-53.711,0.000
1727575617.983,-66.895,-31.738,-43.457,-54.688,0.000
1727575617.987,-45.898,-38.574,-41.504,-19.043,0.000
1727575617.991,-28.320,-18.066,-32.227,-19.531,0.000
1727575617.995,-20.508,-8.789,-28.809,-36.133,0.000
1727575617.999,-20.020,-47.363,-40.527,-38.086,0.000
1727575618.002,-58.105,-42.480,-43.945,-52.734,0.000
1727575618.006,-64.941,-15.625,-32.227,-21.973,0.000
1727575618.010,-43.945,-24.414,-30.762,-9.766,0.000
1727575618.014,-24.414,-35.645,-35.156,-26.855,0.000
1727575618.018,-30.762,-37.109,-32.227,-59.570,0.000
1727575618.022,-75.195,-44.922,-30.273,-71.289,0.000
1727575618.026,-64.941,-36.621,-28.320,-24.414,0.000
1727575618.030,-34.668,-36.133,-23.438,-4.395,0.000
1727575618.034,-4.883,-40.039,-17.578,-7.812,0.000
1727575618.038,7.324,-22.461,-25.879,-29.785,0.000
1727575618.042,-42.969,-33.203,-41.504,-60.547,0.000
1727575618.045,-45.898,-37.598,-33.203,-22.949,0.000
1727575618.049,-22.949,-6.836,-17.578,-0.977,0.000
