timestamps,TP9,AF7,AF8,TP10,Right AUX
1727413426.263,0.000,-23.438,-23.438,-28.320,0.000
1727413426.267,0.000,-22.949,-20.508,-36.133,0.000
1727413426.271,0.000,-17.090,-24.902,-41.504,0.000
1727413426.274,0.000,-25.391,-23.926,-43.945,0.000
1727413426.278,0.000,-26.855,-9.766,-48.340,0.000
1727413426.282,0.000,-27.832,-2.441,-28.320,0.000
1727413426.286,0.000,-36.133,-12.695,-39.551,0.000
1727413426.290,0.000,-35.645,-24.414,-65.918,0.000
1727413426.294,0.000,-33.691,-22.461,-57.617,0.000
1727413426.298,0.000,-36.133,-19.531,-34.668,0.000
1727413426.302,0.000,-33.691,-23.438,-38.086,0.000
1727413426.306,-23.926,-29.297,-21.484,-56.641,0.000
1727413426.310,-53.223,-28.809,-23.438,-54.688,0.000
1727413426.313,-70.312,-31.250,-23.438,-46.875,0.000
1727413426.317,-49.805,-40.039,-27.832,-40.039,0.000
1727413426.321,-12.207,-47.363,-34.180,-39.062,0.000
1727413426.325,-20.996,-49.316,-22.949,-31.250,0.000
1727413426.329,-57.617,-45.898,-13.672,-17.090,0.000
1727413426.333,-83.496,-39.062,-12.207,-33.691,0.000
1727413426.337,-62.500,-39.062,-22.461,-47.852,0.000
1727413426.341,-14.160,-39.551,-22.949,-37.109,0.000
1727413426.345,-8.301,-39.551,-8.789,-32.227,0.000
1727413426.349,-40.527,-37.598,-8.301,-25.391,0.000
1727413426.353,-67.871,-35.156,0.000,-37.109,0.000
1727413426.357,-70.801,-41.992,0.000,-51.270,0.000
1727413426.360,-36.133,-42.969,0.000,-39.551,0.000
1727413426.364,-23.438,-42.480,0.000,-37.598,0.000
1727413426.368,-51.270,-44.434,0.000,-40.527,0.000
1727413426.372,-72.266,-42.480,0.000,-42.480,0.000
1727413426.376,-65.430,-36.621,0.000,-41.992,0.000
1727413426.380,-22.461,-40.527,0.000,-42.969,0.000
1727413426.384,-17.090,-36.621,0.000,-37.598,0.000
1727413426.388,-50.781,-44.922,0.000,-36.621,0.000
1727413426.392,-72.754,-56.641,0.000,-48.340,0.000
1727413426.396,-55.664,-47.363,0.000,-45.410,0.000
1727413426.400,-13.184,-40.039,-22.461,-28.320,0.000
1727413426.403,-3.418,-37.598,-24.414,-20.020,0.000
1727413426.407,-39.062,-38.086,-28.809,-27.344,0.000
1727413426.411,-78.613,-42.969,-32.715,-50.293,0.000
1727413426.415,-72.266,-41.504,-22.949,-56.641,0.000
1727413426.419,-25.391,-35.645,-16.113,-27.832,0.000
1727413426.423,2.441,-25.391,-15.625,-34.668,0.000
1727413426.427,-29.785,-25.879,-21.484,-46.387,0.000
1727413426.431,-74.707,-38.574,-29.785,-47.363,0.000
1727413426.435,-80.566,-41.992,-26.367,-53.223,0.000
1727413426.439,-43.457,-44.434,-22.461,-45.410,0.000
1727413426.443,-20.508,-44.922,-24.902,-43.457,0.000
1727413426.446,-41.504,-31.738,-29.785,-43.457,0.000
1727413426.450,-69.336,-19.043,-35.156,-44.922,0.000
1727413426.454,-59.082,-27.832,-30.273,-54.688,0.000
1727413426.458,-35.645,-29.785,-30.762,-51.758,0.000
1727413426.462,-22.949,-24.414,-34.180,-42.969,0.000
1727413426.466,-36.133,-28.320,-32.715,-38.086,0.000
1727413426.470,-74.219,-29.785,-31.738,-46.387,0.000
1727413426.474,-78.613,-24.902,-22.461,-59.082,0.000
1727413426.478,-42.480,-17.090,-22.461,-48.340,0.000
1727413426.482,-12.207,-16.113,-20.508,-38.574,0.000
1727413426.486,-28.320,-24.414,-21.484,-42.969,0.000
1727413426.489,-58.594,-27.832,-30.762,-43.945,0.000
1727413426.493,-80.566,-28.809,-25.391,-54.688,0.000
1727413426.497,-61.523,-31.738,-19.531,-61.035,0.000
1727413426.501,-22.461,-27.832,-30.273,-47.852,0.000
1727413426.505,-28.809,-25.391,-30.273,-40.527,0.000
1727413426.509,-61.035,-30.762,-20.996,-36.621,0.000
1727413426.513,-82.031,-32.715,-20.996,-41.504,0.000
1727413426.517,-67.871,-34.180,-15.625,-47.363,0.000
1727413426.521,-27.832,-39.062,-12.207,-45.410,0.000
1727413426.525,-27.832,-38.574,-17.090,-39.062,0.000
1727413426.529,-67.871,-43.457,-18.066,-45.410,0.000
1727413426.532,-85.938,-43.457,-19.043,-60.059,0.000
1727413426.536,-64.453,-42.480,-25.391,-62.988,0.000
1727413426.540,-30.762,-36.133,-25.391,-53.223,0.000
1727413426.544,-15.625,-30.273,-31.250,-49.805,0.000
1727413426.548,-49.805,-33.691,-29.297,-51.270,0.000
1727413426.552,-90.332,-40.039,-30.273,-53.711,0.000
1727413426.556,-81.055,-43.945,-29.297,-58.105,0.000
1727413426.560,-32.715,-38.086,-27.344,-47.363,0.000
1727413426.564,-20.508,-37.598,-34.668,-31.738,0.000
1727413426.568,-58.105,-42.969,-38.086,-26.855,0.000
1727413426.571,-75.684,-37.598,-32.227,-38.086,0.000
1727413426.575,-57.129,-33.691,-15.137,-54.688,0.000
1727413426.579,-13.672,-35.645,-10.742,-50.781,0.000
1727413426.583,-6.836,-28.320,-14.648,-36.133,0.000
1727413426.587,-46.875,-23.926,-13.672,-39.062,0.000
1727413426.591,-70.801,-31.738,-21.484,-55.664,0.000
1727413426.595,-63.965,-40.527,-26.367,-60.547,0.000
1727413426.599,-30.762,-40.039,-24.414,-47.852,0.000
1727413426.603,-14.160,-32.227,-25.391,-40.527,0.000
1727413426.607,-32.227,-38.086,-25.391,-45.410,0.000
1727413426.610,-71.289,-51.270,-32.227,-51.270,0.000
1727413426.614,-79.590,-48.828,-32.715,-37.598,0.000
1727413426.618,-53.223,-40.527,-34.180,-55.664,0.000
1727413426.622,-31.738,-47.852,-32.227,-64.453,0.000
1727413426.626,-45.898,-46.875,-25.879,-61.035,0.000
1727413426.630,-73.730,-44.434,-22.461,-66.895,0.000
1727413426.634,-72.754,-47.363,-23.926,-62.012,0.000
1727413426.638,-52.734,-48.340,-26.367,-52.246,0.000
1727413426.642,-21.973,-39.062,-24.902,-41.992,0.000
1727413426.646,-27.832,-34.180,-21.973,-37.109,0.000
1727413426.649,-62.988,-40.039,-33.691,-42.969,0.000
1727413426.653,-74.707,-45.898,-38.086,-56.152,0.000
1727413426.657,-41.016,-44.922,-29.297,-48.828,0.000
1727413426.661,-16.602,-27.344,-31.738,-27.832,0.000
1727413426.665,-29.785,-30.762,-38.086,-34.668,0.000
1727413426.669,-68.359,-45.898,-40.527,-58.105,0.000
1727413426.673,-91.797,-48.340,-34.180,-62.500,0.000
1727413426.677,-54.199,-46.875,-29.785,-53.711,0.000
1727413426.681,-19.531,-47.363,-25.391,-50.293,0.000
1727413426.685,-33.203,-49.805,-23.926,-46.387,0.000
1727413426.688,-66.895,-48.340,-30.273,-54.688,0.000
1727413426.692,-84.473,-51.270,-30.273,-67.871,0.000
1727413426.696,-55.176,-52.246,-27.344,-62.988,0.000
1727413426.700,-26.367,-47.852,-35.156,-55.664,0.000
1727413426.704,-33.691,-53.711,-30.762,-37.109,0.000
1727413426.708,-62.988,-49.316,-30.273,-34.180,0.000
1727413426.712,-81.055,-42.969,-43.457,-67.871,0.000
1727413426.716,-55.664,-48.340,-40.527,-64.453,0.000
1727413426.720,-25.391,-48.340,-35.156,-43.945,0.000
1727413426.724,-36.621,-44.434,-33.203,-48.828,0.000
1727413426.728,0.000,-40.527,-26.855,-57.617,0.000
1727413426.732,0.000,-50.781,-23.438,-58.594,0.000
1727413426.735,0.000,-57.129,-20.508,-55.176,0.000
1727413426.739,0.000,-45.898,-27.832,-46.387,0.000
1727413426.743,0.000,-36.133,-36.621,-39.062,0.000
1727413426.747,0.000,-57.129,-28.809,-25.879,0.000
1727413426.751,0.000,-56.152,-17.578,-13.672,0.000
1727413426.755,0.000,-25.391,-29.297,-40.527,0.000
1727413426.759,0.000,-18.066,-40.527,-63.477,0.000
1727413426.763,0.000,-30.273,-49.316,-68.359,0.000
1727413426.767,0.000,-32.715,-54.199,-80.566,0.000
1727413426.771,0.000,-17.090,-56.152,-93.262,0.000
1727413426.775,-91.309,-18.555,-64.453,-99.121,0.000
1727413426.778,-61.035,-21.973,-60.059,-92.773,0.000
1727413426.782,-39.062,-12.695,-66.895,-80.566,0.000
1727413426.786,-75.195,2.930,-87.402,-85.449,0.000
1727413426.790,-116.211,7.812,-92.773,-97.168,0.000
1727413426.794,-104.004,8.789,-83.008,-112.793,0.000
1727413426.798,-74.219,15.625,-81.543,-132.324,0.000
1727413426.802,-52.246,12.207,-78.613,-121.582,0.000
1727413426.806,-60.547,18.066,-75.684,-105.469,0.000
1727413426.810,-98.633,23.438,-83.984,-115.723,0.000
1727413426.814,-104.980,18.066,-86.426,-129.395,0.000
1727413426.818,-67.383,21.973,-86.426,-115.723,0.000
1727413426.822,-40.527,18.066,-95.215,-94.727,0.000
1727413426.825,-57.129,20.020,-97.656,-94.238,0.000
1727413426.829,-81.543,17.090,-84.473,-96.680,0.000
1727413426.833,-75.195,11.719,-74.707,-81.543,0.000
1727413426.837,-44.434,13.184,-76.172,-64.941,0.000
1727413426.841,-22.949,3.906,-80.078,-54.688,0.000
1727413426.845,-41.016,0.488,-81.055,-59.570,0.000
1727413426.849,-68.359,0.977,-78.125,-75.684,0.000
1727413426.853,-72.266,-14.648,-68.359,-69.336,0.000
1727413426.857,-41.992,-8.301,-62.500,-61.523,0.000
1727413426.861,-7.324,6.348,-57.617,-54.688,0.000
1727413426.864,-15.625,0.488,-52.734,-47.363,0.000
1727413426.868,-50.293,-13.184,-50.781,-54.688,0.000
1727413426.872,-61.523,-10.742,-45.898,-59.570,0.000
1727413426.876,-39.062,-9.277,-42.969,-54.688,0.000
1727413426.880,-17.090,-14.160,-45.898,-51.758,0.000
1727413426.884,-25.879,-15.625,-55.176,-49.805,0.000
1727413426.888,-45.898,-17.090,-52.246,-32.715,0.000
1727413426.892,-62.500,-18.066,-48.828,-41.016,0.000
1727413426.896,-45.898,-22.461,-55.176,-62.988,0.000
1727413426.900,-4.395,-23.438,-55.176,-50.781,0.000
1727413426.904,-4.883,-19.531,-48.340,-44.434,0.000
1727413426.907,-46.875,-23.926,-48.340,-43.945,0.000
1727413426.911,-64.453,-27.832,-42.969,-48.340,0.000
1727413426.915,0.000,-20.996,-38.574,-49.316,0.000
1727413426.919,0.000,-21.484,-37.598,-32.227,0.000
1727413426.923,0.000,-27.344,-37.109,-26.367,0.000
1727413426.927,0.000,-27.344,-39.551,-27.832,0.000
1727413426.931,0.000,-31.738,-42.969,-58.594,0.000
1727413426.935,0.000,-32.227,-41.504,-62.012,0.000
1727413426.939,0.000,-28.320,-39.551,-39.062,0.000
1727413426.943,0.000,-25.879,-39.551,-21.973,0.000
1727413426.947,0.000,-32.227,-42.480,-29.785,0.000
1727413426.950,0.000,-41.504,-41.504,-44.434,0.000
1727413426.954,0.000,-36.133,-36.621,-46.387,0.000
1727413426.958,0.000,-27.344,-42.480,-41.016,0.000
1727413426.962,-20.020,-22.949,-41.992,-41.504,0.000
1727413426.966,-41.504,-29.785,-31.738,-35.645,0.000
1727413426.970,-71.777,-29.297,-31.738,-30.762,0.000
1727413426.974,-60.547,-19.531,-36.133,-46.387,0.000
1727413426.978,-21.484,-12.207,-41.016,-41.992,0.000
1727413426.982,-8.301,-18.066,-44.434,-35.645,0.000
1727413426.986,-29.785,-23.926,-42.480,-38.574,0.000
1727413426.989,-62.500,-20.508,-37.598,-41.504,0.000
1727413426.993,-61.523,-25.391,-28.320,-44.922,0.000
1727413426.997,-20.996,-31.250,-31.250,-36.133,0.000
1727413427.001,-3.418,-29.785,-45.410,-38.086,0.000
1727413427.005,-32.715,-24.414,-50.293,-44.922,0.000
1727413427.009,-62.012,-22.461,-48.828,-46.387,0.000
1727413427.013,-51.758,-31.250,-46.875,-41.016,0.000
1727413427.017,-27.832,-34.668,-41.504,-39.062,0.000
1727413427.021,-13.672,-22.461,-34.668,-46.387,0.000
1727413427.024,-14.160,-8.301,-32.715,-36.133,0.000
1727413427.028,-54.199,-7.812,-39.551,-44.922,0.000
1727413427.032,-75.195,-25.391,-48.340,-63.965,0.000
1727413427.036,-36.621,-28.809,-41.016,-47.852,0.000
1727413427.040,-6.348,-19.043,-33.691,-30.762,0.000
1727413427.044,-18.555,-10.742,-36.621,-31.738,0.000
1727413427.048,-56.152,-10.254,-36.133,-41.504,0.000
1727413427.052,-75.195,-12.695,-38.086,-55.664,0.000
1727413427.056,-41.504,0.488,-40.527,-45.898,0.000
1727413427.060,0.488,16.113,-37.109,-18.555,0.000
1727413427.063,-14.648,30.273,-33.203,-25.879,0.000
1727413427.067,-48.828,36.621,-35.645,-38.574,0.000
1727413427.071,-65.918,34.668,-35.645,-40.039,0.000
1727413427.075,-48.340,39.062,-29.297,-32.715,0.000
1727413427.079,-8.789,39.551,-31.738,-17.578,0.000
1727413427.083,-19.043,41.504,-42.480,-36.621,0.000
1727413427.087,-51.758,49.316,-45.898,-53.711,0.000
1727413427.091,-62.500,53.223,-35.645,-46.875,0.000
1727413427.095,-33.691,43.945,-28.809,-39.551,0.000
1727413427.099,-2.930,43.457,-34.668,-39.062,0.000
1727413427.103,-17.578,45.898,-35.156,-39.062,0.000
1727413427.107,-55.176,48.340,-41.016,-49.316,0.000
1727413427.110,-76.172,46.875,-42.480,-66.895,0.000
1727413427.114,-58.594,34.668,-34.668,-61.523,0.000
1727413427.118,-30.273,25.391,-32.227,-46.387,0.000
1727413427.122,-27.344,24.414,-37.109,-42.969,0.000
1727413427.126,-44.434,27.832,-36.621,-41.016,0.000
1727413427.130,-67.383,23.926,-39.062,-48.828,0.000
1727413427.134,-65.918,22.461,-40.527,-57.617,0.000
1727413427.138,-24.902,20.996,-34.180,-42.480,0.000
1727413427.142,-2.930,23.926,-34.180,-22.461,0.000
1727413427.146,-44.434,35.156,-41.504,-24.414,0.000
1727413427.150,-75.195,19.531,-36.621,-25.391,0.000
1727413427.153,-70.312,1.953,-28.809,-41.016,0.000
1727413427.157,-33.203,3.906,-24.414,-44.922,0.000
1727413427.161,-14.160,11.719,-35.156,-35.645,0.000
1727413427.165,-49.805,5.371,-44.922,-42.480,0.000
1727413427.169,-75.684,-8.301,-41.504,-49.805,0.000
1727413427.173,-70.312,-6.348,-40.527,-51.270,0.000
1727413427.177,-36.133,-6.836,-41.504,-45.410,0.000
1727413427.181,-12.207,-9.766,-40.527,-39.062,0.000
1727413427.185,-33.203,-10.254,-41.016,-31.738,0.000
1727413427.189,-62.012,-5.371,-33.203,-27.832,0.000
1727413427.193,-65.430,-3.418,-29.785,-49.316,0.000
1727413427.197,-36.621,-10.254,-34.668,-54.199,0.000
1727413427.200,-18.066,-13.184,-43.945,-41.504,0.000
1727413427.204,-39.551,-10.254,-44.922,-41.504,0.000
1727413427.208,-72.266,-5.371,-34.668,-46.387,0.000
1727413427.212,-70.801,-6.836,-28.320,-50.781,0.000
1727413427.216,-42.969,-10.254,-23.438,-47.363,0.000
1727413427.220,-32.715,-14.160,-22.461,-41.992,0.000
1727413427.224,-46.387,-18.066,-26.855,-26.367,0.000
1727413427.228,-63.965,-21.973,-24.902,-11.230,0.000
1727413427.232,-81.055,-11.719,-29.785,-42.480,0.000
1727413427.236,-57.129,4.883,-31.738,-54.688,0.000
1727413427.239,-17.090,-0.488,-32.227,-19.531,0.000
1727413427.243,-28.320,2.441,-36.133,-12.695,0.000
1727413427.247,-63.965,9.277,-40.527,-28.320,0.000
1727413427.251,-78.125,1.465,-38.574,-38.086,0.000
1727413427.255,-47.852,-7.812,-28.320,-39.551,0.000
1727413427.259,-12.207,-9.277,-15.625,-20.996,0.000
1727413427.263,-13.672,-17.090,-12.207,-4.395,0.000
1727413427.267,-45.898,-26.855,-19.531,-20.508,0.000
1727413427.271,-66.406,-23.926,-26.367,-35.645,0.000
1727413427.275,-42.480,-26.855,-26.367,-30.762,0.000
1727413427.279,-13.184,-29.297,-25.879,-26.855,0.000
1727413427.282,-15.137,-24.414,-19.531,-25.879,0.000
1727413427.286,-46.875,-27.344,-7.812,-36.621,0.000
1727413427.290,-71.777,-24.902,-18.066,-54.199,0.000
1727413427.294,-58.594,-17.090,-26.855,-59.082,0.000
1727413427.298,-21.973,-18.066,-20.996,-52.734,0.000
1727413427.302,-23.438,-15.137,-29.785,-54.688,0.000
1727413427.306,-53.711,-22.461,-48.828,-46.875,0.000
1727413427.310,-76.660,-22.949,-52.734,-44.922,0.000
1727413427.314,-68.359,-24.902,-49.316,-61.035,0.000
1727413427.318,-34.180,-30.273,-51.758,-54.688,0.000
1727413427.321,-21.973,-28.809,-54.199,-45.410,0.000
1727413427.325,-46.387,-28.320,-58.105,-48.340,0.000
1727413427.329,-82.031,-31.250,-57.129,-47.363,0.000
1727413427.333,-72.266,-24.902,-48.340,-55.176,0.000
1727413427.337,-25.391,-10.742,-46.387,-46.387,0.000
1727413427.341,1.953,-13.184,-50.781,-21.484,0.000
1727413427.345,-28.809,-31.738,-56.641,-12.207,0.000
1727413427.349,-62.988,-32.715,-55.176,-21.484,0.000
1727413427.353,-46.387,-20.996,-44.434,-24.902,0.000
1727413427.357,-2.441,-25.391,-37.598,-15.137,0.000
1727413427.361,9.277,-32.227,-32.227,-7.324,0.000
1727413427.364,-14.160,-36.133,-24.902,0.977,0.000
1727413427.368,-43.457,-27.832,-21.973,-20.996,0.000
1727413427.372,-51.758,-12.695,-14.648,-19.531,0.000
1727413427.376,-4.395,-2.441,-8.789,9.277,0.000
1727413427.380,23.438,-7.812,-15.137,8.301,0.000
1727413427.384,-14.160,-14.648,-32.715,-16.602,0.000
1727413427.388,-49.805,-7.812,-36.133,-33.691,0.000
1727413427.392,-62.500,-8.789,-30.273,-45.898,0.000
1727413427.396,-29.785,-10.254,-23.926,-43.945,0.000
1727413427.400,4.883,-10.742,-20.020,-35.156,0.000
1727413427.404,-16.602,-12.207,-23.926,-43.945,0.000
1727413427.408,-54.688,-4.883,-29.297,-37.109,0.000
1727413427.411,-68.359,-0.977,-24.414,-34.668,0.000
1727413427.415,-40.039,-1.465,-23.926,-37.598,0.000
1727413427.419,2.441,1.465,-25.391,-21.484,0.000
1727413427.423,-1.953,-2.930,-23.438,-17.090,0.000
1727413427.427,-43.457,-0.977,-23.926,-40.039,0.000
1727413427.431,-65.918,-1.465,-23.438,-54.688,0.000
1727413427.435,-49.316,-13.184,-33.203,-51.758,0.000
1727413427.439,-25.879,-18.555,-42.480,-44.922,0.000
1727413427.443,-33.691,-11.230,-39.062,-41.992,0.000
1727413427.447,-56.641,-24.902,-34.180,-37.109,0.000
1727413427.450,-69.824,-25.391,-33.203,-42.480,0.000
1727413427.454,-49.316,-7.812,-24.414,-33.203,0.000
1727413427.458,-8.789,-6.836,-21.973,-30.273,0.000
1727413427.462,-0.488,-19.043,-28.809,-37.598,0.000
1727413427.466,-34.668,-27.832,-32.715,-17.090,0.000
1727413427.470,-71.777,-31.738,-33.691,-21.484,0.000
1727413427.474,-56.641,-25.391,-30.762,-40.527,0.000
1727413427.478,-2.930,-28.320,-29.297,-25.391,0.000
1727413427.481,4.395,-35.645,-34.180,-13.184,0.000
1727413427.485,-32.227,-31.738,-33.203,-16.113,0.000
1727413427.489,-52.734,-18.555,-26.855,-15.625,0.000
1727413427.493,-35.645,-9.766,-20.508,-20.996,0.000
1727413427.497,5.859,-11.230,-20.996,-16.602,0.000
1727413427.501,19.531,-3.418,-15.137,-9.766,0.000
1727413427.505,-19.531,-5.859,-12.695,-17.578,0.000
1727413427.509,-51.270,-6.836,-21.973,-22.461,0.000
1727413427.513,-44.922,-6.836,-21.973,-24.414,0.000
1727413427.517,-7.812,-9.277,-24.414,-18.066,0.000
1727413427.521,24.902,-3.906,-24.414,-10.742,0.000
1727413427.525,-6.836,-4.883,-31.738,-19.531,0.000
1727413427.528,-50.293,-8.301,-40.527,-31.738,0.000
1727413427.532,-43.945,-4.883,-34.668,-34.180,0.000
1727413427.536,-5.371,0.488,-31.250,-39.551,0.000
1727413427.540,18.066,-10.742,-30.273,-35.645,0.000
1727413427.544,-2.441,-24.902,-31.250,-31.738,0.000
1727413427.548,-41.504,-23.438,-35.645,-42.969,0.000
1727413427.552,-43.457,-14.160,-36.133,-47.852,0.000
1727413427.556,-10.742,-25.391,-35.645,-42.480,0.000
1727413427.560,3.906,-38.574,-37.598,-40.039,0.000
