timestamps,TP9,AF7,AF8,TP10,Right AUX
1727413292.206,-39.062,-50.293,-42.969,-41.504,0.000
1727413292.210,-7.812,-47.852,-43.457,-29.785,0.000
1727413292.214,-33.691,-48.340,-50.293,-31.738,0.000
1727413292.217,-75.684,-56.152,-54.199,-41.504,0.000
1727413292.221,-81.543,-51.270,-45.898,-53.223,0.000
1727413292.225,-37.598,-48.340,-43.945,-41.504,0.000
1727413292.229,-16.113,-52.734,-43.457,-36.133,0.000
1727413292.233,-37.109,-48.340,-43.945,-41.504,0.000
1727413292.237,-58.105,-45.410,-44.434,-45.410,0.000
1727413292.241,-74.219,-45.410,-46.387,-55.176,0.000
1727413292.245,-47.852,-35.645,-41.504,-55.664,0.000
1727413292.249,-13.184,-41.504,-46.875,-45.898,0.000
1727413292.253,-30.273,-51.270,-64.941,-47.852,0.000
1727413292.257,-63.477,-44.434,-72.266,-44.922,0.000
1727413292.260,-69.824,-40.527,-63.477,-44.922,0.000
1727413292.264,-40.527,-33.691,-62.988,-45.898,0.000
1727413292.268,0.977,-26.855,-73.242,-28.809,0.000
1727413292.272,-1.465,-24.902,-69.336,-13.672,0.000
1727413292.276,-40.039,-23.438,-59.570,-16.113,0.000
1727413292.280,-64.941,-26.367,-49.316,-30.762,0.000
1727413292.284,-43.945,-26.855,-43.945,-39.551,0.000
1727413292.288,4.395,-27.832,-41.504,-34.180,0.000
1727413292.292,-6.836,-32.227,-34.668,-30.762,0.000
1727413292.296,-49.316,-37.109,-33.203,-28.320,0.000
1727413292.300,-67.871,-41.992,-36.133,-39.551,0.000
1727413292.303,-54.199,-52.246,-35.156,-50.781,0.000
1727413292.307,-18.066,-59.082,-28.809,-34.668,0.000
1727413292.311,-16.113,-51.270,-26.367,-29.785,0.000
1727413292.315,-51.270,-67.871,-25.879,-35.645,0.000
1727413292.319,-76.172,-80.078,-29.785,-39.062,0.000
1727413292.323,-67.383,-72.266,-34.668,-47.852,0.000
1727413292.327,-23.438,-67.383,-36.133,-42.480,0.000
1727413292.331,-11.230,-70.312,-35.156,-24.414,0.000
1727413292.335,-50.781,-73.242,-41.016,-26.855,0.000
1727413292.339,-76.660,-67.383,-54.199,-33.691,0.000
1727413292.342,-72.266,-54.688,-55.176,-47.363,0.000
1727413292.346,-31.250,-54.199,-45.410,-45.410,0.000
1727413292.350,-18.066,-57.129,-46.875,-36.621,0.000
1727413292.354,-52.246,-51.758,-58.594,-40.527,0.000
1727413292.358,-77.637,-60.059,-62.500,-47.852,0.000
1727413292.362,-65.430,-58.105,-60.059,-44.434,0.000
1727413292.366,-12.207,-40.527,-56.641,-28.320,0.000
1727413292.370,0.977,-45.410,-50.781,-24.414,0.000
1727413292.374,-40.039,-51.270,-50.293,-32.227,0.000
1727413292.378,-76.172,-53.711,-61.523,-36.621,0.000
1727413292.381,-77.637,-52.246,-59.082,-42.480,0.000
1727413292.385,-38.086,-49.805,-52.246,-38.086,0.000
1727413292.389,-14.648,-56.152,-59.082,-32.227,0.000
1727413292.393,-28.809,-49.805,-63.477,-29.297,0.000
1727413292.397,-61.523,-49.805,-68.848,-21.973,0.000
1727413292.401,-66.895,-62.012,-63.965,-32.715,0.000
1727413292.405,-36.133,-48.340,-57.617,-38.086,0.000
1727413292.409,-13.184,-45.410,-56.641,-26.367,0.000
1727413292.413,-26.367,-52.246,-53.711,-31.250,0.000
1727413292.417,-48.828,-51.758,-50.293,-36.621,0.000
1727413292.421,-70.312,-55.664,-44.922,-42.969,0.000
1727413292.424,-50.781,-52.734,-38.086,-39.062,0.000
1727413292.428,-5.371,-44.922,-39.551,-28.320,0.000
1727413292.432,-16.113,-47.852,-43.945,-24.902,0.000
1727413292.436,-57.617,-49.316,-47.363,-29.785,0.000
1727413292.440,-67.871,-44.434,-51.270,-41.016,0.000
1727413292.444,-43.945,-40.039,-44.922,-35.156,0.000
1727413292.448,-14.160,-41.992,-43.457,-31.738,0.000
1727413292.452,-16.602,-48.828,-45.898,-27.344,0.000
1727413292.456,-48.828,-44.922,-53.223,-31.250,0.000
1727413292.460,-64.453,-44.434,-56.152,-40.527,0.000
1727413292.463,-54.688,-45.898,-53.711,-41.504,0.000
1727413292.467,-19.043,-40.039,-52.246,-38.086,0.000
1727413292.471,-13.184,-38.574,-61.035,-40.527,0.000
1727413292.475,-54.199,-51.270,-68.848,-43.945,0.000
1727413292.479,-77.148,-46.875,-66.406,-44.434,0.000
1727413292.483,-53.711,-49.316,-56.641,-40.527,0.000
1727413292.487,-16.602,-61.035,-60.547,-38.574,0.000
1727413292.491,-17.578,-63.965,-71.777,-44.922,0.000
1727413292.495,-45.898,-57.617,-68.848,-37.598,0.000
1727413292.499,-69.824,-57.129,-62.988,-42.969,0.000
1727413292.503,-59.570,-50.293,-63.965,-56.152,0.000
1727413292.506,-11.230,-36.133,-61.035,-39.062,0.000
1727413292.510,3.418,-40.527,-55.176,-23.926,0.000
1727413292.514,-32.227,-38.574,-51.758,-14.648,0.000
1727413292.518,-61.035,-39.551,-51.758,-18.555,0.000
1727413292.522,-50.293,-36.621,-54.688,-38.574,0.000
1727413292.526,-14.160,-34.668,-54.199,-43.457,0.000
1727413292.530,-4.395,-43.457,-62.500,-39.551,0.000
1727413292.534,-30.762,-44.922,-64.941,-30.762,0.000
1727413292.538,-53.223,-35.156,-65.430,-36.133,0.000
1727413292.542,-61.035,-37.109,-65.430,-47.852,0.000
1727413292.546,-26.855,-56.641,-46.387,-36.133,0.000
1727413292.550,6.836,-54.688,-32.715,-11.230,0.000
1727413292.553,-15.137,-37.109,-49.805,-0.977,0.000
1727413292.557,-46.387,-22.949,-65.430,-18.066,0.000
1727413292.561,-59.570,-16.602,-57.617,-49.316,0.000
1727413292.565,-28.809,-3.906,-60.059,-62.500,0.000
1727413292.569,-5.371,-11.230,-75.195,-59.570,0.000
1727413292.573,-43.457,-10.742,-83.496,-79.590,0.000
1727413292.577,-79.102,0.488,-93.262,-96.680,0.000
1727413292.581,-87.891,6.348,-101.074,-102.051,0.000
1727413292.585,-62.988,15.625,-102.539,-115.723,0.000
1727413292.589,-41.504,14.160,-108.398,-111.816,0.000
1727413292.593,-62.988,12.695,-120.605,-101.562,0.000
1727413292.596,-88.379,14.160,-125.488,-104.980,0.000
1727413292.600,-95.215,21.973,-120.117,-110.840,0.000
1727413292.604,-71.777,27.832,-118.164,-113.770,0.000
1727413292.608,-39.551,17.578,-122.070,-110.840,0.000
1727413292.612,-49.316,11.719,-124.023,-95.703,0.000
1727413292.616,-82.520,18.066,-127.930,-95.703,0.000
1727413292.620,-91.797,26.855,-126.953,-106.934,0.000
1727413292.624,-61.523,37.109,-126.465,-104.492,0.000
1727413292.628,-25.391,36.621,-129.395,-84.473,0.000
1727413292.632,-23.438,18.555,-127.930,-66.895,0.000
1727413292.635,-43.457,10.254,-127.930,-62.012,0.000
1727413292.639,-72.754,11.230,-122.070,-67.383,0.000
1727413292.643,-70.312,20.020,-118.652,-72.754,0.000
1727413292.647,-20.020,9.277,-115.723,-53.711,0.000
1727413292.651,-1.953,7.812,-118.164,-48.340,0.000
1727413292.655,-43.457,-1.953,-116.211,-48.828,0.000
1727413292.659,-70.312,-6.836,-113.770,-50.293,0.000
1727413292.663,-46.875,-0.488,-114.746,-61.035,0.000
1727413292.667,-3.906,0.488,-106.445,-51.270,0.000
1727413292.671,0.488,6.348,-101.074,-28.809,0.000
1727413292.675,-33.203,9.766,-95.703,-31.738,0.000
1727413292.678,-47.363,10.254,-90.820,-51.270,0.000
1727413292.682,-30.762,-1.953,-93.750,-49.316,0.000
1727413292.686,5.859,-4.395,-97.168,-26.855,0.000
1727413292.690,31.250,1.953,-95.215,-20.020,0.000
1727413292.694,-3.418,0.977,-84.961,-12.207,0.000
1727413292.698,-50.293,1.465,-72.754,-21.484,0.000
1727413292.702,-45.410,9.766,-79.590,-44.922,0.000
1727413292.706,0.977,-1.953,-78.125,-34.180,0.000
1727413292.710,14.160,-14.160,-71.777,-26.367,0.000
1727413292.714,-18.066,-15.625,-72.754,-27.832,0.000
1727413292.717,-38.086,-14.648,-69.824,-17.090,0.000
1727413292.721,-41.992,-18.066,-71.289,-23.438,0.000
1727413292.725,-16.602,-18.066,-77.637,-27.832,0.000
1727413292.729,8.789,-16.602,-83.984,-26.855,0.000
1727413292.733,-19.043,-20.508,-75.195,-25.391,0.000
1727413292.737,-51.758,-20.996,-68.359,-27.344,0.000
1727413292.741,-55.176,-9.766,-73.730,-40.527,0.000
1727413292.745,-29.785,1.953,-63.477,-41.992,0.000
1727413292.749,7.324,-20.020,-49.805,-33.203,0.000
1727413292.753,-20.508,-27.344,-57.129,-37.109,0.000
1727413292.757,-61.523,-11.230,-56.152,-40.527,0.000
1727413292.760,-60.547,-14.648,-52.734,-37.109,0.000
1727413292.764,-18.555,-28.809,-64.453,-35.156,0.000
1727413292.768,27.344,-40.039,-55.664,-22.949,0.000
1727413292.772,3.906,-34.180,-46.875,-14.160,0.000
1727413292.776,-42.969,-28.320,-61.035,-14.648,0.000
1727413292.780,-68.848,-18.555,-65.918,-27.344,0.000
1727413292.784,-46.875,-8.789,-61.035,-41.016,0.000
1727413292.788,2.930,-39.551,-61.035,-23.926,0.000
1727413292.792,-1.953,-44.922,-64.453,-10.254,0.000
1727413292.796,-29.297,-21.484,-61.523,-18.066,0.000
1727413292.799,-52.246,-22.461,-62.988,-39.551,0.000
1727413292.803,-41.016,-37.109,-67.871,-55.176,0.000
1727413292.807,-14.160,-30.273,-67.383,-46.875,0.000
1727413292.811,-20.020,-27.832,-67.383,-32.227,0.000
1727413292.815,-42.480,-36.133,-64.941,-27.832,0.000
1727413292.819,-58.105,-34.180,-55.664,-35.645,0.000
1727413292.823,-29.297,-29.785,-43.945,-32.227,0.000
1727413292.827,6.836,-26.367,-40.527,-6.836,0.000
1727413292.831,-6.836,-22.949,-48.340,-2.441,0.000
1727413292.835,-46.875,-21.484,-57.617,-28.320,0.000
1727413292.838,-47.852,-22.461,-53.223,-32.227,0.000
1727413292.842,-15.625,-24.902,-50.781,-27.832,0.000
1727413292.846,17.578,-28.320,-48.340,-23.926,0.000
1727413292.850,4.883,-28.320,-41.992,-20.996,0.000
1727413292.854,-36.621,-24.414,-46.875,-26.855,0.000
1727413292.858,-52.734,-27.832,-43.457,-20.508,0.000
1727413292.862,-42.480,-28.809,-38.086,-23.926,0.000
1727413292.866,2.441,-36.133,-39.062,-20.996,0.000
1727413292.870,13.672,-35.156,-53.711,-6.348,0.000
1727413292.874,-36.133,-38.086,-59.570,-5.859,0.000
1727413292.878,-64.453,-53.711,-57.617,-19.531,0.000
1727413292.882,-60.059,-46.875,-62.500,-41.016,0.000
1727413292.885,-20.020,-40.039,-58.105,-39.551,0.000
1727413292.889,0.000,-38.574,-51.270,-36.621,0.000
1727413292.893,-24.414,-30.273,-55.176,-39.551,0.000
1727413292.897,-50.781,-27.344,-57.617,-31.250,0.000
1727413292.901,-54.199,-36.133,-48.340,-36.621,0.000
1727413292.905,-12.695,-31.250,-44.434,-39.551,0.000
1727413292.909,5.859,-35.645,-49.805,-20.996,0.000
1727413292.913,-27.344,-45.898,-57.129,-15.137,0.000
1727413292.917,-56.641,-41.992,-62.012,-34.180,0.000
1727413292.921,-50.781,-41.016,-61.035,-41.504,0.000
1727413292.925,-2.930,-37.109,-49.316,-24.414,0.000
1727413292.928,13.672,-32.715,-50.293,-18.555,0.000
1727413292.932,-14.648,-51.270,-60.547,-20.020,0.000
1727413292.936,-44.434,-52.246,-58.594,-22.949,0.000
1727413292.940,-57.129,-40.039,-52.246,-32.715,0.000
1727413292.944,-33.203,-45.898,-55.176,-32.715,0.000
1727413292.948,-3.418,-45.898,-59.082,-24.414,0.000
1727413292.952,-26.367,-38.086,-62.012,-22.461,0.000
1727413292.956,-60.547,-44.922,-67.383,-21.484,0.000
1727413292.960,-61.523,-39.551,-61.523,-25.391,0.000
1727413292.964,-16.602,-39.062,-54.199,-24.902,0.000
1727413292.968,9.766,-41.992,-51.270,-24.902,0.000
1727413292.971,-21.484,-31.738,-59.570,-28.320,0.000
1727413292.975,-49.805,-44.434,-62.500,-15.625,0.000
1727413292.979,-59.082,-49.316,-55.176,-20.508,0.000
1727413292.983,-34.180,-41.504,-54.688,-36.133,0.000
1727413292.987,-5.859,-50.293,-59.082,-28.809,0.000
1727413292.991,-11.719,-45.898,-56.152,-21.484,0.000
1727413292.995,-42.969,-35.645,-45.898,-11.719,0.000
1727413292.999,-50.781,-39.062,-45.898,-2.441,0.000
1727413293.003,-24.902,-38.574,-57.129,-22.461,0.000
1727413293.007,1.953,-35.156,-60.547,-39.062,0.000
1727413293.011,-5.859,-32.715,-64.941,-31.738,0.000
1727413293.014,-43.457,-42.969,-65.918,-29.785,0.000
1727413293.018,-72.754,-41.016,-62.988,-38.086,0.000
1727413293.022,-45.410,-37.598,-63.965,-38.086,0.000
1727413293.026,3.418,-39.551,-63.965,-33.203,0.000
1727413293.030,1.465,-36.133,-56.641,-34.668,0.000
1727413293.034,-39.062,-34.668,-48.828,-26.367,0.000
1727413293.038,-62.988,-27.344,-59.570,-18.555,0.000
1727413293.042,-42.969,-41.016,-61.523,-24.414,0.000
1727413293.046,-4.395,-50.293,-60.547,-22.949,0.000
1727413293.050,12.695,-43.457,-59.570,-12.207,0.000
1727413293.053,-27.832,-27.344,-59.570,-19.531,0.000
1727413293.057,-60.547,-29.785,-65.918,-39.551,0.000
1727413293.061,-40.039,-42.480,-61.523,-50.293,0.000
1727413293.065,11.230,-39.062,-57.129,-29.297,0.000
1727413293.069,2.441,-26.367,-61.035,-24.414,0.000
1727413293.073,-48.828,-25.879,-59.082,-30.762,0.000
1727413293.077,-62.012,-46.875,-55.664,-28.809,0.000
1727413293.081,-63.477,-35.645,-57.129,-34.180,0.000
1727413293.085,-26.367,-25.879,-50.781,-28.809,0.000
1727413293.089,0.488,-36.133,-50.781,-22.949,0.000
1727413293.093,-19.043,-32.715,-61.035,-16.602,0.000
1727413293.096,-44.434,-36.621,-60.547,-15.625,0.000
1727413293.100,-43.945,-29.785,-59.570,-28.809,0.000
1727413293.104,-1.465,-12.695,-59.570,-37.109,0.000
1727413293.108,21.973,-19.043,-50.293,-17.578,0.000
1727413293.112,-10.742,-20.020,-51.270,6.348,0.000
1727413293.116,-60.059,-23.438,-65.430,-20.020,0.000
1727413293.120,-75.195,-38.086,-71.289,-52.246,0.000
1727413293.124,-26.855,-39.551,-70.312,-41.992,0.000
1727413293.128,-7.812,-32.715,-70.312,-35.156,0.000
1727413293.132,-32.715,-34.180,-66.895,-38.574,0.000
1727413293.135,-53.711,-46.875,-60.547,-28.320,0.000
1727413293.139,-62.988,-33.203,-52.734,-33.203,0.000
1727413293.143,-42.480,-24.902,-50.293,-44.922,0.000
1727413293.147,-6.836,-46.387,-47.363,-25.391,0.000
1727413293.151,-20.020,-46.875,-50.781,-22.461,0.000
1727413293.155,-56.641,-40.527,-64.453,-30.273,0.000
1727413293.159,-61.035,-41.504,-55.664,-41.504,0.000
1727413293.163,-37.598,-39.551,-48.828,-58.105,0.000
1727413293.167,-17.090,-33.691,-59.082,-46.387,0.000
1727413293.171,-24.414,-31.250,-48.340,-32.227,0.000
1727413293.175,-53.711,-34.668,-47.363,-34.180,0.000
1727413293.178,-68.848,-39.062,-55.664,-41.016,0.000
1727413293.182,-52.246,-41.992,-53.711,-51.270,0.000
1727413293.186,-18.555,-44.922,-59.082,-42.969,0.000
1727413293.190,-31.250,-36.133,-62.988,-39.551,0.000
1727413293.194,-61.035,-32.715,-59.082,-38.086,0.000
1727413293.198,-62.500,-43.945,-55.664,-36.621,0.000
1727413293.202,-46.875,-43.945,-55.664,-39.551,0.000
1727413293.206,-15.625,-40.039,-52.734,-35.645,0.000
1727413293.210,-13.184,-43.457,-56.641,-37.598,0.000
1727413293.214,-44.922,-42.969,-58.594,-36.133,0.000
1727413293.217,-58.594,-37.598,-52.246,-41.992,0.000
1727413293.221,-43.945,-41.504,-57.617,-50.781,0.000
1727413293.225,-3.906,-43.945,-52.246,-40.527,0.000
1727413293.229,1.465,-39.062,-49.805,-31.738,0.000
1727413293.233,-28.809,-33.691,-62.500,-22.949,0.000
1727413293.237,-58.594,-35.645,-66.406,-27.832,0.000
1727413293.241,-56.641,-35.156,-62.500,-41.992,0.000
1727413293.245,-6.348,-30.273,-49.805,-27.344,0.000
1727413293.249,-6.836,-38.574,-48.340,-20.020,0.000
1727413293.253,-42.480,-34.668,-54.199,-20.996,0.000
1727413293.257,-56.152,-39.062,-54.688,-32.715,0.000
1727413293.260,-55.176,-55.176,-53.711,-46.387,0.000
1727413293.264,-21.973,-48.340,-45.410,-37.598,0.000
1727413293.268,-7.324,-27.344,-47.363,-26.367,0.000
1727413293.272,-41.504,-35.645,-53.711,-8.301,0.000
1727413293.276,-83.984,-58.105,-33.203,-32.715,0.000
1727413293.280,-63.477,-38.574,-35.645,-47.852,0.000
1727413293.284,-15.625,-14.648,-52.734,-37.598,0.000
1727413293.288,-2.930,-27.832,-48.828,-34.180,0.000
1727413293.292,-55.664,-24.414,-73.242,-42.969,0.000
1727413293.296,-96.191,-33.203,-58.594,-69.336,0.000
1727413293.300,-75.684,-81.055,-20.996,-73.242,0.000
1727413293.303,-40.039,-85.938,-40.039,-31.738,0.000
1727413293.307,-28.320,-48.340,-59.570,-4.883,0.000
1727413293.311,-61.523,-11.230,-82.031,-41.992,0.000
1727413293.315,-78.125,-33.203,-49.805,-58.105,0.000
1727413293.319,-103.516,-25.879,-20.508,-76.172,0.000
1727413293.323,-112.305,-27.832,-26.855,-142.090,0.000
1727413293.327,-32.227,-67.383,-15.625,-135.254,0.000
1727413293.331,-44.434,-33.691,-41.992,-46.387,0.000
1727413293.335,-96.191,33.691,-88.379,2.441,0.000
1727413293.339,-40.527,-11.719,-92.773,20.508,0.000
1727413293.343,20.020,-73.242,-94.727,-47.363,0.000
1727413293.346,-44.434,-79.102,0.488,-81.055,0.000
1727413293.350,-90.820,-19.043,-48.828,-52.246,0.000
1727413293.354,-115.234,47.363,-149.902,-64.941,0.000
1727413293.358,-129.883,36.133,-127.441,-40.527,0.000
1727413293.362,-54.199,1.953,-147.461,57.129,0.000
1727413293.366,69.824,-96.191,-160.156,83.008,0.000
1727413293.370,117.676,-101.074,-86.426,71.777,0.000
1727413293.374,-20.508,17.090,-127.930,2.441,0.000
1727413293.378,-0.977,-74.707,-120.605,-11.719,0.000
1727413293.382,81.543,-111.816,-90.820,52.734,0.000
1727413293.386,-32.227,-27.344,-97.168,-29.785,0.000
1727413293.389,-34.668,-8.301,-138.672,5.859,0.000
1727413293.393,6.348,-34.668,-130.859,41.504,0.000
1727413293.397,2.441,-78.613,-117.676,28.320,0.000
1727413293.401,-25.879,-35.156,-157.715,7.812,0.000
1727413293.405,65.430,-59.082,-136.719,43.945,0.000
1727413293.409,98.633,-76.660,-117.188,63.477,0.000
1727413293.413,12.695,-37.598,-128.906,36.133,0.000
1727413293.417,-43.945,-49.316,-111.328,0.000,0.000
1727413293.421,-30.762,-31.250,-93.750,-31.738,0.000
1727413293.425,27.832,-20.020,-134.277,7.324,0.000
1727413293.428,35.156,-52.734,-118.164,8.789,0.000
1727413293.432,-1.953,-53.223,-107.910,4.395,0.000
1727413293.436,-28.809,-48.828,-113.770,8.301,0.000
1727413293.440,-22.461,-32.227,-104.004,-7.812,0.000
1727413293.444,19.531,3.906,-107.422,-18.066,0.000
1727413293.448,50.293,-31.250,-110.352,-7.324,0.000
1727413293.452,10.254,-46.387,-104.492,-3.418,0.000
1727413293.456,-44.922,-24.902,-98.145,-14.648,0.000
1727413293.460,-38.574,-33.203,-88.867,-22.461,0.000
1727413293.464,10.254,-38.086,-83.984,-15.625,0.000
1727413293.468,25.879,-31.250,-82.520,-2.441,0.000
1727413293.472,-3.418,-14.648,-86.426,-16.113,0.000
1727413293.475,-42.480,-14.648,-82.520,-25.391,0.000
1727413293.479,-61.523,-37.109,-67.383,-9.766,0.000
1727413293.483,-9.766,-30.762,-64.941,-11.230,0.000
1727413293.487,33.691,-15.137,-63.477,-17.578,0.000
1727413293.491,-7.812,-13.184,-67.383,-26.367,0.000
1727413293.495,-44.922,-23.926,-76.172,-28.320,0.000
1727413293.499,-60.059,-21.973,-71.289,-26.855,0.000
1727413293.503,-31.250,-30.273,-65.918,-41.016,0.000
1727413293.507,7.812,-32.715,-62.500,-34.180,0.000
1727413293.511,-21.973,-22.461,-51.758,-14.648,0.000
1727413293.515,-55.176,-32.715,-62.988,-22.461,0.000
1727413293.519,-59.570,-34.180,-76.172,-43.945,0.000
1727413293.522,-13.672,-32.715,-61.035,-22.949,0.000
1727413293.526,34.668,-29.785,-52.246,2.930,0.000
1727413293.530,9.766,-39.062,-56.641,-19.531,0.000
1727413293.534,-47.363,-43.457,-63.477,-35.645,0.000
1727413293.538,-64.941,-52.734,-56.641,-36.621,0.000
1727413293.542,-29.297,-62.500,-47.852,-46.387,0.000
1727413293.546,-6.348,-50.781,-58.594,-46.387,0.000
1727413293.550,-18.555,-66.895,-54.688,-32.715,0.000
1727413293.554,-48.828,-67.383,-43.457,-28.320,0.000
1727413293.558,-66.895,-54.199,-50.781,-40.039,0.000
1727413293.561,-39.551,-57.129,-57.129,-52.734,0.000
1727413293.565,-8.789,-56.641,-58.105,-43.945,0.000
1727413293.569,-32.715,-56.152,-57.617,-40.039,0.000
1727413293.573,-56.641,-63.965,-46.875,-39.551,0.000
1727413293.577,-57.617,-56.641,-49.316,-54.199,0.000
1727413293.581,-44.434,-47.852,-43.945,-61.523,0.000
1727413293.585,-11.230,-47.363,-28.809,-37.598,0.000
1727413293.589,-11.719,-41.992,-23.438,-28.809,0.000
1727413293.593,-52.734,-42.969,-31.250,-33.203,0.000
1727413293.597,-78.125,-42.480,-45.410,-41.992,0.000
1727413293.600,-42.969,-46.387,-35.645,-30.273,0.000
1727413293.604,3.906,-45.410,-32.715,-27.832,0.000
1727413293.608,-2.441,-45.410,-43.945,-40.527,0.000
1727413293.612,-33.691,-42.480,-44.434,-31.250,0.000
1727413293.616,-56.152,-36.133,-40.527,-28.320,0.000
1727413293.620,-55.664,-39.551,-38.574,-43.945,0.000
1727413293.624,-34.180,-42.480,-32.715,-33.691,0.000
1727413293.628,-27.344,-35.645,-29.297,-29.297,0.000
1727413293.632,-66.895,-24.414,-42.969,-44.434,0.000
1727413293.636,-95.703,-34.668,-43.945,-32.715,0.000
1727413293.639,-76.172,-38.086,-26.367,-31.250,0.000
1727413293.643,-31.738,-32.715,-41.992,-37.109,0.000
1727413293.647,-28.320,-40.527,-57.129,-37.109,0.000
1727413293.651,-56.641,-41.992,-40.039,-37.598,0.000
1727413293.655,-83.496,-24.414,-32.715,-37.109,0.000
1727413293.659,-82.031,-30.273,-39.062,-40.039,0.000
1727413293.663,-41.016,-49.316,-35.645,-34.180,0.000
1727413293.667,-16.113,-44.434,-38.086,-26.855,0.000
1727413293.671,-41.016,-38.574,-45.898,-25.879,0.000
1727413293.675,-87.402,-41.992,-42.969,-19.043,0.000
1727413293.679,-99.121,-45.410,-37.598,-40.039,0.000
1727413293.682,-59.570,-39.062,-30.273,-42.969,0.000
1727413293.686,-36.621,-36.621,-28.320,-34.668,0.000
1727413293.690,-53.711,-40.039,-33.691,-45.410,0.000
1727413293.694,-82.520,-33.691,-42.969,-48.828,0.000
1727413293.698,-91.309,-41.016,-41.992,-52.734,0.000
1727413293.702,-58.105,-54.688,-27.832,-49.805,0.000
1727413293.706,-31.250,-51.270,-35.156,-39.551,0.000
1727413293.710,-53.223,-45.410,-49.316,-35.645,0.000
1727413293.714,-81.055,-49.316,-43.945,-36.133,0.000
1727413293.718,-84.473,-62.500,-44.434,-34.668,0.000
1727413293.722,-52.246,-60.059,-45.898,-32.227,0.000
1727413293.725,-17.578,-46.875,-49.316,-42.480,0.000
1727413293.729,-37.598,-39.062,-48.340,-43.945,0.000
1727413293.733,-65.918,-39.062,-41.504,-41.504,0.000
1727413293.737,-72.266,-43.457,-44.922,-54.688,0.000
1727413293.741,-44.434,-40.527,-51.270,-59.570,0.000
1727413293.745,5.859,-31.738,-50.293,-45.898,0.000
1727413293.749,-4.395,-34.180,-42.480,-38.086,0.000
1727413293.753,-47.852,-35.156,-40.527,-32.715,0.000
1727413293.757,-69.336,-35.156,-48.340,-50.293,0.000
1727413293.761,-52.734,-37.598,-52.734,-65.430,0.000
1727413293.765,-18.066,-30.273,-45.410,-42.480,0.000
1727413293.768,-15.137,-37.598,-47.363,-35.156,0.000
1727413293.772,-50.293,-47.852,-55.176,-43.945,0.000
1727413293.776,-82.031,-45.898,-46.875,-49.316,0.000
1727413293.780,-60.059,-39.062,-38.086,-57.617,0.000
1727413293.784,-19.531,-41.992,-37.109,-42.480,0.000
1727413293.788,-25.391,-40.527,-46.387,-26.855,0.000
1727413293.792,-55.176,-39.062,-44.922,-28.809,0.000
1727413293.796,-75.684,-42.969,-40.527,-28.809,0.000
1727413293.800,-55.664,-38.086,-40.527,-23.438,0.000
1727413293.804,-31.738,-26.367,-44.434,-31.738,0.000
1727413293.807,-28.809,-49.316,-50.293,-39.551,0.000
1727413293.811,-52.734,-51.270,-49.316,-38.574,0.000
1727413293.815,-74.707,-31.250,-49.805,-41.992,0.000
1727413293.819,-62.988,-46.387,-43.945,-46.875,0.000
