timestamps,TP9,AF7,AF8,TP10,Right AUX
1727709662.159,-42.480,-13.672,-17.578,-36.621,0.000
1727709662.163,-62.988,-16.602,-18.066,-52.734,0.000
1727709662.167,-73.242,-13.184,-20.508,-57.617,0.000
1727709662.171,-48.828,-11.719,-21.484,-47.363,0.000
1727709662.175,-25.879,-15.625,-23.926,-40.039,0.000
1727709662.179,-34.668,-21.484,-27.832,-40.527,0.000
1727709662.183,-52.734,-19.043,-25.391,-44.434,0.000
1727709662.186,-72.754,-22.461,-19.531,-53.223,0.000
1727709662.190,-62.012,-24.902,-24.902,-52.734,0.000
1727709662.194,-40.527,-24.902,-25.879,-50.293,0.000
1727709662.198,-39.062,-23.438,-17.090,-43.945,0.000
1727709662.202,-55.664,-15.625,-17.578,-62.988,0.000
1727709662.206,-75.195,-12.207,-21.973,-80.078,0.000
1727709662.210,-48.828,-10.254,-21.973,-65.918,0.000
1727709662.214,-14.648,-9.277,-19.531,-61.035,0.000
1727709662.218,-20.996,-13.184,-18.066,-62.012,0.000
1727709662.221,-42.969,-13.672,-21.484,-50.781,0.000
1727709662.225,-69.336,-13.184,-19.043,-43.945,0.000
1727709662.229,-63.965,-16.602,-14.160,-54.688,0.000
1727709662.233,-32.715,-15.137,-12.695,-50.781,0.000
1727709662.237,-27.344,-12.695,-9.277,-38.574,0.000
1727709662.241,-39.062,-13.184,-8.301,-39.062,0.000
1727709662.245,-62.988,-11.719,-16.113,-51.270,0.000
1727709662.249,-62.012,-9.766,-22.949,-50.293,0.000
1727709662.253,-23.926,-10.254,-22.949,-34.180,0.000
1727709662.257,-13.184,-10.254,-22.949,-37.109,0.000
1727709662.261,-25.879,-11.230,-18.066,-40.039,0.000
1727709662.265,-51.270,-10.742,-11.719,-47.363,0.000
1727709662.269,-61.523,-14.160,-13.672,-51.758,0.000
1727709662.272,-33.691,-23.926,-18.555,-37.598,0.000
1727709662.276,-22.461,-23.438,-19.043,-33.203,0.000
1727709662.280,-39.062,-20.996,-20.996,-40.039,0.000
1727709662.284,-65.430,-17.090,-20.996,-44.434,0.000
1727709662.288,-65.430,-9.277,-21.484,-50.781,0.000
1727709662.292,-32.715,-11.230,-23.926,-52.734,0.000
1727709662.296,-27.344,-14.648,-24.414,-46.875,0.000
1727709662.300,-42.480,-21.484,-27.832,-51.758,0.000
1727709662.304,-65.918,-22.461,-29.785,-64.941,0.000
1727709662.308,-74.707,-19.043,-26.367,-62.012,0.000
1727709662.312,-51.758,-22.461,-26.367,-48.340,0.000
1727709662.316,-34.180,-24.902,-29.785,-39.551,0.000
1727709662.319,-24.902,-20.020,-33.203,-39.551,0.000
1727709662.323,-29.785,-14.160,-34.668,-35.645,0.000
1727709662.327,-51.270,-16.113,-23.926,-31.250,0.000
1727709662.331,-51.270,-20.508,-20.020,-39.551,0.000
1727709662.335,-41.992,-24.902,-24.902,-44.922,0.000
1727709662.339,-43.945,-29.785,-23.926,-53.223,0.000
1727709662.343,-63.965,-33.203,-19.043,-62.988,0.000
1727709662.347,-89.355,-36.133,-13.184,-65.918,0.000
1727709662.351,-73.730,-33.691,-16.113,-62.500,0.000
1727709662.355,-41.504,-27.344,-16.602,-55.176,0.000
1727709662.359,-36.133,-25.879,-19.531,-47.363,0.000
1727709662.363,-47.363,-22.949,-24.414,-39.062,0.000
1727709662.366,-63.965,-18.066,-26.367,-37.598,0.000
1727709662.370,-45.898,-20.020,-25.391,-41.016,0.000
1727709662.374,-21.484,-22.949,-27.344,-34.180,0.000
1727709662.378,-26.367,-22.461,-31.738,-32.715,0.000
1727709662.382,-54.688,-25.879,-31.250,-41.016,0.000
1727709662.386,-81.055,-27.344,-27.832,-48.828,0.000
1727709662.390,-59.570,-23.926,-25.391,-51.270,0.000
1727709662.394,-26.367,-25.391,-28.809,-43.945,0.000
1727709662.398,-19.043,-24.414,-30.273,-39.062,0.000
1727709662.402,-32.715,-22.461,-25.879,-33.691,0.000
1727709662.406,-58.105,-19.043,-23.926,-41.992,0.000
1727709662.409,-44.922,-15.625,-21.484,-42.969,0.000
1727709662.413,-17.090,-19.531,-17.090,-31.250,0.000
1727709662.417,-23.438,-21.484,-20.996,-27.832,0.000
1727709662.421,-41.992,-24.414,-25.391,-31.738,0.000
1727709662.425,-64.453,-25.391,-19.043,-40.039,0.000
1727709662.429,-52.734,-25.391,-17.578,-36.133,0.000
1727709662.433,-22.949,-30.762,-21.973,-29.297,0.000
1727709662.437,-13.672,-28.320,-21.973,-25.879,0.000
1727709662.441,-15.137,-20.996,-23.926,-25.879,0.000
1727709662.445,-36.133,-24.414,-18.555,-39.551,0.000
1727709662.448,-44.434,-24.902,-16.113,-41.992,0.000
1727709662.452,-19.043,-24.414,-21.973,-17.090,0.000
1727709662.456,-14.160,-34.180,-26.855,-14.648,0.000
1727709662.460,-20.996,-34.180,-22.461,-27.832,0.000
1727709662.464,-36.621,-29.297,-18.555,-25.879,0.000
1727709662.468,-48.828,-25.879,-20.508,-30.273,0.000
1727709662.472,-22.949,-26.855,-22.461,-22.949,0.000
1727709662.476,-11.230,-32.715,-21.484,-14.160,0.000
1727709662.480,-23.438,-31.250,-19.043,-30.273,0.000
1727709662.484,-49.316,-25.879,-17.578,-36.133,0.000
1727709662.487,-64.941,-25.391,-14.648,-40.039,0.000
1727709662.491,-39.062,-28.320,-14.160,-36.621,0.000
1727709662.495,-20.020,-35.156,-19.043,-27.832,0.000
1727709662.499,-23.438,-38.574,-17.578,-26.367,0.000
1727709662.503,-44.922,-33.691,-13.184,-29.297,0.000
1727709662.507,-61.035,-25.879,-9.766,-26.855,0.000
1727709662.511,-31.250,-23.438,-15.625,-21.484,0.000
1727709662.515,-7.324,-23.926,-23.926,-30.273,0.000
1727709662.519,-12.207,-20.996,-25.391,-31.250,0.000
1727709662.523,-34.668,-19.531,-25.391,-28.809,0.000
1727709662.526,-53.223,-17.578,-23.926,-30.273,0.000
1727709662.530,-30.762,-15.625,-22.461,-27.832,0.000
1727709662.534,-11.719,-17.090,-21.484,-20.996,0.000
1727709662.538,-17.090,-20.508,-17.090,-23.438,0.000
1727709662.542,-33.691,-26.367,-17.090,-32.227,0.000
1727709662.546,-61.035,-25.879,-13.672,-31.738,0.000
1727709662.550,-43.945,-22.461,-9.277,-34.668,0.000
1727709662.554,-14.160,-22.949,-16.113,-20.996,0.000
1727709662.558,-24.414,-23.438,-19.043,-9.766,0.000
1727709662.561,-46.875,-16.602,-19.043,-24.414,0.000
1727709662.565,-62.988,-14.648,-17.090,-35.156,0.000
1727709662.569,-51.270,-20.996,-17.578,-39.551,0.000
1727709662.573,-16.113,-16.113,-23.926,-29.785,0.000
1727709662.577,-0.488,-21.484,-22.461,-28.320,0.000
1727709662.581,-20.020,-22.949,-17.578,-35.645,0.000
1727709662.585,-58.594,-23.926,-18.555,-45.410,0.000
1727709662.589,-46.387,-27.832,-21.973,-43.945,0.000
1727709662.593,-5.371,-20.508,-26.367,-33.203,0.000
1727709662.596,0.977,-17.578,-28.320,-24.902,0.000
1727709662.600,-19.531,-18.066,-27.832,-26.855,0.000
1727709662.604,-61.035,-13.672,-28.320,-44.922,0.000
1727709662.608,-53.711,-14.160,-25.391,-43.945,0.000
1727709662.612,-19.531,-19.043,-22.949,-40.527,0.000
1727709662.616,-14.648,-14.648,-23.926,-39.062,0.000
1727709662.620,-16.113,-11.719,-30.273,-30.762,0.000
1727709662.624,-21.484,-14.648,-25.391,-21.484,0.000
1727709662.627,-36.621,-20.508,-5.859,-20.020,0.000
1727709662.631,-33.691,-21.484,-8.301,-30.273,0.000
1727709662.635,-34.180,-23.926,-17.090,-41.992,0.000
1727709662.639,-50.293,-28.320,-16.602,-43.945,0.000
1727709662.643,-75.684,-29.297,-14.648,-46.875,0.000
1727709662.647,-91.797,-30.273,-8.301,-55.176,0.000
1727709662.651,-65.918,-34.180,-8.301,-58.105,0.000
1727709662.655,-55.176,-44.434,-6.836,-64.941,0.000
1727709662.659,-73.730,-49.805,1.465,-65.430,0.000
1727709662.663,-93.262,-49.805,3.906,-61.523,0.000
1727709662.666,-116.699,-58.594,-0.977,-78.125,0.000
1727709662.671,-100.586,-66.406,-1.465,-79.102,0.000
1727709662.674,-76.660,-67.383,3.418,-69.336,0.000
1727709662.678,-79.102,-71.777,6.836,-77.637,0.000
1727709662.682,-90.820,-68.848,6.836,-77.148,0.000
1727709662.686,-110.840,-70.312,10.254,-78.125,0.000
1727709662.690,-94.727,-77.148,6.836,-67.383,0.000
1727709662.694,-87.402,-80.078,8.301,-60.059,0.000
1727709662.698,-99.121,-84.961,9.766,-63.965,0.000
1727709662.702,-107.910,-84.961,10.254,-63.477,0.000
1727709662.706,-125.000,-83.008,12.695,-65.918,0.000
1727709662.710,-95.215,-81.543,8.301,-56.641,0.000
1727709662.714,-58.105,-73.242,4.883,-49.316,0.000
1727709662.718,-60.059,-71.777,7.812,-43.457,0.000
1727709662.721,-86.914,-74.219,4.883,-41.504,0.000
1727709662.725,-108.398,-68.359,1.465,-50.293,0.000
1727709662.729,-83.984,-65.430,7.812,-49.316,0.000
1727709662.733,-47.852,-62.988,6.348,-41.992,0.000
1727709662.737,-44.434,-58.594,4.883,-40.527,0.000
1727709662.741,-52.734,-57.129,3.906,-32.715,0.000
1727709662.745,-69.336,-55.176,0.977,-39.062,0.000
1727709662.749,-62.988,-51.758,0.488,-41.504,0.000
1727709662.753,-32.227,-48.340,1.953,-25.879,0.000
1727709662.757,-17.578,-49.316,3.418,-16.602,0.000
1727709662.760,-33.203,-49.316,-0.977,-18.555,0.000
1727709662.764,-61.523,-42.480,-3.418,-34.668,0.000
1727709662.768,-58.594,-43.457,-3.906,-37.598,0.000
1727709662.772,-29.785,-42.480,-6.348,-25.391,0.000
1727709662.776,-25.391,-39.551,-2.441,-16.602,0.000
1727709662.780,-41.016,-37.109,-0.488,-13.184,0.000
1727709662.784,-64.941,-39.062,-7.812,-24.414,0.000
1727709662.788,-58.594,-35.645,-8.301,-31.250,0.000
1727709662.792,-24.414,-34.668,-8.301,-22.949,0.000
1727709662.796,-12.207,-34.180,-9.277,-11.719,0.000
1727709662.800,-23.438,-30.762,-10.254,-19.531,0.000
1727709662.803,-54.199,-33.203,-16.602,-33.691,0.000
1727709662.807,-61.035,-28.320,-21.973,-33.691,0.000
1727709662.811,-29.297,-29.785,-20.020,-28.809,0.000
1727709662.815,-16.113,-33.691,-15.625,-22.461,0.000
1727709662.819,-25.391,-32.227,-9.766,-18.066,0.000
1727709662.823,-47.852,-31.738,-5.371,-30.273,0.000
1727709662.827,-57.617,-31.250,-8.301,-41.016,0.000
1727709662.831,-18.555,-29.785,-8.301,-33.203,0.000
1727709662.835,0.977,-30.762,-10.254,-22.949,0.000
1727709662.839,-17.090,-30.762,-17.090,-18.066,0.000
1727709662.843,-37.598,-23.438,-12.207,-26.855,0.000
1727709662.846,-55.176,-24.414,-9.277,-41.992,0.000
1727709662.850,-31.738,-26.855,-18.066,-35.156,0.000
1727709662.854,-5.371,-21.484,-21.973,-22.949,0.000
1727709662.858,-9.766,-21.973,-26.367,-20.996,0.000
1727709662.862,-31.738,-26.367,-27.832,-25.391,0.000
1727709662.866,-56.152,-28.320,-21.973,-32.227,0.000
1727709662.870,-38.574,-25.391,-16.602,-24.902,0.000
1727709662.874,-10.742,-22.949,-15.137,-15.625,0.000
1727709662.878,-12.695,-22.461,-25.879,-17.090,0.000
1727709662.882,-35.645,-24.902,-32.715,-30.762,0.000
1727709662.885,-56.641,-22.949,-25.391,-31.738,0.000
1727709662.889,-33.691,-17.578,-19.531,-23.926,0.000
1727709662.893,-5.859,-20.508,-19.531,-21.973,0.000
1727709662.897,-7.324,-29.297,-23.926,-23.926,0.000
1727709662.901,-25.879,-31.738,-27.832,-32.227,0.000
1727709662.905,-45.898,-22.949,-28.320,-41.504,0.000
1727709662.909,-30.273,-16.113,-26.367,-38.086,0.000
1727709662.913,-2.441,-14.160,-21.973,-25.391,0.000
1727709662.917,-4.883,-17.578,-21.973,-27.832,0.000
1727709662.920,-20.020,-18.555,-24.414,-26.855,0.000
1727709662.924,-40.039,-18.066,-20.996,-33.691,0.000
1727709662.928,-37.598,-19.043,-19.043,-37.598,0.000
1727709662.932,-0.488,-17.578,-20.020,-14.160,0.000
1727709662.936,11.719,-15.137,-15.137,-8.301,0.000
1727709662.940,-4.395,-15.137,-14.160,-18.555,0.000
1727709662.944,-34.668,-22.461,-19.043,-28.809,0.000
1727709662.948,-39.551,-26.367,-15.625,-32.715,0.000
1727709662.952,-13.184,-23.438,-8.301,-20.508,0.000
1727709662.955,-6.836,-27.832,-4.395,-20.020,0.000
1727709662.959,-23.926,-31.250,-10.254,-37.109,0.000
1727709662.963,-54.688,-27.832,-4.883,-44.922,0.000
1727709662.967,-47.363,-18.555,-21.484,-43.945,0.000
1727709662.971,0.488,-10.254,-39.062,-26.855,0.000
1727709662.975,8.789,-13.184,-26.367,-8.301,0.000
1727709662.979,-14.648,-21.973,-22.949,-9.277,0.000
1727709662.983,-62.500,-28.809,-6.836,-32.715,0.000
1727709662.987,-73.242,-28.809,1.953,-41.016,0.000
1727709662.991,-32.227,-24.414,-12.207,-30.762,0.000
1727709662.995,-21.484,-25.391,-11.719,-35.156,0.000
1727709662.998,-24.414,-21.973,-10.254,-33.691,0.000
1727709663.002,-46.875,-23.926,-22.461,-39.551,0.000
1727709663.006,-56.152,-21.973,-30.762,-43.457,0.000
1727709663.010,-41.504,-24.414,-23.926,-42.480,0.000
1727709663.014,-39.551,-31.250,-7.324,-43.457,0.000
1727709663.018,-35.156,-20.996,-7.812,-36.133,0.000
1727709663.022,-57.129,-17.090,-20.508,-51.758,0.000
1727709663.026,-84.961,-26.855,-11.719,-79.102,0.000
1727709663.029,-70.312,-34.668,-1.953,-79.102,0.000
1727709663.033,-35.645,-27.832,-24.414,-32.227,0.000
1727709663.037,-66.406,-41.504,-14.648,-46.875,0.000
1727709663.041,-93.262,-42.969,6.348,-79.102,0.000
1727709663.045,-89.355,-23.926,-25.391,-72.266,0.000
1727709663.049,-78.125,-39.062,-20.996,-72.266,0.000
1727709663.053,-60.547,-40.039,-7.324,-60.059,0.000
1727709663.057,-65.918,-33.691,-28.320,-67.383,0.000
1727709663.061,-86.914,-35.645,-36.133,-85.938,0.000
1727709663.065,-119.141,-30.762,-42.480,-98.633,0.000
1727709663.069,-70.801,-25.391,-63.965,-66.895,0.000
1727709663.073,-27.344,-39.551,-62.988,-42.969,0.000
1727709663.077,-69.336,-58.594,-45.898,-92.285,0.000
1727709663.080,-70.801,-48.340,-88.379,-72.266,0.000
1727709663.084,-109.375,-62.988,-164.551,-75.684,0.000
1727709663.088,-120.117,-63.477,-220.215,-106.445,0.000
1727709663.092,-32.227,-17.090,-273.926,-42.969,0.000
1727709663.096,-32.715,-12.695,-321.289,-48.828,0.000
1727709663.100,-72.266,-28.809,-356.445,-78.125,0.000
1727709663.104,-116.699,-57.617,-393.066,-107.422,0.000
1727709663.108,-110.352,-50.781,-497.070,-110.352,0.000
1727709663.112,-48.340,-25.391,-576.660,-57.129,0.000
1727709663.116,-61.035,-39.551,-599.121,-76.172,0.000
1727709663.120,-93.262,-34.668,-629.883,-110.352,0.000
1727709663.123,-54.688,-17.578,-678.711,-37.598,0.000
1727709663.127,-40.039,-5.371,-746.582,-26.367,0.000
1727709663.131,-82.520,-5.371,-793.945,-106.934,0.000
1727709663.135,-88.867,-20.508,-793.457,-114.258,0.000
1727709663.139,-63.477,-16.602,-797.363,-73.242,0.000
1727709663.143,-95.215,-18.555,-798.340,-91.309,0.000
1727709663.147,-81.055,-6.348,-834.473,-74.707,0.000
1727709663.151,-52.734,-12.695,-838.379,-46.387,0.000
1727709663.155,-76.172,-21.973,-784.180,-77.637,0.000
1727709663.159,-56.152,9.766,-728.027,-96.191,0.000
1727709663.163,-66.895,-10.254,-669.434,-64.453,0.000
1727709663.166,-95.703,-24.902,-708.008,-31.738,0.000
1727709663.170,-94.727,-1.465,-761.230,-71.289,0.000
1727709663.174,-66.406,11.719,-781.250,-81.543,0.000
1727709663.178,-43.457,24.414,-833.984,-38.086,0.000
1727709663.182,-89.355,11.230,-900.391,-70.801,0.000
1727709663.186,-99.609,16.602,-921.387,-100.586,0.000
1727709663.190,-57.617,18.066,-891.602,-69.336,0.000
1727709663.194,-25.391,-0.488,-865.723,-35.156,0.000
1727709663.198,-36.621,-3.418,-847.656,-48.340,0.000
1727709663.202,-89.355,-0.488,-859.375,-98.145,0.000
1727709663.206,-114.746,4.395,-898.438,-116.211,0.000
1727709663.209,-56.152,16.602,-916.992,-68.848,0.000
1727709663.213,-21.973,0.977,-931.152,-14.160,0.000
1727709663.217,-50.781,-12.695,-975.586,-27.344,0.000
1727709663.221,-78.613,-3.418,-1000.000,-63.965,0.000
1727709663.225,-119.629,-15.137,-999.512,-91.309,0.000
1727709663.229,-103.516,-12.695,-1000.000,-71.289,0.000
1727709663.233,-55.664,-2.441,-1000.000,-60.547,0.000
1727709663.237,-56.641,-8.789,-1000.000,-97.168,0.000
1727709663.241,-110.840,-24.414,-1000.000,-110.352,0.000
1727709663.244,-137.207,-26.855,-1000.000,-117.676,0.000
1727709663.248,-105.469,-17.090,-1000.000,-96.191,0.000
1727709663.252,-72.754,-27.832,-1000.000,-59.082,0.000
1727709663.256,-39.062,-21.973,-1000.000,-21.973,0.000
1727709663.260,-48.340,-19.531,-1000.000,-37.598,0.000
1727709663.264,-70.801,-41.016,-1000.000,-76.660,0.000
1727709663.268,-100.586,-59.570,-1000.000,-98.145,0.000
1727709663.272,-71.777,-70.312,-1000.000,-69.336,0.000
1727709663.276,-87.402,-103.516,-1000.000,-103.516,0.000
1727709663.280,-143.555,-79.590,-1000.000,-149.902,0.000
1727709663.283,-114.746,-7.812,-1000.000,-114.258,0.000
1727709663.287,-112.305,-11.719,-1000.000,-118.164,0.000
1727709663.291,-108.887,-41.016,-1000.000,-93.262,0.000
1727709663.295,-80.566,-44.434,-1000.000,-80.078,0.000
1727709663.299,-83.496,-36.621,-1000.000,-98.145,0.000
1727709663.303,-120.117,-67.383,-1000.000,-82.520,0.000
1727709663.307,-108.398,-68.848,-1000.000,-58.594,0.000
1727709663.311,-54.688,-24.414,-1000.000,-55.176,0.000
1727709663.315,-74.707,-31.250,-1000.000,-88.379,0.000
1727709663.319,-83.008,-49.316,-999.023,-91.797,0.000
1727709663.322,-80.078,-46.387,-1000.000,-62.500,0.000
1727709663.326,-85.449,-49.316,-995.605,-52.246,0.000
1727709663.330,-40.039,-60.059,-948.242,-41.016,0.000
1727709663.334,-18.555,-36.621,-895.508,-32.227,0.000
1727709663.338,-52.734,-36.133,-817.871,-50.293,0.000
1727709663.342,-89.844,-40.527,-711.914,-52.246,0.000
1727709663.346,-81.055,-13.184,-642.578,-45.898,0.000
1727709663.350,-27.832,-11.230,-579.102,-32.227,0.000
1727709663.354,-18.066,-38.574,-494.629,-24.902,0.000
1727709663.357,-41.992,-52.246,-428.711,-37.598,0.000
1727709663.361,-65.918,-39.062,-357.422,-44.434,0.000
1727709663.365,-79.102,-25.391,-289.062,-52.734,0.000
1727709663.369,-22.461,-21.973,-262.207,-23.926,0.000
1727709663.373,20.020,-20.508,-209.961,-12.695,0.000
1727709663.377,23.926,-14.160,-145.508,4.395,0.000
1727709663.381,-20.020,-22.461,-98.633,-3.906,0.000
1727709663.385,-76.660,-21.484,-62.012,-33.203,0.000
1727709663.389,-60.059,-17.578,-13.672,-30.273,0.000
1727709663.392,-18.066,-20.508,27.832,-33.203,0.000
1727709663.396,4.883,-15.137,35.645,-13.672,0.000
1727709663.400,-8.301,-10.254,47.363,-3.418,0.000
1727709663.404,-44.434,-14.648,66.895,-16.602,0.000
1727709663.408,-32.227,-21.484,100.098,-6.836,0.000
1727709663.412,-4.395,-23.438,136.230,-3.906,0.000
1727709663.416,-10.254,-20.020,161.133,-20.020,0.000
1727709663.420,-23.438,-20.508,215.332,-20.020,0.000
1727709663.424,-36.621,-20.996,311.035,-20.996,0.000
1727709663.428,-20.020,-24.902,427.246,-20.020,0.000
1727709663.432,15.137,-18.066,479.492,-2.930,0.000
1727709663.436,23.438,-10.742,520.996,14.648,0.000
1727709663.439,13.672,-15.137,711.914,17.578,0.000
1727709663.443,-9.766,-20.020,923.828,11.230,0.000
1727709663.447,0.977,-14.648,970.703,5.859,0.000
1727709663.451,36.133,-9.277,962.891,16.113,0.000
1727709663.455,37.109,-5.859,968.750,24.414,0.000
1727709663.459,16.113,-4.883,968.262,21.973,0.000
1727709663.463,-10.742,-5.371,968.262,10.742,0.000
1727709663.467,0.977,-1.953,968.262,14.160,0.000
1727709663.471,33.691,-3.418,968.262,29.297,0.000
1727709663.475,48.340,-1.465,968.262,34.668,0.000
1727709663.479,45.898,5.859,968.262,35.645,0.000
1727709663.483,19.043,9.766,968.262,25.879,0.000
1727709663.486,14.160,11.719,968.262,24.414,0.000
1727709663.490,41.016,7.812,968.262,38.574,0.000
1727709663.494,46.387,2.930,968.262,36.621,0.000
1727709663.498,26.367,-0.977,968.262,23.926,0.000
1727709663.502,0.488,-4.883,968.262,18.555,0.000
1727709663.506,-6.836,-8.301,968.262,10.742,0.000
1727709663.510,19.043,-15.137,968.262,10.742,0.000
1727709663.514,35.645,-16.113,968.262,19.043,0.000
1727709663.518,28.809,-14.648,968.262,21.973,0.000
1727709663.522,-1.953,-20.020,968.262,2.441,0.000
1727709663.526,-16.602,-21.973,968.262,-14.648,0.000
1727709663.529,15.137,-22.949,968.262,-3.906,0.000
1727709663.533,32.227,-23.438,968.262,10.254,0.000
1727709663.537,29.297,-24.414,968.262,11.230,0.000
1727709663.541,7.812,-27.832,968.262,-1.953,0.000
1727709663.545,-13.672,-27.832,968.262,-5.859,0.000
1727709663.549,15.625,-31.738,968.262,9.277,0.000
1727709663.553,37.109,-36.621,967.773,11.230,0.000
1727709663.557,24.414,-39.062,967.773,2.441,0.000
1727709663.561,-6.836,-42.969,968.262,-2.930,0.000
1727709663.565,-34.180,-42.969,968.262,-16.602,0.000
1727709663.568,-8.789,-43.457,968.262,-17.578,0.000
1727709663.572,21.484,-42.969,968.262,2.441,0.000
1727709663.576,32.715,-36.133,968.262,16.602,0.000
1727709663.580,20.020,-36.133,968.262,14.160,0.000
1727709663.584,-17.090,-42.480,965.820,-11.719,0.000
1727709663.588,-8.789,-46.387,971.191,0.488,0.000
1727709663.592,10.742,-47.363,948.242,18.066,0.000
1727709663.596,5.371,-50.781,891.113,2.441,0.000
1727709663.600,-2.441,-50.293,865.234,-1.465,0.000
1727709663.604,-18.066,-41.992,822.266,-4.395,0.000
1727709663.607,-5.859,-46.387,775.879,-4.395,0.000
1727709663.611,16.113,-56.641,775.391,6.348,0.000
1727709663.615,19.531,-48.828,758.301,12.207,0.000
1727709663.619,10.254,-39.551,731.445,5.371,0.000
1727709663.623,-19.043,-40.527,715.820,-0.977,0.000
1727709663.627,-20.508,-42.969,692.383,-4.883,0.000
1727709663.631,5.859,-41.504,667.480,0.488,0.000
1727709663.635,16.602,-41.016,638.672,12.695,0.000
1727709663.639,6.836,-39.551,610.352,11.719,0.000
1727709663.643,-13.672,-38.086,601.074,0.977,0.000
1727709663.647,-23.438,-41.992,585.938,-11.719,0.000
1727709663.650,6.836,-35.156,540.527,0.000,0.000
1727709663.654,26.855,-29.297,510.742,5.371,0.000
1727709663.658,20.020,-26.855,516.113,-4.395,0.000
1727709663.662,-17.090,-26.855,503.906,-10.742,0.000
1727709663.666,-44.434,-36.133,479.492,-16.602,0.000
1727709663.670,-3.906,-35.645,464.844,-2.930,0.000
1727709663.674,23.926,-26.855,443.359,4.883,0.000
1727709663.678,10.254,-24.902,410.156,7.324,0.000
1727709663.682,-20.508,-22.949,383.301,2.441,0.000
1727709663.686,-34.180,-23.926,360.840,-12.695,0.000
1727709663.689,-4.883,-20.020,331.055,-4.395,0.000
1727709663.693,9.277,-10.742,320.801,-0.977,0.000
1727709663.697,-8.301,-10.742,318.848,-16.602,0.000
