timestamps,TP9,AF7,AF8,TP10,Right AUX
1727691745.523,-9.277,-32.227,-26.855,-24.414,0.000
1727691745.527,22.461,-30.762,-24.902,-13.672,0.000
1727691745.530,9.766,-30.762,-22.461,-13.184,0.000
1727691745.534,-14.648,-31.250,-22.461,-12.207,0.000
1727691745.538,-49.805,-31.738,-24.902,-12.695,0.000
1727691745.542,-29.297,-32.715,-30.273,-17.578,0.000
1727691745.546,9.766,-34.668,-32.715,-22.461,0.000
1727691745.550,9.277,-33.691,-28.320,-13.184,0.000
1727691745.554,-17.090,-34.668,-47.363,-3.906,0.000
1727691745.558,-42.969,-29.785,-56.152,-8.789,0.000
1727691745.562,-18.066,-23.438,-37.109,-12.207,0.000
1727691745.566,19.043,-29.297,-29.297,-11.719,0.000
1727691745.570,19.531,-27.344,-19.043,-15.137,0.000
1727691745.573,-5.859,-21.484,-18.066,-18.066,0.000
1727691745.577,-37.598,-19.531,-31.738,-19.531,0.000
1727691745.581,-5.371,-24.902,-20.996,0.977,0.000
1727691745.585,22.461,-34.668,1.953,2.930,0.000
1727691745.589,-4.395,-34.668,-2.441,-19.043,0.000
1727691745.593,-28.809,-34.668,-1.465,-29.785,0.000
1727691745.597,-76.660,-41.504,0.000,-42.969,0.000
1727691745.601,-72.266,-41.992,-36.621,-40.039,0.000
1727691745.605,-28.809,-41.992,-34.668,-45.410,0.000
1727691745.609,-44.434,-56.152,5.371,-69.336,0.000
1727691745.613,-82.031,-66.406,26.367,-82.031,0.000
1727691745.617,-128.906,-70.801,35.156,-88.379,0.000
1727691745.621,-126.465,-72.754,7.812,-88.867,0.000
1727691745.625,-81.543,-73.242,-26.855,-83.008,0.000
1727691745.628,-71.777,-74.707,5.859,-79.590,0.000
1727691745.632,-88.867,-81.055,51.270,-82.520,0.000
1727691745.636,-131.348,-84.961,44.922,-88.379,0.000
1727691745.640,-147.461,-87.891,32.227,-93.750,0.000
1727691745.644,-98.145,-87.891,29.785,-73.242,0.000
1727691745.648,-65.918,-78.125,-18.066,-49.316,0.000
1727691745.652,-74.219,-80.078,-26.367,-48.828,0.000
1727691745.656,-115.234,-94.238,40.527,-53.223,0.000
1727691745.660,-126.465,-97.168,68.848,-62.500,0.000
1727691745.664,-73.242,-85.938,55.664,-59.082,0.000
1727691745.668,-49.805,-76.660,32.227,-45.410,0.000
1727691745.671,-57.129,-73.242,8.789,-33.203,0.000
1727691745.675,-82.520,-75.195,-4.883,-37.109,0.000
1727691745.679,-95.215,-66.895,-24.414,-49.805,0.000
1727691745.683,-53.711,-62.500,-29.297,-41.504,0.000
1727691745.687,-25.391,-72.754,-9.277,-24.414,0.000
1727691745.691,-22.461,-64.941,3.906,-18.066,0.000
1727691745.695,-52.734,-58.105,10.254,-22.949,0.000
1727691745.699,-77.637,-62.988,29.297,-28.809,0.000
1727691745.703,-26.855,-63.477,36.621,-5.371,0.000
1727691745.707,3.906,-62.500,13.184,15.137,0.000
1727691745.710,-11.719,-53.223,-41.504,0.000,0.000
1727691745.714,-31.738,-39.062,-56.641,-4.883,0.000
1727691745.718,-55.176,-38.086,-25.879,-3.906,0.000
1727691745.722,-24.414,-37.598,2.930,-3.418,0.000
1727691745.726,2.441,-35.645,30.762,1.465,0.000
1727691745.730,-12.207,-37.598,30.273,-1.465,0.000
1727691745.734,-39.062,-38.086,8.301,-14.160,0.000
1727691745.738,-65.430,-35.645,-6.348,-18.555,0.000
1727691745.742,-32.715,-35.645,-3.418,-7.812,0.000
1727691745.746,11.230,-36.133,-7.324,-0.977,0.000
1727691745.750,8.301,-32.715,-29.785,0.000,0.000
1727691745.753,-12.207,-26.855,-28.320,3.418,0.000
1727691745.757,-45.898,-36.621,-16.602,-13.672,0.000
1727691745.761,-33.691,-36.621,-16.602,-15.137,0.000
1727691745.765,10.742,-26.855,-27.832,-3.418,0.000
1727691745.769,6.836,-33.203,-28.809,-9.766,0.000
1727691745.773,-17.090,-35.156,-2.930,-20.508,0.000
1727691745.777,-44.434,-34.180,-19.043,-14.648,0.000
1727691745.781,-32.227,-36.133,-37.598,6.836,0.000
1727691745.785,2.441,-36.621,1.465,-14.648,0.000
1727691745.789,14.648,-42.480,24.902,-21.484,0.000
1727691745.792,-4.883,-40.527,2.930,-7.324,0.000
1727691745.796,-51.758,-29.297,-18.555,-17.090,0.000
1727691745.800,-35.156,-25.391,-28.320,-5.859,0.000
1727691745.804,22.461,-29.785,-26.367,7.324,0.000
1727691745.808,32.227,-27.344,-17.578,-4.395,0.000
1727691745.812,6.348,-26.367,-1.465,-15.625,0.000
1727691745.816,-28.809,-26.367,14.160,-9.277,0.000
1727691745.820,-28.809,-21.973,13.672,-10.742,0.000
1727691745.824,4.395,-21.484,2.930,-9.766,0.000
1727691745.828,23.926,-23.926,-11.230,-3.906,0.000
1727691745.831,14.648,-17.578,-30.273,0.977,0.000
1727691745.835,-21.484,-16.113,-29.297,8.301,0.000
1727691745.839,-32.715,-21.484,-23.438,4.883,0.000
1727691745.843,6.348,-23.438,-11.719,4.883,0.000
1727691745.847,22.949,-27.832,6.348,12.207,0.000
1727691745.851,1.953,-32.715,11.719,5.371,0.000
1727691745.855,-37.598,-37.598,-3.418,-14.160,0.000
1727691745.859,-48.340,-36.621,-24.414,-13.184,0.000
1727691745.863,-1.953,-41.504,-33.203,-11.230,0.000
1727691745.866,33.691,-39.551,-36.621,-8.301,0.000
1727691745.870,16.113,-27.832,-25.391,-1.953,0.000
1727691745.874,-32.227,-26.367,-9.277,-21.973,0.000
1727691745.878,-45.898,-31.738,-5.859,-29.785,0.000
1727691745.882,6.348,-34.180,-13.672,-20.996,0.000
1727691745.886,24.902,-31.738,-24.414,-19.043,0.000
1727691745.890,3.418,-36.133,-22.949,-22.949,0.000
1727691745.894,-25.879,-38.086,-18.066,-20.508,0.000
1727691745.898,-52.734,-31.738,-28.809,-17.578,0.000
1727691745.902,-12.695,-31.738,-29.785,-15.137,0.000
1727691745.906,35.156,-30.762,-27.344,-13.672,0.000
1727691745.910,32.227,-25.879,-31.738,-11.719,0.000
1727691745.913,-5.859,-28.809,-32.227,-12.207,0.000
1727691745.917,-41.992,-30.273,-45.898,-17.090,0.000
1727691745.921,-12.207,-30.273,-44.922,-11.230,0.000
1727691745.925,20.996,-34.668,-20.508,-11.230,0.000
1727691745.929,20.020,-35.156,-4.395,-3.906,0.000
1727691745.933,-7.812,-38.574,-6.348,-12.695,0.000
1727691745.937,-53.711,-39.062,-19.043,-26.855,0.000
1727691745.941,0.000,-37.598,-16.113,-16.113,0.000
1727691745.945,0.000,-37.598,-18.066,-7.324,0.000
1727691745.949,0.000,-32.715,-41.016,-11.230,0.000
1727691745.953,0.000,-30.762,-45.410,-13.672,0.000
1727691745.957,0.000,-27.832,-41.016,-10.254,0.000
1727691745.960,0.000,-30.273,-26.367,-20.020,0.000
1727691745.964,0.000,-34.180,-7.324,-15.137,0.000
1727691745.968,0.000,-30.273,0.488,-5.371,0.000
1727691745.972,0.000,-29.297,4.395,-9.766,0.000
1727691745.976,0.000,-30.762,-26.855,-7.324,0.000
1727691745.980,0.000,-25.879,-57.129,-2.930,0.000
1727691745.984,0.000,-22.461,-25.879,0.977,0.000
1727691745.988,14.160,-24.902,3.906,-4.395,0.000
1727691745.992,-4.395,-20.996,-13.184,-19.043,0.000
1727691745.996,-28.809,-20.020,-44.922,-16.602,0.000
1727691746.000,-30.273,-27.832,-37.598,-9.766,0.000
1727691746.003,-0.977,-25.391,-29.785,-9.766,0.000
1727691746.007,23.438,-19.043,-66.895,-6.348,0.000
1727691746.011,18.555,-22.461,-64.453,-9.277,0.000
1727691746.015,-18.555,-23.438,-36.621,-11.719,0.000
1727691746.019,-34.180,-26.367,-2.930,-9.277,0.000
1727691746.023,-2.930,-31.250,6.348,-14.160,0.000
1727691746.027,12.207,-29.297,0.000,-22.461,0.000
1727691746.031,1.465,-30.273,7.812,-21.973,0.000
1727691746.035,-33.203,-32.715,0.488,-23.926,0.000
1727691746.039,-46.387,-35.156,-27.832,-18.555,0.000
1727691746.043,-0.488,-35.645,-37.109,-9.766,0.000
1727691746.047,16.602,-35.156,-36.621,-1.953,0.000
1727691746.051,0.488,-34.180,-57.129,-1.465,0.000
1727691746.054,-26.855,-32.715,-45.410,-10.742,0.000
1727691746.058,-45.898,-48.340,-14.648,-12.695,0.000
1727691746.062,-4.883,-46.387,-35.156,0.977,0.000
1727691746.066,31.250,-26.855,-88.867,13.672,0.000
1727691746.070,18.066,-20.996,-122.559,2.930,0.000
1727691746.074,-10.254,-10.742,-117.188,-0.488,0.000
1727691746.078,-34.668,-4.883,-83.008,0.000,0.000
1727691746.082,7.812,-5.371,-61.523,16.113,0.000
1727691746.086,22.949,-30.762,-53.223,7.812,0.000
1727691746.090,17.090,-24.414,-172.363,3.418,0.000
1727691746.094,30.762,9.766,-240.234,38.086,0.000
1727691746.098,-14.160,10.742,-59.570,10.742,0.000
1727691746.102,-52.734,-40.039,128.906,-51.758,0.000
1727691746.105,-0.488,-62.012,47.363,-20.020,0.000
1727691746.109,53.711,-11.230,-63.965,50.293,0.000
1727691746.113,-2.930,-19.531,20.996,14.648,0.000
1727691746.117,-81.543,-44.434,67.871,-39.062,0.000
1727691746.121,-93.750,-40.039,82.520,-72.266,0.000
1727691746.125,-48.340,-21.973,127.441,-59.570,0.000
1727691746.129,-19.531,28.809,-48.828,-16.602,0.000
1727691746.133,-43.457,23.926,12.207,-22.949,0.000
1727691746.137,-133.789,-2.441,287.598,-94.727,0.000
1727691746.141,-154.297,21.484,222.656,-135.742,0.000
1727691746.144,-68.359,33.203,125.488,-80.566,0.000
1727691746.148,-31.250,53.711,80.078,-51.758,0.000
1727691746.152,-52.246,64.453,59.570,-64.941,0.000
1727691746.156,-81.543,62.988,122.070,-58.105,0.000
1727691746.160,-79.102,41.016,243.652,-51.758,0.000
1727691746.164,-44.434,26.855,209.473,-56.641,0.000
1727691746.168,-38.574,20.020,188.477,-66.895,0.000
1727691746.172,-75.684,5.859,235.840,-78.125,0.000
1727691746.176,-122.559,-15.625,285.156,-92.285,0.000
1727691746.180,-114.746,-14.160,339.844,-80.566,0.000
1727691746.183,-78.613,-9.766,324.219,-74.707,0.000
1727691746.187,-103.027,-34.180,336.914,-102.539,0.000
1727691746.191,-125.977,-26.855,304.199,-107.422,0.000
1727691746.195,-143.555,-8.301,257.812,-103.516,0.000
1727691746.199,-114.258,-39.062,343.262,-73.730,0.000
1727691746.203,-62.500,-36.133,293.945,-66.895,0.000
1727691746.207,-67.383,-39.551,235.840,-83.984,0.000
1727691746.211,-114.258,-71.289,364.258,-106.934,0.000
1727691746.215,-153.320,-43.457,321.777,-101.562,0.000
1727691746.219,-112.793,-56.641,256.348,-41.992,0.000
1727691746.223,-67.383,-124.512,333.496,-40.527,0.000
1727691746.227,-61.523,-129.883,251.465,-63.477,0.000
1727691746.230,-60.059,-100.098,178.711,-44.434,0.000
1727691746.234,-112.305,-109.863,236.816,-64.453,0.000
1727691746.238,-149.414,-134.277,293.457,-92.285,0.000
1727691746.242,-62.988,-123.047,279.297,-56.152,0.000
1727691746.246,7.324,-107.910,152.832,-19.531,0.000
1727691746.250,29.785,-120.117,46.875,4.395,0.000
1727691746.254,-13.184,-101.074,108.887,-9.766,0.000
1727691746.258,-117.676,-140.625,424.805,-86.914,0.000
1727691746.262,-112.793,-175.781,501.465,-107.910,0.000
1727691746.266,-88.867,-128.906,353.516,-96.191,0.000
1727691746.270,-98.145,-138.184,241.211,-81.055,0.000
1727691746.273,-82.520,-158.203,275.879,-55.176,0.000
1727691746.277,-86.914,-145.508,220.703,-50.293,0.000
1727691746.281,-40.527,-136.719,87.891,-42.480,0.000
1727691746.285,-41.504,-131.348,244.141,-68.359,0.000
1727691746.289,-105.957,-147.461,384.766,-94.238,0.000
1727691746.293,-145.508,-174.316,394.531,-100.586,0.000
1727691746.297,-127.930,-189.453,373.047,-81.055,0.000
1727691746.301,-82.031,-147.461,168.457,-57.129,0.000
1727691746.305,-84.961,-146.484,166.504,-80.078,0.000
1727691746.309,-102.051,-208.496,233.398,-100.098,0.000
1727691746.313,-94.727,-206.543,270.508,-71.289,0.000
1727691746.317,-166.016,-216.797,433.105,-97.168,0.000
1727691746.320,-195.312,-214.844,387.695,-117.188,0.000
1727691746.324,-134.766,-259.277,276.855,-116.699,0.000
1727691746.328,-141.602,-255.371,190.918,-146.484,0.000
1727691746.332,-146.973,-270.508,221.680,-122.559,0.000
1727691746.336,-93.262,-334.961,191.406,-37.598,0.000
1727691746.340,-54.688,-286.621,75.195,-16.602,0.000
1727691746.344,-117.188,-333.984,325.684,-120.605,0.000
1727691746.348,-144.531,-407.715,463.379,-166.992,0.000
1727691746.352,-140.625,-387.695,307.617,-150.879,0.000
1727691746.356,-209.473,-409.668,226.562,-177.734,0.000
1727691746.359,-228.516,-437.012,202.148,-187.988,0.000
1727691746.363,-166.016,-439.941,145.020,-157.227,0.000
1727691746.367,-144.043,-458.984,129.395,-135.742,0.000
1727691746.371,-181.641,-449.219,107.422,-162.598,0.000
1727691746.375,-155.762,-443.848,176.270,-117.188,0.000
1727691746.379,-151.367,-439.453,269.043,-115.723,0.000
1727691746.383,-143.555,-442.383,235.840,-130.859,0.000
1727691746.387,-117.188,-462.891,189.453,-96.680,0.000
1727691746.391,-150.391,-490.723,200.684,-114.746,0.000
1727691746.395,-185.059,-463.379,241.211,-124.023,0.000
1727691746.399,-133.789,-468.262,255.859,-72.266,0.000
1727691746.403,-71.777,-456.543,84.961,-65.430,0.000
1727691746.406,-72.754,-473.633,11.230,-94.727,0.000
1727691746.410,-71.289,-536.133,203.125,-64.453,0.000
1727691746.414,-126.465,-553.711,264.160,-75.195,0.000
1727691746.418,-165.039,-525.879,167.969,-95.215,0.000
1727691746.422,-63.965,-471.680,96.191,-35.645,0.000
1727691746.426,-10.742,-479.004,90.332,-18.555,0.000
1727691746.430,-63.965,-486.816,148.438,-61.035,0.000
1727691746.434,-90.820,-496.582,197.754,-54.199,0.000
1727691746.438,-105.469,-493.164,147.949,-49.316,0.000
1727691746.442,-90.332,-498.535,123.535,-40.527,0.000
1727691746.445,-58.105,-551.758,156.250,-29.785,0.000
1727691746.449,-44.434,-585.938,99.121,-29.297,0.000
1727691746.453,-48.340,-582.031,50.781,-34.180,0.000
1727691746.457,-92.285,-589.355,37.598,-65.430,0.000
1727691746.461,-66.895,-674.805,104.492,-52.734,0.000
1727691746.465,-21.484,-717.773,144.531,-10.254,0.000
1727691746.469,-56.152,-712.891,71.289,-37.598,0.000
1727691746.473,-76.660,-780.273,77.148,-28.809,0.000
1727691746.477,-60.547,-845.703,56.641,5.371,0.000
1727691746.481,-7.812,-871.582,5.371,-3.906,0.000
1727691746.484,9.277,-894.043,69.824,-14.648,0.000
1727691746.488,-20.020,-914.062,138.184,-17.090,0.000
1727691746.492,-64.941,-923.340,94.238,-44.434,0.000
1727691746.496,-91.309,-931.641,30.273,-41.504,0.000
1727691746.500,-86.914,-948.242,23.926,-49.316,0.000
1727691746.504,-35.156,-978.516,43.457,-35.645,0.000
1727691746.508,5.371,-999.512,35.156,8.789,0.000
1727691746.512,-18.555,-1000.000,-4.883,1.953,0.000
1727691746.516,-57.129,-1000.000,-34.668,-8.301,0.000
1727691746.520,-36.621,-1000.000,-2.441,-11.719,0.000
1727691746.523,-6.836,-1000.000,49.805,-32.715,0.000
1727691746.527,-23.438,-1000.000,71.289,-39.551,0.000
1727691746.531,-48.828,-1000.000,48.828,-31.738,0.000
1727691746.535,-89.844,-999.512,0.977,-35.645,0.000
1727691746.539,-76.660,-1000.000,-29.785,-26.855,0.000
1727691746.543,-4.395,-970.703,-37.598,-3.418,0.000
1727691746.547,18.066,-918.945,-58.594,-3.906,0.000
1727691746.551,-0.977,-882.324,-48.828,-6.836,0.000
1727691746.555,-56.641,-847.656,-44.922,-19.043,0.000
1727691746.559,-78.125,-827.148,-20.508,-38.086,0.000
1727691746.563,-27.344,-804.688,-20.508,-32.715,0.000
1727691746.567,1.953,-758.789,-90.820,-10.742,0.000
1727691746.571,-14.648,-739.258,-70.312,-16.602,0.000
1727691746.574,-61.035,-724.121,-14.160,-33.203,0.000
1727691746.578,-74.707,-691.895,-39.062,-30.273,0.000
1727691746.582,-26.855,-665.527,-66.406,-19.531,0.000
1727691746.586,-3.418,-647.461,-53.223,-16.113,0.000
1727691746.590,-11.230,-632.324,-71.289,-22.949,0.000
1727691746.594,-38.574,-604.980,-89.844,-31.738,0.000
1727691746.598,-53.223,-552.246,-62.012,-46.875,0.000
1727691746.602,-12.695,-494.141,-52.246,-41.504,0.000
1727691746.606,20.996,-446.289,-67.383,-20.508,0.000
1727691746.609,18.066,-356.445,-89.844,-6.836,0.000
1727691746.613,-20.020,-256.348,-83.496,-14.160,0.000
1727691746.617,-43.457,-158.691,-78.613,-17.090,0.000
1727691746.621,-0.977,-33.691,-77.148,3.906,0.000
1727691746.625,24.414,119.141,-20.020,17.090,0.000
1727691746.629,23.926,285.156,3.418,14.648,0.000
1727691746.633,12.695,394.531,-40.039,22.461,0.000
1727691746.637,-15.625,452.637,-39.062,41.992,0.000
1727691746.641,8.301,507.812,-7.812,48.340,0.000
1727691746.645,62.988,536.621,6.348,47.363,0.000
1727691746.649,52.246,568.359,-2.441,37.598,0.000
1727691746.653,13.184,618.164,-30.273,36.133,0.000
1727691746.656,-10.254,663.574,-50.781,42.969,0.000
1727691746.660,32.715,738.770,-40.527,53.711,0.000
1727691746.664,73.242,837.402,-39.551,54.688,0.000
1727691746.668,65.430,896.484,-45.898,50.781,0.000
1727691746.672,38.574,914.062,-38.574,42.969,0.000
1727691746.676,0.977,940.918,-42.480,30.273,0.000
1727691746.680,13.184,966.797,-44.434,29.785,0.000
1727691746.684,45.410,967.773,-34.180,25.391,0.000
1727691746.688,46.875,966.797,-41.992,20.996,0.000
1727691746.692,30.762,945.312,-66.895,21.973,0.000
1727691746.696,-9.277,901.855,-80.078,20.996,0.000
1727691746.700,3.418,844.727,-96.191,20.996,0.000
1727691746.704,45.410,815.918,-71.777,23.438,0.000
1727691746.708,43.457,855.957,-28.320,19.531,0.000
1727691746.711,20.508,881.348,-29.297,14.160,0.000
1727691746.715,-17.578,856.934,-54.688,5.371,0.000
1727691746.719,-19.043,824.219,-103.027,-4.883,0.000
1727691746.723,25.391,795.898,-106.934,8.301,0.000
1727691746.727,27.344,755.371,-60.059,14.648,0.000
1727691746.731,-7.812,719.238,-44.922,-10.254,0.000
1727691746.735,-49.316,687.988,-42.969,-22.461,0.000
1727691746.739,-45.410,652.344,-45.898,-14.160,0.000
1727691746.743,10.742,631.836,-72.754,0.977,0.000
1727691746.747,35.645,622.070,-93.262,13.184,0.000
1727691746.751,20.020,604.492,-93.750,11.230,0.000
1727691746.754,-27.344,574.219,-78.613,5.859,0.000
1727691746.758,-35.645,550.781,-81.055,6.836,0.000
1727691746.762,20.996,529.785,-101.562,17.090,0.000
1727691746.766,41.504,507.812,-112.793,29.297,0.000
1727691746.770,21.484,491.211,-51.270,29.297,0.000
1727691746.774,-15.137,471.680,-9.766,18.555,0.000
1727691746.778,-27.832,447.754,-26.855,12.695,0.000
1727691746.782,20.020,425.781,-34.180,20.020,0.000
1727691746.786,52.734,413.086,-61.523,27.344,0.000
1727691746.790,41.992,397.461,-83.984,18.555,0.000
1727691746.793,6.836,377.441,-70.312,1.465,0.000
1727691746.797,-21.973,360.840,-55.176,-3.418,0.000
1727691746.801,19.531,353.516,-60.547,0.000,0.000
1727691746.805,57.129,346.680,-72.266,9.277,0.000
1727691746.809,45.410,338.379,-64.941,10.742,0.000
1727691746.813,7.324,333.008,-71.777,8.789,0.000
