timestamps,TP9,AF7,AF8,TP10,Right AUX
1727535085.957,-21.484,-32.715,-38.086,-20.020,0.000
1727535085.961,-118.164,-40.527,6.836,-58.594,0.000
1727535085.965,-61.523,-39.551,18.066,-25.879,0.000
1727535085.969,44.434,-33.203,-18.066,13.672,0.000
1727535085.973,51.758,-31.738,-53.711,2.441,0.000
1727535085.976,-2.441,-33.203,-37.598,-24.414,0.000
1727535085.980,-108.398,-31.250,-23.438,-47.852,0.000
1727535085.984,-74.219,-27.344,-11.230,-32.227,0.000
1727535085.988,47.363,-25.391,-1.953,-5.859,0.000
1727535085.992,51.270,-32.227,-9.766,-12.207,0.000
1727535085.996,-11.230,-43.945,-13.672,-30.273,0.000
1727535086.000,-104.004,-48.340,-5.859,-48.340,0.000
1727535086.004,-82.031,-48.828,-11.230,-32.715,0.000
1727535086.008,32.227,-47.363,-15.137,5.859,0.000
1727535086.012,46.875,-40.527,-6.836,14.160,0.000
1727535086.016,-8.301,-37.598,-24.414,-16.602,0.000
1727535086.020,-106.445,-32.227,-48.828,-62.500,0.000
1727535086.023,-108.398,-33.691,-57.617,-58.105,0.000
1727535086.027,9.277,-41.016,-47.363,-14.160,0.000
1727535086.031,40.039,-40.039,-31.738,-13.672,0.000
1727535086.035,-7.812,-41.504,-30.762,-34.668,0.000
1727535086.039,-110.840,-44.922,-12.695,-64.453,0.000
1727535086.043,-127.930,-38.574,-21.484,-62.988,0.000
1727535086.047,-6.348,-37.109,-42.480,-18.555,0.000
1727535086.051,36.621,-47.852,-24.902,-20.020,0.000
1727535086.055,6.836,-48.340,-9.766,-32.227,0.000
1727535086.059,-85.938,-44.922,-2.930,-49.805,0.000
1727535086.063,-133.789,-49.316,-18.066,-67.383,0.000
1727535086.066,-11.719,-44.434,-25.879,-30.762,0.000
1727535086.070,59.570,-39.062,-16.113,-6.348,0.000
1727535086.074,41.504,-33.203,-44.434,-14.648,0.000
1727535086.078,-42.480,-28.809,-86.914,-34.180,0.000
1727535086.082,-120.117,-42.969,-52.246,-50.781,0.000
1727535086.086,-29.297,-41.016,-16.113,-32.227,0.000
1727535086.090,55.176,-30.273,-41.016,-8.789,0.000
1727535086.094,30.273,-24.902,-19.043,-16.602,0.000
1727535086.098,-59.570,-27.832,43.945,-47.852,0.000
1727535086.102,-132.324,-36.621,46.875,-65.918,0.000
1727535086.106,-53.711,-37.109,6.836,-40.527,0.000
1727535086.109,40.527,-28.320,-46.875,-10.742,0.000
1727535086.113,40.039,-20.508,-71.777,1.953,0.000
1727535086.117,-44.434,-29.785,-20.996,-22.461,0.000
1727535086.121,-122.070,-32.227,7.324,-46.875,0.000
1727535086.125,-38.574,-23.926,-38.086,-17.578,0.000
1727535086.129,63.477,-17.090,-84.961,12.695,0.000
1727535086.133,60.547,-21.973,-52.246,7.812,0.000
1727535086.137,-11.230,-34.180,-35.156,-16.602,0.000
1727535086.141,-110.352,-39.551,-68.848,-46.387,0.000
1727535086.145,-63.477,-41.992,-25.879,-36.133,0.000
1727535086.149,43.457,-43.457,51.270,-8.789,0.000
1727535086.152,36.133,-41.992,41.992,-16.602,0.000
1727535086.156,-9.766,-17.578,-36.621,-20.020,0.000
1727535086.160,-75.684,5.371,-114.258,-6.836,0.000
1727535086.164,-54.199,-15.625,-101.562,-2.930,0.000
1727535086.168,15.625,-47.852,52.734,-23.926,0.000
1727535086.172,20.508,-60.059,108.398,-41.016,0.000
1727535086.176,-20.996,-57.129,69.824,-47.852,0.000
1727535086.180,-105.469,-29.297,-48.340,-44.434,0.000
1727535086.184,-73.242,-22.949,-48.828,-18.066,0.000
1727535086.188,18.555,-56.152,97.168,-16.602,0.000
1727535086.191,17.090,-63.965,116.211,-44.922,0.000
1727535086.195,-11.719,-52.246,78.613,-52.734,0.000
1727535086.199,-89.355,-43.457,57.617,-57.617,0.000
1727535086.203,-95.215,-31.250,34.180,-45.898,0.000
1727535086.207,10.254,-27.832,1.465,0.000,0.000
1727535086.211,49.316,-22.461,-3.418,11.230,0.000
1727535086.215,28.320,-8.789,34.668,-4.883,0.000
1727535086.219,-58.594,-5.371,3.418,-22.949,0.000
1727535086.223,-93.262,-10.742,-38.574,-14.648,0.000
1727535086.227,-0.977,-19.043,30.762,-5.859,0.000
1727535086.231,45.898,-16.602,4.395,-13.184,0.000
1727535086.235,11.719,-0.488,-31.250,-23.926,0.000
1727535086.238,-74.219,-7.812,45.410,-50.293,0.000
1727535086.242,-85.938,-15.625,87.402,-30.762,0.000
1727535086.246,22.949,-20.996,104.980,2.441,0.000
1727535086.250,54.199,-33.203,103.027,-14.160,0.000
1727535086.254,12.695,-18.066,82.520,-39.551,0.000
1727535086.258,-55.176,-1.953,73.242,-54.688,0.000
1727535086.262,-112.305,0.488,53.711,-58.594,0.000
1727535086.266,6.348,15.625,17.090,11.230,0.000
1727535086.270,100.098,21.484,-27.832,57.617,0.000
1727535086.274,57.617,17.578,-21.973,36.621,0.000
1727535086.277,-48.828,4.395,41.016,-19.043,0.000
1727535086.281,-147.949,6.348,73.242,-71.777,0.000
1727535086.285,-78.613,18.066,55.176,-52.246,0.000
1727535086.289,27.344,14.648,64.941,-13.184,0.000
1727535086.293,40.527,14.160,6.348,2.930,0.000
1727535086.297,-15.137,30.762,-65.918,-16.113,0.000
1727535086.301,-88.379,29.297,68.359,-41.504,0.000
1727535086.305,-37.109,-5.859,167.969,-22.461,0.000
1727535086.309,43.945,-7.812,58.594,9.277,0.000
1727535086.313,42.480,7.812,10.742,13.672,0.000
1727535086.317,-13.672,20.508,-3.418,1.953,0.000
1727535086.320,-94.727,8.301,22.949,-27.832,0.000
1727535086.324,-122.559,-31.250,125.000,-104.492,0.000
1727535086.328,-30.273,-39.551,72.754,-89.355,0.000
1727535086.332,41.992,-23.438,0.000,-12.207,0.000
1727535086.336,-3.906,-67.871,-41.992,-2.441,0.000
1727535086.340,-92.285,-100.098,44.434,-19.043,0.000
1727535086.344,-58.594,-89.355,160.156,-23.926,0.000
1727535086.348,33.203,-148.438,167.969,-2.441,0.000
1727535086.352,34.180,-196.289,115.723,-9.766,0.000
1727535086.356,-21.484,-188.477,37.598,-49.805,0.000
1727535086.359,-156.738,-220.703,13.184,-111.328,0.000
1727535086.363,-137.207,-312.012,25.879,-90.820,0.000
1727535086.367,-64.941,-369.141,-69.824,-83.008,0.000
1727535086.371,-35.645,-422.852,-90.820,-76.660,0.000
1727535086.375,28.320,-498.535,-35.156,9.766,0.000
1727535086.379,-136.719,-597.168,-12.695,-60.059,0.000
1727535086.383,-254.395,-760.254,124.512,-141.602,0.000
1727535086.387,-117.188,-920.410,20.996,-110.840,0.000
1727535086.391,-73.242,-989.746,-170.898,-124.023,0.000
1727535086.395,-113.281,-1000.000,-23.926,-149.414,0.000
1727535086.399,-125.488,-998.535,176.270,-88.379,0.000
1727535086.402,-120.117,-1000.000,-48.340,-32.227,0.000
1727535086.406,-57.129,-1000.000,-64.453,-59.570,0.000
1727535086.410,-57.617,-1000.000,132.812,-109.863,0.000
1727535086.414,-136.719,-1000.000,66.895,-147.461,0.000
1727535086.418,-268.555,-1000.000,60.059,-207.031,0.000
1727535086.422,-270.020,-1000.000,53.223,-179.688,0.000
1727535086.426,-170.410,-1000.000,-53.223,-151.367,0.000
1727535086.430,-150.879,-1000.000,-140.625,-177.734,0.000
1727535086.434,-167.480,-1000.000,-125.000,-177.246,0.000
1727535086.438,-271.484,-1000.000,-121.582,-207.031,0.000
1727535086.442,-370.117,-1000.000,-87.402,-233.398,0.000
1727535086.445,-298.340,-1000.000,-76.660,-233.398,0.000
1727535086.449,-190.918,-1000.000,13.672,-215.820,0.000
1727535086.453,-174.805,-1000.000,22.461,-199.219,0.000
1727535086.457,-254.395,-1000.000,-94.727,-220.703,0.000
1727535086.461,-325.684,-1000.000,-81.055,-224.609,0.000
1727535086.465,-289.062,-1000.000,-12.207,-224.121,0.000
1727535086.469,-168.457,-1000.000,28.320,-169.434,0.000
1727535086.473,-150.879,-1000.000,-36.133,-155.762,0.000
1727535086.477,-217.285,-1000.000,-61.035,-161.133,0.000
1727535086.481,-283.203,-1000.000,-15.137,-179.199,0.000
1727535086.485,-240.234,-1000.000,-22.949,-208.496,0.000
1727535086.488,-145.508,-1000.000,-72.266,-187.500,0.000
1727535086.492,-114.746,-1000.000,-27.344,-131.348,0.000
1727535086.496,-168.457,-1000.000,-52.246,-126.465,0.000
1727535086.500,-215.332,-1000.000,-72.266,-128.906,0.000
1727535086.504,-164.551,-1000.000,21.484,-104.004,0.000
1727535086.508,-112.305,-1000.000,99.609,-104.004,0.000
1727535086.512,-89.355,-1000.000,91.797,-102.051,0.000
1727535086.516,-77.637,-1000.000,-4.883,-62.012,0.000
1727535086.520,-221.191,-1000.000,-64.941,-121.094,0.000
1727535086.524,-203.125,-1000.000,18.066,-137.695,0.000
1727535086.528,-48.828,-1000.000,58.105,-74.707,0.000
1727535086.531,-67.383,-1000.000,-7.324,-83.496,0.000
1727535086.535,-171.875,-1000.000,-32.227,-119.629,0.000
1727535086.539,-262.207,-1000.000,-10.742,-124.512,0.000
1727535086.543,-213.379,-1000.000,3.906,-84.473,0.000
1727535086.547,-95.215,-1000.000,12.207,-74.707,0.000
1727535086.551,-42.969,-1000.000,23.926,-81.055,0.000
1727535086.555,-78.613,-1000.000,-56.152,-101.562,0.000
1727535086.559,-142.090,-1000.000,-83.008,-106.445,0.000
1727535086.563,-137.695,-1000.000,68.359,-83.496,0.000
1727535086.567,-79.102,-1000.000,119.629,-87.891,0.000
1727535086.570,-40.039,-1000.000,23.438,-81.055,0.000
1727535086.574,-55.176,-1000.000,-37.109,-78.125,0.000
1727535086.578,-137.695,-1000.000,7.324,-93.262,0.000
1727535086.582,-146.973,-1000.000,76.172,-62.988,0.000
1727535086.586,-63.965,-1000.000,57.617,-41.016,0.000
1727535086.590,-20.020,-1000.000,-2.441,-43.945,0.000
1727535086.594,-16.113,-1000.000,-25.391,-40.527,0.000
1727535086.598,-75.684,-1000.000,26.367,-45.898,0.000
1727535086.602,-145.020,-1000.000,23.438,-61.035,0.000
1727535086.606,-52.734,-1000.000,16.113,-33.203,0.000
1727535086.610,3.906,-999.023,62.500,-48.828,0.000
1727535086.613,-21.973,-1000.000,85.938,-64.941,0.000
1727535086.617,-87.891,-998.535,57.129,-52.734,0.000
1727535086.621,-161.621,-945.312,12.695,-67.383,0.000
1727535086.625,-70.312,-877.441,56.641,-40.527,0.000
1727535086.629,-3.906,-810.547,79.102,-34.180,0.000
1727535086.633,-19.043,-736.328,45.410,-57.129,0.000
1727535086.637,-66.895,-628.418,42.969,-53.223,0.000
1727535086.641,-133.301,-524.902,59.570,-50.293,0.000
1727535086.645,-50.293,-462.402,86.914,-24.902,0.000
1727535086.649,42.969,-363.281,97.168,-8.301,0.000
1727535086.652,45.410,-335.449,81.055,3.906,0.000
1727535086.656,6.348,-355.469,96.191,15.625,0.000
1727535086.660,-94.727,-301.758,125.000,-7.324,0.000
1727535086.664,-68.848,-181.152,125.000,-18.555,0.000
1727535086.668,35.156,-62.500,123.047,0.488,0.000
1727535086.672,60.059,-26.367,94.727,37.109,0.000
1727535086.676,24.414,29.785,80.078,35.645,0.000
1727535086.680,-79.102,125.488,120.117,-10.254,0.000
1727535086.684,-36.133,120.605,155.273,16.113,0.000
1727535086.688,75.684,118.652,164.062,41.504,0.000
1727535086.691,87.402,167.969,136.719,31.250,0.000
1727535086.695,41.504,216.309,98.633,27.832,0.000
1727535086.699,-59.082,308.594,56.152,11.719,0.000
1727535086.703,-39.062,278.809,64.453,26.855,0.000
1727535086.707,72.266,185.059,116.699,53.223,0.000
1727535086.711,84.473,180.664,130.859,49.805,0.000
1727535086.715,28.320,189.453,129.883,29.297,0.000
1727535086.719,-54.199,220.703,102.051,-17.578,0.000
1727535086.723,-32.227,292.969,63.477,-24.902,0.000
1727535086.727,89.355,350.586,78.613,33.203,0.000
1727535086.730,112.305,464.844,130.371,39.062,0.000
1727535086.734,62.500,628.906,146.973,16.602,0.000
1727535086.738,-33.691,768.066,124.023,-6.348,0.000
1727535086.742,-59.570,923.340,100.098,-6.836,0.000
1727535086.746,63.477,973.145,86.914,31.738,0.000
1727535086.750,122.559,963.379,70.801,44.922,0.000
1727535086.754,84.473,968.750,52.246,27.832,0.000
1727535086.758,-21.484,968.262,30.273,-8.301,0.000
1727535086.762,-50.781,968.262,20.508,-11.719,0.000
1727535086.766,78.125,968.262,41.504,37.109,0.000
1727535086.770,117.188,968.262,64.453,40.039,0.000
1727535086.774,64.453,968.262,73.730,4.395,0.000
1727535086.777,-19.043,968.262,34.668,-17.090,0.000
1727535086.781,-53.711,968.262,3.906,-13.184,0.000
1727535086.785,50.293,968.262,71.777,31.738,0.000
1727535086.789,119.629,968.262,90.332,56.641,0.000
1727535086.793,104.492,968.262,42.480,51.270,0.000
1727535086.797,19.531,968.262,54.199,33.203,0.000
1727535086.801,-47.852,968.262,78.125,12.207,0.000
1727535086.805,40.039,968.262,73.730,18.555,0.000
1727535086.809,127.441,968.262,65.918,31.738,0.000
1727535086.813,125.977,968.262,54.688,38.086,0.000
1727535086.817,75.684,967.773,26.855,51.758,0.000
1727535086.820,-14.648,968.262,21.484,41.016,0.000
1727535086.824,24.902,968.262,80.078,35.156,0.000
1727535086.828,106.445,968.262,122.559,41.016,0.000
1727535086.832,98.633,968.262,127.441,33.691,0.000
1727535086.836,39.551,968.262,115.234,20.996,0.000
1727535086.840,-55.176,968.262,88.867,-4.395,0.000
1727535086.844,13.184,968.262,75.195,25.391,0.000
1727535086.848,130.859,968.262,75.684,79.102,0.000
1727535086.852,124.023,968.262,56.641,71.289,0.000
1727535086.856,66.406,968.262,54.199,44.922,0.000
1727535086.860,-35.156,968.262,59.570,15.137,0.000
1727535086.864,-7.812,967.773,42.480,22.949,0.000
1727535086.867,86.426,968.262,15.137,45.898,0.000
1727535086.871,104.004,968.262,36.621,46.387,0.000
1727535086.875,53.711,967.773,53.711,35.645,0.000
1727535086.879,-60.547,968.262,4.883,0.977,0.000
1727535086.883,-42.480,968.262,11.719,9.766,0.000
1727535086.887,79.102,968.262,-9.277,48.828,0.000
1727535086.891,116.211,968.262,-44.922,48.340,0.000
1727535086.895,66.895,967.773,48.340,22.461,0.000
1727535086.899,-52.246,968.262,100.098,-31.250,0.000
1727535086.903,-86.426,968.262,57.617,-60.547,0.000
1727535086.907,15.625,968.262,13.184,-26.855,0.000
1727535086.910,57.617,968.262,4.883,-2.930,0.000
1727535086.914,21.973,966.309,-4.883,-12.207,0.000
1727535086.918,-74.707,972.168,-50.781,-38.086,0.000
1727535086.922,-101.562,940.430,-29.785,-42.480,0.000
1727535086.926,11.719,883.789,-3.906,-6.348,0.000
1727535086.930,63.477,906.738,-35.156,17.578,0.000
1727535086.934,32.715,957.031,-21.973,5.859,0.000
1727535086.938,-69.824,938.477,8.789,-53.711,0.000
1727535086.942,-127.441,918.457,-19.531,-63.965,0.000
1727535086.946,-19.043,940.918,-65.918,-5.859,0.000
1727535086.949,54.199,955.078,-34.668,1.953,0.000
1727535086.953,38.574,923.340,16.113,-3.906,0.000
1727535086.957,-44.434,875.488,22.461,-11.230,0.000
1727535086.961,-107.422,831.055,-13.184,-29.785,0.000
1727535086.965,-16.113,784.180,-21.973,-19.531,0.000
1727535086.969,65.430,745.117,-4.883,3.418,0.000
1727535086.973,46.387,701.172,-7.812,5.371,0.000
1727535086.977,-42.969,656.250,9.766,-30.762,0.000
1727535086.981,-128.906,625.977,6.348,-50.293,0.000
1727535086.985,-36.133,582.031,-35.645,-10.742,0.000
1727535086.989,68.359,543.457,-59.570,20.020,0.000
1727535086.992,54.199,518.555,-31.250,21.484,0.000
1727535086.996,-25.391,475.586,-21.973,-18.555,0.000
1727535087.000,-117.188,436.523,-21.973,-47.363,0.000
1727535087.004,-39.551,395.996,-17.578,-2.441,0.000
1727535087.008,71.289,352.539,-20.020,26.855,0.000
1727535087.012,59.082,333.984,-22.461,9.766,0.000
1727535087.016,-0.977,312.500,-30.273,-11.230,0.000
1727535087.020,-99.609,296.875,-35.645,-34.180,0.000
1727535087.024,-68.359,307.129,-18.555,-21.484,0.000
1727535087.028,38.574,292.969,8.789,1.953,0.000
1727535087.031,43.945,259.766,-4.883,-7.324,0.000
1727535087.035,-18.066,242.676,-25.391,-17.578,0.000
1727535087.039,-120.605,236.328,-15.137,-40.527,0.000
1727535087.043,-81.543,217.773,-10.254,-25.879,0.000
1727535087.047,36.133,199.219,-54.688,19.043,0.000
1727535087.051,61.035,194.824,-66.406,19.531,0.000
1727535087.055,23.438,184.570,-22.461,-2.930,0.000
1727535087.059,-81.543,163.086,-27.344,-36.621,0.000
1727535087.063,-79.102,145.020,-55.176,-31.738,0.000
1727535087.067,46.875,152.344,-23.926,4.883,0.000
1727535087.070,79.590,149.414,-3.418,15.137,0.000
1727535087.074,30.273,115.234,-11.719,7.812,0.000
1727535087.078,-75.195,59.082,1.953,-23.926,0.000
1727535087.082,-82.520,13.672,10.254,-27.832,0.000
1727535087.086,39.551,4.883,-11.230,8.301,0.000
1727535087.090,75.195,14.160,-26.855,20.996,0.000
1727535087.094,20.996,27.344,-53.223,3.418,0.000
1727535087.098,-82.520,38.086,-57.129,-32.715,0.000
1727535087.102,-106.445,60.059,-24.414,-32.715,0.000
1727535087.106,15.625,98.145,-32.227,6.836,0.000
1727535087.109,62.012,113.770,-25.879,15.137,0.000
1727535087.113,37.109,103.516,3.418,-3.418,0.000
1727535087.117,-42.480,113.281,5.371,-28.809,0.000
1727535087.121,-106.445,102.539,-8.301,-41.992,0.000
1727535087.125,-8.301,53.223,-3.418,-10.254,0.000
1727535087.129,60.059,39.551,-14.648,3.418,0.000
1727535087.133,38.574,54.688,-43.945,-18.066,0.000
1727535087.137,-35.645,73.730,-62.012,-47.852,0.000
1727535087.141,-104.980,76.660,-66.406,-64.453,0.000
1727535087.145,-11.230,72.266,-69.336,-31.250,0.000
1727535087.149,74.219,89.844,-105.957,-7.324,0.000
1727535087.153,54.688,106.934,-106.445,15.137,0.000
1727535087.156,-30.762,83.008,-32.227,-2.441,0.000
1727535087.160,-119.141,57.617,19.531,-48.828,0.000
1727535087.164,-49.805,49.805,21.973,-20.508,0.000
1727535087.168,32.227,51.270,7.812,-3.418,0.000
1727535087.172,33.691,54.199,-16.602,-9.277,0.000
1727535087.176,-19.043,41.504,-14.648,-21.973,0.000
1727535087.180,-111.328,63.965,-34.668,-57.129,0.000
1727535087.184,-50.293,94.727,-72.754,-39.551,0.000
1727535087.188,36.133,97.168,-66.406,-17.090,0.000
1727535087.192,33.691,112.793,-44.922,-12.207,0.000
1727535087.196,-20.508,136.719,-40.039,-17.578,0.000
1727535087.199,-126.465,174.316,-35.156,-50.293,0.000
1727535087.203,-73.730,151.855,-21.484,-31.738,0.000
1727535087.207,40.527,90.820,-26.367,0.488,0.000
1727535087.211,55.176,57.617,-36.133,0.977,0.000
1727535087.215,5.371,30.762,-35.645,-10.742,0.000
1727535087.219,-96.191,34.180,-43.945,-42.480,0.000
1727535087.223,-59.082,30.762,-38.574,-17.578,0.000
1727535087.227,54.199,16.113,-24.414,32.715,0.000
1727535087.231,71.777,1.953,-27.832,25.879,0.000
1727535087.235,9.277,13.672,-25.391,-15.625,0.000
1727535087.239,-90.820,37.598,-18.066,-44.434,0.000
1727535087.242,-67.383,33.203,-17.578,-18.555,0.000
1727535087.246,50.781,25.391,-31.250,3.906,0.000
1727535087.250,76.172,27.832,-53.711,12.207,0.000
1727535087.254,23.438,13.184,-63.965,11.719,0.000
1727535087.258,-98.145,-8.789,-25.879,-25.391,0.000
1727535087.262,-106.934,-17.090,3.418,-24.902,0.000
1727535087.266,30.273,-28.320,-0.977,17.090,0.000
1727535087.270,69.336,-19.043,0.488,30.762,0.000
1727535087.274,44.922,-3.906,-27.344,9.277,0.000
1727535087.278,-47.852,-13.672,-52.246,-28.809,0.000
1727535087.281,-88.379,-20.508,-19.043,-35.156,0.000
1727535087.285,19.043,-26.855,7.812,2.930,0.000
1727535087.289,69.336,-28.809,-1.465,21.973,0.000
1727535087.293,43.457,-30.273,-24.902,12.207,0.000
1727535087.297,-34.180,-44.434,-31.250,-14.160,0.000
1727535087.301,-79.590,-54.688,-4.395,-27.344,0.000
1727535087.305,15.137,-62.500,8.301,-10.254,0.000
1727535087.309,83.496,-69.824,6.348,2.441,0.000
1727535087.313,50.781,-74.707,-7.324,1.953,0.000
1727535087.317,-44.922,-80.078,-16.602,-17.578,0.000
1727535087.321,-89.844,-76.660,-20.508,-26.855,0.000
1727535087.324,11.230,-65.430,-41.504,-0.977,0.000
1727535087.328,74.219,-56.641,-73.242,21.973,0.000
1727535087.332,57.617,-67.871,-77.637,20.996,0.000
1727535087.336,-35.156,-81.055,-38.574,-20.996,0.000
1727535087.340,-140.137,-83.496,-12.207,-62.012,0.000
1727535087.344,-49.805,-85.449,-22.949,-35.156,0.000
1727535087.348,49.805,-83.984,-19.531,-4.883,0.000
1727535087.352,47.852,-81.055,-3.418,-7.324,0.000
1727535087.356,-22.461,-77.148,-16.602,-29.297,0.000
1727535087.360,-112.793,-74.219,-45.898,-55.176,0.000
1727535087.363,-40.039,-63.477,-57.129,-29.785,0.000
1727535087.367,64.941,-49.805,-46.875,16.113,0.000
1727535087.371,64.453,-46.387,-44.922,11.230,0.000
1727535087.375,4.395,-48.340,-38.086,-15.137,0.000
1727535087.379,-95.703,-61.035,-37.598,-35.156,0.000
1727535087.383,-47.852,-58.594,-78.613,-20.508,0.000
1727535087.387,62.012,-52.246,-72.754,6.348,0.000
1727535087.391,67.383,-58.594,-10.254,0.488,0.000
1727535087.395,21.484,-61.523,8.789,-12.207,0.000
1727535087.399,-71.289,-61.035,-13.184,-31.250,0.000
1727535087.402,-44.922,-55.664,-51.758,-16.602,0.000
1727535087.406,73.242,-41.992,-56.641,20.020,0.000
1727535087.410,90.820,-40.527,-19.043,28.320,0.000
1727535087.414,41.992,-57.129,-20.020,21.973,0.000
1727535087.418,-64.941,-62.988,-35.645,-5.371,0.000
1727535087.422,-77.148,-63.965,-25.391,-12.207,0.000
1727535087.426,21.484,-82.031,-7.324,9.277,0.000
1727535087.430,50.293,-67.871,1.953,5.859,0.000
1727535087.434,16.113,-31.250,-25.879,-14.648,0.000
1727535087.438,-75.684,-26.367,-39.062,-43.457,0.000
1727535087.442,-81.055,-28.320,-57.617,-32.227,0.000
1727535087.445,29.297,-27.832,-97.656,9.277,0.000
