timestamps,TP9,AF7,AF8,TP10,Right AUX
1727691463.713,-38.574,-35.156,-37.598,-14.648,0.000
1727691463.717,-20.020,-31.738,-54.199,-16.113,0.000
1727691463.721,24.414,-36.621,-52.246,-2.441,0.000
1727691463.725,25.391,-42.480,-27.344,0.977,0.000
1727691463.728,-4.883,-40.527,-16.113,-8.301,0.000
1727691463.732,-45.410,-40.527,-23.926,-11.230,0.000
1727691463.736,-37.109,-42.480,-29.297,-13.184,0.000
1727691463.740,18.555,-40.527,-24.902,-2.441,0.000
1727691463.744,31.738,-42.480,-26.367,-1.465,0.000
1727691463.748,9.277,-46.387,-41.504,-2.930,0.000
1727691463.752,-33.691,-43.945,-56.641,-5.859,0.000
1727691463.756,-40.039,-43.457,-50.293,-3.906,0.000
1727691463.760,8.301,-48.340,-36.621,6.836,0.000
1727691463.764,24.902,-48.828,-28.809,5.859,0.000
1727691463.767,6.348,-45.898,-16.113,7.324,0.000
1727691463.771,-39.062,-46.387,-20.020,-2.930,0.000
1727691463.775,-41.504,-46.387,-31.738,-11.719,0.000
1727691463.779,18.066,-45.410,-34.180,5.859,0.000
1727691463.783,44.922,-40.527,-43.457,16.602,0.000
1727691463.787,48.828,-35.156,-39.551,18.066,0.000
1727691463.791,22.949,-35.645,-29.297,21.484,0.000
1727691463.795,-16.602,-45.898,-25.391,16.113,0.000
1727691463.799,6.836,-53.223,-16.602,3.906,0.000
1727691463.803,28.320,-51.758,-6.836,-4.395,0.000
1727691463.807,10.254,-52.246,7.324,-12.207,0.000
1727691463.810,-34.668,-60.547,7.812,-16.602,0.000
1727691463.814,-74.707,-68.848,-7.324,-20.508,0.000
1727691463.818,-48.828,-72.754,-21.973,-29.785,0.000
1727691463.822,-18.066,-70.801,-18.066,-31.250,0.000
1727691463.826,-28.809,-80.078,-22.461,-35.645,0.000
1727691463.830,-70.801,-89.355,-23.438,-48.828,0.000
1727691463.834,-122.070,-93.750,18.555,-69.824,0.000
1727691463.838,-96.191,-100.098,34.180,-67.383,0.000
1727691463.842,-47.363,-97.168,16.113,-46.875,0.000
1727691463.846,-61.523,-107.910,18.555,-49.316,0.000
1727691463.849,-97.168,-113.770,39.062,-49.805,0.000
1727691463.853,-136.230,-109.863,43.945,-62.012,0.000
1727691463.857,-104.980,-117.676,36.133,-48.828,0.000
1727691463.861,-51.758,-126.953,37.109,-20.996,0.000
1727691463.865,-50.293,-125.000,38.086,-31.738,0.000
1727691463.869,-74.219,-115.723,39.551,-29.785,0.000
1727691463.873,-112.305,-117.676,40.039,-34.180,0.000
1727691463.877,-84.961,-121.094,21.973,-39.062,0.000
1727691463.881,-27.344,-114.258,6.348,-24.902,0.000
1727691463.885,-20.020,-105.957,10.742,-13.672,0.000
1727691463.889,-51.270,-100.586,4.395,-23.438,0.000
1727691463.892,-86.426,-98.633,8.301,-34.180,0.000
1727691463.896,-62.500,-96.680,15.625,-19.043,0.000
1727691463.900,-5.859,-94.238,15.137,-3.906,0.000
1727691463.904,13.672,-92.285,12.695,2.441,0.000
1727691463.908,-10.254,-88.867,0.488,0.488,0.000
1727691463.912,-59.082,-83.008,-6.348,-4.883,0.000
1727691463.916,-42.969,-77.637,-21.973,8.789,0.000
1727691463.920,15.625,-84.473,-29.297,25.879,0.000
1727691463.924,25.391,-84.473,-13.672,11.719,0.000
1727691463.928,6.348,-73.242,1.465,-6.348,0.000
1727691463.932,-41.992,-66.895,-5.371,-14.648,0.000
1727691463.935,-48.340,-73.730,-21.484,-15.625,0.000
1727691463.939,6.836,-72.266,-20.020,-4.883,0.000
1727691463.943,26.855,-64.941,-26.367,7.324,0.000
1727691463.947,12.207,-68.359,-33.203,-0.977,0.000
1727691463.951,-30.762,-75.684,-20.508,-5.859,0.000
1727691463.955,-38.574,-74.219,-11.230,-4.883,0.000
1727691463.959,20.996,-62.012,-19.043,-4.883,0.000
1727691463.963,37.109,-58.105,-28.809,5.371,0.000
1727691463.967,13.672,-60.547,-24.414,1.953,0.000
1727691463.971,-22.949,-60.059,-31.250,-7.812,0.000
1727691463.974,-44.434,-57.617,-52.246,-9.766,0.000
1727691463.978,-0.977,-58.105,-45.410,-2.441,0.000
1727691463.982,31.738,-61.523,-16.113,2.930,0.000
1727691463.986,15.625,-58.105,-26.855,0.000,0.000
1727691463.990,-25.391,-50.293,-45.410,-1.953,0.000
1727691463.994,-49.805,-46.875,-23.926,0.977,0.000
1727691463.998,-3.418,-46.875,-15.625,4.395,0.000
1727691464.002,31.250,-50.781,-16.602,8.301,0.000
1727691464.006,19.531,-54.199,-0.488,11.230,0.000
1727691464.010,-13.672,-51.270,0.488,7.812,0.000
1727691464.014,-49.316,-49.805,-30.273,-4.883,0.000
1727691464.017,-7.812,-46.875,-46.387,3.418,0.000
1727691464.021,42.480,-38.086,-35.156,15.625,0.000
1727691464.025,32.227,-38.574,-20.020,6.836,0.000
1727691464.029,-2.441,-40.527,-16.602,-5.371,0.000
1727691464.033,-42.480,-40.527,-11.719,-11.230,0.000
1727691464.037,-12.695,-41.992,-7.812,1.465,0.000
1727691464.041,39.062,-38.086,-20.996,5.859,0.000
1727691464.045,34.180,-33.203,-31.738,3.418,0.000
1727691464.049,7.812,-34.180,-29.785,6.348,0.000
1727691464.053,-35.645,-39.551,-20.508,7.324,0.000
1727691464.057,-17.090,-38.574,-21.973,5.371,0.000
1727691464.060,40.527,-35.645,-33.203,6.348,0.000
1727691464.064,51.270,-31.250,-16.602,21.973,0.000
1727691464.068,22.461,-33.203,6.348,21.484,0.000
1727691464.072,-29.297,-39.551,4.395,-1.953,0.000
1727691464.076,-19.531,-43.457,-21.973,-5.371,0.000
1727691464.080,32.715,-40.527,-37.598,5.859,0.000
1727691464.084,39.062,-37.598,-35.645,4.395,0.000
1727691464.088,13.672,-36.621,-35.156,0.977,0.000
1727691464.092,-23.438,-37.109,-25.879,-8.301,0.000
1727691464.096,-12.695,-38.086,-51.270,1.465,0.000
1727691464.099,37.598,-35.645,-60.547,15.625,0.000
1727691464.103,47.363,-32.227,-22.949,9.766,0.000
1727691464.107,24.414,-32.715,-7.324,8.301,0.000
1727691464.111,-26.855,-37.109,-1.953,-6.836,0.000
1727691464.115,-33.203,-39.062,1.465,-15.137,0.000
1727691464.119,21.484,-40.527,-17.578,0.000,0.000
1727691464.123,40.527,-43.457,-34.668,12.207,0.000
1727691464.127,29.297,-41.016,-37.598,14.648,0.000
1727691464.131,-13.184,-40.527,-37.109,11.230,0.000
1727691464.135,-23.438,-41.016,-53.711,11.230,0.000
1727691464.139,37.109,-34.668,-63.477,22.949,0.000
1727691464.142,48.828,-41.992,-27.832,25.879,0.000
1727691464.146,20.020,-53.711,3.418,13.184,0.000
1727691464.150,-15.137,-53.223,-5.371,-2.930,0.000
1727691464.154,-40.039,-54.199,-12.207,-9.766,0.000
1727691464.158,6.348,-51.270,-32.227,15.137,0.000
1727691464.162,41.992,-38.574,-70.312,27.832,0.000
1727691464.166,31.738,-41.504,-57.129,13.672,0.000
1727691464.170,-7.324,-48.828,-19.043,3.906,0.000
1727691464.174,-45.898,-52.734,-6.348,-4.883,0.000
1727691464.178,-3.906,-52.246,-3.418,-5.371,0.000
1727691464.181,36.621,-46.387,-12.695,4.395,0.000
1727691464.185,26.367,-45.898,-34.668,7.324,0.000
1727691464.189,-9.277,-48.340,-36.621,8.789,0.000
1727691464.193,-46.875,-49.316,-26.855,-9.766,0.000
1727691464.197,-18.555,-51.270,-32.227,-19.531,0.000
1727691464.201,30.273,-47.363,-42.480,1.953,0.000
1727691464.205,33.691,-40.527,-63.965,0.000,0.000
1727691464.209,-5.371,-39.551,-78.125,-19.043,0.000
1727691464.213,-47.363,-44.922,-58.105,-14.160,0.000
1727691464.217,-22.461,-48.828,-30.762,0.000,0.000
1727691464.221,24.414,-43.945,-5.371,10.254,0.000
1727691464.224,25.391,-33.691,-6.836,11.230,0.000
1727691464.228,-4.883,-30.762,-20.020,8.301,0.000
1727691464.232,-52.246,-39.062,-22.949,2.930,0.000
1727691464.236,-24.414,-36.621,-29.297,-1.465,0.000
1727691464.240,40.527,-28.809,-38.086,11.230,0.000
1727691464.244,39.551,-31.738,-40.527,12.207,0.000
1727691464.248,2.930,-33.203,-44.922,4.883,0.000
1727691464.252,-41.992,-29.297,-54.199,-6.348,0.000
1727691464.256,-26.367,-29.785,-41.504,-12.695,0.000
1727691464.260,25.879,-36.133,-27.832,-1.953,0.000
1727691464.264,29.297,-39.062,-30.273,-2.441,0.000
1727691464.267,4.883,-38.086,-36.621,-7.324,0.000
1727691464.271,-33.203,-36.621,-39.551,-9.766,0.000
1727691464.275,-27.832,-29.785,-44.922,-0.488,0.000
1727691464.279,17.578,-30.273,-49.316,9.766,0.000
1727691464.283,27.344,-33.691,-43.457,16.113,0.000
1727691464.287,7.812,-38.574,-30.762,8.789,0.000
1727691464.291,-34.668,-40.527,-16.602,2.441,0.000
1727691464.295,-35.645,-38.086,-15.625,10.742,0.000
1727691464.299,24.414,-37.598,-25.879,7.812,0.000
1727691464.303,42.480,-42.969,-33.203,5.371,0.000
1727691464.306,25.879,-42.969,-40.527,9.277,0.000
1727691464.310,-19.043,-37.598,-41.016,0.488,0.000
1727691464.314,-32.715,-31.738,-37.109,-7.324,0.000
1727691464.318,25.391,-23.926,-39.551,-0.977,0.000
1727691464.322,47.363,-24.414,-48.828,-3.418,0.000
1727691464.326,39.062,-23.438,-42.969,0.977,0.000
1727691464.330,-2.441,-23.926,-38.086,-0.488,0.000
1727691464.334,-36.133,-25.879,-38.574,-9.277,0.000
1727691464.338,12.695,-29.785,-29.297,-0.977,0.000
1727691464.342,42.480,-38.086,-27.344,0.000,0.000
1727691464.346,33.691,-37.598,-26.855,-3.418,0.000
1727691464.349,-7.324,-32.227,-35.156,-4.395,0.000
1727691464.353,-36.621,-31.738,-52.734,-3.906,0.000
1727691464.357,13.672,-34.668,-38.574,1.465,0.000
1727691464.361,43.945,-40.039,-26.367,-1.465,0.000
1727691464.365,27.832,-45.898,-43.457,-3.906,0.000
1727691464.369,-10.254,-45.898,-43.457,-12.207,0.000
1727691464.373,-43.457,-38.086,-30.762,-19.043,0.000
1727691464.377,-3.906,-33.203,-19.531,-4.883,0.000
1727691464.381,41.992,-38.574,-32.227,5.859,0.000
1727691464.385,40.039,-38.574,-64.453,14.160,0.000
1727691464.389,2.930,-31.738,-53.223,5.859,0.000
1727691464.392,-41.016,-33.203,-19.531,-4.883,0.000
1727691464.396,-17.578,-38.574,-18.555,-2.441,0.000
1727691464.400,25.391,-41.016,-18.066,8.301,0.000
1727691464.404,17.090,-42.969,-29.297,0.000,0.000
1727691464.408,-11.230,-43.457,-46.875,-19.043,0.000
1727691464.412,-42.969,-42.480,-33.203,-16.602,0.000
1727691464.416,-26.855,-42.480,-29.785,-7.812,0.000
1727691464.420,22.949,-41.992,-35.645,-3.418,0.000
1727691464.424,26.855,-42.969,-38.574,0.488,0.000
1727691464.428,3.418,-35.645,-43.457,4.883,0.000
1727691464.431,-42.480,-35.645,-41.992,-5.371,0.000
1727691464.435,-39.062,-44.434,-21.973,-23.926,0.000
1727691464.439,11.230,-48.828,-14.160,-19.043,0.000
1727691464.443,16.113,-44.922,-29.297,-8.301,0.000
1727691464.447,2.441,-38.574,-45.898,-5.371,0.000
1727691464.451,-36.133,-40.039,-32.715,-14.160,0.000
1727691464.455,-41.016,-48.340,-11.719,-14.648,0.000
1727691464.459,18.066,-44.434,-25.391,-9.766,0.000
1727691464.463,34.180,-36.133,-33.691,-2.930,0.000
1727691464.467,8.789,-38.574,-22.949,0.977,0.000
1727691464.471,-30.762,-41.992,-17.090,-7.812,0.000
1727691464.474,-35.156,-40.039,-25.391,4.395,0.000
1727691464.478,15.137,-35.645,-46.387,11.719,0.000
1727691464.482,35.156,-32.227,-52.246,9.766,0.000
1727691464.486,22.461,-29.785,-39.551,16.113,0.000
1727691464.490,-20.508,-36.621,-18.066,2.930,0.000
1727691464.494,0.000,-41.016,-0.977,-13.184,0.000
1727691464.498,0.000,-38.574,-2.930,-0.488,0.000
1727691464.502,0.000,-42.969,-9.277,-1.465,0.000
1727691464.506,0.000,-42.480,-17.090,-7.812,0.000
1727691464.510,0.000,-40.039,-11.719,-6.836,0.000
1727691464.513,0.000,-36.621,-48.828,-5.371,0.000
1727691464.517,0.000,-29.297,-91.797,7.812,0.000
1727691464.521,0.000,-29.785,-77.637,5.859,0.000
1727691464.525,0.000,-32.227,-40.527,0.488,0.000
1727691464.529,0.000,-40.527,-1.465,-12.695,0.000
1727691464.533,0.000,-45.898,4.395,-23.926,0.000
1727691464.537,0.000,-43.945,-1.465,-8.301,0.000
1727691464.541,25.391,-49.316,-12.695,-1.465,0.000
1727691464.545,21.973,-49.805,-22.461,1.953,0.000
1727691464.549,-10.742,-47.852,-20.508,9.766,0.000
1727691464.552,-44.434,-45.898,-20.020,-3.906,0.000
1727691464.556,-9.766,-41.016,-53.711,-4.883,0.000
1727691464.560,28.320,-43.457,-67.871,8.301,0.000
1727691464.564,20.996,-36.621,-43.457,5.859,0.000
1727691464.568,-13.184,-34.180,-48.340,-9.277,0.000
1727691464.572,-46.387,-41.016,-44.434,-18.066,0.000
1727691464.576,-16.113,-38.086,-29.297,-10.742,0.000
1727691464.580,31.250,-39.062,-38.574,-9.766,0.000
1727691464.584,20.996,-43.457,-46.387,-24.414,0.000
1727691464.588,-8.301,-39.551,-28.809,-12.695,0.000
1727691464.592,-36.621,-35.645,-40.039,0.000,0.000
1727691464.595,-14.648,-37.109,-64.941,0.488,0.000
1727691464.599,36.621,-41.016,-30.762,10.254,0.000
1727691464.603,35.156,-41.504,-7.324,1.953,0.000
1727691464.607,10.742,-41.016,-17.090,1.953,0.000
1727691464.611,-29.785,-49.805,-20.020,8.789,0.000
1727691464.615,-33.203,-50.781,-27.344,-3.418,0.000
1727691464.619,15.137,-48.828,-30.273,-14.160,0.000
1727691464.623,30.762,-45.410,-17.578,8.789,0.000
1727691464.627,3.418,-40.039,-22.949,9.277,0.000
1727691464.631,-45.898,-50.781,-34.668,-18.066,0.000
1727691464.635,-43.457,-58.594,-33.691,-10.742,0.000
1727691464.638,-7.812,-56.152,-29.785,-1.953,0.000
1727691464.642,5.371,-58.594,-22.461,-3.418,0.000
1727691464.646,-1.465,-61.035,-16.113,-12.695,0.000
1727691464.650,-53.711,-48.828,-25.879,-28.809,0.000
1727691464.654,-58.105,-37.598,-37.598,-10.742,0.000
1727691464.658,7.324,-37.109,-32.715,4.883,0.000
1727691464.662,34.180,-40.039,-21.484,12.695,0.000
1727691464.666,13.672,-51.758,-11.719,13.184,0.000
1727691464.670,-53.223,-57.617,-12.695,-11.230,0.000
1727691464.674,-84.473,-40.527,-60.547,-31.250,0.000
1727691464.678,-20.020,-36.133,-84.961,-14.160,0.000
1727691464.681,33.691,-55.664,-30.762,18.066,0.000
1727691464.685,29.297,-56.152,-19.531,17.578,0.000
1727691464.689,-11.719,-43.945,-46.387,4.883,0.000
1727691464.693,-55.664,-50.293,-40.527,-21.973,0.000
1727691464.697,-27.344,-62.500,-19.043,-32.715,0.000
1727691464.701,2.441,-54.199,-19.043,-30.762,0.000
1727691464.705,-9.766,-53.711,-36.133,-43.457,0.000
1727691464.709,-25.391,-45.410,-41.504,-30.762,0.000
1727691464.713,-38.086,-28.809,-27.832,0.000,0.000
1727691464.717,2.930,-55.176,-26.367,2.441,0.000
1727691464.720,43.457,-76.660,-23.926,-5.859,0.000
1727691464.724,40.527,-85.938,-8.789,-2.930,0.000
1727691464.728,-17.578,-86.914,-16.113,-31.738,0.000
1727691464.732,-72.754,-73.730,-41.992,-49.805,0.000
1727691464.736,-5.371,-95.703,-74.707,0.977,0.000
1727691464.740,47.363,-105.957,-111.816,16.113,0.000
1727691464.744,25.391,-98.633,-88.379,-1.465,0.000
1727691464.748,-36.133,-151.367,9.766,-38.086,0.000
1727691464.752,-97.656,-194.336,52.734,-72.754,0.000
1727691464.756,-66.895,-201.660,29.297,-62.500,0.000
1727691464.760,-20.996,-282.715,-30.273,-41.992,0.000
1727691464.763,6.836,-377.930,-75.195,-7.324,0.000
1727691464.767,2.441,-442.383,-48.828,0.488,0.000
1727691464.771,-57.129,-530.273,3.906,-21.973,0.000
1727691464.775,-67.383,-567.871,-14.648,-48.340,0.000
1727691464.779,-31.738,-574.707,-111.328,-52.246,0.000
1727691464.783,5.859,-629.883,-104.004,-27.344,0.000
1727691464.787,-41.016,-699.219,-1.953,-58.105,0.000
1727691464.791,-93.262,-744.629,25.391,-63.477,0.000
1727691464.795,-54.688,-820.312,5.371,-28.809,0.000
1727691464.799,8.789,-863.770,-89.355,-21.484,0.000
1727691464.803,20.020,-937.500,-86.914,-23.438,0.000
1727691464.806,5.859,-1000.000,59.570,-20.020,0.000
1727691464.810,-33.691,-998.047,57.617,-20.996,0.000
1727691464.814,-100.586,-999.512,-35.645,-77.637,0.000
1727691464.818,-50.293,-1000.000,-46.387,-69.824,0.000
1727691464.822,14.160,-1000.000,-37.598,-4.395,0.000
1727691464.826,12.695,-1000.000,-51.270,10.254,0.000
1727691464.830,-18.066,-1000.000,-16.113,1.953,0.000
1727691464.834,-60.059,-1000.000,-1.953,-19.043,0.000
1727691464.838,-16.113,-1000.000,-23.926,-13.672,0.000
1727691464.842,34.668,-1000.000,-49.316,-0.977,0.000
1727691464.845,25.391,-1000.000,-63.965,-3.418,0.000
1727691464.849,-14.160,-1000.000,-134.766,11.230,0.000
1727691464.853,-23.926,-1000.000,-129.395,13.184,0.000
1727691464.857,-0.977,-1000.000,10.742,-27.344,0.000
1727691464.861,17.578,-1000.000,57.129,-24.902,0.000
1727691464.865,3.906,-1000.000,34.668,-12.695,0.000
1727691464.869,-61.523,-1000.000,-48.340,-41.504,0.000
1727691464.873,-79.102,-1000.000,-20.996,-39.551,0.000
1727691464.877,-24.902,-1000.000,41.992,-22.949,0.000
1727691464.881,-24.902,-1000.000,-28.809,-50.293,0.000
1727691464.885,-1.953,-1000.000,-31.738,-17.578,0.000
1727691464.888,-19.043,-1000.000,16.602,16.113,0.000
1727691464.892,-88.867,-1000.000,-6.836,-32.715,0.000
1727691464.896,6.348,-1000.000,-48.828,3.906,0.000
1727691464.900,77.637,-1000.000,-83.496,36.621,0.000
1727691464.904,57.617,-1000.000,-36.133,20.996,0.000
1727691464.908,14.648,-1000.000,-24.902,10.254,0.000
1727691464.912,-41.992,-1000.000,-19.531,-11.719,0.000
1727691464.916,-50.293,-1000.000,-15.137,-47.363,0.000
1727691464.920,-7.324,-1000.000,-21.484,-41.504,0.000
1727691464.924,-12.695,-1000.000,-29.785,-34.668,0.000
1727691464.927,-45.410,-1000.000,-48.340,-10.254,0.000
1727691464.931,-85.938,-1000.000,-96.680,-5.859,0.000
1727691464.935,-29.785,-1000.000,-60.059,-16.113,0.000
1727691464.939,34.180,-1000.000,21.973,4.883,0.000
1727691464.943,3.906,-1000.000,-10.742,-3.418,0.000
1727691464.947,1.953,-1000.000,-9.766,-12.695,0.000
1727691464.951,-51.270,-1000.000,8.301,-28.809,0.000
1727691464.955,-47.852,-1000.000,-35.645,-23.438,0.000
1727691464.959,11.719,-1000.000,-20.996,5.859,0.000
1727691464.963,36.621,-1000.000,0.488,26.367,0.000
1727691464.967,-3.418,-1000.000,-37.109,-7.324,0.000
1727691464.970,-54.199,-1000.000,1.465,-12.207,0.000
1727691464.974,-37.598,-1000.000,10.742,-1.465,0.000
1727691464.978,-3.906,-1000.000,-71.777,-10.742,0.000
1727691464.982,-4.395,-1000.000,-120.605,-20.020,0.000
1727691464.986,11.719,-1000.000,-86.426,-2.930,0.000
1727691464.990,-0.977,-1000.000,0.488,24.414,0.000
1727691464.994,-63.477,-1000.000,15.625,-36.621,0.000
1727691464.998,-12.207,-1000.000,28.320,-13.672,0.000
1727691465.002,47.852,-1000.000,22.949,46.875,0.000
1727691465.006,13.672,-1000.000,-14.160,17.578,0.000
1727691465.010,-61.523,-1000.000,-15.625,-22.461,0.000
1727691465.013,-80.078,-1000.000,-35.645,-29.297,0.000
1727691465.017,-13.184,-1000.000,-71.777,-19.531,0.000
1727691465.021,18.066,-1000.000,-72.754,0.000,0.000
1727691465.025,25.391,-1000.000,-35.156,19.043,0.000
1727691465.029,-12.695,-1000.000,-34.668,1.953,0.000
1727691465.033,-28.809,-1000.000,2.930,-5.371,0.000
1727691465.037,26.367,-1000.000,38.574,11.719,0.000
1727691465.041,32.227,-1000.000,-0.977,10.254,0.000
1727691465.045,28.809,-1000.000,-12.207,30.273,0.000
1727691465.049,-23.926,-1000.000,-2.930,12.207,0.000
1727691465.052,-74.707,-1000.000,-35.645,-24.902,0.000
1727691465.056,0.000,-1000.000,-62.500,11.719,0.000
1727691465.060,0.000,-1000.000,-58.594,56.641,0.000
1727691465.064,0.000,-1000.000,-44.434,36.621,0.000
1727691465.068,0.000,-1000.000,-3.418,-2.930,0.000
1727691465.072,0.000,-1000.000,16.602,-18.555,0.000
1727691465.076,0.000,-1000.000,16.113,-2.441,0.000
1727691465.080,0.000,-1000.000,11.230,10.254,0.000
1727691465.084,0.000,-1000.000,-7.324,8.789,0.000
1727691465.088,0.000,-1000.000,-49.805,33.691,0.000
1727691465.092,0.000,-1000.000,-61.035,11.719,0.000
1727691465.095,0.000,-1000.000,-2.930,-20.996,0.000
1727691465.099,0.000,-1000.000,15.625,-9.277,0.000
1727691465.103,11.719,-1000.000,-9.766,-10.254,0.000
1727691465.107,-33.691,-1000.000,-23.438,-22.461,0.000
1727691465.111,-70.312,-1000.000,-38.086,-20.996,0.000
1727691465.115,-14.648,-1000.000,-43.945,-1.953,0.000
1727691465.119,42.480,-1000.000,-21.973,9.766,0.000
1727691465.123,41.504,-1000.000,-18.555,13.184,0.000
1727691465.127,10.742,-1000.000,-31.738,9.766,0.000
1727691465.131,-43.457,-1000.000,-34.668,-3.418,0.000
1727691465.135,-29.785,-1000.000,-32.227,5.371,0.000
1727691465.138,36.133,-1000.000,-46.875,17.090,0.000
1727691465.142,49.316,-1000.000,-53.711,14.648,0.000
1727691465.146,11.719,-1000.000,-37.598,4.395,0.000
1727691465.150,-24.414,-1000.000,-51.270,2.441,0.000
1727691465.154,9.277,-1000.000,-42.480,9.766,0.000
1727691465.158,59.570,-1000.000,1.465,12.207,0.000
1727691465.162,59.570,-1000.000,-10.254,10.254,0.000
1727691465.166,44.434,-1000.000,-15.137,11.719,0.000
1727691465.170,13.184,-982.422,-26.367,14.648,0.000
1727691465.174,16.602,-1000.000,-80.566,20.020,0.000
