timestamps,TP9,AF7,AF8,TP10,Right AUX
1727535033.138,-79.590,-12.695,9.277,-40.527,0.000
1727535033.142,64.453,-7.324,-13.672,8.301,0.000
1727535033.146,77.148,-3.906,-21.484,12.207,0.000
1727535033.150,19.043,8.301,-26.855,-4.883,0.000
1727535033.154,-91.309,0.488,-11.719,-45.898,0.000
1727535033.158,-97.656,-21.484,6.836,-54.199,0.000
1727535033.162,31.738,-22.461,14.648,-6.348,0.000
1727535033.166,72.266,-21.484,1.953,6.348,0.000
1727535033.169,24.414,-24.902,-23.438,-12.207,0.000
1727535033.173,-93.750,-23.926,-29.297,-54.688,0.000
1727535033.177,-112.305,-23.438,-20.508,-52.246,0.000
1727535033.181,34.668,-24.414,-26.367,2.930,0.000
1727535033.185,83.984,-23.438,-41.504,0.000,0.000
1727535033.189,37.109,-27.832,-41.504,-34.180,0.000
1727535033.193,-72.266,-28.809,-30.273,-62.988,0.000
1727535033.197,-126.465,-21.973,-38.086,-58.594,0.000
1727535033.201,-10.742,-20.020,-43.457,-11.719,0.000
1727535033.205,60.059,-27.344,-25.879,6.836,0.000
1727535033.208,17.090,-33.203,-22.461,-19.043,0.000
1727535033.212,-107.422,-35.645,-34.180,-70.801,0.000
1727535033.216,-193.359,-40.039,-51.270,-104.980,0.000
1727535033.220,-74.219,-46.875,-45.410,-63.965,0.000
1727535033.224,38.086,-42.969,-45.898,-3.418,0.000
1727535033.228,44.922,-20.020,-72.754,28.320,0.000
1727535033.232,-47.363,-36.133,-68.848,-12.207,0.000
1727535033.236,-124.512,-70.312,-62.500,-50.781,0.000
1727535033.240,-29.785,-68.848,0.488,-20.508,0.000
1727535033.244,62.012,-66.895,88.379,-1.465,0.000
1727535033.248,46.875,-69.336,85.938,-14.160,0.000
1727535033.251,-48.828,-63.477,20.508,-34.668,0.000
1727535033.255,-137.207,-40.527,-39.551,-53.223,0.000
1727535033.259,-63.965,-37.109,-42.969,-44.922,0.000
1727535033.263,-14.648,-62.988,-23.926,-60.547,0.000
1727535033.267,-68.359,-47.363,-5.371,-104.980,0.000
1727535033.271,-110.352,-57.129,-3.418,-89.844,0.000
1727535033.275,-140.137,-84.961,-10.742,-42.480,0.000
1727535033.279,-46.875,-65.918,-48.828,-9.766,0.000
1727535033.283,88.867,-52.734,-96.191,25.879,0.000
1727535033.287,23.926,-70.312,-52.246,-19.043,0.000
1727535033.290,-89.355,-99.121,29.785,-72.754,0.000
1727535033.294,-141.113,-78.125,22.949,-38.574,0.000
1727535033.298,-107.422,-100.098,-52.246,-10.254,0.000
1727535033.302,18.066,-146.973,-5.859,9.766,0.000
1727535033.306,23.926,-122.559,46.875,-31.738,0.000
1727535033.310,-88.379,-169.922,39.551,-115.234,0.000
1727535033.314,-199.707,-279.297,56.152,-112.305,0.000
1727535033.318,-161.621,-299.316,50.293,-59.082,0.000
1727535033.322,-30.273,-291.016,29.785,-50.781,0.000
1727535033.326,25.391,-296.875,44.922,-49.316,0.000
1727535033.330,3.418,-356.445,53.711,-42.480,0.000
1727535033.333,-119.141,-405.273,-60.059,-64.941,0.000
1727535033.337,-135.254,-430.664,-24.414,-53.223,0.000
1727535033.341,-0.977,-604.004,131.348,-19.043,0.000
1727535033.345,24.414,-756.348,140.137,-13.672,0.000
1727535033.349,-30.762,-822.266,74.707,-29.785,0.000
1727535033.353,-158.203,-917.480,1.465,-91.797,0.000
1727535033.357,-233.398,-994.141,12.207,-124.512,0.000
1727535033.361,-111.816,-1000.000,7.812,-84.961,0.000
1727535033.365,-30.273,-998.535,20.020,-71.289,0.000
1727535033.369,-14.648,-1000.000,-58.105,-57.617,0.000
1727535033.373,-147.461,-1000.000,-83.008,-112.793,0.000
1727535033.376,-271.973,-1000.000,59.570,-162.109,0.000
1727535033.380,-159.180,-1000.000,65.918,-130.371,0.000
1727535033.384,-100.098,-1000.000,-25.879,-126.953,0.000
1727535033.388,-141.113,-1000.000,-29.785,-143.066,0.000
1727535033.392,-204.590,-1000.000,-83.008,-157.715,0.000
1727535033.396,-271.484,-1000.000,-143.066,-166.992,0.000
1727535033.400,-138.672,-1000.000,-11.719,-116.699,0.000
1727535033.404,-44.922,-1000.000,1.465,-82.520,0.000
1727535033.408,-149.414,-1000.000,-127.930,-156.738,0.000
1727535033.412,-228.027,-1000.000,-84.473,-218.750,0.000
1727535033.416,-286.133,-1000.000,-48.828,-207.520,0.000
1727535033.419,-190.430,-1000.000,-63.477,-145.508,0.000
1727535033.423,-7.324,-1000.000,-26.855,-62.988,0.000
1727535033.427,4.395,-1000.000,14.160,-47.852,0.000
1727535033.431,-156.250,-1000.000,-7.812,-143.066,0.000
1727535033.435,-322.266,-1000.000,-26.367,-207.031,0.000
1727535033.439,-221.191,-1000.000,-18.066,-150.879,0.000
1727535033.443,-62.012,-1000.000,-88.867,-105.469,0.000
1727535033.447,-82.031,-1000.000,-166.992,-114.746,0.000
1727535033.451,-166.992,-1000.000,-125.977,-123.535,0.000
1727535033.455,-284.180,-1000.000,-36.133,-168.457,0.000
1727535033.458,-275.879,-1000.000,-39.551,-211.426,0.000
1727535033.462,-137.695,-1000.000,-56.641,-176.270,0.000
1727535033.466,-130.371,-1000.000,-77.148,-155.762,0.000
1727535033.470,-166.992,-1000.000,-104.004,-134.277,0.000
1727535033.474,-243.652,-1000.000,-100.586,-155.273,0.000
1727535033.478,-249.512,-1000.000,-54.199,-146.484,0.000
1727535033.482,-99.121,-1000.000,-20.996,-78.125,0.000
1727535033.486,-53.223,-1000.000,-136.719,-95.703,0.000
1727535033.490,-103.516,-1000.000,-164.062,-137.695,0.000
1727535033.494,-224.121,-1000.000,-53.223,-159.668,0.000
1727535033.498,-266.113,-1000.000,12.695,-169.922,0.000
1727535033.501,-136.719,-1000.000,-20.996,-165.039,0.000
1727535033.505,-113.281,-1000.000,-90.820,-164.551,0.000
1727535033.509,-124.023,-1000.000,-34.180,-130.371,0.000
1727535033.513,-192.383,-1000.000,39.062,-134.766,0.000
1727535033.517,-273.438,-1000.000,-23.438,-181.152,0.000
1727535033.521,-106.934,-1000.000,-77.148,-103.516,0.000
1727535033.525,-59.570,-1000.000,-63.477,-74.707,0.000
1727535033.529,-146.973,-1000.000,-35.645,-125.488,0.000
1727535033.533,-204.102,-1000.000,-14.648,-142.090,0.000
1727535033.537,-227.051,-1000.000,-87.891,-124.512,0.000
1727535033.540,-113.770,-1000.000,-110.840,-78.613,0.000
1727535033.544,-71.777,-1000.000,-27.344,-102.051,0.000
1727535033.548,-82.520,-1000.000,-13.184,-111.816,0.000
1727535033.552,-138.672,-1000.000,26.367,-103.516,0.000
1727535033.556,-291.992,-1000.000,41.992,-198.730,0.000
1727535033.560,-207.031,-999.023,-9.766,-167.969,0.000
1727535033.564,-13.184,-1000.000,15.137,-54.688,0.000
1727535033.568,-34.668,-993.164,35.645,-72.266,0.000
1727535033.572,-125.000,-960.938,-19.531,-94.727,0.000
1727535033.576,-179.199,-897.461,-28.320,-91.797,0.000
1727535033.580,-120.605,-884.277,22.949,-102.539,0.000
1727535033.583,-22.949,-976.562,44.434,-92.285,0.000
1727535033.587,-43.457,-1000.000,25.391,-104.004,0.000
1727535033.591,-122.559,-962.402,-11.230,-119.141,0.000
1727535033.595,-202.637,-800.781,-1.465,-120.117,0.000
1727535033.599,-104.492,-608.887,66.406,-68.848,0.000
1727535033.603,-12.695,-608.887,64.453,-63.965,0.000
1727535033.607,-53.711,-750.977,13.672,-104.492,0.000
1727535033.611,-69.336,-824.707,16.602,-82.520,0.000
1727535033.615,-173.828,-764.648,4.883,-87.402,0.000
1727535033.619,-147.461,-626.953,-4.395,-58.594,0.000
1727535033.622,12.207,-556.641,-20.996,-22.949,0.000
1727535033.626,59.082,-548.828,-26.855,-5.371,0.000
1727535033.630,-22.949,-498.535,16.113,-41.504,0.000
1727535033.634,-153.809,-467.285,38.574,-89.355,0.000
1727535033.638,-137.695,-464.355,7.812,-66.895,0.000
1727535033.642,0.488,-424.316,2.441,-28.809,0.000
1727535033.646,26.855,-383.789,9.277,-28.320,0.000
1727535033.650,-14.648,-375.000,11.719,-25.391,0.000
1727535033.654,-137.695,-354.980,19.531,-73.242,0.000
1727535033.658,-175.293,-296.387,-20.020,-86.426,0.000
1727535033.661,-8.789,-297.363,-60.059,0.488,0.000
1727535033.665,72.754,-295.898,9.277,21.484,0.000
1727535033.669,35.645,-241.211,77.148,-8.301,0.000
1727535033.673,-49.805,-161.621,78.613,-30.273,0.000
1727535033.677,-80.078,-123.047,43.945,-28.809,0.000
1727535033.681,50.781,-97.656,40.527,10.742,0.000
1727535033.685,111.816,-72.266,75.195,34.668,0.000
1727535033.689,63.965,-64.941,60.547,23.438,0.000
1727535033.693,-32.715,-64.941,36.133,-17.578,0.000
1727535033.697,-81.543,-38.574,24.414,-21.973,0.000
1727535033.701,51.270,48.828,7.324,39.551,0.000
1727535033.704,133.789,109.375,38.574,59.082,0.000
1727535033.708,104.492,148.926,69.824,47.363,0.000
1727535033.712,8.301,213.379,51.758,19.531,0.000
1727535033.716,-96.191,271.973,31.250,-13.184,0.000
1727535033.720,-5.371,315.430,29.297,12.695,0.000
1727535033.724,100.586,395.020,25.391,44.922,0.000
1727535033.728,101.074,589.844,12.207,47.852,0.000
1727535033.732,32.227,852.051,0.977,23.438,0.000
1727535033.736,-57.129,972.168,11.719,6.836,0.000
1727535033.740,6.836,962.891,14.648,35.645,0.000
1727535033.744,118.164,966.309,-11.230,61.035,0.000
1727535033.747,112.793,968.750,-24.902,48.828,0.000
1727535033.751,33.203,968.262,0.488,17.578,0.000
1727535033.755,-71.777,968.262,13.184,-9.766,0.000
1727535033.759,-18.555,968.262,12.207,8.789,0.000
1727535033.763,100.098,968.262,15.625,34.668,0.000
1727535033.767,96.191,968.262,-0.977,38.086,0.000
1727535033.771,41.992,968.262,-14.160,11.719,0.000
1727535033.775,-63.965,968.262,-9.277,-26.367,0.000
1727535033.779,-28.809,968.262,-0.977,2.441,0.000
1727535033.783,112.305,968.262,4.883,48.340,0.000
1727535033.787,112.793,968.262,3.906,46.875,0.000
1727535033.790,42.480,968.262,-11.719,20.020,0.000
1727535033.794,-55.176,968.262,-28.809,-15.625,0.000
1727535033.798,-40.039,968.262,-17.090,-3.906,0.000
1727535033.802,91.309,968.262,6.836,35.156,0.000
1727535033.806,118.652,968.262,6.348,51.270,0.000
1727535033.810,73.730,968.262,19.531,59.082,0.000
1727535033.814,-39.551,968.262,15.625,9.277,0.000
1727535033.818,-80.566,968.262,-1.465,-14.648,0.000
1727535033.822,48.340,968.262,20.020,35.156,0.000
1727535033.826,105.957,968.262,27.832,54.199,0.000
1727535033.830,74.219,968.262,13.672,49.316,0.000
1727535033.833,-29.297,968.262,8.789,27.344,0.000
1727535033.837,-83.496,968.262,-17.578,7.324,0.000
1727535033.841,39.062,968.262,-33.691,29.297,0.000
1727535033.845,108.398,968.262,1.953,55.176,0.000
1727535033.849,86.914,968.262,40.527,35.156,0.000
1727535033.853,-6.836,968.262,43.945,-5.859,0.000
1727535033.857,-65.430,968.262,5.859,-2.930,0.000
1727535033.861,44.922,968.262,-25.879,42.480,0.000
1727535033.865,132.324,968.262,-11.719,62.500,0.000
1727535033.869,117.188,968.262,11.230,56.641,0.000
1727535033.872,15.137,968.262,13.184,22.461,0.000
1727535033.876,-82.031,968.262,9.766,-22.461,0.000
1727535033.880,11.230,968.262,10.254,5.859,0.000
1727535033.884,119.141,968.262,-25.391,49.805,0.000
1727535033.888,107.910,968.262,-45.898,38.086,0.000
1727535033.892,8.789,968.262,-10.254,-1.465,0.000
1727535033.896,-112.793,968.262,12.695,-36.133,0.000
1727535033.900,-29.297,968.262,-4.395,0.000,0.000
1727535033.904,100.098,968.262,-35.645,46.387,0.000
1727535033.908,102.051,968.262,-36.621,42.480,0.000
1727535033.912,1.953,968.262,-20.508,5.859,0.000
1727535033.915,-111.816,968.262,-11.719,-33.691,0.000
1727535033.919,-32.227,968.262,-15.137,-5.371,0.000
1727535033.923,94.238,968.262,-40.527,34.668,0.000
1727535033.927,104.004,968.262,-42.969,38.574,0.000
1727535033.931,32.715,968.262,-25.391,16.113,0.000
1727535033.935,-83.496,968.262,-9.766,-17.578,0.000
1727535033.939,-48.340,966.797,-16.602,2.441,0.000
1727535033.943,84.961,967.773,-27.832,41.016,0.000
1727535033.947,105.469,958.984,-8.301,37.109,0.000
1727535033.951,37.598,888.184,-8.789,0.977,0.000
1727535033.954,-73.242,787.598,-29.297,-31.250,0.000
1727535033.958,-81.055,745.605,-29.297,-28.809,0.000
1727535033.962,38.574,608.398,-17.578,2.441,0.000
1727535033.966,78.613,439.453,-20.020,19.043,0.000
1727535033.970,39.062,387.207,-33.691,14.648,0.000
1727535033.974,-58.105,353.027,-36.133,-11.230,0.000
1727535033.978,-89.844,326.660,-8.301,-18.066,0.000
1727535033.982,46.875,311.523,7.324,17.578,0.000
1727535033.986,119.629,305.176,1.465,35.156,0.000
1727535033.990,86.914,304.688,0.977,40.527,0.000
1727535033.994,-29.785,289.551,-2.441,7.324,0.000
1727535033.998,-87.402,268.555,-6.836,-16.602,0.000
1727535034.001,40.527,249.512,0.488,26.367,0.000
1727535034.005,102.051,226.074,0.000,44.434,0.000
1727535034.009,93.262,253.418,-11.230,45.410,0.000
1727535034.013,3.906,286.133,-12.695,18.066,0.000
1727535034.017,-77.637,287.598,-5.859,-5.371,0.000
1727535034.021,37.109,315.918,6.348,34.668,0.000
1727535034.025,137.695,314.453,11.719,65.918,0.000
1727535034.029,147.461,343.262,15.625,70.312,0.000
1727535034.033,62.012,398.926,33.203,53.223,0.000
1727535034.037,-41.992,437.500,37.109,34.668,0.000
1727535034.040,46.875,415.039,36.133,61.035,0.000
1727535034.044,141.602,304.199,41.992,87.891,0.000
1727535034.048,122.559,265.137,50.781,85.938,0.000
1727535034.052,41.992,241.699,49.316,68.848,0.000
1727535034.056,-57.617,220.215,38.574,30.273,0.000
1727535034.060,18.555,249.023,41.992,42.480,0.000
1727535034.064,148.438,356.445,7.812,77.148,0.000
1727535034.068,147.461,370.117,-10.742,75.684,0.000
1727535034.072,59.570,270.508,14.160,39.062,0.000
1727535034.076,-51.270,234.375,30.762,0.000,0.000
1727535034.080,3.906,214.844,29.297,21.973,0.000
1727535034.083,128.906,177.734,3.418,61.035,0.000
1727535034.087,140.625,148.438,11.230,62.012,0.000
1727535034.091,67.871,188.477,26.855,28.320,0.000
1727535034.095,-67.871,203.125,31.738,-10.254,0.000
1727535034.099,-32.715,229.492,15.137,11.719,0.000
1727535034.103,103.516,288.574,4.395,47.852,0.000
1727535034.107,120.605,303.711,27.344,48.828,0.000
1727535034.111,66.895,317.871,34.180,35.156,0.000
1727535034.115,-55.176,351.562,22.949,-12.207,0.000
1727535034.119,-57.129,291.504,0.000,-13.672,0.000
1727535034.123,75.195,111.328,-7.324,39.062,0.000
1727535034.126,121.094,25.391,-5.371,42.480,0.000
1727535034.130,79.102,69.336,-27.344,24.902,0.000
1727535034.134,-51.758,161.133,-45.898,-9.277,0.000
1727535034.138,-89.844,217.773,-47.363,-5.859,0.000
1727535034.142,46.875,245.117,-12.695,48.340,0.000
1727535034.146,94.238,257.812,36.621,49.316,0.000
1727535034.150,61.035,268.066,6.836,20.020,0.000
1727535034.154,-38.574,281.738,-36.133,-15.625,0.000
1727535034.158,-91.797,270.020,-3.418,-28.809,0.000
1727535034.162,31.250,253.418,13.184,-3.418,0.000
1727535034.166,99.121,267.578,3.906,16.602,0.000
1727535034.169,69.336,284.668,-10.254,20.508,0.000
1727535034.173,-40.527,266.602,-25.879,-19.531,0.000
1727535034.177,-118.164,252.441,-43.945,-51.758,0.000
1727535034.181,8.301,261.719,-69.824,-9.277,0.000
1727535034.185,105.957,253.906,-50.293,22.949,0.000
1727535034.189,81.543,239.746,-23.438,15.625,0.000
1727535034.193,-15.137,233.398,-30.273,-19.043,0.000
1727535034.197,-99.121,223.633,-45.410,-44.434,0.000
1727535034.201,-2.930,222.168,-56.641,-8.789,0.000
1727535034.205,85.449,224.121,-81.055,18.066,0.000
1727535034.208,56.152,205.078,-55.664,1.465,0.000
1727535034.212,-29.785,191.406,-12.695,-38.086,0.000
1727535034.216,-139.160,189.941,-38.086,-65.430,0.000
1727535034.220,-62.988,187.988,-86.914,-24.414,0.000
1727535034.224,77.148,182.617,-106.445,7.324,0.000
1727535034.228,78.125,169.434,-87.891,7.324,0.000
1727535034.232,-0.977,147.949,-60.547,-2.441,0.000
1727535034.236,-114.258,142.578,-58.594,-41.016,0.000
1727535034.240,-52.246,140.137,-67.383,-21.484,0.000
1727535034.244,77.148,116.211,-78.125,27.344,0.000
1727535034.248,76.172,102.051,-92.773,27.832,0.000
1727535034.251,-2.930,119.629,-93.750,-9.277,0.000
1727535034.255,-127.441,134.766,-80.566,-61.523,0.000
1727535034.259,-95.703,140.625,-64.941,-57.617,0.000
1727535034.263,41.992,142.578,-55.176,-11.230,0.000
1727535034.267,62.988,132.812,-60.547,-0.977,0.000
1727535034.271,27.832,124.023,-70.801,-3.906,0.000
1727535034.275,-80.078,118.652,-72.266,-19.043,0.000
1727535034.279,-96.191,128.906,-76.172,-27.344,0.000
1727535034.283,36.621,152.344,-78.613,-6.348,0.000
1727535034.287,79.590,165.527,-73.730,11.230,0.000
1727535034.290,32.715,165.527,-75.684,7.812,0.000
1727535034.294,-76.660,158.691,-69.824,-30.273,0.000
1727535034.298,-97.656,147.461,-62.988,-40.039,0.000
1727535034.302,11.719,136.719,-74.219,-11.719,0.000
1727535034.306,65.918,132.324,-63.965,2.930,0.000
1727535034.310,56.641,124.512,-53.223,-0.977,0.000
1727535034.314,-66.895,106.934,-72.266,-46.875,0.000
1727535034.318,-128.906,108.887,-91.797,-64.941,0.000
1727535034.322,2.930,92.773,-83.496,-12.207,0.000
1727535034.326,77.148,85.449,-55.176,9.277,0.000
1727535034.330,17.090,105.469,-41.016,-9.277,0.000
1727535034.333,-85.449,107.422,-55.176,-40.527,0.000
1727535034.337,-120.605,95.703,-64.453,-58.594,0.000
1727535034.341,4.395,94.727,-52.734,-16.602,0.000
1727535034.345,73.242,97.168,-64.453,-0.977,0.000
1727535034.349,40.527,92.285,-67.871,-20.508,0.000
1727535034.353,-48.340,86.426,-44.922,-37.598,0.000
1727535034.357,-131.836,76.660,-30.273,-61.035,0.000
1727535034.361,-31.250,74.219,-46.875,-33.691,0.000
1727535034.365,79.102,81.543,-70.801,5.859,0.000
1727535034.369,61.035,66.895,-59.082,12.695,0.000
1727535034.372,-25.391,47.363,-40.039,-5.859,0.000
1727535034.376,-112.305,53.223,-35.156,-41.992,0.000
1727535034.380,-46.875,56.152,-50.293,-31.738,0.000
1727535034.384,65.430,62.500,-62.500,-0.977,0.000
1727535034.388,61.523,50.781,-32.227,1.465,0.000
1727535034.392,-20.508,32.715,-29.297,-20.996,0.000
1727535034.396,-127.441,45.410,-56.641,-55.176,0.000
1727535034.400,-67.383,54.688,-45.410,-28.809,0.000
1727535034.404,60.059,55.176,-28.809,9.277,0.000
1727535034.408,53.223,54.199,-30.273,1.953,0.000
1727535034.411,-7.324,45.410,-31.738,-19.043,0.000
1727535034.415,-120.605,38.574,-40.527,-58.594,0.000
1727535034.419,-101.074,45.898,-53.223,-56.641,0.000
1727535034.423,40.527,60.059,-72.754,-10.254,0.000
1727535034.427,66.406,56.641,-97.656,6.348,0.000
1727535034.431,14.160,48.340,-78.125,-16.602,0.000
1727535034.435,-102.051,49.805,-39.551,-48.828,0.000
1727535034.439,-107.422,53.711,-34.180,-39.551,0.000
1727535034.443,26.367,56.641,-38.574,1.465,0.000
1727535034.447,59.570,50.781,-26.855,-1.953,0.000
1727535034.451,22.461,49.805,-24.902,-20.996,0.000
1727535034.455,-89.355,51.758,-25.879,-46.875,0.000
1727535034.458,-124.023,57.617,-28.809,-50.781,0.000
1727535034.462,28.809,65.430,-60.547,-4.883,0.000
1727535034.466,83.984,62.012,-74.219,18.555,0.000
1727535034.470,30.762,55.176,-51.758,7.324,0.000
1727535034.474,-69.336,52.734,-27.344,-30.273,0.000
1727535034.478,-113.770,54.688,-22.461,-39.551,0.000
1727535034.482,25.391,54.688,-50.293,2.441,0.000
1727535034.486,94.727,41.992,-64.453,19.531,0.000
1727535034.490,46.387,35.645,-52.246,4.395,0.000
1727535034.494,-67.871,33.691,-43.457,-35.156,0.000
1727535034.498,-153.809,28.320,-58.594,-63.477,0.000
1727535034.501,-37.598,40.039,-50.293,-25.391,0.000
1727535034.505,63.965,60.547,-40.039,8.301,0.000
1727535034.509,49.805,45.410,-48.340,0.488,0.000
1727535034.513,-53.223,82.520,-38.574,-29.785,0.000
1727535034.517,-140.625,168.945,-28.320,-56.641,0.000
1727535034.521,-30.762,196.777,-19.043,-26.855,0.000
1727535034.525,67.383,201.172,-15.625,2.930,0.000
1727535034.529,51.270,204.102,-32.715,0.977,0.000
1727535034.533,-42.969,204.102,-65.430,-20.020,0.000
1727535034.537,-144.531,142.578,-67.383,-57.617,0.000
1727535034.541,-62.012,112.793,-52.734,-37.109,0.000
1727535034.544,63.477,149.902,-49.805,4.883,0.000
1727535034.548,76.660,121.582,-42.480,8.789,0.000
1727535034.552,-13.672,59.082,-43.945,-20.996,0.000
1727535034.556,-138.672,74.707,-45.898,-57.129,0.000
1727535034.560,-82.031,86.426,-49.316,-26.855,0.000
1727535034.564,49.805,111.328,-58.105,14.160,0.000
1727535034.568,63.477,44.434,-55.664,-0.977,0.000
1727535034.572,1.465,-167.480,-45.898,-28.320,0.000
1727535034.576,-116.211,-243.652,-49.805,-63.477,0.000
1727535034.580,-98.145,-233.887,-50.293,-42.480,0.000
1727535034.584,45.410,-219.238,-46.875,5.859,0.000
1727535034.587,93.262,-199.707,-53.223,9.766,0.000
1727535034.591,35.645,-183.594,-64.941,-1.465,0.000
1727535034.595,-93.262,-170.410,-55.664,-31.250,0.000
1727535034.599,-104.980,-137.695,-42.969,-28.320,0.000
1727535034.603,34.180,-52.246,-60.059,17.090,0.000
1727535034.607,71.777,23.438,-49.805,19.043,0.000
1727535034.611,21.484,58.105,-22.461,-9.766,0.000
1727535034.615,-83.008,79.590,-38.574,-48.828,0.000
1727535034.619,-100.098,104.492,-42.969,-46.387,0.000
1727535034.623,36.621,114.746,-31.250,-4.395,0.000
1727535034.626,71.289,120.605,-28.320,9.766,0.000
1727535034.630,32.227,129.883,-36.133,8.301,0.000
1727535034.634,-41.504,132.324,-56.641,-10.254,0.000
1727535034.638,-71.777,126.465,-43.945,-8.301,0.000
1727535034.642,41.016,117.676,-18.066,28.320,0.000
1727535034.646,83.008,121.094,-13.184,25.391,0.000
1727535034.650,44.434,125.000,-19.531,5.859,0.000
1727535034.654,-40.039,113.281,-27.832,-24.902,0.000
1727535034.658,-106.445,111.816,-29.785,-51.270,0.000
1727535034.662,8.789,115.234,-32.227,-6.348,0.000
1727535034.666,102.539,111.816,-38.086,28.320,0.000
1727535034.669,71.289,118.652,-55.664,21.484,0.000
1727535034.673,-10.254,116.699,-65.918,-1.953,0.000
1727535034.677,-92.285,88.379,-37.598,-27.832,0.000
1727535034.681,-4.395,86.426,-27.832,-4.395,0.000
1727535034.685,104.004,103.516,-36.133,29.297,0.000
1727535034.689,93.262,39.062,-35.645,28.809,0.000
1727535034.693,8.301,-5.371,-41.016,3.906,0.000
1727535034.697,-97.168,36.621,-32.715,-20.020,0.000
1727535034.701,-35.645,53.711,-39.551,6.836,0.000
1727535034.705,83.008,74.219,-53.223,36.133,0.000
1727535034.708,93.262,50.293,-35.645,31.250,0.000
1727535034.712,17.578,-18.555,-9.766,-1.953,0.000
1727535034.716,-91.309,-3.418,-0.488,-42.969,0.000
1727535034.720,-34.668,35.156,-18.066,-16.602,0.000
1727535034.724,91.309,27.832,-30.762,29.785,0.000
1727535034.728,92.773,-76.660,-40.527,32.227,0.000
1727535034.732,37.109,-131.348,-48.340,10.742,0.000
