timestamps,TP9,AF7,AF8,TP10,Right AUX
1727534959.767,-155.273,-66.895,-15.625,-70.312,0.000
1727534959.770,5.859,-60.547,-60.547,-8.789,0.000
1727534959.774,77.637,-52.734,-61.523,15.137,0.000
1727534959.778,28.809,-61.035,-25.391,-18.555,0.000
1727534959.782,-104.492,-62.500,-7.324,-60.059,0.000
1727534959.786,-158.203,-64.941,6.348,-69.824,0.000
1727534959.790,-12.207,-68.359,-27.344,-24.414,0.000
1727534959.794,75.195,-56.641,-59.082,5.859,0.000
1727534959.798,42.969,-47.852,-29.785,0.977,0.000
1727534959.802,-86.914,-50.781,-2.930,-54.199,0.000
1727534959.806,-165.527,-54.199,5.859,-78.613,0.000
1727534959.809,-23.438,-57.129,-1.953,-16.602,0.000
1727534959.813,79.590,-62.012,-32.227,10.254,0.000
1727534959.817,56.641,-54.688,-44.434,1.465,0.000
1727534959.821,-52.246,-46.875,-31.738,-35.645,0.000
1727534959.825,-160.156,-48.340,-17.578,-70.312,0.000
1727534959.829,-37.598,-41.992,-9.277,-9.277,0.000
1727534959.833,85.938,-35.645,-11.230,36.133,0.000
1727534959.837,50.781,-45.898,-20.508,7.324,0.000
1727534959.841,-47.852,-56.152,-38.086,-42.969,0.000
1727534959.845,-162.109,-52.734,-50.781,-81.543,0.000
1727534959.849,-69.336,-46.875,-51.758,-51.758,0.000
1727534959.852,69.336,-46.875,-36.621,-9.766,0.000
1727534959.856,69.824,-49.316,-16.113,-10.254,0.000
1727534959.860,-13.672,-47.852,-13.672,-39.062,0.000
1727534959.864,-157.715,-55.176,-21.973,-76.660,0.000
1727534959.868,-88.867,-67.871,-24.902,-38.086,0.000
1727534959.872,72.754,-77.148,-23.438,11.719,0.000
1727534959.876,68.848,-78.613,-26.855,4.395,0.000
1727534959.880,-5.371,-69.336,-32.227,-19.531,0.000
1727534959.884,-135.254,-70.801,-38.574,-67.383,0.000
1727534959.888,-106.934,-79.102,-39.062,-54.688,0.000
1727534959.891,45.410,-82.031,-29.297,3.906,0.000
1727534959.895,73.730,-78.613,-28.320,7.812,0.000
1727534959.899,4.395,-70.312,-27.832,-24.902,0.000
1727534959.903,-147.461,-63.965,-21.973,-70.312,0.000
1727534959.907,-133.789,-60.547,-24.414,-53.223,0.000
1727534959.911,27.832,-64.941,-25.391,4.883,0.000
1727534959.915,72.266,-65.918,-29.297,13.184,0.000
1727534959.919,21.973,-68.359,-31.738,-14.160,0.000
1727534959.923,-116.699,-67.871,-31.250,-64.941,0.000
1727534959.927,-128.418,-59.082,-34.668,-50.781,0.000
1727534959.930,50.781,-54.688,-26.855,35.156,0.000
1727534959.934,88.867,-57.617,-14.648,43.457,0.000
1727534959.938,9.277,-54.199,-8.789,1.953,0.000
1727534959.942,-126.953,-51.270,2.441,-67.871,0.000
1727534959.946,-175.781,-57.617,7.324,-85.938,0.000
1727534959.950,-11.719,-56.152,1.465,-23.926,0.000
1727534959.954,73.730,-49.316,-9.277,-2.441,0.000
1727534959.958,33.691,-45.898,-29.297,-15.625,0.000
1727534959.962,-83.984,-52.246,-38.574,-54.199,0.000
1727534959.966,-168.457,-55.176,-18.555,-78.125,0.000
1727534959.970,-29.785,-51.270,-13.672,-30.762,0.000
1727534959.973,75.195,-48.340,-23.438,9.766,0.000
1727534959.977,41.016,-55.664,-15.137,-2.441,0.000
1727534959.981,-67.871,-57.617,-16.113,-45.410,0.000
1727534959.985,-156.738,-49.805,-38.086,-70.312,0.000
1727534959.989,-31.250,-48.340,-29.297,-21.484,0.000
1727534959.993,71.289,-55.176,-5.859,9.766,0.000
1727534959.997,41.504,-63.965,0.977,-2.441,0.000
1727534960.001,-52.246,-66.406,11.230,-37.598,0.000
1727534960.005,-167.480,-69.336,10.254,-82.031,0.000
1727534960.009,-76.172,-74.219,-0.977,-37.598,0.000
1727534960.013,51.758,-74.219,-9.277,9.766,0.000
1727534960.016,68.359,-63.477,-81.055,10.742,0.000
1727534960.020,-15.137,-61.523,-89.355,-18.066,0.000
1727534960.024,-166.016,-78.125,-2.930,-80.566,0.000
1727534960.028,-96.191,-78.125,18.066,-52.246,0.000
1727534960.032,58.594,-77.148,4.883,0.977,0.000
1727534960.036,62.012,-78.125,5.371,3.418,0.000
1727534960.040,-13.672,-70.312,0.977,-16.602,0.000
1727534960.044,-142.578,-69.336,-22.461,-72.266,0.000
1727534960.048,-95.703,-67.383,-23.926,-51.270,0.000
1727534960.052,63.965,-71.289,-17.578,9.277,0.000
1727534960.056,86.426,-71.777,-18.555,10.254,0.000
1727534960.059,8.301,-64.941,-16.113,-10.254,0.000
1727534960.063,-136.230,-56.152,-16.113,-49.316,0.000
1727534960.067,-122.070,-50.293,-31.738,-39.062,0.000
1727534960.071,47.852,-49.316,-52.246,16.113,0.000
1727534960.075,92.773,-51.270,-21.484,21.973,0.000
1727534960.079,27.344,-62.988,10.742,-6.836,0.000
1727534960.083,-114.746,-71.777,12.207,-52.246,0.000
1727534960.087,-140.137,-67.871,8.789,-57.129,0.000
1727534960.091,11.230,-55.176,-12.207,6.348,0.000
1727534960.095,70.312,-50.293,-24.414,25.879,0.000
1727534960.098,29.785,-56.641,-23.926,-3.906,0.000
1727534960.102,-110.840,-63.965,-18.066,-51.758,0.000
1727534960.106,-160.156,-64.941,-8.301,-67.871,0.000
1727534960.110,2.930,-59.570,-13.184,-6.348,0.000
1727534960.114,84.473,-58.105,-7.324,26.367,0.000
1727534960.118,29.785,-59.570,-2.930,1.953,0.000
1727534960.122,-104.004,-62.988,-7.324,-43.945,0.000
1727534960.126,-164.062,-62.500,-15.137,-51.758,0.000
1727534960.130,-14.648,-55.664,-31.738,0.977,0.000
1727534960.134,86.914,-46.387,-39.062,16.113,0.000
1727534960.138,54.199,-41.992,-44.434,-3.418,0.000
1727534960.141,-62.988,-46.387,-47.852,-37.109,0.000
1727534960.145,-162.109,-49.316,-44.922,-64.941,0.000
1727534960.149,-33.691,-45.898,-28.320,-20.996,0.000
1727534960.153,77.148,-52.734,-8.789,20.508,0.000
1727534960.157,57.617,-63.477,0.488,7.812,0.000
1727534960.161,-39.062,-63.965,-1.465,-38.574,0.000
1727534960.165,-155.273,-56.152,-21.973,-72.754,0.000
1727534960.169,-45.410,-44.922,-65.918,-25.879,0.000
1727534960.173,117.188,-48.828,-64.453,43.945,0.000
1727534960.177,120.117,-61.035,-19.043,64.453,0.000
1727534960.181,2.441,-55.664,7.324,5.371,0.000
1727534960.184,-148.438,-50.781,16.602,-81.543,0.000
1727534960.188,-68.359,-46.387,1.465,-60.547,0.000
1727534960.192,77.637,-39.062,-12.207,-2.930,0.000
1727534960.196,34.668,-50.781,-0.488,-7.812,0.000
1727534960.200,-70.801,-59.082,1.465,-48.828,0.000
1727534960.204,-207.520,-65.918,-6.348,-112.305,0.000
1727534960.208,-170.898,-74.219,-18.066,-87.891,0.000
1727534960.212,-20.996,-73.242,-20.508,-39.062,0.000
1727534960.216,1.465,-69.336,-1.465,-31.250,0.000
1727534960.220,-50.781,-66.895,-2.930,-46.875,0.000
1727534960.223,-198.730,-73.730,1.953,-128.418,0.000
1727534960.227,-204.590,-88.379,51.758,-134.766,0.000
1727534960.231,-43.945,-99.121,73.730,-74.707,0.000
1727534960.235,-9.277,-96.680,33.691,-56.152,0.000
1727534960.239,-66.406,-94.727,15.625,-61.523,0.000
1727534960.243,-185.547,-91.797,17.578,-87.891,0.000
1727534960.247,-200.195,-95.703,32.715,-89.844,0.000
1727534960.251,-36.133,-93.750,23.926,-43.457,0.000
1727534960.255,31.250,-79.102,-28.320,-22.949,0.000
1727534960.259,-22.949,-76.660,1.465,-40.527,0.000
1727534960.263,-151.855,-80.078,43.457,-73.730,0.000
1727534960.266,-180.176,-80.078,36.621,-74.219,0.000
1727534960.270,-1.953,-67.383,20.020,-21.973,0.000
1727534960.274,70.801,-69.336,15.625,-5.371,0.000
1727534960.278,18.555,-82.520,57.617,-20.996,0.000
1727534960.282,-121.582,-81.543,64.941,-64.941,0.000
1727534960.286,-194.824,-71.777,33.691,-81.543,0.000
1727534960.290,-30.273,-57.129,-22.461,-20.996,0.000
1727534960.294,69.336,-57.129,-21.484,11.719,0.000
1727534960.298,33.691,-70.312,35.156,3.906,0.000
1727534960.302,-86.914,-76.660,53.223,-28.320,0.000
1727534960.306,-179.199,-77.148,43.945,-62.012,0.000
1727534960.309,-32.227,-64.941,20.996,-14.160,0.000
1727534960.313,86.914,-45.898,15.625,32.227,0.000
1727534960.317,61.035,-53.223,26.855,24.414,0.000
1727534960.321,-42.480,-52.734,-17.578,-0.977,0.000
1727534960.325,-165.527,-45.898,-41.016,-38.086,0.000
1727534960.329,-62.988,-67.383,5.859,-20.508,0.000
1727534960.333,75.195,-70.801,15.137,9.277,0.000
1727534960.337,62.988,-61.523,11.230,4.395,0.000
1727534960.341,-33.203,-53.223,30.273,-27.344,0.000
1727534960.345,-167.480,-48.340,20.996,-75.684,0.000
1727534960.349,-87.402,-50.781,-18.066,-41.016,0.000
1727534960.352,85.938,-41.016,-76.660,29.785,0.000
1727534960.356,94.727,-33.691,-98.145,43.457,0.000
1727534960.360,-11.719,-53.711,-0.977,-9.277,0.000
1727534960.364,-162.109,-68.359,81.055,-77.148,0.000
1727534960.368,-121.094,-61.523,73.242,-53.223,0.000
1727534960.372,32.715,-57.129,22.949,-3.906,0.000
1727534960.376,57.129,-55.664,0.977,-5.371,0.000
1727534960.380,-3.418,-60.547,7.324,-25.879,0.000
1727534960.384,-133.789,-54.688,-28.809,-61.035,0.000
1727534960.388,-112.793,-42.480,-30.273,-47.852,0.000
1727534960.392,47.852,-43.457,6.836,3.418,0.000
1727534960.395,72.266,-46.875,11.230,22.949,0.000
1727534960.399,12.207,-45.898,3.906,6.836,0.000
1727534960.403,-121.094,-48.828,23.926,-47.363,0.000
1727534960.407,-145.508,-59.082,28.320,-53.223,0.000
1727534960.411,25.391,-50.781,7.812,13.672,0.000
1727534960.415,95.703,-38.574,-6.836,33.203,0.000
1727534960.419,44.922,-40.039,-46.387,11.719,0.000
1727534960.423,-101.562,-35.156,-60.059,-36.621,0.000
1727534960.427,-159.180,-38.574,-10.742,-70.801,0.000
1727534960.431,-3.418,-43.945,-1.465,-27.344,0.000
1727534960.435,63.965,-42.480,-33.691,-1.465,0.000
1727534960.438,41.016,-41.016,-14.648,3.906,0.000
1727534960.442,-58.105,-35.156,-3.418,-29.785,0.000
1727534960.446,-144.043,-35.645,-31.738,-56.152,0.000
1727534960.450,-5.859,-35.156,-24.902,-4.883,0.000
1727534960.454,83.008,-34.180,4.883,19.043,0.000
1727534960.458,45.898,-34.668,-16.602,8.789,0.000
1727534960.462,-64.941,-33.203,-18.555,-31.738,0.000
1727534960.466,-149.902,-28.809,3.906,-59.082,0.000
1727534960.470,-20.996,-32.715,-7.324,-12.207,0.000
1727534960.474,84.961,-43.457,-23.438,16.113,0.000
1727534960.477,68.848,-37.598,-46.387,16.602,0.000
1727534960.481,-32.227,-31.250,-22.949,-12.695,0.000
1727534960.485,-145.020,-37.598,11.230,-59.570,0.000
1727534960.489,-46.387,-42.480,18.555,-32.715,0.000
1727534960.493,62.988,-41.992,16.602,-1.465,0.000
1727534960.497,50.781,-32.715,-22.461,-0.488,0.000
1727534960.501,-33.691,-22.949,-82.520,-27.344,0.000
1727534960.505,-155.273,-26.855,-57.617,-64.453,0.000
1727534960.509,-71.777,-29.785,-15.625,-25.391,0.000
1727534960.513,62.988,-44.922,8.789,11.719,0.000
1727534960.517,64.941,-49.316,23.438,2.441,0.000
1727534960.520,-10.254,-41.992,9.766,-23.438,0.000
1727534960.524,-134.277,-35.645,-12.207,-56.641,0.000
1727534960.528,-81.543,-27.344,-12.207,-34.180,0.000
1727534960.532,62.012,-37.109,20.508,0.977,0.000
1727534960.536,69.336,-43.457,0.000,-0.488,0.000
1727534960.540,3.906,-37.109,-34.180,-20.508,0.000
1727534960.544,-125.488,-35.156,-11.230,-69.824,0.000
1727534960.548,-108.887,-42.969,8.789,-48.828,0.000
1727534960.552,37.598,-59.082,-4.395,6.348,0.000
1727534960.556,67.871,-61.035,-3.906,13.672,0.000
1727534960.559,18.066,-42.480,-11.230,-6.348,0.000
1727534960.563,-102.539,-34.180,-43.457,-51.270,0.000
1727534960.567,-109.375,-34.668,-37.598,-45.410,0.000
1727534960.571,30.762,-48.340,-2.930,12.695,0.000
1727534960.575,72.754,-56.641,13.672,22.949,0.000
1727534960.579,35.156,-48.340,2.441,-2.930,0.000
1727534960.583,-89.844,-42.969,-10.742,-46.387,0.000
1727534960.587,-135.742,-41.504,-9.766,-53.711,0.000
1727534960.591,4.395,-37.109,-11.719,4.395,0.000
1727534960.595,60.059,-38.086,-16.113,3.906,0.000
1727534960.599,21.973,-42.480,-16.602,-27.832,0.000
1727534960.602,-86.426,-33.691,-43.945,-57.129,0.000
1727534960.606,-161.133,-38.086,-64.941,-75.195,0.000
1727534960.610,-24.414,-49.805,-50.781,-20.996,0.000
1727534960.614,71.289,-55.664,-21.973,2.930,0.000
1727534960.618,40.039,-53.223,-11.230,-4.883,0.000
1727534960.622,-76.660,-46.387,-34.668,-38.574,0.000
1727534960.626,-164.062,-49.316,-52.246,-64.941,0.000
1727534960.630,-33.691,-50.293,-43.945,-18.555,0.000
1727534960.634,78.125,-50.781,-12.695,11.719,0.000
1727534960.638,62.500,-44.434,-14.160,8.301,0.000
1727534960.641,-51.758,-39.551,-24.414,-33.203,0.000
1727534960.645,-171.875,-39.551,-10.742,-67.383,0.000
1727534960.649,-58.594,-34.668,-33.691,-20.020,0.000
1727534960.653,75.195,-35.645,-27.832,11.230,0.000
1727534960.657,55.176,-37.598,5.859,-12.695,0.000
1727534960.661,-42.969,-46.875,17.090,-57.617,0.000
1727534960.665,-163.086,-42.969,-48.828,-93.750,0.000
1727534960.669,-73.730,-29.297,-115.234,-36.133,0.000
1727534960.673,77.148,-28.809,-56.152,30.273,0.000
1727534960.677,78.613,-23.926,-3.906,22.461,0.000
1727534960.680,-25.391,-37.598,21.973,-30.273,0.000
1727534960.684,-168.457,-46.387,18.555,-92.773,0.000
1727534960.688,-99.121,-44.922,0.488,-67.383,0.000
1727534960.692,59.082,-49.316,-33.691,1.465,0.000
1727534960.696,75.684,-36.133,-43.457,13.184,0.000
1727534960.700,16.113,-32.715,16.113,-16.113,0.000
1727534960.704,-109.863,-40.527,41.992,-54.199,0.000
1727534960.708,-114.746,-45.410,25.879,-52.734,0.000
1727534960.712,20.996,-49.316,9.766,-21.973,0.000
1727534960.716,49.805,-45.898,-24.902,-14.160,0.000
1727534960.720,8.301,-33.691,-47.852,-11.230,0.000
1727534960.723,-113.281,-34.180,-37.598,-37.109,0.000
1727534960.727,-135.254,-41.016,-28.809,-47.363,0.000
1727534960.731,7.324,-54.199,-15.137,-20.020,0.000
1727534960.735,44.922,-58.594,-16.602,-12.207,0.000
1727534960.739,-7.324,-55.176,12.207,-34.180,0.000
1727534960.743,-166.016,-59.570,21.484,-101.562,0.000
1727534960.747,-213.379,-40.527,-16.113,-106.445,0.000
1727534960.751,-17.578,-33.203,-9.277,-14.160,0.000
1727534960.755,76.660,-38.086,-25.879,29.785,0.000
1727534960.759,48.340,-35.156,-46.875,19.531,0.000
1727534960.763,-65.918,-31.738,-36.621,-24.414,0.000
1727534960.766,-169.434,-39.062,-47.363,-83.984,0.000
1727534960.770,-59.570,-34.668,-7.812,-78.125,0.000
1727534960.774,25.391,-28.809,64.453,-68.359,0.000
1727534960.778,8.301,-54.199,44.922,-60.059,0.000
1727534960.782,-52.734,-59.082,-82.520,-38.086,0.000
1727534960.786,-126.953,-40.527,-86.426,-45.410,0.000
1727534960.790,-35.156,-51.758,53.223,-28.320,0.000
1727534960.794,38.574,-71.289,51.270,-17.578,0.000
1727534960.798,3.418,-53.711,-12.207,-32.227,0.000
1727534960.802,-107.422,-12.695,4.883,-95.215,0.000
1727534960.806,-186.523,-15.137,20.996,-112.793,0.000
1727534960.809,-44.434,-37.109,-40.039,-18.066,0.000
1727534960.813,107.422,-43.945,-55.664,73.242,0.000
1727534960.817,116.211,-48.340,-20.996,66.406,0.000
1727534960.821,1.953,-35.156,-124.023,1.465,0.000
1727534960.825,-183.594,-29.297,-151.367,-84.961,0.000
1727534960.829,-134.766,-60.547,77.148,-86.426,0.000
1727534960.833,50.781,-40.527,118.164,10.254,0.000
1727534960.837,87.891,-3.418,-80.566,40.527,0.000
1727534960.841,-60.059,-20.020,-7.324,-38.574,0.000
1727534960.845,-177.246,-30.273,137.207,-65.430,0.000
1727534960.848,-62.012,-24.414,157.715,-21.484,0.000
1727534960.852,-5.859,-37.109,138.672,-69.824,0.000
1727534960.856,14.160,-79.590,119.141,-55.176,0.000
1727534960.860,0.488,-50.293,81.543,-21.973,0.000
1727534960.864,-163.086,-34.180,16.113,-83.496,0.000
1727534960.868,-78.125,-66.406,-179.688,-15.625,0.000
1727534960.872,116.699,-41.992,-218.262,83.008,0.000
1727534960.876,33.691,-41.992,64.453,-1.953,0.000
1727534960.880,-79.590,-136.719,230.957,-77.148,0.000
1727534960.884,-195.801,-229.980,266.602,-107.910,0.000
1727534960.888,-205.566,-248.535,111.816,-106.934,0.000
1727534960.891,9.766,-353.027,-130.859,-5.859,0.000
1727534960.895,76.172,-410.645,0.488,25.391,0.000
1727534960.899,-16.113,-429.688,191.895,-33.691,0.000
1727534960.903,-195.801,-507.812,124.512,-111.328,0.000
1727534960.907,-273.438,-603.027,-32.227,-145.508,0.000
1727534960.911,-117.676,-675.293,-8.789,-83.496,0.000
1727534960.915,-58.594,-731.934,102.539,-63.965,0.000
1727534960.919,2.930,-860.840,-116.211,-20.508,0.000
1727534960.923,-114.258,-976.074,-57.129,-72.266,0.000
1727534960.927,-321.777,-1000.000,139.160,-220.703,0.000
1727534960.930,-189.453,-997.070,144.043,-176.758,0.000
1727534960.934,-100.586,-1000.000,237.793,-130.859,0.000
1727534960.938,-136.230,-1000.000,131.836,-142.578,0.000
1727534960.942,-253.418,-1000.000,-41.504,-183.105,0.000
1727534960.946,-347.656,-1000.000,-99.121,-209.473,0.000
1727534960.950,-213.867,-1000.000,38.086,-166.016,0.000
1727534960.954,-111.816,-1000.000,128.906,-146.973,0.000
1727534960.958,-140.625,-1000.000,52.246,-171.875,0.000
1727534960.962,-227.051,-1000.000,-32.227,-192.871,0.000
1727534960.966,-319.336,-1000.000,-40.527,-189.941,0.000
1727534960.970,-212.891,-1000.000,11.719,-140.625,0.000
1727534960.973,-144.531,-1000.000,61.035,-152.832,0.000
1727534960.977,-176.758,-1000.000,114.746,-176.758,0.000
1727534960.981,-233.887,-1000.000,60.547,-172.852,0.000
1727534960.985,-327.148,-1000.000,27.832,-186.035,0.000
1727534960.989,-236.328,-1000.000,56.152,-150.879,0.000
1727534960.993,-56.152,-1000.000,-82.520,-74.219,0.000
1727534960.997,-33.203,-1000.000,-77.148,-30.273,0.000
1727534961.001,-168.457,-1000.000,34.668,-95.215,0.000
1727534961.005,-306.152,-1000.000,131.348,-160.156,0.000
1727534961.009,-239.746,-1000.000,183.105,-150.391,0.000
1727534961.012,-159.180,-1000.000,77.637,-178.711,0.000
1727534961.016,-126.465,-1000.000,66.406,-155.273,0.000
1727534961.020,-140.625,-1000.000,36.133,-120.117,0.000
1727534961.024,-274.414,-1000.000,-47.852,-166.016,0.000
1727534961.028,-255.371,-1000.000,-28.809,-163.086,0.000
1727534961.032,-109.375,-1000.000,80.566,-100.586,0.000
1727534961.036,-42.480,-1000.000,-1.465,-59.570,0.000
1727534961.040,-104.492,-1000.000,-136.230,-92.285,0.000
1727534961.044,-274.414,-1000.000,9.277,-169.434,0.000
1727534961.048,-315.918,-1000.000,157.715,-196.289,0.000
1727534961.051,-139.648,-1000.000,144.531,-103.027,0.000
1727534961.055,-40.527,-1000.000,125.488,-29.785,0.000
1727534961.059,-109.375,-1000.000,115.723,-87.402,0.000
1727534961.063,-247.070,-1000.000,63.965,-140.137,0.000
1727534961.067,-243.652,-1000.000,12.695,-115.723,0.000
1727534961.071,-112.793,-1000.000,-28.809,-77.148,0.000
1727534961.075,-68.848,-1000.000,-6.348,-79.590,0.000
1727534961.079,-73.730,-1000.000,5.371,-71.777,0.000
1727534961.083,-203.125,-1000.000,21.484,-118.164,0.000
1727534961.087,-270.996,-1000.000,107.422,-145.508,0.000
1727534961.091,-165.527,-1000.000,107.910,-140.625,0.000
1727534961.094,-125.977,-1000.000,49.805,-166.016,0.000
1727534961.098,-92.285,-1000.000,22.461,-103.516,0.000
1727534961.102,-183.105,-1000.000,-22.461,-109.375,0.000
1727534961.106,-309.570,-999.512,-18.066,-164.062,0.000
1727534961.110,-148.926,-1000.000,35.156,-100.586,0.000
1727534961.114,-36.621,-999.023,21.484,-73.730,0.000
1727534961.118,-77.148,-962.891,-2.930,-96.191,0.000
1727534961.122,-182.617,-930.176,5.859,-142.090,0.000
1727534961.126,-275.879,-916.504,1.953,-149.902,0.000
1727534961.130,-147.461,-916.504,-46.875,-88.379,0.000
1727534961.134,-19.043,-894.043,-4.883,-52.246,0.000
1727534961.137,-50.781,-878.906,81.543,-74.707,0.000
1727534961.141,-154.785,-841.309,65.918,-117.188,0.000
1727534961.145,-286.621,-735.840,38.574,-162.109,0.000
1727534961.149,-173.340,-681.152,-11.230,-116.211,0.000
1727534961.153,18.066,-683.594,-33.203,-33.691,0.000
1727534961.157,-2.930,-635.254,25.879,-23.438,0.000
1727534961.161,-104.492,-566.895,34.668,-59.570,0.000
1727534961.165,-212.402,-513.672,22.949,-97.168,0.000
1727534961.169,-143.555,-468.262,56.641,-71.777,0.000
1727534961.173,4.883,-402.344,45.898,-15.625,0.000
1727534961.177,23.926,-328.125,2.441,-7.812,0.000
1727534961.180,-28.809,-304.199,41.504,-18.066,0.000
1727534961.184,-150.879,-262.695,48.340,-48.340,0.000
1727534961.188,-111.328,-199.707,13.672,-34.668,0.000
1727534961.192,43.457,-119.141,29.297,11.230,0.000
1727534961.196,69.336,-63.965,53.223,19.043,0.000
1727534961.200,25.391,-53.711,96.680,4.395,0.000
1727534961.204,-110.840,-5.371,54.688,-52.734,0.000
1727534961.208,-102.051,21.973,62.500,-49.316,0.000
1727534961.212,69.336,21.484,107.910,20.508,0.000
1727534961.216,98.633,51.758,95.215,30.762,0.000
1727534961.220,51.758,95.703,89.355,12.207,0.000
1727534961.223,-96.191,164.062,56.641,-40.039,0.000
1727534961.227,-148.926,221.191,41.992,-41.992,0.000
1727534961.231,18.066,262.207,50.293,25.879,0.000
1727534961.235,110.840,291.016,4.883,62.988,0.000
1727534961.239,78.125,316.406,-18.066,51.758,0.000
1727534961.243,-59.082,381.836,54.199,-20.996,0.000
1727534961.247,-112.305,437.500,93.750,-46.875,0.000
1727534961.251,46.387,482.910,76.660,26.855,0.000
1727534961.255,108.398,539.551,47.852,66.406,0.000
1727534961.259,66.406,624.023,39.062,37.598,0.000
1727534961.262,-42.480,729.980,51.758,-1.465,0.000
1727534961.266,-118.164,790.527,65.430,-23.926,0.000
1727534961.270,24.414,807.617,54.688,13.184,0.000
1727534961.274,127.930,877.930,7.812,53.711,0.000
1727534961.278,126.465,963.867,-8.789,62.012,0.000
1727534961.282,1.465,969.238,41.992,1.953,0.000
1727534961.286,-120.605,965.820,77.148,-60.059,0.000
1727534961.290,6.836,969.238,68.359,-16.113,0.000
1727534961.294,129.395,968.262,63.965,37.109,0.000
1727534961.298,137.207,968.262,62.012,65.918,0.000
1727534961.302,48.828,968.262,27.344,54.688,0.000
1727534961.305,-64.453,968.262,4.883,12.695,0.000
1727534961.309,46.875,968.262,5.859,45.898,0.000
1727534961.313,156.738,968.262,43.457,69.824,0.000
1727534961.317,137.695,968.262,27.344,61.523,0.000
1727534961.321,55.176,968.262,-16.113,39.062,0.000
1727534961.325,-90.820,967.773,43.457,-22.461,0.000
1727534961.329,-39.551,967.773,79.590,-14.160,0.000
1727534961.333,116.699,968.262,98.145,45.410,0.000
1727534961.337,112.793,968.262,103.027,49.316,0.000
1727534961.341,17.578,968.262,48.828,22.949,0.000
1727534961.344,-88.867,968.262,21.484,-11.230,0.000
1727534961.348,-37.598,968.262,21.484,6.836,0.000
1727534961.352,113.770,968.262,5.859,65.430,0.000
1727534961.356,125.000,968.262,-17.578,63.965,0.000
1727534961.360,48.828,968.262,-33.203,35.156,0.000
1727534961.364,-81.543,968.262,0.000,-1.465,0.000
1727534961.368,-62.988,968.262,52.246,10.254,0.000
1727534961.372,92.285,968.262,73.730,53.711,0.000
1727534961.376,141.602,968.262,50.293,67.383,0.000
1727534961.380,108.398,968.262,6.836,67.871,0.000
1727534961.384,-18.066,968.262,5.371,25.879,0.000
1727534961.387,-49.805,968.262,48.828,23.926,0.000
1727534961.391,91.309,968.262,63.965,75.684,0.000
1727534961.395,136.230,968.262,60.547,71.289,0.000
1727534961.399,81.055,968.262,49.316,49.805,0.000
1727534961.403,-35.645,968.262,44.922,0.000,0.000
1727534961.407,-80.078,968.262,40.039,-18.066,0.000
1727534961.411,64.453,968.262,26.855,53.223,0.000
1727534961.415,139.648,968.262,16.113,78.125,0.000
1727534961.419,104.492,968.262,8.301,47.363,0.000
1727534961.423,0.977,968.262,9.277,10.742,0.000
1727534961.427,-72.754,968.262,0.000,-5.371,0.000
1727534961.430,44.922,968.262,-17.090,37.598,0.000
1727534961.434,125.000,968.262,-17.578,69.336,0.000
1727534961.438,113.281,968.262,-13.672,66.895,0.000
1727534961.442,4.395,968.262,13.672,26.855,0.000
1727534961.446,-106.934,968.262,14.648,-5.371,0.000
1727534961.450,26.367,968.262,2.930,43.945,0.000
1727534961.454,131.348,968.262,8.789,63.477,0.000
